0.000000 	0.000000 	0.000000 	-0.847022 	-0.851626 	0.848675 	0.444404 	-1.694506 	0.592135 	1.461560 	0.810218 	1.539208 	-0.986638 	0.000000 	-1.355890 	0.000000 	0.888363 	-0.834993 	0.174073 	-0.448853 	-0.684423 	0.000000 	0.587124 	0.000000 	0.000000 	0.781735 	0.000000 	-1.985793 	1.077383 	0.527624 	1.285106 	-0.497958 	0.495366 	-0.250991 	0.155982 	0.987705 	0.129229 	0.801436 	0.000000 	0.000000 	-0.590319 	0.000000 	-1.268286 	0.000000 	
0.000000 	-1.369545 	-0.182732 	-1.408367 	0.000000 	0.571938 	1.981814 	-1.058965 	1.610429 	0.000000 	0.639308 	-0.248756 	0.000000 	0.330492 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.509354 	-0.818711 	0.000000 	0.390488 	-0.269101 	0.000000 	-1.269383 	0.000000 	-1.915596 	0.000000 	0.000000 	1.537419 	-1.196235 	0.000000 	0.000000 	0.000000 	0.179404 	0.467875 	0.408974 	-0.792565 	-0.167874 	0.000000 	0.574066 	0.000000 	1.584203 	
0.928673 	1.001809 	-0.940963 	1.481319 	-1.429718 	0.104593 	-0.646493 	-0.343267 	0.653180 	-0.656474 	0.000000 	0.000000 	0.000000 	0.000000 	-0.387854 	0.299224 	0.000000 	-0.378029 	0.420200 	0.700517 	1.249675 	0.733407 	0.877217 	1.869466 	0.000000 	1.073295 	0.000000 	1.066050 	0.000000 	0.000000 	-1.376410 	-0.135856 	0.000000 	0.000000 	-1.109360 	-1.217199 	0.000000 	-0.824520 	0.000000 	-0.866743 	-2.424188 	0.000000 	0.475591 	0.550728 	
-0.607825 	-0.967304 	0.593357 	0.000000 	-0.748724 	-0.552224 	0.111461 	0.761897 	1.923353 	-0.292820 	1.252890 	-0.611821 	-0.473305 	0.867265 	0.553973 	0.861321 	-0.662022 	-0.375882 	0.222412 	0.000000 	-1.239000 	1.373331 	0.000000 	0.000000 	0.000000 	-0.632571 	-1.112536 	0.000000 	0.432672 	-0.603027 	0.544256 	-1.565942 	0.000000 	0.000000 	0.677682 	-0.885448 	0.000000 	0.000000 	0.000000 	0.157563 	0.465810 	0.000000 	-0.619182 	1.270220 	
0.000000 	0.000000 	-0.772178 	0.000000 	-1.070352 	1.248848 	-1.489161 	-1.319942 	0.000000 	-1.259745 	0.833352 	0.000000 	0.291585 	-0.093676 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.469795 	-1.473782 	-0.629241 	0.000000 	0.241062 	-0.909534 	0.000000 	1.509341 	0.000000 	0.374600 	0.000000 	0.000000 	0.580482 	1.460355 	0.000000 	1.593635 	-0.614270 	0.402641 	-0.381818 	0.526293 	0.629241 	0.000000 	0.000000 	0.000000 	0.907996 	
0.000000 	-3.391244 	1.214671 	0.000000 	-0.629130 	-0.932330 	0.000000 	0.355821 	1.378087 	0.000000 	-0.452449 	-1.060181 	-0.578068 	1.374651 	0.000000 	0.347564 	1.087675 	-0.714618 	0.170439 	-0.916738 	-0.873829 	0.675057 	1.622764 	0.000000 	0.000000 	1.282397 	0.000000 	-0.834406 	1.365840 	0.504306 	0.000000 	-1.141194 	0.967750 	1.145829 	0.293711 	0.000000 	0.476951 	0.000000 	0.000000 	0.000000 	-0.488042 	0.000000 	-0.192061 	-0.189646 	
1.152653 	-0.698050 	0.533646 	0.000000 	-0.563974 	-0.143298 	-0.302966 	1.193293 	0.551150 	-0.219285 	0.294658 	-1.069232 	0.000000 	-0.401585 	0.000000 	0.961532 	-0.272117 	-0.549752 	-0.851060 	0.000000 	-1.602277 	0.755146 	-1.173634 	-1.110539 	-0.519098 	-0.245371 	-1.009136 	0.000000 	1.073740 	0.000000 	0.000000 	-0.617240 	0.000000 	1.066081 	0.974664 	1.037621 	0.544413 	0.396729 	-1.163631 	0.000000 	0.000000 	0.613347 	0.000000 	2.107709 	
0.829146 	0.295508 	-0.081912 	0.765249 	0.912415 	0.000000 	-0.557026 	1.122599 	0.000000 	0.000000 	-0.354453 	-1.137441 	0.000000 	0.000000 	1.231030 	-0.492451 	1.428154 	0.000000 	0.000000 	-0.592272 	-0.305435 	-1.121430 	0.568336 	-1.640552 	1.174891 	0.000000 	-0.098330 	-0.595690 	0.000000 	0.174016 	-0.556762 	-0.806743 	-0.270370 	0.486657 	0.000000 	0.648618 	1.197896 	0.000000 	-0.888809 	-0.953335 	0.162214 	1.099434 	-0.983839 	0.000000 	
0.896271 	0.305885 	-0.907890 	0.000000 	0.000000 	0.248863 	-0.052034 	0.098164 	-1.494878 	0.216550 	-0.059132 	-0.592929 	-0.195903 	-1.107309 	0.000000 	3.080084 	0.000000 	0.000000 	0.670069 	0.000000 	0.968091 	0.000000 	0.471421 	-0.465743 	-0.574546 	-1.122834 	-1.498657 	1.185682 	0.000000 	-0.692082 	-0.802773 	0.000000 	-0.140974 	0.000000 	0.000000 	0.589698 	0.000000 	0.444972 	-0.725474 	0.306780 	0.000000 	-0.983767 	0.212121 	1.961585 	
-0.416426 	0.000000 	0.507217 	-0.827318 	-1.128327 	-0.777879 	-0.220928 	-1.540513 	0.000000 	1.064536 	0.691630 	2.135525 	-1.026652 	0.000000 	-0.850537 	0.000000 	-0.317655 	0.000000 	0.602516 	0.314783 	0.731172 	0.255458 	0.800761 	0.710696 	0.000000 	0.000000 	-0.484585 	0.000000 	0.000000 	0.000000 	0.313587 	0.000000 	0.692354 	-2.031620 	0.743234 	-0.343138 	-0.463093 	0.000000 	0.346010 	1.439987 	-0.175014 	-0.525820 	0.588263 	-1.136888 	
0.000000 	-1.106413 	-0.317486 	0.238022 	-1.053542 	0.183498 	-0.615239 	0.000000 	0.000000 	0.443430 	-0.870437 	-0.457356 	-0.307817 	1.658971 	-0.227547 	-0.419600 	0.000000 	0.000000 	1.178441 	0.188308 	-1.077502 	0.000000 	0.859149 	-0.275292 	0.796668 	1.567513 	-0.476036 	-0.593882 	2.651522 	0.000000 	0.000000 	0.000000 	0.832522 	-1.285167 	-0.648238 	0.000000 	-0.629900 	0.761467 	-0.355893 	1.147777 	0.000000 	0.683093 	0.292908 	-1.031033 	
1.519836 	0.000000 	-0.535287 	0.112529 	0.305693 	0.022624 	-0.881368 	-0.500895 	0.222772 	0.000000 	-0.309044 	0.311970 	-0.696074 	-0.641981 	0.000000 	0.424079 	1.144295 	0.000000 	0.575762 	0.000000 	0.000000 	0.000000 	1.274259 	0.000000 	0.000000 	1.430412 	1.102901 	0.000000 	0.093964 	0.000000 	-0.547694 	-0.810538 	0.816305 	-0.624171 	-0.244076 	-0.887821 	0.000000 	0.618992 	-1.098237 	-0.548191 	-1.762984 	0.806320 	0.000000 	1.347801 	
0.344891 	-1.539503 	1.428368 	-0.804020 	-0.686983 	0.468257 	0.000000 	0.000000 	-0.342346 	-0.112141 	-0.896962 	0.836034 	-0.949975 	-0.193428 	-1.185692 	0.998633 	0.732244 	0.000000 	1.053507 	-0.861632 	0.000000 	0.000000 	1.400105 	-0.592866 	-1.728474 	0.385293 	0.282509 	0.932646 	1.550188 	0.392760 	-0.542170 	0.000000 	1.342218 	-0.084006 	0.000000 	0.249957 	0.000000 	0.632773 	-1.343642 	0.969289 	0.000000 	-1.326192 	0.203571 	1.014949 	
0.369120 	0.000000 	-1.055569 	1.059571 	-1.405629 	0.748351 	0.000000 	-2.334949 	1.148060 	-0.594211 	1.411830 	0.435305 	1.069863 	0.000000 	-1.170333 	0.000000 	0.000000 	-0.561405 	0.354124 	1.104564 	-0.392269 	0.382908 	1.029704 	0.862973 	-0.649344 	0.000000 	0.855359 	0.000000 	0.000000 	0.625250 	0.000000 	0.250152 	-0.092073 	0.000000 	-0.557453 	-0.526090 	-0.535931 	-0.554657 	-0.610472 	-0.789918 	-1.113118 	0.873555 	0.597968 	0.908871 	
1.805440 	-1.689619 	-1.163231 	1.172148 	-1.188435 	0.000000 	0.000000 	-1.033536 	-0.315681 	0.958985 	0.000000 	-0.643993 	0.000000 	0.000000 	0.000000 	0.000000 	-0.328453 	0.000000 	-0.428402 	2.528965 	0.152729 	-0.251924 	0.449520 	-0.615291 	0.835628 	0.652339 	-0.649871 	-0.725308 	0.695717 	0.683350 	0.000000 	-0.445100 	0.000000 	0.386205 	0.000000 	0.053349 	-1.160550 	-1.212873 	0.000000 	1.628843 	1.136929 	1.128312 	0.000000 	-1.089971 	
0.773617 	0.000000 	-0.308925 	-0.607515 	0.731886 	2.231541 	0.000000 	-0.525462 	0.830939 	0.527603 	0.703500 	0.000000 	-0.589384 	-0.141276 	0.246914 	0.000000 	0.000000 	-0.515406 	-0.600818 	1.276966 	-0.489609 	-0.351601 	0.664623 	-0.561631 	0.629776 	-0.266301 	0.133651 	0.000000 	1.296992 	0.000000 	0.928638 	-1.644473 	0.000000 	0.000000 	0.544326 	-1.024441 	-0.682097 	-0.568057 	0.000000 	1.356064 	0.754908 	-1.357985 	-1.579198 	0.000000 	
0.797081 	1.217363 	0.000000 	-0.404037 	0.924762 	0.000000 	-0.549715 	0.000000 	-0.566863 	-0.671700 	-0.740428 	0.457471 	-0.802615 	-0.982908 	0.799808 	-0.555445 	0.502050 	-0.346196 	-0.549661 	0.000000 	-0.207190 	-1.005578 	0.192311 	0.000000 	-0.616297 	1.517465 	1.288147 	-0.370519 	0.211438 	-0.934406 	0.668027 	-0.178151 	1.299732 	-0.697603 	0.000000 	0.000000 	1.267050 	0.781529 	0.000000 	0.000000 	-1.478250 	0.530580 	0.000000 	0.139310 	
-0.380015 	1.513368 	-0.177345 	-1.065924 	1.418055 	0.655347 	0.000000 	0.000000 	-1.481437 	0.886165 	-0.753375 	0.089931 	-0.717132 	0.000000 	1.090922 	0.987739 	-1.274873 	0.000000 	0.971865 	0.000000 	1.162106 	-1.546337 	0.000000 	-0.529079 	0.000000 	-0.630564 	-1.478347 	0.814538 	0.699105 	-1.933392 	1.089805 	-0.724125 	0.000000 	-1.253721 	0.298807 	0.825926 	0.231645 	1.115846 	0.000000 	0.734562 	0.000000 	-0.935602 	0.607801 	-0.631001 	
0.000000 	1.112306 	0.508323 	1.041129 	-0.441949 	0.064042 	1.756154 	-1.673483 	0.000000 	0.850740 	0.551355 	0.634379 	-0.147859 	-1.063810 	-1.237007 	-0.800268 	0.000000 	-2.301095 	-1.575812 	1.121223 	0.793195 	0.000000 	0.000000 	0.000000 	-1.075831 	0.000000 	0.000000 	-0.872732 	0.140948 	0.000000 	1.001219 	0.000000 	-0.033938 	1.341431 	-0.184973 	2.052604 	1.079079 	0.000000 	0.000000 	0.000000 	-0.608527 	0.000000 	-0.642137 	-0.985346 	
2.276177 	-1.955732 	0.000000 	0.890877 	0.000000 	-0.396705 	-2.271443 	0.000000 	-1.499750 	0.438204 	0.000000 	-0.327375 	0.366198 	-1.498456 	0.732360 	1.025213 	1.372449 	0.000000 	-0.695849 	0.418553 	0.000000 	-1.305131 	-0.799686 	0.000000 	0.000000 	0.889722 	0.223067 	0.000000 	0.349704 	0.277296 	0.281869 	0.000000 	0.000000 	1.088738 	1.653497 	0.000000 	-0.645404 	0.000000 	-0.291251 	-0.378591 	-0.134730 	0.566156 	0.582591 	0.303890 	
0.000000 	0.000000 	0.000000 	0.000000 	1.471164 	0.907950 	0.000000 	0.000000 	0.365103 	0.000000 	-0.572291 	0.035987 	-0.705696 	0.205230 	-0.132783 	-1.019500 	0.857095 	0.000000 	0.000000 	-0.545295 	-1.089349 	-0.234853 	1.068401 	-1.456701 	-0.218051 	1.592300 	2.029276 	-0.649860 	0.000000 	0.210951 	0.000000 	-0.382959 	0.892171 	0.667130 	-0.384133 	0.000000 	0.000000 	0.155426 	-0.182469 	0.000000 	0.530189 	0.114943 	-1.367541 	-0.333848 	
0.578119 	0.000000 	-1.370689 	0.666018 	0.000000 	0.607000 	0.000000 	0.543942 	0.000000 	-0.895151 	0.955429 	-1.064630 	1.207995 	0.000000 	0.697478 	0.958675 	-1.002333 	-0.178412 	0.000000 	1.180745 	-1.518725 	0.000000 	-0.674964 	0.000000 	0.000000 	0.975694 	-1.224965 	0.000000 	1.269196 	-1.010264 	1.353457 	0.000000 	-1.669852 	0.503456 	-1.771674 	0.000000 	-0.706611 	0.000000 	0.000000 	-0.541794 	0.000000 	1.460965 	0.000000 	1.253192 	
0.000000 	0.000000 	0.000000 	0.000000 	-0.885446 	0.660707 	0.000000 	0.000000 	0.732526 	-1.446842 	0.250087 	0.000000 	0.000000 	0.000000 	0.000000 	1.732042 	-1.791027 	0.000000 	1.244423 	0.551738 	0.000000 	0.640861 	0.120675 	0.944841 	-1.825769 	0.358666 	0.000000 	2.403735 	0.688519 	-0.266720 	0.000000 	-0.251092 	-0.259456 	0.000000 	-0.851418 	-1.579467 	-0.836938 	-0.317505 	0.000000 	-0.330064 	-0.991685 	-0.319733 	0.502528 	2.116856 	
0.705590 	1.245127 	-0.356887 	-0.352061 	0.000000 	1.001150 	1.658735 	-0.793469 	1.400930 	0.113643 	-0.113122 	0.582217 	-0.952050 	0.000000 	-0.619398 	0.000000 	-1.794388 	-0.352221 	-0.238104 	1.049659 	0.000000 	0.000000 	0.367598 	-0.989705 	-0.569598 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.681753 	0.000000 	0.000000 	-0.809834 	-0.497976 	1.084741 	0.000000 	-0.834590 	-0.554131 	0.294206 	-0.674678 	-0.759056 	1.240639 	0.000000 	
-0.440426 	-0.762080 	-0.330774 	1.221989 	-1.484185 	1.095927 	-0.911356 	-0.800333 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.189151 	-0.277583 	0.419395 	0.000000 	0.000000 	1.512266 	0.395668 	0.000000 	-0.436443 	1.088948 	0.473114 	-0.330950 	0.000000 	0.000000 	0.632352 	1.742043 	0.000000 	0.000000 	0.000000 	0.931490 	-0.792674 	0.000000 	-1.028018 	-1.203887 	0.000000 	0.000000 	0.756515 	0.821986 	-0.948091 	0.000000 	-0.850981 	
-1.089777 	-1.565529 	1.992012 	-2.022423 	-1.379206 	1.508200 	0.000000 	-0.440710 	0.000000 	0.000000 	0.000000 	1.679456 	0.000000 	-1.208883 	0.000000 	0.000000 	0.000000 	0.000000 	1.344446 	0.000000 	-0.654832 	0.685517 	0.000000 	0.000000 	0.000000 	0.000000 	-0.030207 	0.000000 	0.000000 	0.000000 	-0.909714 	-0.970237 	0.474391 	1.114642 	0.782380 	0.000000 	0.000000 	0.000000 	0.000000 	0.871446 	0.000000 	0.000000 	-1.540512 	2.059823 	
0.000000 	-1.991165 	2.140757 	-1.749716 	0.769208 	0.000000 	-0.483554 	0.671442 	0.000000 	0.000000 	1.013332 	0.907857 	0.467649 	-0.764499 	0.000000 	0.000000 	0.000000 	0.000000 	-0.162139 	-0.322025 	0.000000 	-0.052454 	0.000000 	0.000000 	-0.414173 	0.650169 	-0.960795 	1.351055 	0.000000 	0.000000 	0.238414 	-1.160278 	-1.970143 	2.549399 	0.303056 	0.000000 	0.000000 	-1.029077 	0.000000 	0.000000 	0.000000 	0.000000 	-0.582058 	0.837383 	
-0.828433 	-1.546073 	0.368304 	1.374520 	-0.904929 	0.000000 	0.000000 	-0.068278 	-0.943511 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.281134 	-1.091103 	0.000000 	0.000000 	0.362105 	1.159381 	0.000000 	0.000000 	-0.424579 	0.178809 	-1.078750 	0.616634 	0.000000 	-0.676077 	-0.337596 	-2.003906 	0.000000 	0.000000 	0.658088 	2.206306 	0.492857 	0.618730 	0.000000 	0.000000 	-0.158524 	1.017910 	1.423615 	0.000000 	0.244791 	0.000000 	
0.000000 	0.615736 	0.000000 	-0.485234 	-1.281671 	-2.024545 	0.105452 	-1.013322 	0.000000 	0.000000 	0.000000 	-0.302331 	0.000000 	0.447453 	-0.284594 	-1.228026 	-0.368809 	-0.168170 	0.000000 	0.000000 	0.121761 	0.000000 	0.000000 	-0.381106 	0.000000 	0.000000 	0.000000 	-0.354602 	-0.560606 	1.395866 	-1.152788 	0.000000 	0.388661 	0.000000 	0.596354 	0.891588 	2.096219 	0.000000 	0.000000 	0.000000 	-1.099293 	3.472546 	-0.205405 	0.000000 	
0.719896 	0.235055 	-0.322597 	-1.525246 	-0.508310 	-0.803764 	-1.048940 	-0.966402 	-0.694271 	0.601049 	0.000000 	0.149749 	-1.029102 	-0.101806 	0.799238 	0.516785 	-0.379151 	0.511772 	0.000000 	0.000000 	0.000000 	-0.795093 	0.000000 	-0.649714 	0.000000 	0.000000 	0.155469 	0.000000 	0.000000 	1.526685 	0.000000 	-1.115663 	1.269127 	-0.671601 	1.617982 	-0.671386 	0.674257 	0.000000 	1.233035 	1.252761 	0.566572 	2.062940 	-1.967894 	-0.271970 	
-0.439302 	-0.553885 	1.041136 	-0.463813 	-1.090365 	0.472039 	0.615195 	0.346587 	0.294372 	-0.937496 	0.477945 	0.968955 	-0.871760 	-0.974850 	-0.626540 	0.000000 	1.308045 	-0.786409 	0.430898 	0.000000 	-0.417134 	0.779526 	1.102569 	0.412400 	-0.429274 	1.092363 	0.445865 	0.068440 	0.704213 	0.000000 	-0.832215 	0.156874 	0.000000 	0.489538 	-0.869835 	-0.577466 	1.022698 	-0.306982 	0.000000 	0.616976 	-0.881572 	-0.738412 	-1.612344 	1.734703 	
