0.808501 	0.000000 	0.000000 	-0.296255 	-0.697887 	0.706485 	0.000000 	0.000000 	0.000000 	0.000000 	0.736700 	0.000000 	-0.968119 	0.228222 	-0.737629 	0.433047 	0.000000 	0.167456 	0.000000 	0.896043 	-0.785519 	-0.631064 	0.487945 	1.563585 	0.000000 	-0.940228 	1.699339 	0.354496 	-0.666594 	-0.795766 	0.327556 	1.001868 	-1.709207 	-0.981146 	0.709455 	0.490619 	-2.027083 	1.086598 	0.000000 	0.000000 	0.000000 	-0.702949 	-0.184403 	0.339196 	1.172894 	0.000000 	0.000000 	0.451929 	0.000000 	0.000000 	
-0.658333 	0.000000 	0.000000 	-0.265316 	-2.729762 	-0.850146 	-1.194787 	2.559561 	1.716746 	-0.690734 	0.531227 	1.160807 	0.133458 	0.435091 	0.443177 	0.240306 	0.203672 	1.073282 	1.253949 	-0.443046 	0.000000 	-0.400608 	0.675160 	0.732523 	-1.902347 	-0.978938 	0.704717 	1.889126 	0.198566 	0.919428 	-0.895694 	-1.230265 	0.000000 	0.000000 	0.000000 	0.705808 	0.000000 	-1.179686 	-0.785326 	-0.342167 	-0.696622 	0.000000 	1.526145 	0.748793 	-0.790809 	0.000000 	0.071087 	0.841870 	-0.595988 	0.000000 	
0.603387 	0.000000 	-1.163223 	-0.385957 	-0.084297 	-1.053141 	1.399542 	1.433671 	-0.708717 	0.115759 	0.000000 	0.593686 	0.128638 	1.472064 	0.398552 	0.000000 	-0.157085 	0.847527 	1.271809 	0.616124 	0.000000 	-0.717244 	0.000000 	0.334666 	1.013756 	-0.343500 	1.168406 	0.000000 	0.000000 	-1.588440 	0.164946 	-0.498061 	0.237071 	0.538469 	1.358350 	0.428163 	-1.034663 	0.444560 	-1.243630 	-0.469301 	-0.758375 	-0.832716 	-0.767083 	0.695969 	0.863062 	-0.185094 	-0.895124 	0.000000 	0.605143 	-1.303816 	
0.689678 	0.998516 	0.000000 	-0.590869 	0.000000 	0.000000 	-0.881905 	0.269610 	1.373707 	-0.238983 	0.000000 	0.334321 	0.000000 	-0.399906 	-1.595597 	-0.654094 	0.000000 	0.709979 	-0.065651 	0.348090 	-0.713450 	-1.368550 	0.666983 	1.314320 	-1.005107 	-0.893874 	0.814395 	0.606725 	-0.745496 	1.014336 	0.956756 	0.426379 	0.736584 	0.000000 	-1.706848 	0.691484 	-1.467146 	0.923172 	1.263487 	0.102513 	-0.381341 	-1.768654 	0.313337 	0.204054 	0.000000 	-0.739739 	0.358887 	0.612580 	0.000000 	-0.244125 	
0.000000 	-1.512087 	1.069311 	-1.106851 	1.022886 	1.552214 	0.000000 	0.000000 	0.853924 	0.400025 	0.240700 	0.000000 	-1.471664 	-2.057522 	1.608004 	0.000000 	-0.258541 	0.777157 	0.000000 	0.000000 	0.000000 	0.000000 	-1.091777 	0.000000 	-0.853001 	0.000000 	1.243271 	0.000000 	0.763743 	0.000000 	0.000000 	0.000000 	0.000000 	0.825464 	0.606015 	-2.046853 	-1.327886 	0.000000 	-1.511721 	0.776187 	0.000000 	0.000000 	0.000000 	0.000000 	0.252692 	0.000000 	0.733547 	0.000000 	0.000000 	1.063203 	
0.000000 	0.332500 	-0.164522 	0.000000 	0.000000 	-0.057492 	-1.054705 	0.000000 	0.604703 	0.423137 	-0.787727 	-0.850083 	0.103021 	0.000000 	1.019553 	-0.841570 	-0.920423 	-0.318800 	-1.185115 	-1.155312 	-0.727376 	0.628129 	0.338649 	0.588548 	-0.902701 	0.000000 	0.315413 	-1.002463 	-1.553106 	0.477199 	-1.312460 	0.815707 	1.599035 	0.000000 	1.141654 	1.647077 	0.000000 	1.746782 	0.456473 	0.000000 	-0.674785 	-0.097403 	0.731305 	0.000000 	0.000000 	0.862452 	-0.646876 	0.000000 	0.000000 	0.000000 	
0.365786 	0.138948 	-0.413808 	-0.556545 	-0.927285 	0.697296 	0.850794 	1.625637 	1.865361 	-0.441276 	0.000000 	0.690204 	0.615027 	0.000000 	0.000000 	-1.124917 	0.000000 	1.896372 	0.996945 	-0.943295 	-0.701019 	-0.942198 	0.461438 	0.000000 	0.153333 	-0.802210 	0.000000 	0.090870 	-0.539793 	0.000000 	-0.805723 	-0.395385 	0.637100 	0.616941 	0.000000 	-1.232212 	0.130873 	0.000000 	-0.461181 	0.307751 	-0.203163 	0.798896 	0.994048 	0.000000 	0.316082 	-0.682310 	-1.469927 	0.000000 	0.000000 	0.000000 	
-0.778836 	-0.314060 	-0.382462 	-0.402011 	-0.448960 	0.000000 	0.000000 	1.585814 	0.578769 	0.218937 	0.000000 	0.115679 	-0.647399 	0.000000 	1.171321 	-0.484194 	0.000000 	0.000000 	0.000000 	0.619870 	0.000000 	0.000000 	-0.966794 	0.000000 	-0.177290 	-1.498713 	1.664490 	0.000000 	0.228136 	1.465749 	-0.372641 	0.000000 	0.583027 	0.000000 	-0.639966 	0.000000 	0.000000 	0.000000 	0.000000 	1.025075 	-0.811163 	-1.221677 	1.383786 	-0.313832 	-1.142090 	0.000000 	0.000000 	-0.380722 	0.742842 	0.345625 	
-0.275649 	0.799155 	-0.443557 	-0.079705 	0.000000 	0.000000 	-1.298480 	0.000000 	0.586486 	1.019097 	-1.338049 	-0.890544 	2.155808 	0.000000 	0.000000 	0.000000 	0.258792 	0.519849 	1.976001 	-0.203325 	0.372951 	1.997915 	0.000000 	0.000000 	0.000000 	-0.320441 	0.981703 	0.000000 	-0.258792 	-0.832540 	0.000000 	-0.891912 	0.000000 	-1.919097 	0.000000 	0.000000 	1.949834 	0.000000 	0.074785 	0.000000 	0.000000 	0.000000 	-1.670891 	0.970940 	1.034114 	0.000000 	1.159129 	-0.930888 	-1.037518 	-1.310620 	
0.000000 	-0.124916 	0.000000 	-1.135307 	0.000000 	-1.292833 	0.000000 	1.307361 	0.544991 	0.272120 	0.303666 	0.000000 	1.024988 	0.000000 	-0.609252 	0.998890 	0.000000 	0.000000 	0.100336 	-1.223635 	0.656645 	0.000000 	0.406524 	-0.380443 	-1.118855 	0.798922 	1.124449 	0.939797 	0.930254 	-0.635481 	0.783204 	-0.319071 	0.449159 	0.000000 	1.252987 	0.000000 	0.000000 	0.000000 	-1.757115 	-0.528308 	0.000000 	0.000000 	-0.821583 	0.618539 	1.403658 	-1.026377 	1.211403 	-0.694910 	0.000000 	-1.189725 	
