-0.441910 	0.000000 	0.875545 	0.718462 	-1.335805 	0.000000 	-1.919260 	0.706486 	0.000000 	1.979144 	-1.397671 	0.561547 	1.475503 	-0.802388 	0.000000 	1.041832 	-0.727285 	-0.463876 	1.082367 	-1.218519 	0.000000 	2.504678 	0.984938 	0.531117 	-2.724201 	-1.900762 	0.000000 	0.273072 	-2.456005 	0.000000 	1.874681 	-1.480854 	-1.160766 	-2.217866 	-0.553401 	0.206771 	1.638691 	-0.707584 	2.221752 	-0.563858 	0.000000 	1.090701 	0.606190 	0.912088 	
0.611286 	0.000000 	-0.542814 	0.985897 	-0.582898 	0.000000 	-0.537666 	-0.724716 	1.714806 	0.000000 	0.000000 	2.063062 	-0.855518 	0.046125 	0.000000 	0.000000 	0.381362 	0.000000 	-0.124154 	-1.899905 	0.000000 	-2.087807 	0.514426 	0.000000 	0.263969 	0.000000 	0.000000 	0.000000 	0.000000 	0.918285 	0.000000 	0.770456 	0.000000 	-2.452184 	-0.773781 	2.244486 	1.429965 	0.545468 	0.774193 	-0.224060 	-2.739828 	0.743523 	1.367896 	-2.692604 	
-1.092506 	0.000000 	-2.044074 	1.207565 	-0.217844 	-2.229237 	2.080850 	-1.676989 	-1.838228 	0.000000 	0.470070 	-0.658615 	1.296304 	0.000000 	0.000000 	-0.540107 	0.573194 	-2.007440 	-0.815195 	-0.403032 	0.000000 	1.156601 	2.826692 	0.710696 	-1.743988 	-0.265877 	-1.882612 	0.597769 	2.765983 	0.000000 	0.540994 	1.661275 	1.001905 	1.802845 	1.161329 	-1.215692 	-0.993525 	0.367583 	-0.059743 	-0.425335 	2.364400 	-1.227185 	0.000000 	-1.545341 	
0.425469 	-0.313320 	2.637341 	-1.384168 	-1.448345 	-0.540476 	1.150372 	1.294355 	-2.150025 	-1.656076 	-1.997254 	-1.464763 	-1.922711 	0.610833 	-0.203897 	-0.156839 	-0.692361 	1.459441 	-1.085251 	0.750946 	1.243261 	-1.269432 	0.380059 	0.251357 	0.351893 	-0.204036 	-0.460822 	-0.770372 	1.210426 	0.342269 	0.033223 	1.767644 	0.000000 	-0.273286 	0.434077 	0.139775 	0.230862 	0.000000 	-0.951907 	1.331637 	0.429452 	0.742565 	0.903299 	0.080864 	
-2.023643 	-0.396337 	0.092272 	1.502027 	0.957116 	0.000000 	2.885163 	0.945960 	0.000000 	1.254136 	1.270630 	0.576858 	1.604849 	-0.856007 	-0.050610 	0.541175 	0.533046 	2.350640 	-1.725952 	-1.511788 	-0.945843 	-1.585547 	0.504631 	-0.973016 	0.779045 	-2.188338 	0.832344 	0.000000 	0.000000 	0.000000 	0.000000 	0.237382 	0.682101 	0.094867 	-1.332390 	-0.810978 	-0.718837 	0.000000 	0.982870 	-0.811412 	-0.817843 	-0.659525 	-1.095003 	0.928181 	
-0.536118 	-0.588917 	0.451988 	0.598618 	-0.413722 	0.477468 	1.076446 	1.183737 	-0.217993 	-0.750816 	-0.692626 	0.831512 	-1.956356 	0.000000 	2.572521 	-0.797101 	0.793043 	1.066182 	-0.872445 	-0.962870 	0.718037 	-1.066851 	1.080246 	-0.953228 	-0.692642 	0.355120 	-0.795849 	0.778212 	1.102744 	1.696908 	1.366361 	1.359295 	-1.206635 	-1.094126 	-1.023000 	0.566944 	-0.389581 	-0.131455 	-1.617628 	-1.793602 	-0.608583 	0.973858 	0.851532 	-1.180021 	
-1.139962 	0.217378 	-1.596851 	1.033708 	-0.611154 	-1.078973 	-1.230956 	1.740823 	0.000000 	0.593745 	0.256327 	0.000000 	0.942401 	-1.350368 	0.827503 	1.691943 	0.028435 	0.111333 	0.000000 	1.235097 	1.098549 	0.028241 	-0.436589 	-2.039224 	0.000000 	0.681972 	-1.179667 	0.520359 	0.913520 	0.325907 	0.734045 	-0.626130 	-1.873099 	-0.676353 	0.986636 	0.000000 	-0.101644 	0.676508 	0.000000 	-1.022110 	0.867783 	1.294886 	-1.444148 	0.194729 	
0.981369 	0.545789 	-1.577785 	-0.118239 	0.000000 	-1.205979 	0.000000 	-1.915448 	0.149615 	-0.642087 	-0.489539 	2.193334 	2.344531 	-0.764775 	-0.498817 	0.381693 	-0.162542 	-0.181801 	1.118588 	0.000000 	0.000000 	-0.233395 	0.000000 	-1.041518 	-1.399012 	1.018752 	0.393628 	0.158474 	-0.373398 	1.029776 	1.135543 	-0.391704 	-1.598529 	0.000000 	0.000000 	2.643001 	-1.063881 	0.000000 	0.921113 	-0.967248 	-1.027379 	1.066287 	-0.321534 	-0.874971 	
0.000000 	0.075457 	0.000000 	-1.661501 	0.568808 	-1.691588 	0.000000 	-0.693649 	-1.894511 	0.315619 	-1.786240 	1.768625 	1.509771 	1.050544 	-0.453416 	-0.550686 	-0.287514 	-1.024943 	-0.701485 	0.000000 	0.591796 	2.169265 	0.655158 	0.956573 	-1.256939 	0.971012 	0.425767 	0.445706 	0.412969 	-0.806294 	0.000000 	-0.802664 	-0.782452 	0.816018 	1.562731 	0.000000 	-0.568344 	0.114092 	0.319020 	-0.425875 	0.000000 	0.174072 	0.000000 	0.000000 	
-0.568180 	1.648453 	0.605119 	-0.531033 	-0.652631 	-0.696149 	-1.917227 	2.424000 	0.000000 	2.020853 	-3.282008 	0.958713 	1.308274 	-0.305545 	-0.404964 	0.000000 	-0.772600 	-0.321253 	0.664924 	-1.440492 	1.946230 	2.815143 	0.303016 	1.847496 	-0.756437 	-1.366421 	-1.533681 	0.000000 	-0.876139 	-1.223083 	0.000000 	0.181001 	0.706262 	-1.827700 	0.439624 	-1.975889 	0.625945 	0.000000 	1.071178 	0.000000 	0.349777 	0.458529 	0.575014 	0.000000 	
