1.222966 	0.621245 	0.241052 	-0.781015 	0.000000 	0.000000 	0.000000 	-1.043946 	0.714523 	0.000000 	0.000000 	0.000000 	0.000000 	-0.155519 	-0.489172 	-1.184181 	1.018836 	0.000000 	-1.248384 	0.000000 	-0.153479 	-1.752648 	-1.222944 	-0.881487 	0.000000 	0.631760 	0.205901 	-0.721126 	0.000000 	0.324803 	1.853597 	-0.854841 	-1.215965 	-0.150826 	0.000000 	1.307015 	1.154313 	0.616294 	1.153445 	-1.447757 	1.548928 	0.000000 	0.000000 	0.914172 	
1.195180 	0.000000 	-0.229983 	1.910851 	1.095815 	0.995331 	-0.711097 	1.162217 	-0.531238 	-0.197077 	-0.380276 	0.123096 	-0.687216 	0.000000 	-0.479720 	-0.307139 	0.000000 	0.000000 	-0.790480 	0.275558 	0.000000 	0.842535 	-1.392681 	-0.227411 	-0.302441 	0.000000 	0.144694 	0.000000 	0.743962 	0.209601 	0.752335 	0.256726 	-1.246861 	-1.396040 	0.000000 	0.000000 	0.000000 	-1.589214 	1.067351 	-0.294381 	-0.922263 	0.406921 	0.894297 	0.837049 	
1.352895 	-0.236332 	-0.988744 	0.968703 	1.420748 	0.000000 	0.000000 	1.466954 	0.000000 	-0.951576 	-0.817458 	-0.868724 	0.669029 	-1.406698 	-0.359570 	0.000000 	0.000000 	0.334774 	0.171544 	0.000000 	1.207956 	0.338288 	-0.365384 	0.000000 	-0.390872 	0.000000 	-0.522858 	0.000000 	0.000000 	-0.385013 	0.322824 	0.000000 	0.886411 	0.888907 	0.000000 	-0.683079 	-1.163000 	-1.791646 	-1.489700 	0.000000 	1.863592 	1.038363 	0.000000 	0.000000 	
0.000000 	0.000000 	-0.425068 	1.125470 	-0.708830 	-0.087343 	1.356291 	0.715414 	-1.294553 	0.855000 	-0.535731 	0.000000 	0.000000 	0.000000 	0.588028 	0.000000 	0.000000 	-0.923817 	0.000000 	-1.228772 	0.000000 	0.240705 	2.345988 	-0.357608 	0.811423 	0.331971 	0.926261 	0.335387 	0.000000 	1.810204 	-1.409393 	0.825214 	-1.154019 	0.000000 	-1.171119 	-1.377529 	0.000000 	-0.805389 	1.179657 	0.000000 	-0.956909 	0.000000 	-1.027305 	1.087677 	
1.701907 	0.654831 	0.738988 	1.213409 	0.302297 	-0.280921 	0.000000 	0.000000 	1.394502 	-0.784036 	0.000000 	-1.405925 	-0.676907 	-1.011466 	-1.175303 	0.807331 	0.948814 	-0.377417 	0.000000 	0.632827 	-1.245849 	0.000000 	0.000000 	0.747554 	0.000000 	-0.755603 	0.469079 	0.749043 	-0.472860 	0.000000 	-1.058035 	-1.019639 	0.000000 	0.180426 	-1.368572 	0.817933 	0.000000 	-0.742533 	0.000000 	-0.397512 	-0.148760 	1.610532 	0.789102 	-0.986743 	
0.000000 	-0.308338 	-0.619015 	-0.832298 	-1.318756 	-0.112622 	1.393057 	-1.099504 	1.069669 	1.952295 	-0.375400 	0.576722 	-0.458457 	0.000000 	0.358671 	0.000000 	-1.780941 	-0.880021 	-1.022025 	0.000000 	0.000000 	0.000000 	1.119904 	-0.048255 	-0.816956 	0.644329 	0.701032 	-0.352303 	0.000000 	0.114932 	0.530679 	0.557294 	0.000000 	1.176181 	0.000000 	0.000000 	0.000000 	0.000000 	-0.287736 	0.098484 	-0.665203 	0.000000 	0.858073 	0.432412 	
0.399189 	0.000000 	0.000000 	1.405076 	0.000000 	0.000000 	0.593868 	2.015054 	0.326199 	0.000000 	-1.071331 	-0.637849 	0.000000 	-0.294760 	0.000000 	0.860690 	0.000000 	0.260632 	-0.771784 	-0.462923 	0.246605 	0.498832 	1.144789 	0.000000 	-0.173918 	-0.325936 	0.000000 	0.391454 	-0.558119 	0.727347 	1.155728 	1.648303 	-1.624282 	0.000000 	-0.732290 	-0.839159 	-1.888355 	-2.364390 	0.402569 	0.608729 	-0.741259 	1.595804 	-0.261699 	-0.320640 	
0.104623 	1.106168 	0.215776 	0.000000 	0.000000 	-1.915704 	-1.096032 	1.463654 	0.000000 	-1.468870 	-0.585245 	0.000000 	1.179655 	0.000000 	0.000000 	0.997247 	0.485240 	-0.434199 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.976963 	-0.824603 	0.000000 	0.000000 	1.043025 	0.000000 	-2.156240 	-0.769127 	-0.703396 	1.143214 	0.000000 	0.000000 	-0.103906 	1.079088 	1.113214 	-1.272419 	2.028639 	0.000000 	0.000000 	-1.007993 	0.000000 	
1.374680 	-0.593288 	0.000000 	0.490529 	0.819163 	0.000000 	-0.558895 	0.000000 	0.000000 	0.773978 	0.730455 	1.079172 	-1.868089 	0.882211 	0.000000 	0.566687 	-1.191127 	0.000000 	-0.483383 	1.463768 	0.000000 	-0.494562 	0.000000 	-0.239154 	0.000000 	1.473933 	1.804154 	0.000000 	-0.806092 	0.387645 	-0.737955 	0.178942 	-0.521918 	-1.026337 	-0.956194 	-0.124409 	0.000000 	0.078021 	0.000000 	-0.124461 	-0.365486 	-1.001784 	-0.726444 	0.522486 	
1.848284 	0.624319 	-1.109623 	0.336649 	0.000000 	-0.497627 	1.065583 	1.022498 	0.391134 	0.214737 	-1.323217 	-0.119967 	-0.439945 	-0.644262 	-0.347680 	0.283449 	0.000000 	-1.061625 	-0.613543 	0.613090 	0.000000 	0.000000 	0.546852 	-0.865335 	0.000000 	0.690823 	1.239161 	0.000000 	-0.723108 	0.638607 	0.000000 	0.000000 	-0.890953 	0.000000 	-0.172020 	0.124111 	-0.701258 	-1.194371 	0.000000 	0.789737 	0.841422 	1.085408 	-0.870710 	0.476399 	
0.000000 	-0.249482 	0.000000 	-1.848098 	-1.295786 	-0.266486 	0.000000 	-0.335861 	-0.029334 	0.000000 	0.123153 	0.917898 	-0.559857 	0.232834 	0.000000 	0.883164 	0.000000 	0.000000 	-1.102482 	-1.130184 	1.013216 	0.664347 	-1.156870 	-0.283026 	1.009894 	0.000000 	0.000000 	-0.765190 	0.000000 	0.000000 	1.104691 	1.715501 	0.000000 	-1.069717 	1.629406 	0.496873 	0.000000 	0.000000 	-0.513533 	0.000000 	0.000000 	-0.200007 	1.235965 	0.525798 	
-0.922782 	-0.764937 	0.409757 	0.548070 	-1.580269 	0.000000 	0.000000 	1.456517 	2.009833 	1.023240 	0.000000 	0.134935 	-0.882145 	0.000000 	0.000000 	-0.171546 	0.000000 	-0.661437 	-1.427832 	1.438467 	0.000000 	-0.298254 	1.263600 	0.309663 	0.000000 	0.598224 	0.854594 	-0.921185 	-1.229439 	0.000000 	0.000000 	0.000000 	-0.379647 	0.000000 	-1.636718 	0.578335 	0.755979 	0.000000 	0.236697 	0.344602 	-0.622671 	0.000000 	-1.124594 	1.745962 	
0.000000 	0.544265 	0.510092 	0.000000 	0.000000 	0.000000 	-0.724531 	0.000000 	1.468263 	0.391320 	-0.808696 	0.739086 	-0.168271 	0.000000 	0.000000 	-1.319912 	-0.051472 	0.000000 	-0.923532 	0.779394 	-0.469789 	0.000000 	-1.015131 	0.000000 	-0.822373 	0.306926 	0.000000 	-0.684492 	0.000000 	-1.615493 	0.957060 	-0.390997 	-0.886467 	-0.981202 	0.335292 	0.767516 	1.044697 	0.966219 	1.086975 	0.000000 	0.000000 	-0.581910 	0.457452 	1.445198 	
1.731289 	1.040685 	-0.469302 	-0.057023 	0.000000 	-0.363490 	0.876602 	-0.998395 	0.000000 	2.299159 	-0.943903 	0.794051 	0.000000 	-0.601608 	0.000000 	0.000000 	-0.852459 	-1.003969 	-0.267121 	-0.572370 	-0.117577 	-1.070303 	-1.747624 	-1.220297 	-0.689700 	0.500853 	1.007132 	0.567334 	-0.462329 	-0.931664 	0.000000 	1.206532 	0.000000 	0.117717 	1.242009 	1.079769 	0.944491 	-0.703079 	0.000000 	-0.325296 	-0.233921 	0.397945 	0.805495 	-0.134467 	
0.000000 	0.000000 	-0.503657 	-1.969018 	-0.331174 	0.502193 	0.000000 	0.000000 	1.374980 	0.000000 	-1.142462 	-0.899134 	0.584735 	-0.616661 	0.000000 	0.000000 	-1.077187 	0.236252 	-1.060397 	0.000000 	0.000000 	0.913523 	0.814506 	0.000000 	0.000000 	1.054083 	-1.149285 	0.000000 	-0.375542 	0.000000 	0.426864 	0.298728 	0.000000 	1.742716 	-0.313583 	0.000000 	-0.776282 	0.907622 	-0.437422 	0.635996 	0.636702 	0.000000 	0.088195 	0.363099 	
1.215854 	0.688526 	0.000000 	1.321885 	-1.036390 	-1.003337 	-0.533140 	0.324757 	-1.018654 	1.117180 	1.533833 	-0.652824 	0.000000 	0.035843 	0.844675 	1.533687 	0.439594 	-0.623116 	-1.398749 	0.634763 	0.466285 	-1.155576 	0.000000 	0.000000 	-0.862190 	-1.190653 	0.488952 	0.000000 	0.000000 	1.066285 	0.368970 	1.805411 	0.000000 	0.000000 	-0.483083 	0.000000 	0.000000 	-1.352718 	0.000000 	0.000000 	-2.383109 	0.000000 	0.647480 	0.000000 	
0.943515 	0.000000 	-0.991003 	0.000000 	0.000000 	0.134806 	0.000000 	0.453590 	-0.629551 	0.697525 	-1.669324 	0.000000 	0.000000 	-1.337228 	0.000000 	1.203507 	-0.842901 	0.000000 	0.000000 	-1.620517 	0.994566 	0.028737 	-0.478810 	-0.528486 	0.000000 	0.947753 	0.000000 	0.000000 	0.726097 	0.000000 	0.000000 	0.994864 	0.326955 	0.567199 	0.958574 	0.662207 	-0.883341 	-1.323589 	-0.763210 	0.909317 	0.000000 	0.359650 	0.897532 	0.000000 	
-0.964922 	0.097387 	0.000000 	0.977564 	-0.677206 	-0.237715 	0.714722 	0.000000 	1.668803 	2.138522 	-0.392640 	-0.679738 	-0.882821 	0.000000 	0.619120 	0.313546 	-1.207125 	0.661994 	0.000000 	0.960539 	0.000000 	-1.073568 	1.208854 	0.531759 	-0.731461 	0.388763 	0.384773 	-1.149443 	-0.267127 	-0.733929 	0.385687 	-0.440630 	0.000000 	0.751954 	0.000000 	0.000000 	-0.599203 	-0.762995 	0.212439 	0.000000 	0.000000 	-1.230349 	0.534174 	0.000000 	
0.471841 	1.725551 	0.000000 	1.709987 	1.308698 	0.000000 	-1.069856 	0.000000 	-0.253404 	0.000000 	1.533686 	0.000000 	-0.168150 	0.135053 	-1.035372 	1.117059 	0.000000 	0.916020 	-1.159950 	0.298751 	0.000000 	-1.041163 	-1.426318 	0.000000 	-1.133627 	0.000000 	0.000000 	1.295708 	0.000000 	-1.677717 	2.750852 	0.000000 	-0.619238 	0.000000 	0.000000 	-1.322800 	0.000000 	-1.074581 	-0.899889 	0.000000 	-0.770459 	-0.341478 	0.000000 	0.000000 	
1.179070 	-0.460985 	-1.311387 	-1.207054 	-1.669546 	-1.362572 	1.070021 	-1.221911 	0.678704 	-0.637441 	0.000000 	0.000000 	0.634767 	-0.550459 	-0.208577 	0.000000 	0.296566 	-1.947822 	-1.443952 	0.321066 	-0.263995 	0.624158 	0.000000 	0.000000 	0.746325 	0.000000 	0.000000 	0.332260 	0.000000 	0.460084 	1.632403 	0.766083 	0.000000 	0.189097 	0.000000 	0.515216 	0.355517 	0.000000 	-0.603599 	-0.538230 	1.053274 	1.879038 	1.353294 	0.000000 	
0.000000 	0.000000 	-2.301174 	1.177972 	1.622476 	0.000000 	0.000000 	0.000000 	-0.235230 	0.403366 	-1.392532 	1.409977 	-0.233433 	-1.544716 	-0.283979 	-0.556942 	-0.261000 	0.000000 	0.523186 	0.635645 	0.617113 	-0.573081 	0.000000 	0.000000 	0.262083 	0.927604 	1.175528 	0.739630 	-0.113533 	-0.999572 	0.000000 	-1.692881 	0.000000 	0.000000 	-1.299913 	-0.473096 	0.317735 	0.000000 	0.000000 	1.145097 	0.000000 	0.000000 	0.000000 	1.185712 	
1.274554 	0.611928 	0.000000 	-0.731750 	-0.647701 	0.192049 	0.000000 	0.000000 	0.695459 	-0.668204 	-0.542151 	0.000000 	0.000000 	-0.487920 	0.000000 	0.000000 	0.000000 	-0.511893 	-0.536890 	0.000000 	-0.737748 	2.621620 	0.000000 	1.135627 	0.210550 	-1.276498 	0.000000 	-0.745866 	0.000000 	0.000000 	0.000000 	1.582773 	-0.945400 	-1.039191 	1.519905 	0.000000 	-2.065341 	0.000000 	1.133516 	0.000000 	-0.564121 	0.566493 	1.048157 	0.000000 	
0.286199 	-1.757593 	0.794234 	1.340882 	0.693459 	-0.696096 	-0.394998 	0.361632 	-0.304374 	-0.586482 	0.554022 	1.037832 	-0.533686 	-0.316294 	0.841755 	-0.960010 	0.085766 	0.386692 	1.030666 	0.968593 	1.290901 	-0.455015 	0.000000 	0.614437 	-1.088391 	-1.556727 	0.000000 	-1.051234 	-0.881721 	0.000000 	-0.277390 	0.635574 	0.000000 	-0.953318 	-0.469980 	0.000000 	0.000000 	-0.806196 	1.168999 	0.000000 	-0.458547 	0.556277 	1.168228 	0.897092 	
1.773853 	0.000000 	1.398555 	0.598528 	0.000000 	-0.421343 	0.812886 	0.982517 	0.504509 	0.000000 	0.343033 	-0.855254 	0.000000 	1.104014 	0.000000 	-0.804336 	-1.086958 	-1.058626 	0.531607 	0.900362 	-0.319725 	0.155534 	-0.619397 	-1.672316 	-2.191373 	-0.319588 	0.000000 	-1.004091 	-0.617872 	-0.719599 	-0.990679 	0.000000 	0.634991 	0.406394 	1.939411 	0.559752 	0.786844 	-0.999032 	0.345385 	-0.616385 	1.482008 	0.227240 	-0.467224 	0.000000 	
0.918819 	0.000000 	0.000000 	-0.629216 	-0.297778 	-0.564260 	-0.649810 	-0.581999 	-0.735135 	-1.109229 	1.326965 	-0.906291 	1.304275 	-0.379749 	-0.856317 	-0.318372 	0.000000 	0.495713 	-1.233965 	-0.061612 	-0.480734 	0.185121 	-0.442929 	0.759428 	1.111974 	0.000000 	-1.091617 	1.258180 	0.000000 	0.000000 	1.192117 	1.338200 	-0.466083 	0.199218 	-0.747453 	-0.417995 	0.000000 	1.334359 	0.875224 	-1.391583 	0.358496 	-0.308086 	0.826150 	0.000000 	
-0.488182 	0.000000 	-0.784470 	1.028381 	-0.584835 	0.000000 	0.000000 	0.000000 	-1.811472 	0.000000 	0.000000 	0.000000 	-0.536796 	0.000000 	0.000000 	0.000000 	0.241907 	0.000000 	0.000000 	0.000000 	0.000000 	1.453985 	-0.860238 	1.502069 	1.466062 	0.000000 	-0.987416 	0.000000 	1.461402 	0.729553 	1.065939 	1.725975 	-1.032972 	-2.372830 	1.308285 	-0.758506 	-0.825065 	-1.254754 	0.000000 	0.000000 	0.000000 	-0.469098 	1.618733 	0.378071 	
1.429377 	0.808326 	-1.215803 	1.145078 	0.385958 	-0.362683 	0.000000 	0.000000 	-0.935436 	0.984924 	0.000000 	-0.376537 	1.748609 	-0.551821 	0.516052 	-1.815100 	0.000000 	-0.839990 	0.000000 	1.176064 	-0.542640 	0.000000 	-1.342526 	0.232354 	-0.338611 	-0.519490 	0.000000 	0.000000 	0.563729 	-0.725471 	0.000000 	0.858078 	0.320036 	-0.352575 	1.058469 	0.000000 	0.000000 	0.000000 	0.820570 	-1.493445 	0.757368 	-0.567335 	0.000000 	0.000000 	
-0.370056 	0.614362 	0.321482 	0.889897 	0.163179 	1.053084 	0.000000 	0.705119 	-1.108393 	-0.272140 	0.689966 	-0.973014 	-0.333984 	0.482845 	0.000000 	0.787722 	0.507951 	0.295072 	0.000000 	-1.274142 	0.000000 	1.498364 	0.821423 	0.962721 	0.903518 	0.000000 	-0.405494 	0.000000 	1.147221 	1.254400 	-0.900975 	0.631777 	0.000000 	-0.414655 	0.158136 	-2.062484 	-1.043576 	-1.194039 	-1.328790 	-0.702911 	0.000000 	-0.731138 	-0.848455 	0.000000 	
0.578021 	0.376876 	0.720504 	-0.392632 	0.684795 	1.247241 	0.000000 	0.000000 	1.381310 	1.017800 	-1.177136 	0.000000 	-0.975390 	0.876228 	-0.694638 	0.000000 	-1.730840 	0.000000 	-0.919563 	0.000000 	-1.222308 	1.151601 	-0.630299 	0.000000 	-0.945763 	1.835684 	0.000000 	0.755404 	0.872665 	-0.521774 	-0.211062 	0.000000 	-0.301664 	0.000000 	0.000000 	0.122550 	0.000000 	0.000000 	-1.564817 	0.000000 	0.000000 	0.000000 	0.000000 	-0.708177 	
1.653696 	0.000000 	-0.410959 	-0.755570 	0.709343 	0.000000 	0.232855 	0.000000 	-0.509582 	0.000000 	0.000000 	-0.488824 	-0.253381 	0.000000 	0.000000 	0.498763 	0.000000 	0.000000 	-0.447055 	0.800627 	-0.190296 	0.000000 	0.000000 	-0.611099 	1.089097 	0.000000 	0.297403 	1.178959 	-1.669304 	1.698842 	-0.926335 	1.148303 	-0.882784 	0.000000 	-1.422354 	0.000000 	-0.400825 	0.000000 	0.971168 	0.000000 	-0.690136 	0.713011 	0.000000 	-0.576481 	
2.495532 	-1.155147 	0.000000 	-0.716515 	0.000000 	0.000000 	0.362197 	0.000000 	0.000000 	0.000000 	0.189413 	0.000000 	-0.503936 	-0.893367 	-1.303430 	0.000000 	-1.525123 	0.000000 	0.156501 	0.000000 	0.000000 	0.000000 	-0.490095 	-0.133607 	0.972829 	1.211230 	0.936888 	0.000000 	-1.274981 	0.101940 	-0.971152 	1.208364 	0.058991 	0.297658 	0.371036 	1.168714 	-0.849579 	0.243539 	0.911900 	-1.141991 	1.590546 	0.000000 	0.000000 	0.000000 	
