-1.970951 	-0.541011 	1.169089 	-1.144500 	0.000000 	-0.825960 	-0.568162 	-0.504134 	0.000000 	1.066877 	0.000000 	1.114009 	-0.978831 	-3.934981 	1.130010 	0.000000 	-1.319467 	1.587773 	-1.022010 	0.637550 	0.000000 	-1.056087 	0.000000 	3.582402 	1.141590 	-0.794111 	0.000000 	2.513661 	2.736524 	-1.585620 	1.192610 	-0.626522 	0.506375 	-0.458138 	-1.856678 	2.172709 	1.272359 	-1.274400 	-0.500051 	1.456367 	-0.685223 	-1.121421 	
0.000000 	-2.030925 	0.000000 	0.000000 	-0.179675 	2.400957 	-2.368344 	1.121965 	1.083612 	0.400960 	0.789044 	0.000000 	0.916309 	0.685025 	0.000000 	-1.474069 	-0.916869 	0.000000 	-1.159076 	-2.309069 	-0.157723 	0.000000 	-0.465746 	1.760085 	-1.150819 	1.552472 	-1.991572 	-0.566092 	0.299108 	1.796651 	0.000000 	0.000000 	0.553019 	0.421655 	-1.973854 	0.000000 	0.000000 	2.536353 	0.662992 	0.000000 	-0.767821 	0.126544 	
-1.692828 	-2.285137 	2.225532 	0.000000 	0.682550 	1.743867 	-2.682644 	0.712678 	0.000000 	0.000000 	-0.675258 	1.145705 	0.799027 	-1.239457 	3.186194 	-2.826730 	-1.502664 	-0.670281 	-0.496390 	-1.613122 	-1.066805 	0.000000 	0.000000 	1.983129 	1.277292 	-0.937875 	0.000000 	1.125828 	0.000000 	1.820761 	0.000000 	1.419234 	0.000000 	1.988546 	-1.249429 	0.426542 	1.286376 	1.359887 	-1.085891 	0.000000 	0.000000 	-1.730780 	
-0.889646 	0.200263 	-2.308329 	-0.716358 	0.000000 	0.562596 	-0.955497 	-0.966442 	-0.525099 	0.651004 	-1.090980 	-1.062828 	0.867761 	1.308960 	1.998198 	0.209417 	-0.294111 	-0.984231 	1.192776 	0.000000 	1.671553 	-0.588296 	0.000000 	1.576147 	-1.016428 	0.419360 	0.000000 	0.508522 	0.062878 	-1.319784 	1.583324 	2.768274 	0.394534 	-2.228185 	1.150940 	0.701402 	-0.977762 	0.000000 	-0.656674 	0.508479 	0.652852 	-0.709702 	
-2.680509 	-0.921784 	-0.678376 	0.980651 	1.209958 	-1.903906 	-1.145018 	0.298112 	-0.511403 	-0.712894 	0.556203 	-0.435198 	0.854445 	1.316809 	-2.443136 	-0.293666 	-0.914766 	0.000000 	2.421718 	1.017203 	0.000000 	-1.278714 	3.241282 	0.656280 	0.000000 	0.515012 	1.417261 	-1.669330 	-1.048606 	1.333290 	0.561514 	-0.862070 	-0.906754 	1.262786 	0.000000 	1.311899 	-0.185416 	0.000000 	-0.267348 	0.000000 	0.000000 	0.000000 	
0.000000 	0.692958 	0.554762 	0.000000 	0.000000 	1.062958 	-0.779555 	1.257503 	-0.373699 	0.137698 	0.000000 	0.548231 	0.594208 	1.234641 	-0.929699 	-1.323821 	0.000000 	-1.038570 	0.127924 	0.000000 	0.796632 	-1.774661 	2.074092 	-1.143120 	-0.888347 	-0.286718 	2.232359 	-0.695954 	0.278814 	-0.110994 	1.502687 	-1.583848 	-0.984054 	0.049435 	0.885491 	0.429891 	-0.539071 	0.000000 	-0.790044 	0.501790 	0.000000 	-0.591054 	
0.461849 	1.836919 	0.150730 	-0.980927 	-0.840496 	-0.464082 	1.791359 	0.000000 	-1.651428 	-1.136904 	-1.732303 	0.918069 	-1.765285 	-1.501134 	-0.415121 	2.363013 	-0.789164 	-0.420684 	0.551691 	0.526084 	-0.503689 	0.000000 	0.000000 	0.479278 	0.831484 	0.646061 	0.877346 	-1.636389 	2.105459 	-1.167139 	2.536426 	0.000000 	0.597917 	0.000000 	0.516978 	-0.968685 	0.776460 	-1.688341 	0.000000 	0.000000 	-0.409394 	0.412509 	
0.560084 	-1.517482 	-2.544468 	0.000000 	-1.755251 	1.348882 	-0.852225 	1.356616 	0.000000 	-0.495962 	0.818634 	-0.243095 	0.000000 	1.275526 	0.000000 	0.000000 	-1.478209 	0.000000 	0.617555 	-0.544663 	0.000000 	-1.604243 	-0.831057 	1.680217 	0.000000 	-0.697914 	-0.857396 	0.819536 	1.268971 	0.736536 	0.450307 	1.227564 	0.000000 	0.479173 	-0.598273 	0.336654 	0.000000 	0.000000 	1.130431 	-0.230243 	1.538565 	-0.479497 	
0.000000 	-0.563905 	1.900900 	-1.636512 	2.105660 	0.093162 	0.000000 	0.000000 	0.000000 	-0.783858 	-0.092743 	1.514340 	-0.556849 	-0.535821 	1.618735 	-1.047182 	0.050592 	-1.963425 	0.563518 	-1.663415 	-1.096956 	0.000000 	-2.128142 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.883681 	0.000000 	1.756049 	-0.566977 	0.169745 	1.413533 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.803936 	0.000000 	0.905857 	
-1.064552 	0.801765 	0.000000 	2.475935 	-1.760010 	-0.319312 	-0.742115 	0.000000 	-0.867716 	-1.247109 	-1.736588 	0.234156 	0.365296 	-0.501403 	1.448756 	0.000000 	1.145123 	-0.611845 	1.340636 	-1.315301 	-0.600918 	0.401079 	-0.715869 	1.229545 	1.307049 	0.441869 	1.854866 	1.868290 	1.364579 	-1.423006 	-1.074854 	-0.668999 	-1.454026 	0.000000 	0.726719 	-0.702955 	0.215375 	-0.618263 	1.663189 	-0.281862 	1.230017 	-1.734450 	
