0.552123 	-0.352941 	0.622468 	-1.245715 	-0.484472 	0.000000 	0.000000 	1.044372 	0.000000 	0.000000 	0.870645 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.240431 	-0.434020 	1.233240 	0.000000 	0.000000 	1.145298 	1.670259 	-0.443983 	1.553247 	-1.059477 	0.000000 	0.467485 	-0.516953 	-1.422798 	0.000000 	-1.172435 	-0.365972 	0.735053 	-1.014810 	0.000000 	0.145246 	-1.269698 	0.000000 	-1.700631 	0.000000 	1.420026 	0.608730 	-1.483376 	0.602695 	-0.363346 	0.000000 	1.227866 	0.000000 	0.000000 	
0.131009 	0.000000 	1.330775 	0.914171 	0.392584 	0.000000 	-0.606995 	0.000000 	-0.687357 	0.000000 	0.000000 	-0.788006 	-0.725941 	-0.857533 	-1.145468 	0.000000 	1.772828 	0.000000 	-1.661200 	0.000000 	1.361295 	0.000000 	0.761857 	1.072917 	0.324108 	-0.510266 	-0.994746 	0.567907 	0.000000 	-0.396833 	1.850029 	-0.921023 	0.458509 	0.000000 	0.300747 	0.000000 	-1.358980 	-0.785785 	1.542576 	0.000000 	-0.045670 	0.784274 	0.051796 	-0.862632 	-0.026771 	0.000000 	0.551059 	-0.178283 	-0.517202 	1.242821 	
0.278197 	-1.099443 	0.000000 	1.722818 	-0.112972 	0.000000 	0.614793 	-0.890793 	0.000000 	0.000000 	1.160714 	0.612081 	-0.969733 	-0.966247 	1.573186 	0.000000 	-0.951666 	-1.214869 	0.000000 	-0.964063 	0.000000 	0.713584 	0.000000 	0.601273 	1.686411 	-0.569475 	0.000000 	1.558435 	0.000000 	0.000000 	0.671352 	-0.408521 	0.746400 	1.045207 	-1.458974 	0.000000 	-1.138186 	-0.268272 	1.596497 	-0.939616 	0.733699 	0.000000 	-0.612845 	-0.732212 	-0.331767 	-0.537271 	0.000000 	0.547577 	-1.289738 	0.715162 	
0.937661 	0.000000 	0.000000 	0.000000 	2.119809 	0.876258 	0.000000 	-2.119840 	1.878510 	-0.563859 	2.523882 	0.934994 	0.000000 	0.000000 	-0.658484 	0.540985 	0.000000 	0.085878 	0.000000 	0.000000 	-0.795551 	-1.312542 	0.000000 	-2.333399 	0.000000 	0.000000 	0.008671 	0.000000 	-0.853361 	-0.557139 	-1.507216 	0.000000 	-0.511316 	0.000000 	-0.415483 	0.000000 	-0.770697 	0.000000 	0.000000 	0.502594 	0.000000 	0.000000 	1.180644 	0.000000 	0.907095 	0.000000 	1.206947 	0.000000 	0.000000 	0.000000 	
0.765374 	0.499504 	-0.169125 	0.000000 	0.451556 	-0.969633 	0.000000 	-1.015446 	-0.172649 	0.552732 	-1.956579 	0.000000 	1.212662 	0.000000 	0.000000 	-0.747466 	1.852458 	0.000000 	-1.294887 	0.752893 	0.000000 	-0.206083 	0.785003 	0.000000 	-0.871051 	-1.793022 	-0.620900 	-0.299434 	1.186768 	-0.796690 	1.556474 	0.847480 	0.000000 	0.000000 	0.000000 	0.000000 	0.841748 	-1.932495 	-1.108402 	0.634052 	-1.210674 	0.000000 	-0.291022 	0.623768 	0.000000 	0.000000 	1.508822 	0.587799 	1.060170 	0.821213 	
0.210509 	0.661401 	0.559190 	1.158938 	-0.532851 	0.000000 	-0.843689 	-1.750393 	0.793853 	1.009378 	-1.151544 	1.032922 	-2.107409 	1.193973 	-1.000297 	-0.482766 	-0.825853 	0.000000 	-1.108403 	0.930814 	0.000000 	-0.519304 	0.343143 	0.806132 	0.000000 	-0.433561 	1.422924 	-0.554770 	-0.569689 	0.000000 	-0.426540 	0.503041 	0.746715 	0.000000 	0.000000 	0.689767 	-0.749973 	1.798913 	0.762779 	-1.101721 	0.000000 	-1.010073 	-0.902505 	0.322087 	1.866641 	-0.948177 	1.087228 	-0.891949 	0.000000 	0.829398 	
-1.220429 	0.833017 	1.592443 	1.412381 	-1.326849 	1.106332 	0.000000 	1.080622 	-1.098477 	-1.529022 	0.000000 	0.000000 	1.472349 	0.000000 	0.572161 	0.000000 	0.000000 	0.111129 	-0.523492 	0.000000 	1.528189 	0.000000 	-0.665631 	0.000000 	0.000000 	0.000000 	-1.221809 	0.000000 	0.975963 	-1.131374 	-0.087103 	1.315799 	0.867298 	0.522961 	-0.246526 	0.500657 	-1.149744 	-0.899602 	0.000000 	-0.710614 	-0.065851 	-0.387811 	0.000000 	0.088600 	0.971268 	-0.778892 	0.000000 	0.000000 	0.407060 	-0.991624 	
0.000000 	-1.244304 	-0.348512 	-0.141989 	1.303818 	1.606603 	0.000000 	-2.051841 	0.912658 	-0.172990 	1.035295 	0.299707 	0.000000 	-0.676888 	0.186407 	-0.486847 	0.000000 	-0.557597 	-0.840594 	-0.459376 	0.000000 	0.629123 	0.737424 	-0.763900 	-0.388865 	0.331861 	0.000000 	0.337511 	0.000000 	0.000000 	-0.339880 	0.000000 	0.000000 	0.251623 	-0.440104 	1.235411 	0.000000 	-1.076484 	0.846307 	0.000000 	-1.225379 	1.008674 	1.053896 	0.000000 	0.636462 	-0.846852 	1.576985 	0.000000 	-0.096735 	0.000000 	
-0.648178 	0.427163 	0.000000 	0.744467 	-0.462677 	0.000000 	0.000000 	1.034088 	0.304407 	0.409194 	1.497764 	-0.435508 	0.000000 	-1.114397 	-0.226616 	0.000000 	0.000000 	-1.088874 	-1.098560 	0.000000 	1.186671 	0.652067 	0.000000 	0.852350 	0.741561 	0.245222 	-0.370892 	0.000000 	0.000000 	-0.541052 	0.000000 	0.000000 	1.087033 	-0.259434 	-0.195319 	0.888211 	-1.008237 	0.000000 	1.401225 	-0.897543 	0.000000 	0.685314 	0.099127 	-1.374698 	-0.638754 	-0.510235 	0.793335 	0.220881 	-0.818818 	-0.698179 	
-0.233940 	0.854703 	1.810356 	-0.538459 	-0.630812 	0.473667 	-0.619749 	0.893663 	0.129339 	-1.466671 	0.746782 	0.000000 	1.208558 	0.541929 	-1.096350 	-0.438925 	1.520008 	0.818133 	0.276860 	0.000000 	0.000000 	-1.209071 	-0.881327 	-0.535797 	-0.402239 	0.396685 	0.000000 	-0.456632 	0.488344 	-1.748414 	-0.601887 	1.026677 	-1.079186 	0.219128 	0.593974 	1.079458 	0.000000 	1.005991 	-0.321300 	0.612709 	-0.441539 	0.000000 	0.000000 	0.308950 	0.000000 	-0.618516 	-1.308551 	-0.749004 	-0.196207 	0.488336 	
