0.000000 	0.000000 	0.536000 	0.000000 	1.251399 	0.889676 	-0.615102 	-0.566934 	-0.827091 	-0.570944 	0.000000 	0.000000 	0.893419 	-0.903748 	0.932307 	0.000000 	-1.066159 	0.908976 	1.861765 	-0.633767 	-1.284217 	-0.834539 	0.000000 	-0.808152 	0.000000 	-0.216343 	0.000000 	2.192925 	-1.503558 	0.000000 	-0.862962 	0.000000 	0.529513 	0.658589 	0.354976 	-1.218084 	1.090810 	0.000000 	1.540979 	0.000000 	0.000000 	1.130543 	-0.725247 	-0.337131 	0.000000 	0.000000 	-0.561836 	-1.064845 	0.000000 	0.795293 	
0.000000 	-0.405871 	0.000000 	-0.898988 	-0.603073 	2.061565 	0.000000 	0.359913 	0.000000 	-0.549221 	-0.961058 	-0.851678 	0.000000 	0.000000 	0.600352 	0.728789 	0.000000 	0.689313 	0.000000 	-1.018261 	-0.329563 	1.316898 	1.245424 	0.000000 	-0.875839 	0.000000 	-0.725046 	0.940189 	-0.067140 	0.000000 	-0.254835 	-0.725634 	-0.557434 	-0.311352 	1.218104 	-1.222615 	0.000000 	0.535732 	-0.665987 	0.103620 	-1.090390 	1.171029 	-0.823762 	0.549690 	0.598611 	0.962228 	0.000000 	0.000000 	0.000000 	1.149910 	
-1.144480 	-0.168637 	1.461626 	0.783961 	-0.663697 	0.000000 	0.405250 	0.604544 	1.213660 	0.000000 	-0.670355 	-0.770206 	0.000000 	-1.828795 	0.000000 	-1.065455 	0.937741 	-0.328871 	-0.569589 	-0.407596 	-0.239090 	-0.693511 	0.474990 	2.196370 	-0.427049 	0.151042 	-0.274110 	0.857371 	0.000000 	-0.580076 	1.446208 	-0.581733 	0.000000 	2.142713 	0.000000 	-0.893761 	-0.844810 	-0.529859 	0.111960 	-0.708782 	0.155016 	0.797286 	0.964417 	-1.543406 	0.000000 	0.287769 	0.705953 	0.371247 	0.491158 	0.327317 	
0.457106 	-0.782681 	-0.262735 	1.323008 	0.000000 	0.958593 	0.000000 	0.000000 	-0.588675 	0.718711 	0.000000 	-0.947986 	-1.171756 	0.000000 	-1.472932 	0.398764 	0.000000 	1.079149 	0.071451 	1.170988 	-1.784220 	-1.215435 	0.647856 	1.495214 	0.000000 	0.304831 	-0.515271 	0.000000 	0.000000 	-0.164331 	1.784895 	-0.573305 	0.000000 	-1.399934 	0.295935 	0.000000 	0.000000 	1.061403 	0.000000 	0.737982 	0.000000 	0.977371 	-0.687683 	0.000000 	-1.215044 	-0.569119 	0.510570 	0.000000 	-0.192154 	0.000000 	
0.253524 	0.000000 	-1.314302 	0.255095 	-0.208168 	0.000000 	1.097953 	0.000000 	1.044877 	-0.300049 	0.000000 	0.000000 	0.605245 	0.000000 	1.438212 	0.000000 	-1.093677 	-1.055648 	0.000000 	-1.006931 	-0.590553 	0.374400 	-0.792061 	0.835721 	-0.273437 	-0.340232 	0.000000 	1.526990 	0.370965 	-0.851196 	1.426113 	1.019152 	0.082771 	-0.939541 	0.000000 	-0.447107 	0.934743 	0.000000 	0.377887 	0.093234 	0.332719 	0.455484 	0.000000 	0.209405 	-0.449608 	-1.468889 	0.474127 	-1.002066 	1.429327 	-0.875148 	
0.738299 	1.037153 	-1.472066 	0.000000 	0.000000 	1.082164 	0.000000 	-0.766517 	-0.465460 	-0.416009 	-1.321712 	-0.434020 	-0.576331 	0.000000 	-0.681277 	-0.330495 	0.000000 	0.297351 	0.000000 	0.000000 	0.000000 	1.415044 	1.507098 	-1.835106 	1.235507 	0.000000 	0.000000 	0.000000 	0.000000 	0.769778 	0.000000 	1.335488 	-0.088656 	-1.419108 	0.000000 	-0.184474 	1.338782 	0.000000 	0.000000 	0.399741 	-0.582535 	-0.601887 	-0.564938 	0.232790 	0.238605 	-0.431761 	-0.467766 	0.000000 	1.535568 	0.000000 	
0.672451 	-0.913756 	1.085981 	-0.747933 	0.000000 	1.537133 	0.882719 	-1.005464 	0.314041 	0.382869 	0.000000 	0.000000 	0.258696 	-0.954448 	0.000000 	0.000000 	0.000000 	0.325679 	-1.070523 	-1.775724 	0.000000 	0.765225 	0.000000 	0.127019 	-0.409791 	0.000000 	0.654532 	0.000000 	0.000000 	0.616763 	-0.472812 	-0.892797 	0.322003 	1.528126 	0.594311 	-0.944864 	0.728504 	0.400549 	-0.932723 	-1.313642 	-1.552654 	1.525751 	0.000000 	0.586377 	0.603579 	1.698727 	0.239306 	-1.525259 	-0.483092 	-0.138453 	
0.000000 	0.000000 	-0.521783 	0.000000 	-1.119058 	-0.837191 	-0.629324 	2.104397 	-1.286584 	0.749619 	-0.366799 	0.000000 	-0.180944 	0.000000 	0.000000 	0.000000 	-1.793407 	1.963240 	1.166527 	1.354134 	-0.844032 	-0.832351 	-1.229077 	0.247733 	1.521958 	0.000000 	-0.946331 	1.553646 	0.000000 	-1.109450 	0.000000 	0.000000 	-0.424537 	0.000000 	0.973971 	0.997157 	0.000000 	0.000000 	1.836834 	-0.305656 	0.620616 	-0.059427 	-0.294902 	0.000000 	0.000000 	-1.920819 	0.860740 	0.241367 	0.000000 	-0.962964 	
1.177488 	-1.108376 	-1.457468 	0.000000 	1.179392 	0.726505 	0.000000 	0.974521 	1.609832 	0.000000 	-0.207274 	0.000000 	0.450883 	0.000000 	0.557727 	0.547963 	-0.863183 	-0.647552 	-1.269545 	-1.070954 	0.061486 	0.793207 	0.000000 	0.954102 	0.000000 	-0.264228 	0.000000 	0.000000 	0.573086 	0.000000 	0.000000 	0.000000 	0.000000 	-0.796170 	0.510437 	0.476277 	0.098900 	0.830414 	0.000000 	0.000000 	-1.075852 	1.499388 	-0.688401 	0.000000 	-1.099900 	-1.190880 	0.805577 	-0.544312 	-0.979866 	-0.080215 	
0.000000 	1.877725 	0.389813 	0.674513 	-1.352999 	0.976112 	-1.190198 	-1.626102 	0.325951 	0.000000 	0.795489 	0.000000 	0.000000 	0.000000 	-0.312207 	0.818591 	-0.809412 	0.306865 	1.330185 	0.000000 	-0.575392 	-0.752119 	0.000000 	-1.347151 	-1.023739 	-1.530640 	-0.875901 	1.145278 	-1.023997 	0.000000 	0.927774 	0.000000 	0.000000 	0.000000 	-0.323881 	-1.097787 	1.399208 	1.078343 	0.000000 	-0.826855 	0.388886 	-0.126242 	0.728823 	0.000000 	-0.610462 	0.442540 	0.000000 	1.502080 	0.333726 	0.000000 	
