-0.925696 	1.171036 	1.817868 	0.339198 	1.036845 	0.000000 	0.000000 	-0.735065 	1.324370 	0.000000 	-0.531837 	-1.608532 	1.342321 	0.943343 	0.493276 	0.517506 	-2.800151 	0.915711 	0.725715 	0.324026 	0.821748 	0.348258 	0.000000 	0.000000 	-1.168733 	0.611020 	1.489408 	-1.859184 	-1.087517 	-0.203360 	-1.780911 	0.000000 	-0.877841 	-0.135026 	-0.700668 	-1.662392 	-0.237593 	0.000000 	1.876263 	
0.000000 	1.354289 	0.906724 	0.000000 	-0.549954 	0.384364 	-0.626894 	1.332550 	0.000000 	2.284303 	-0.068690 	0.522900 	-1.809754 	1.377028 	0.517604 	-0.587821 	0.000000 	-1.169916 	-1.596985 	-0.485710 	-0.949185 	-0.204907 	0.000000 	-0.361022 	2.552499 	0.000000 	-0.567164 	-1.557479 	-0.349811 	-0.535547 	-0.650653 	-0.394410 	-0.634578 	-0.564765 	-1.509582 	0.000000 	0.321993 	0.760191 	2.439003 	
0.000000 	1.185628 	-0.610910 	-1.886823 	-2.727520 	0.000000 	-0.272229 	-0.860740 	1.429550 	-0.445510 	0.216591 	1.224400 	0.714228 	-1.006893 	0.658444 	0.000000 	-0.441030 	1.115266 	0.000000 	-1.471130 	-0.973624 	0.000000 	1.365962 	1.248593 	0.000000 	0.946305 	-1.411920 	1.913371 	-1.795085 	0.000000 	0.000000 	0.000000 	0.394319 	-2.682997 	-0.122369 	1.798197 	2.287396 	1.385565 	0.674437 	
0.000000 	1.355228 	-1.913553 	0.000000 	-2.257613 	-0.787160 	0.000000 	0.582127 	0.000000 	1.030961 	0.000000 	0.000000 	-0.273672 	0.385680 	-1.848230 	0.367100 	0.464598 	0.000000 	-0.976502 	-0.179783 	0.836690 	-1.454815 	0.796513 	0.000000 	2.008109 	-1.449118 	-0.682719 	0.000000 	0.000000 	-1.502640 	1.443400 	1.622546 	2.333613 	-0.682719 	-1.418128 	0.000000 	0.497491 	1.187889 	0.000000 	
1.453565 	-0.992130 	2.049386 	-0.202012 	-0.967526 	-1.327236 	-0.483674 	0.719005 	1.933446 	-0.597057 	0.082195 	-1.607868 	-2.257223 	0.573437 	-0.772332 	-1.378566 	1.173942 	-0.114275 	-1.882135 	-1.378478 	-0.747871 	0.000000 	0.592765 	0.612356 	3.364218 	0.000000 	-0.748494 	0.567639 	-0.777979 	1.092498 	0.000000 	1.249430 	-0.879343 	-0.525950 	-1.207644 	1.589709 	0.707499 	1.165850 	0.310736 	
-0.857020 	2.263471 	-1.011331 	0.000000 	0.790070 	0.271930 	-1.900984 	0.000000 	-1.174590 	0.000000 	-0.740924 	0.897427 	1.047251 	-2.877917 	0.757859 	1.159071 	-1.564255 	0.000000 	0.000000 	0.823695 	0.439433 	0.000000 	0.000000 	0.000000 	0.000000 	-1.775096 	-0.522204 	-1.636164 	0.914806 	0.000000 	2.630033 	2.130810 	1.178273 	0.836798 	-1.239559 	0.000000 	0.000000 	-0.594319 	0.000000 	
0.944699 	1.649243 	0.193344 	0.000000 	0.000000 	1.474646 	0.000000 	0.000000 	2.105886 	0.367791 	-0.970016 	0.000000 	0.617262 	-1.583187 	-0.325363 	-0.828226 	-2.064245 	1.038654 	-2.015244 	0.000000 	-0.784990 	0.000000 	0.256810 	0.000000 	0.421306 	-1.147524 	-1.182776 	0.000000 	-1.268622 	0.384196 	-0.412450 	0.805067 	-0.814447 	0.000000 	1.382763 	0.455264 	1.730530 	-0.061644 	1.378375 	
0.999734 	1.610837 	0.108298 	0.000000 	0.000000 	-0.593767 	-0.486769 	0.000000 	0.000000 	0.000000 	0.599594 	0.000000 	0.743200 	0.339775 	1.215558 	0.090434 	0.441120 	1.798856 	0.837526 	-0.738991 	-0.329491 	-0.595760 	-0.267853 	0.000000 	-0.558230 	-1.472707 	-1.277473 	1.071547 	-1.193194 	0.841181 	1.038946 	0.000000 	-1.204292 	-1.245500 	-1.062336 	-0.248687 	1.153868 	0.968206 	-1.352208 	
-0.745612 	1.025582 	1.196592 	-1.019440 	1.474645 	-0.669699 	0.904429 	0.000000 	0.980377 	1.387929 	-0.945159 	-1.582546 	-0.481285 	0.944570 	0.224723 	0.301317 	-0.936172 	-2.449582 	0.735879 	1.160520 	-0.543681 	0.000000 	1.342318 	-0.702408 	-1.045028 	-1.226116 	0.815318 	-1.393374 	-0.593496 	0.000000 	0.710964 	1.840698 	0.862561 	0.000000 	0.000000 	-0.367958 	-1.506970 	-1.095670 	0.921533 	
1.936524 	0.000000 	-0.435471 	0.820747 	-1.400401 	0.000000 	0.000000 	1.467423 	0.000000 	-0.632025 	0.000000 	2.045190 	-0.489541 	-1.567710 	0.000000 	0.543677 	0.856346 	3.167988 	-0.718162 	-1.418347 	0.000000 	0.130407 	-1.281312 	0.000000 	1.144097 	0.000000 	0.000000 	1.473343 	-0.864790 	1.519828 	-1.640679 	-2.278833 	-2.044730 	0.626756 	-1.409322 	-0.765839 	1.296383 	1.011394 	0.000000 	
