-1.958016 	0.000000 	1.259139 	0.626240 	-0.792346 	1.627872 	1.489217 	1.572465 	0.000000 	0.756337 	0.180293 	-0.883561 	-0.871052 	2.019476 	-2.722572 	-0.879401 	0.000000 	-1.437500 	0.348411 	-1.200729 	0.000000 	-0.297846 	-2.607303 	1.120560 	0.918715 	0.000000 	1.553571 	0.000000 	0.653729 	-0.667898 	0.535711 	0.344941 	0.422126 	0.402875 	-1.221486 	0.000000 	1.100884 	1.871476 	0.000000 	-2.048079 	-2.068215 	
0.000000 	0.000000 	0.000000 	0.825284 	-0.654927 	-0.398033 	-1.559644 	0.000000 	-1.211806 	0.977166 	0.686557 	2.056690 	-0.687900 	0.000000 	-0.900804 	0.000000 	0.436055 	0.155745 	0.000000 	-0.562972 	0.000000 	-0.181719 	-0.865274 	1.307233 	-1.980895 	0.756221 	-0.989416 	1.174287 	-0.285882 	1.600354 	-0.110901 	2.338097 	0.812069 	-0.811822 	1.142387 	0.000000 	-0.619581 	0.000000 	-1.219547 	-1.075407 	0.000000 	
1.310948 	-2.329747 	0.000000 	0.000000 	0.933443 	0.000000 	-0.918673 	0.000000 	-1.711250 	-1.372347 	0.000000 	2.516219 	0.000000 	1.496516 	1.665536 	-1.965295 	0.000000 	-0.889043 	1.942451 	0.105075 	-0.589737 	1.778687 	0.198080 	-0.680191 	0.000000 	0.000000 	-0.163609 	-0.349601 	-0.088251 	-0.979926 	0.875991 	-1.201723 	0.000000 	1.927628 	0.000000 	0.000000 	-1.115091 	-0.870153 	-0.723139 	1.990256 	0.000000 	
-0.831061 	0.000000 	-2.011812 	-0.796326 	1.451538 	0.000000 	0.000000 	0.490065 	1.414905 	0.000000 	-0.724151 	-1.120496 	0.000000 	0.000000 	-0.197576 	1.565318 	2.249176 	1.203854 	-0.353345 	0.771600 	0.509029 	-0.403046 	0.225973 	0.588068 	-0.859160 	0.979359 	0.106067 	-0.498328 	-0.263755 	-1.039310 	0.000000 	0.521093 	0.633521 	-1.057169 	-0.998981 	-1.138860 	0.232142 	-1.310487 	0.802581 	0.000000 	1.296644 	
2.031102 	-2.350700 	0.591389 	0.000000 	-1.237829 	-1.552795 	0.538041 	-0.531111 	-0.589426 	1.285959 	-0.259543 	0.000000 	1.798848 	0.092484 	-0.640247 	0.628285 	0.000000 	-0.180943 	0.422200 	-1.158733 	0.000000 	0.000000 	0.598217 	-0.748608 	-0.135537 	-1.886171 	-0.469907 	3.107235 	-0.182853 	0.670393 	0.509631 	-1.891847 	-0.347067 	1.006847 	1.523786 	1.459512 	-0.578004 	-0.417177 	-0.611332 	-0.494460 	0.647641 	
0.000000 	0.693851 	0.000000 	0.000000 	0.772025 	0.000000 	1.903849 	-0.826203 	-1.061193 	0.852509 	0.000000 	-1.746469 	0.000000 	1.434394 	0.000000 	-0.785005 	-2.898319 	-1.302349 	-1.526690 	0.708473 	-0.937083 	0.000000 	0.000000 	-0.152956 	0.598046 	-0.567980 	-0.433078 	0.000000 	1.613711 	0.000000 	0.655371 	2.141249 	0.766350 	0.170021 	-1.460547 	1.203152 	0.434668 	-0.693485 	0.000000 	1.355900 	-0.882268 	
-1.745959 	0.039365 	-0.481222 	0.513808 	1.445886 	0.935837 	0.000000 	0.686207 	-0.938817 	-0.992976 	-0.502498 	0.000000 	-1.007904 	-0.314467 	-1.045118 	0.376965 	-1.221534 	0.623140 	0.000000 	0.000000 	0.928982 	1.083825 	-0.586731 	1.804438 	0.995383 	-0.436410 	0.353825 	1.030067 	-0.160640 	-0.864323 	0.000000 	1.105208 	2.231409 	-1.213005 	-1.979900 	1.510040 	-0.834068 	1.083116 	0.000000 	-1.119608 	-1.187793 	
1.083486 	0.745186 	0.222379 	-0.880863 	0.941396 	0.000000 	0.000000 	-0.810425 	0.000000 	1.362056 	0.810329 	-0.510306 	-0.478059 	-1.999550 	-0.787451 	0.000000 	0.000000 	-0.670613 	0.000000 	0.739763 	-1.764139 	0.912160 	-0.652904 	0.000000 	-1.008707 	1.106766 	-2.070640 	0.000000 	-1.518583 	1.247801 	0.523228 	0.000000 	0.000000 	0.526804 	0.000000 	1.817946 	0.000000 	0.000000 	1.346375 	-2.021311 	0.928198 	
0.354278 	-1.459986 	0.336058 	0.000000 	0.000000 	-0.164154 	0.239100 	1.402367 	-0.452746 	0.000000 	0.777239 	-1.528909 	-0.664775 	1.338095 	-0.694846 	0.000000 	0.491233 	-0.834098 	-0.708260 	0.293319 	0.360975 	0.000000 	0.000000 	-1.195123 	2.201507 	-0.357684 	0.729723 	-0.493550 	1.292940 	-0.557174 	-0.133216 	0.000000 	1.447893 	0.079402 	0.731646 	-0.541892 	0.000000 	-1.333120 	1.439345 	0.000000 	-1.437863 	
0.600838 	1.207861 	-1.505990 	-0.204390 	1.945070 	-0.573833 	-1.295436 	-0.494549 	0.000000 	-0.338619 	-0.291451 	-0.580205 	-0.130743 	0.352645 	-0.273428 	1.076454 	0.576476 	0.194892 	1.591063 	0.754791 	-1.321408 	0.682368 	1.258742 	0.578509 	-0.862814 	1.549466 	-1.730066 	-0.511832 	0.231173 	-0.946511 	-0.251397 	2.009356 	1.268037 	0.000000 	-1.146419 	-1.401515 	0.000000 	-1.662596 	1.653232 	-0.181954 	0.000000 	
