0.000000 	-1.711797 	0.000000 	0.000000 	-0.424122 	-1.736430 	-0.738334 	0.309302 	0.000000 	1.110581 	0.000000 	1.160984 	-0.468417 	1.219915 	-1.169383 	0.000000 	0.461444 	0.000000 	-0.805614 	0.135865 	0.000000 	2.848604 	-1.720154 	2.257932 	-1.378022 	0.000000 	1.428053 	1.799783 	0.230743 	-0.838902 	-0.784960 	-1.644550 	2.195558 	-0.903368 	-1.595940 	0.000000 	0.779871 	-0.663949 	0.132012 	0.000000 	0.000000 	0.000000 	1.579601 	-0.815113 	
-0.336735 	0.390388 	-0.611394 	-2.061377 	-0.778845 	-0.368346 	0.000000 	0.281132 	0.000000 	0.000000 	0.907026 	-0.701987 	0.516335 	1.038721 	0.296275 	0.000000 	1.603066 	-1.017764 	-0.518734 	-0.504836 	1.646940 	1.135504 	0.947659 	-1.575320 	-0.748699 	2.023053 	1.746964 	1.752329 	-0.985206 	0.504940 	0.000000 	-1.854786 	0.428045 	-1.635321 	0.000000 	0.559864 	-0.789718 	0.000000 	1.037502 	0.582021 	0.165052 	0.000000 	-0.452739 	-1.444451 	
-1.365974 	-1.994487 	1.660008 	-0.770091 	-2.182141 	-1.340486 	0.000000 	-1.456531 	-1.376248 	1.115753 	-1.182243 	0.636241 	-1.838721 	0.969734 	-1.540278 	0.363340 	0.935207 	0.923058 	0.000000 	-0.774903 	1.735096 	-0.152436 	-0.940009 	-0.436258 	2.392626 	1.204406 	-0.711196 	-0.556321 	2.180366 	-0.719693 	1.235413 	1.562783 	-0.326010 	0.807816 	-1.348534 	0.791923 	0.623488 	0.000000 	0.359245 	-1.026992 	0.000000 	0.886027 	0.950471 	0.203628 	
-0.773933 	-1.453123 	0.000000 	-1.825629 	-1.434388 	0.000000 	-1.449455 	0.168376 	0.000000 	0.000000 	0.000000 	0.000000 	0.816283 	1.535793 	0.554329 	-0.247596 	0.000000 	1.527557 	0.000000 	1.395627 	-1.870162 	0.788371 	0.494865 	-1.321632 	1.022500 	0.071240 	0.000000 	1.674465 	0.000000 	1.467686 	1.611716 	0.000000 	0.000000 	-1.233227 	-2.125980 	-0.450569 	-0.707610 	0.634752 	0.000000 	-1.069688 	0.753560 	0.000000 	0.000000 	1.033737 	
0.000000 	0.092667 	0.000000 	0.998287 	1.239355 	-0.426720 	0.000000 	0.663654 	0.000000 	2.300781 	0.000000 	-1.209803 	-1.248329 	0.000000 	-0.159785 	0.647586 	0.000000 	-2.610137 	0.000000 	-1.514369 	-0.667784 	0.795648 	1.746265 	1.382103 	0.000000 	0.289383 	-1.769212 	0.000000 	0.000000 	0.000000 	-2.035038 	-0.649341 	3.003226 	0.000000 	1.654448 	-3.342590 	0.000000 	0.767931 	-0.627879 	0.000000 	0.804879 	0.942801 	-0.233945 	0.000000 	
-1.670079 	0.000000 	-0.978059 	-0.673062 	-0.495432 	0.000000 	0.000000 	1.093802 	0.784936 	0.000000 	0.000000 	-0.867937 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.632238 	1.552715 	1.094218 	1.175641 	0.598131 	0.000000 	1.247780 	0.634803 	0.000000 	-1.324613 	0.000000 	0.000000 	0.362906 	-0.421338 	0.000000 	0.638194 	0.000000 	-1.520049 	-1.055430 	-1.036948 	0.635224 	1.554337 	1.114755 	0.000000 	-0.406184 	
0.000000 	0.066687 	-0.947104 	-0.869754 	1.093555 	0.337311 	-0.509978 	0.000000 	-1.013218 	-1.479679 	1.834276 	-1.090120 	0.000000 	0.000000 	1.192235 	1.275137 	0.600880 	1.055384 	-0.927860 	0.169480 	-0.590623 	-1.038735 	-0.341595 	-0.544612 	-1.028557 	1.482142 	1.374567 	0.000000 	-0.448682 	1.196668 	-0.411544 	-1.549505 	1.084140 	-0.481526 	1.165399 	-0.269611 	0.709194 	-1.993580 	-0.481526 	0.342579 	1.006332 	0.074347 	1.579133 	-1.283177 	
0.785862 	-0.204473 	-0.613923 	-0.598809 	-0.302198 	0.919288 	0.578254 	0.702391 	-1.572409 	-1.044084 	1.523946 	-0.350425 	-1.185167 	0.332802 	0.866705 	0.474696 	0.276377 	-0.764361 	0.000000 	0.502292 	0.347773 	-0.799915 	1.898966 	-0.504567 	0.000000 	1.111031 	0.000000 	1.837024 	0.828469 	-0.277188 	1.006429 	0.000000 	0.268537 	-0.848000 	-0.161192 	-1.013171 	0.000000 	-1.299247 	0.454234 	-0.904311 	-0.745111 	-0.515763 	0.000000 	0.000000 	
0.000000 	0.468762 	-0.672773 	0.468275 	0.361439 	0.000000 	2.574383 	-0.743293 	1.205080 	0.415485 	0.955565 	0.000000 	-1.082327 	-0.384857 	0.921244 	-1.386687 	1.013245 	-1.477362 	2.025866 	-0.641804 	-0.218516 	0.000000 	-0.288965 	0.000000 	-1.409760 	-0.278971 	1.127364 	-0.416227 	-1.029334 	0.000000 	0.127687 	-0.632896 	0.810480 	0.917188 	0.616603 	0.000000 	-1.008831 	-1.055678 	-1.157183 	2.029912 	-0.487315 	-0.177826 	0.599847 	-1.067694 	
-0.488562 	1.772332 	-0.478448 	0.000000 	0.853585 	-0.442961 	0.915399 	-0.947269 	0.723315 	0.724003 	1.631796 	-1.651589 	0.765788 	1.438221 	1.100570 	-1.782862 	-0.444428 	0.000000 	0.714805 	0.850655 	-2.466338 	-2.748114 	-0.767240 	1.158227 	0.000000 	-1.169752 	1.491919 	0.542175 	0.640468 	-0.629910 	0.785836 	-0.735736 	0.872238 	-0.513950 	0.975642 	0.000000 	0.412101 	0.342739 	-1.373969 	0.271594 	-0.922830 	0.000000 	0.000000 	0.000000 	
