0.460859 	0.000000 	1.389905 	1.219919 	0.985605 	-0.666897 	-0.370413 	-0.947246 	-0.280516 	-0.462714 	0.000000 	-0.373362 	-1.279704 	0.526218 	-1.688413 	-0.175081 	0.750634 	0.623756 	0.000000 	1.549617 	-0.587931 	-1.837040 	0.000000 	-1.188428 	1.043457 	0.000000 	1.266149 	-0.128038 	-0.279545 	-0.545509 	1.772903 	-0.392272 	0.000000 	0.000000 	0.040653 	-0.649935 	-1.049739 	0.000000 	1.458403 	0.475434 	-0.404058 	0.925381 	0.877332 	-0.304677 	
1.333602 	-1.281062 	0.000000 	1.156762 	-0.536502 	0.000000 	0.000000 	-0.277988 	-0.820584 	1.415357 	1.052353 	0.000000 	0.098737 	1.314777 	-0.539477 	-1.180777 	0.322201 	-0.797705 	0.000000 	-0.818976 	0.000000 	-0.164358 	0.000000 	0.000000 	-1.108578 	-0.680893 	0.241708 	0.000000 	0.000000 	-1.152355 	0.000000 	0.625624 	-1.131388 	0.904814 	0.000000 	1.022082 	0.686873 	0.000000 	0.440600 	1.177807 	-0.426522 	-0.676819 	0.807774 	0.000000 	
0.620759 	0.291824 	-0.796511 	0.542122 	0.000000 	0.623873 	0.486332 	-1.687611 	0.000000 	-1.186214 	1.743051 	1.164725 	-1.468326 	0.000000 	0.545174 	0.000000 	0.702176 	0.000000 	1.680049 	1.184244 	-0.850668 	-0.173802 	-0.504611 	1.154587 	0.292888 	-1.629608 	0.000000 	-1.457792 	-0.648271 	0.000000 	0.906371 	0.438457 	0.000000 	0.000000 	-1.073776 	0.830404 	0.000000 	-0.283891 	1.542567 	0.000000 	-1.108812 	1.417231 	0.000000 	-1.190284 	
0.364517 	-1.381964 	-0.912361 	1.416326 	1.379123 	0.441977 	0.000000 	-1.376712 	1.542300 	1.024687 	0.599916 	0.000000 	-0.124396 	-0.403837 	-0.599677 	0.432699 	1.254294 	1.157426 	0.742037 	0.000000 	0.000000 	0.000000 	0.000000 	1.336947 	-0.997756 	0.166393 	0.000000 	-1.775945 	-0.708854 	-0.429495 	0.000000 	-0.551784 	0.491539 	-1.594884 	-0.849055 	0.000000 	0.000000 	0.000000 	-0.696613 	0.000000 	-0.062985 	0.000000 	0.545063 	0.000000 	
0.043998 	-0.863900 	1.868220 	0.656808 	1.799970 	-1.323165 	0.821202 	-2.737456 	-1.783983 	0.000000 	0.000000 	0.000000 	-0.879807 	-1.247550 	-1.245783 	-0.973470 	1.644464 	0.000000 	0.000000 	-0.131378 	0.000000 	0.378984 	0.703984 	0.000000 	0.942669 	-0.349921 	0.690271 	0.000000 	0.000000 	0.000000 	1.282233 	0.000000 	0.000000 	-0.404369 	1.023067 	-0.504594 	1.327588 	-0.384209 	0.585306 	0.377118 	0.000000 	0.913130 	-0.858463 	0.000000 	
0.000000 	-0.934490 	0.000000 	1.137108 	0.000000 	-1.252282 	0.271073 	0.000000 	-0.844366 	-0.803539 	0.000000 	-1.754061 	-1.093168 	-1.158508 	-0.302758 	0.000000 	-0.536387 	0.000000 	-1.157805 	1.262674 	0.685561 	1.182148 	1.635485 	-1.344903 	1.046188 	0.812119 	-0.530005 	0.000000 	1.038868 	1.132820 	0.000000 	-0.571961 	0.266033 	0.943671 	1.564530 	-0.282033 	0.000000 	-1.539720 	0.000000 	0.000000 	1.017101 	0.000000 	-0.980578 	0.926020 	
0.722902 	-0.573596 	-0.288497 	1.435158 	0.616478 	-2.128235 	-0.732528 	-1.170487 	0.232773 	-0.713829 	0.282474 	-1.180201 	-0.760391 	0.000000 	0.655882 	0.000000 	-0.755858 	0.000000 	0.000000 	-0.489186 	0.000000 	-0.770968 	0.000000 	0.386999 	-1.042008 	0.000000 	0.299575 	-0.337298 	0.336053 	0.596449 	1.058185 	1.086542 	0.000000 	0.182599 	1.867091 	0.000000 	0.000000 	-1.095145 	1.442304 	1.087452 	0.334736 	0.000000 	-0.577069 	0.000000 	
0.197654 	0.638302 	-0.063983 	-1.021616 	-1.279355 	-0.885378 	0.000000 	0.000000 	-0.791661 	-0.839042 	-1.073638 	0.515933 	0.000000 	-0.637562 	0.000000 	-0.618923 	-0.050618 	1.480455 	0.000000 	1.744701 	0.000000 	0.146112 	0.000000 	0.000000 	0.000000 	0.241711 	0.634915 	0.540473 	0.708952 	-1.262510 	1.104207 	0.786067 	0.000000 	0.000000 	1.649645 	-1.225204 	0.775669 	0.000000 	-1.210091 	0.000000 	-0.589734 	1.153043 	0.764030 	-1.241636 	
0.000000 	0.532241 	0.000000 	-0.405137 	0.000000 	-0.233671 	0.435242 	-0.524713 	-0.601245 	-0.836174 	0.914224 	0.574816 	-0.482512 	0.476457 	-0.826742 	0.000000 	0.000000 	-1.115976 	0.588576 	0.850907 	1.127268 	2.291865 	0.000000 	0.304049 	0.073756 	-0.667395 	-0.644123 	1.131325 	-0.254216 	0.758491 	0.073118 	0.000000 	0.000000 	-0.501196 	-0.629942 	0.000000 	0.609526 	-0.434028 	0.000000 	0.957219 	0.316639 	-1.135568 	-0.656546 	-1.533561 	
0.910972 	-0.145875 	-1.076985 	0.944255 	0.000000 	-0.166846 	0.916457 	-0.317958 	0.495720 	-1.154250 	-0.142447 	0.000000 	0.000000 	1.095678 	0.148943 	0.409891 	0.201348 	-0.870358 	0.802443 	0.146641 	0.000000 	1.966490 	-0.342045 	-0.091396 	-1.014337 	0.000000 	0.995692 	-0.557736 	0.000000 	-0.075874 	0.634976 	0.000000 	-0.260401 	-1.452607 	0.000000 	0.000000 	-0.649363 	-1.189639 	0.442158 	0.754606 	1.320330 	0.370870 	0.000000 	-1.693696 	
0.000000 	0.000000 	2.254971 	0.788976 	-0.429263 	-1.712760 	0.000000 	0.000000 	-1.359660 	-0.327295 	0.000000 	-1.535047 	0.213955 	-0.416396 	-0.336409 	-0.846276 	-0.873004 	-1.152363 	0.755183 	2.059958 	0.409111 	0.154311 	0.000000 	-0.753549 	0.684038 	-1.739778 	0.596818 	0.388711 	0.197163 	0.000000 	0.379403 	0.000000 	0.000000 	-0.387888 	-0.426033 	1.431704 	0.000000 	1.964456 	0.988180 	0.343831 	-0.596310 	-0.278437 	0.000000 	0.469203 	
0.000000 	0.085496 	0.000000 	1.155648 	0.343956 	-0.464928 	0.000000 	0.000000 	1.298780 	0.000000 	-1.034205 	0.000000 	0.000000 	-0.772756 	-0.132461 	-1.010557 	0.458541 	-0.221491 	1.012635 	1.450540 	0.533826 	-0.389836 	1.194878 	0.641443 	-1.405355 	-0.932652 	0.667825 	0.846969 	0.423178 	-0.301448 	0.000000 	0.000000 	0.942207 	-0.557930 	-0.243894 	-0.345468 	-0.432893 	-0.696725 	-1.021327 	-0.767383 	-0.825702 	-0.402973 	1.515917 	0.410915 	
0.518558 	0.000000 	-0.384633 	-0.812146 	0.000000 	1.402664 	-0.874565 	-0.517154 	-2.047865 	0.873645 	0.000000 	-1.690510 	0.000000 	0.956623 	0.882515 	-0.587691 	0.950174 	0.000000 	0.000000 	-0.968541 	0.000000 	0.000000 	0.000000 	-0.633025 	0.105899 	1.740777 	0.618406 	1.403340 	-1.748733 	0.000000 	1.011192 	0.452985 	-1.118729 	1.948420 	-1.876726 	0.115965 	-0.037177 	0.000000 	0.000000 	0.000000 	0.000000 	1.707441 	0.000000 	-0.914408 	
-0.906623 	0.887061 	-1.255801 	0.852313 	0.000000 	0.582618 	-0.361148 	0.000000 	0.000000 	1.580753 	0.000000 	-0.537056 	2.074721 	0.000000 	-1.269488 	0.000000 	0.000000 	1.287847 	-2.409889 	-0.637163 	1.141664 	0.559029 	0.674135 	0.950646 	-0.439048 	0.000000 	0.000000 	-0.129655 	0.000000 	-1.353689 	0.000000 	-1.681189 	0.000000 	0.872755 	-0.732074 	0.000000 	0.000000 	0.000000 	0.000000 	-0.772668 	0.000000 	0.000000 	0.842095 	0.000000 	
0.000000 	0.775533 	0.000000 	-0.373119 	-1.763670 	1.577092 	-0.977469 	-0.369673 	-1.612894 	1.874893 	0.000000 	1.731025 	-1.335112 	-1.442143 	0.000000 	1.002365 	0.989853 	0.000000 	0.000000 	0.000000 	0.181319 	0.415888 	0.629486 	0.416744 	0.000000 	0.000000 	0.548778 	0.000000 	0.000000 	-0.291812 	0.000000 	-1.453419 	0.000000 	1.556002 	-0.452689 	-0.557739 	-0.399286 	0.000000 	-1.177746 	-0.389339 	0.000000 	0.269018 	1.725458 	0.000000 	
0.000000 	-1.750614 	0.000000 	0.270195 	2.021586 	-1.482038 	-0.267265 	0.000000 	0.000000 	0.855092 	0.000000 	0.000000 	0.000000 	0.887302 	-0.942069 	-1.305621 	0.000000 	-0.665487 	1.443662 	0.387654 	1.193749 	0.000000 	0.671606 	-0.606047 	0.654634 	-0.639334 	-1.873983 	0.000000 	0.353452 	-0.935962 	0.240888 	0.000000 	1.512943 	0.631013 	-0.899987 	0.868307 	-0.221312 	0.552637 	0.000000 	0.000000 	0.000000 	-1.113931 	0.000000 	0.000000 	
