0.682307 	0.000000 	0.070830 	1.358583 	0.000000 	1.130238 	-0.237081 	1.737785 	0.876906 	1.169151 	-0.061195 	0.000000 	-1.570237 	0.647171 	0.197058 	0.790949 	0.000000 	0.000000 	-1.451980 	0.086570 	0.000000 	0.146713 	-0.569720 	-1.809859 	-1.249494 	-2.294461 	-0.561901 	1.265020 	-1.449330 	1.086058 	0.000000 	-2.109992 	-2.422365 	-1.336639 	2.724646 	1.162942 	2.239143 	-0.778201 	-1.118200 	-0.092719 	1.903827 	
1.303550 	-0.590435 	-1.242578 	1.784848 	-0.345518 	0.000000 	0.000000 	1.090440 	0.000000 	0.823815 	1.797899 	0.655046 	-1.497041 	2.016727 	0.223880 	0.000000 	-1.674191 	0.000000 	-2.567055 	0.000000 	0.000000 	1.188623 	-2.530158 	-1.461335 	0.000000 	-0.333410 	0.408294 	0.592252 	0.000000 	0.344345 	-1.827708 	-1.532376 	-0.399175 	1.114593 	1.123126 	0.695451 	1.537771 	0.000000 	0.618231 	-0.825643 	0.000000 	
-0.393047 	-0.078480 	-0.821662 	0.290453 	0.000000 	0.000000 	0.778118 	1.085945 	0.604260 	1.322586 	0.000000 	-1.693259 	0.239017 	1.993382 	0.196368 	1.318071 	0.750867 	0.000000 	-2.976396 	0.625885 	-0.600943 	-0.821258 	-0.340073 	-0.539091 	-0.237309 	0.460478 	1.331458 	0.000000 	-0.602150 	-0.073468 	-0.335984 	-1.891001 	-0.491425 	0.657431 	2.034245 	-1.930246 	1.035752 	0.000000 	-0.370052 	-1.238070 	0.387389 	
-0.431147 	0.000000 	-0.663526 	0.588084 	-0.165552 	-1.591307 	-0.529649 	2.602414 	-0.851223 	-0.225375 	-0.852236 	-1.824259 	-0.287168 	-1.615207 	0.872663 	1.214664 	1.072050 	0.988018 	1.036467 	-2.659106 	1.193027 	-0.671595 	-0.242670 	0.000000 	0.585395 	-1.045793 	0.884464 	1.681436 	1.054519 	-0.486766 	0.000000 	1.889502 	0.420971 	1.397717 	1.298295 	-1.544345 	-0.477367 	-1.957405 	1.652509 	0.000000 	-1.551966 	
0.886790 	0.314044 	-0.373622 	-1.388265 	-0.179204 	0.968178 	0.646808 	0.000000 	-1.253132 	1.033304 	-0.653947 	1.274333 	-1.399618 	0.542066 	0.681730 	0.000000 	0.000000 	0.000000 	2.131497 	2.459266 	-0.646238 	1.363952 	-2.313876 	0.000000 	0.914516 	1.419983 	0.895333 	0.192848 	-1.330196 	0.210240 	0.971651 	0.296012 	0.000000 	-0.430101 	-1.221104 	-1.180585 	-1.076954 	-0.597163 	-0.340875 	0.272787 	-2.656900 	
0.643913 	-0.068750 	0.000000 	-0.920948 	0.000000 	-0.468645 	2.237641 	0.000000 	0.000000 	-0.112900 	-0.866503 	0.000000 	0.916999 	0.712643 	1.955794 	-0.098645 	0.892228 	0.087251 	-1.731606 	0.000000 	-1.169656 	1.766231 	-0.175751 	-1.745423 	0.339533 	0.104195 	0.000000 	-0.569130 	-1.418344 	-0.291078 	-0.521215 	0.000000 	1.587329 	-0.842330 	-0.615282 	-0.613998 	0.384191 	1.030838 	0.711393 	-0.711409 	0.448848 	
0.000000 	1.130151 	0.819950 	0.556727 	-0.196507 	0.000000 	-0.862584 	2.626814 	0.742085 	1.364973 	0.564286 	-0.201223 	1.062964 	1.636035 	0.000000 	1.357166 	-2.256563 	0.000000 	-2.653117 	-0.411284 	0.836175 	0.000000 	-1.537913 	-0.665248 	0.000000 	0.165433 	-0.686565 	-0.077745 	-0.184565 	-0.857847 	-0.352857 	-1.731853 	0.192767 	0.626651 	-0.529052 	-1.198226 	1.733795 	0.437431 	0.483644 	-0.677673 	-1.403945 	
0.834126 	1.291326 	-1.560182 	-0.381791 	-1.463376 	-0.551403 	-0.692258 	0.985264 	-1.447397 	0.050336 	0.332848 	-0.710615 	-2.629479 	-1.305799 	0.698364 	0.895063 	0.402016 	-0.402051 	2.210565 	-0.976766 	-0.582872 	0.111801 	-1.931651 	0.000000 	1.275178 	-1.684987 	1.706010 	1.022284 	0.000000 	2.402517 	-0.940511 	1.728283 	0.239844 	-2.209602 	1.913397 	0.000000 	0.000000 	0.462746 	2.668718 	0.469623 	-0.250517 	
0.000000 	0.519312 	0.580742 	1.141465 	1.791181 	-1.117077 	-1.529054 	0.000000 	0.903666 	0.000000 	-0.741845 	0.000000 	1.461827 	1.302182 	1.724693 	-0.994424 	-1.277146 	-0.140054 	-0.739894 	0.839294 	-0.491141 	0.000000 	0.000000 	0.000000 	0.771057 	-0.563349 	-0.760685 	0.692598 	-0.088462 	0.000000 	1.425847 	-0.640274 	-0.525156 	-1.417516 	-0.407336 	-1.278722 	0.598149 	0.000000 	0.293844 	0.000000 	-1.298699 	
0.546822 	1.756398 	-0.100149 	0.561408 	-1.460758 	-1.386126 	0.474910 	0.948078 	-1.375211 	-0.672517 	-1.014964 	-1.964956 	0.707808 	1.051703 	0.889198 	-0.603165 	-1.214555 	1.155766 	0.228847 	0.157516 	-0.287741 	1.286672 	0.000000 	-0.994322 	-0.396360 	-1.278944 	2.674361 	2.039033 	2.147422 	-0.427794 	-0.682968 	0.643776 	0.381049 	-0.640573 	0.000000 	-2.205769 	1.277774 	-2.197146 	1.329350 	0.000000 	-0.583318 	
