-0.730577 	0.000000 	0.728722 	-0.904543 	-0.894651 	1.328810 	0.000000 	0.660558 	-0.239959 	-0.888079 	0.000000 	-0.090300 	0.827808 	-0.255322 	1.137220 	0.171013 	0.738585 	-0.743983 	0.170684 	0.970598 	-0.060315 	0.560487 	-1.401574 	-0.540376 	-0.407108 	0.737861 	0.000000 	-1.989570 	0.644894 	-0.149669 	0.000000 	0.841315 	-0.697796 	-1.190833 	0.000000 	1.211991 	-0.434015 	0.163594 	-0.158555 	0.912304 	0.228792 	0.395049 	
0.000000 	0.000000 	0.000000 	-0.388679 	0.302836 	1.342812 	0.291311 	0.237851 	0.000000 	-0.314345 	0.981395 	-1.254909 	-1.397115 	0.974235 	0.000000 	0.000000 	1.660419 	0.096004 	-1.823074 	-1.165355 	0.848264 	0.000000 	-1.327956 	0.000000 	-0.197182 	0.000000 	-1.359316 	-0.429529 	0.824687 	-0.621621 	-0.539748 	1.557389 	0.128293 	0.388456 	0.620092 	-0.744305 	-0.166993 	-0.350108 	-0.687331 	0.525966 	1.286802 	0.376863 	
2.058304 	0.000000 	0.000000 	0.000000 	1.316892 	-0.623309 	0.000000 	-0.481254 	-0.502928 	1.450481 	-1.070016 	-0.946610 	0.000000 	0.000000 	0.000000 	-0.731876 	0.230226 	-0.115775 	-0.320790 	-0.937316 	0.448628 	0.000000 	0.577019 	0.438987 	1.342911 	-2.435141 	1.133061 	0.816910 	0.000000 	0.000000 	0.000000 	-1.441755 	1.310980 	0.813787 	-0.500062 	0.000000 	0.000000 	-0.195176 	1.379605 	-0.813787 	0.000000 	-1.900680 	
0.000000 	0.000000 	0.822455 	0.000000 	2.019245 	0.000000 	-0.575298 	0.609916 	-1.124762 	1.950634 	0.722971 	-0.871335 	-2.040320 	0.000000 	0.000000 	-1.758381 	0.000000 	-1.083412 	-0.943370 	0.000000 	0.000000 	0.891451 	0.000000 	0.000000 	-0.315597 	0.000000 	-0.839352 	-1.065608 	0.561581 	0.000000 	-0.266226 	0.473422 	0.155899 	-1.245196 	0.000000 	0.000000 	0.000000 	-1.035002 	0.368100 	2.647729 	0.587861 	1.652901 	
0.000000 	0.000000 	0.380795 	-0.569225 	0.000000 	-0.621812 	-0.807726 	-0.930281 	1.317572 	1.292030 	0.777524 	0.000000 	0.443889 	0.551423 	-0.605326 	-0.202776 	-0.392993 	-0.618007 	0.000000 	0.000000 	-0.364810 	1.940783 	-1.405903 	-0.105159 	0.000000 	-0.855569 	-0.519816 	0.000000 	0.000000 	1.342484 	-0.517183 	0.000000 	0.089946 	0.249840 	0.000000 	0.843641 	0.000000 	0.685223 	0.943153 	0.751300 	-1.491677 	-0.387817 	
0.000000 	0.407617 	-2.069123 	1.362240 	-0.543766 	-1.068693 	0.863925 	0.000000 	0.000000 	1.532315 	2.069612 	-0.242848 	0.377559 	0.000000 	0.000000 	-0.479185 	-0.044307 	0.686546 	0.000000 	1.122169 	-1.308468 	-0.905803 	-0.918357 	-1.407385 	1.647273 	-0.879497 	0.000000 	0.000000 	0.588544 	0.000000 	0.000000 	0.000000 	0.000000 	-0.408455 	-0.747212 	0.000000 	0.000000 	0.000000 	1.422955 	0.000000 	-1.289466 	1.330743 	
0.568867 	-1.172971 	-0.518793 	0.000000 	0.000000 	0.000000 	1.531914 	1.340718 	0.000000 	-1.087181 	0.587800 	0.000000 	-0.280921 	-0.286827 	0.194092 	-0.484089 	0.985624 	-0.679450 	-1.612538 	0.000000 	1.575477 	-1.215572 	-0.696592 	0.000000 	0.000000 	-0.848809 	0.996830 	0.370481 	0.616946 	-0.676218 	-0.575753 	0.000000 	1.783809 	0.000000 	0.000000 	0.114845 	0.000000 	-0.317238 	0.000000 	-0.729836 	1.270170 	-0.546352 	
0.000000 	0.000000 	0.000000 	1.051393 	0.000000 	-0.567258 	-1.313661 	1.568059 	-1.442524 	-0.155267 	0.000000 	0.000000 	0.000000 	0.156548 	1.521846 	-0.254403 	0.000000 	-1.617436 	-0.898413 	-1.117709 	-0.723796 	0.000000 	0.467750 	-0.843117 	0.000000 	0.000000 	0.771897 	0.000000 	1.253619 	0.000000 	1.226442 	-0.093815 	2.285051 	0.000000 	0.000000 	0.000000 	0.066965 	-0.874672 	1.024152 	0.000000 	-1.031137 	0.000000 	
0.000000 	-1.779673 	-1.233625 	-0.394201 	-0.186809 	0.642664 	-1.015103 	0.177568 	0.000000 	0.761756 	0.416982 	-1.384547 	-0.781553 	0.161777 	-0.088455 	1.102340 	1.115035 	0.820279 	0.000000 	1.194187 	-0.222398 	0.000000 	0.000000 	-1.377478 	0.990203 	0.711576 	-1.337554 	-0.627520 	-0.996565 	0.759426 	0.921580 	0.000000 	1.022531 	-0.637014 	2.096021 	0.000000 	0.000000 	-0.683742 	0.000000 	0.345562 	1.560729 	-0.242243 	
-0.215348 	1.260464 	0.000000 	0.000000 	-1.897837 	0.334057 	0.000000 	0.000000 	0.000000 	-1.426057 	0.304514 	0.637396 	1.317453 	1.645556 	0.000000 	0.000000 	-0.198407 	0.000000 	0.000000 	1.528458 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.734041 	-0.302612 	0.238468 	-1.702989 	0.000000 	-2.131059 	1.612372 	-0.638611 	0.000000 	0.000000 	-1.433988 	1.383501 	-1.434069 	0.000000 	-1.968395 	1.398487 	1.632436 	
0.738743 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.631013 	1.590149 	-0.232411 	1.497504 	0.436369 	0.000000 	0.631028 	0.000000 	0.000000 	0.353898 	0.621436 	-2.134586 	-0.473905 	1.937987 	-0.245695 	0.000000 	0.000000 	-0.935584 	0.000000 	-0.296777 	-1.041670 	-1.130214 	0.027663 	0.640844 	0.000000 	0.483806 	1.777015 	0.000000 	-1.312997 	0.000000 	0.000000 	-0.939617 	0.000000 	0.000000 	0.000000 	0.155411 	
0.000000 	0.000000 	-1.443638 	0.000000 	1.547841 	0.000000 	2.019188 	0.000000 	0.686689 	0.000000 	0.000000 	0.000000 	0.000000 	0.418094 	0.000000 	-0.974516 	0.277250 	0.000000 	1.216123 	1.597568 	-0.401483 	-1.055248 	-0.680854 	0.000000 	0.000000 	-0.382556 	0.000000 	0.000000 	-1.090682 	-0.408527 	-1.711234 	0.483130 	-1.953953 	0.000000 	-1.537265 	0.000000 	0.381349 	0.810010 	0.000000 	0.365946 	0.000000 	1.160553 	
0.000000 	-1.501860 	0.000000 	-0.788132 	-1.656133 	1.866019 	0.639618 	0.420819 	-0.327214 	-0.697301 	0.000000 	0.000000 	0.400741 	0.000000 	0.803750 	2.222753 	0.929634 	0.000000 	0.000000 	2.341639 	0.000000 	-0.126052 	-1.317096 	-0.935092 	0.000000 	0.000000 	0.000000 	-2.393199 	0.000000 	0.000000 	0.000000 	0.000000 	0.488222 	0.000000 	0.000000 	0.000000 	0.000000 	0.698157 	0.294930 	-0.125078 	0.000000 	0.000000 	
0.000000 	0.000000 	-0.524807 	0.000000 	0.000000 	0.509865 	-0.594702 	0.000000 	0.000000 	1.269672 	-0.250445 	-2.178035 	1.164167 	-0.599641 	-0.898183 	-0.212008 	0.586943 	0.296874 	0.000000 	0.443961 	0.573336 	0.440950 	0.000000 	-1.200977 	0.579000 	-0.987168 	-0.308049 	1.115901 	-0.537902 	0.700948 	0.000000 	1.693956 	1.245640 	0.000000 	1.964795 	-0.746954 	-0.740558 	-1.017237 	0.387944 	-1.409191 	1.139334 	0.000000 	
-1.662618 	0.000000 	0.000000 	0.000000 	0.000000 	1.412571 	1.539291 	-1.218329 	0.298943 	0.750464 	0.000000 	-0.320962 	0.081301 	-1.437014 	0.580751 	0.000000 	0.915640 	0.789497 	-0.843402 	0.000000 	0.445039 	0.000000 	-1.454985 	1.138382 	0.000000 	-0.614461 	0.060752 	-0.781788 	1.244716 	-1.066371 	-0.555526 	1.221303 	-0.997122 	0.000000 	0.000000 	0.669233 	-2.207818 	0.280983 	0.000000 	1.142751 	0.000000 	0.000000 	
0.000000 	0.491498 	0.000000 	0.000000 	-0.108609 	0.505817 	0.000000 	-1.108641 	-2.910626 	0.000000 	0.000000 	-1.068516 	0.000000 	1.714435 	0.000000 	0.301889 	1.119440 	0.000000 	-0.329255 	0.298138 	0.000000 	0.000000 	0.000000 	0.000000 	1.491936 	-1.788427 	1.183715 	0.000000 	-0.181830 	0.509748 	0.000000 	-0.464192 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.366207 	1.742711 	0.000000 	0.000000 	1.156571 	
0.000000 	0.361596 	-0.062663 	-0.167780 	-1.065111 	0.105327 	1.138326 	0.146282 	-0.361137 	0.000000 	0.000000 	0.433767 	0.398759 	1.061990 	0.350535 	-0.303742 	-0.208431 	-0.551932 	-1.237842 	1.701041 	0.779947 	-0.975730 	0.000000 	0.000000 	0.861912 	-0.824880 	0.000000 	0.837715 	-0.323242 	0.000000 	-0.869002 	0.555556 	0.823714 	0.000000 	-0.597301 	0.000000 	0.437639 	-2.230264 	0.000000 	-1.010165 	1.047953 	1.037883 	
0.229425 	-1.765766 	0.000000 	-1.790556 	0.566785 	0.000000 	2.531185 	-1.402039 	0.667740 	0.811624 	0.000000 	-0.054068 	0.000000 	0.905973 	0.631882 	0.487170 	0.000000 	0.000000 	-1.695631 	0.482445 	1.464003 	0.000000 	-0.206697 	-0.310022 	-0.514504 	-2.450595 	0.000000 	1.924668 	0.000000 	0.000000 	0.000000 	0.000000 	0.852793 	0.150932 	0.151242 	0.790058 	0.000000 	-0.251865 	0.000000 	0.520103 	-1.411666 	0.000000 	
-0.919195 	0.776616 	0.000000 	0.000000 	-0.396984 	0.000000 	0.000000 	-1.252686 	-0.847267 	0.402443 	0.280372 	-0.423641 	0.000000 	0.472649 	0.000000 	0.183434 	0.000000 	1.305912 	-0.786964 	0.357210 	-1.403059 	0.602955 	-1.645003 	-0.710351 	0.682326 	0.273150 	0.000000 	-0.909392 	0.520493 	1.514898 	-1.677092 	0.000000 	-0.867151 	-0.550919 	-0.172020 	0.934742 	0.808380 	1.161475 	1.518590 	0.752509 	0.064167 	0.536630 	
0.000000 	0.174011 	-0.206789 	0.801930 	-0.400135 	-0.655287 	-2.652946 	0.000000 	0.345545 	0.638849 	0.000000 	-0.233750 	-0.874364 	0.000000 	0.000000 	0.132589 	-1.314534 	-1.231021 	0.706798 	0.000000 	0.000000 	2.065485 	-0.540890 	0.000000 	0.914743 	0.000000 	0.000000 	-0.614419 	0.000000 	0.000000 	0.779068 	0.270874 	1.639384 	1.876595 	0.000000 	-0.531914 	-0.130667 	0.000000 	1.603007 	-0.410058 	-1.455042 	0.000000 	
0.000000 	-1.204662 	-0.703428 	0.000000 	-0.779395 	0.000000 	-0.459996 	0.114510 	2.157782 	0.861911 	0.753929 	0.100731 	0.526024 	0.000000 	0.000000 	0.000000 	-0.227833 	0.327580 	1.106974 	1.044238 	-0.572200 	0.975538 	-1.187466 	-0.204042 	0.533145 	-0.475398 	-0.921470 	-0.274424 	-0.519761 	0.000000 	0.000000 	1.139436 	0.267043 	0.511389 	0.720129 	-0.992534 	0.000000 	0.000000 	0.000000 	-0.372347 	-1.180609 	0.000000 	
0.000000 	0.814745 	0.000000 	0.000000 	0.000000 	-2.127650 	0.000000 	-1.012031 	-0.532021 	0.000000 	1.431359 	2.117388 	1.371710 	1.195779 	0.000000 	-0.772167 	1.505851 	-0.901695 	-1.109807 	0.000000 	-0.224339 	0.000000 	0.355640 	1.937954 	0.656080 	-0.373956 	0.000000 	0.352541 	-0.677191 	0.000000 	-1.708702 	0.000000 	0.000000 	0.000000 	-1.804015 	0.596299 	0.392460 	-1.604465 	0.144704 	-0.055468 	0.000000 	-0.156746 	
