1.307868 	0.248451 	2.125228 	0.000000 	0.573441 	1.669728 	0.869416 	-0.585836 	0.000000 	-0.705784 	-2.391764 	1.269052 	0.000000 	-0.796101 	0.000000 	0.000000 	-0.637653 	0.086459 	-1.613700 	-0.766594 	-1.179636 	1.298048 	-0.307482 	0.757284 	0.000000 	0.733231 	1.438932 	0.000000 	0.000000 	0.000000 	-2.095757 	0.195212 	-0.917588 	0.720474 	-0.267012 	-0.828141 	-1.078967 	0.000000 	-0.345215 	0.704498 	0.633929 	
-1.723964 	1.681445 	0.000000 	-0.810983 	2.136529 	-1.876974 	0.579385 	-1.980406 	-0.906126 	0.286664 	1.197508 	0.000000 	-0.670376 	-0.661985 	0.000000 	-2.420023 	0.326370 	-0.718894 	0.000000 	1.114691 	0.000000 	2.939624 	0.000000 	0.874139 	-0.720400 	-1.893827 	0.000000 	1.383718 	2.125284 	-1.172006 	0.430052 	1.038746 	0.494454 	0.000000 	-0.430052 	0.000000 	-1.286827 	0.000000 	0.000000 	0.718788 	0.599271 	
0.000000 	0.000000 	-1.493633 	0.000000 	0.908680 	0.364376 	-2.210394 	-0.087230 	0.000000 	0.667684 	0.876744 	-0.683990 	-2.199439 	0.000000 	0.670701 	2.048497 	1.832606 	-1.169431 	1.667711 	-0.537363 	1.301402 	0.470276 	0.000000 	0.665405 	0.362042 	-0.662714 	-1.537217 	0.000000 	0.847541 	-0.411762 	2.171459 	-2.821698 	-2.673167 	-2.013660 	0.000000 	2.307998 	-1.146133 	1.908047 	-1.858299 	2.656216 	0.322824 	
-0.690804 	1.036763 	0.000000 	0.404914 	1.096879 	-1.357663 	-0.294778 	-2.654111 	-1.464008 	0.188141 	0.201069 	-1.040953 	-1.123930 	-1.149415 	1.121150 	-1.685101 	0.802783 	2.282033 	0.000000 	-1.160509 	1.477689 	1.515562 	0.410158 	0.530222 	0.141554 	-0.801433 	-0.312149 	-2.001226 	2.407581 	-0.789051 	-0.841434 	1.396160 	-0.921684 	-0.678110 	0.121147 	0.821882 	-0.854497 	0.733676 	1.339714 	2.333217 	0.776783 	
-0.951744 	-0.707425 	-0.944797 	0.490775 	-1.114781 	0.125194 	2.495706 	-2.510064 	0.000000 	-0.503810 	0.000000 	0.688456 	-1.720318 	2.173635 	-2.157781 	-1.191672 	1.257199 	2.552620 	1.887853 	-0.317842 	0.053377 	1.768411 	0.000000 	0.000000 	1.085493 	-1.415764 	-0.557927 	0.000000 	-0.959866 	0.895367 	0.000000 	0.481662 	0.000000 	0.000000 	0.000000 	0.854148 	1.685867 	0.379057 	-0.509587 	-0.822259 	-0.611663 	
-1.311960 	0.336109 	-0.705372 	0.000000 	0.000000 	-1.747595 	0.056235 	-0.524994 	0.975324 	0.578930 	-1.632104 	0.763220 	0.164838 	0.903604 	0.914500 	1.835864 	1.296521 	1.597269 	0.000000 	-0.940479 	0.524078 	0.000000 	1.088748 	0.000000 	-2.204328 	-1.234200 	-1.179085 	-2.076964 	1.132129 	-1.792250 	-0.531740 	-1.223658 	1.061385 	1.067825 	0.947604 	0.000000 	1.830565 	0.000000 	0.000000 	-1.571713 	2.541894 	
0.089285 	0.209701 	0.000000 	0.697639 	0.000000 	0.000000 	1.862735 	-1.884827 	-0.767958 	-0.163839 	1.157349 	1.112878 	-0.786133 	-0.869610 	-1.172979 	-0.178043 	-1.775486 	0.000000 	-1.252589 	0.979535 	0.585287 	1.499057 	0.547355 	0.000000 	1.115865 	0.000000 	0.735172 	0.253301 	0.000000 	0.000000 	-0.181361 	1.039394 	-0.470450 	0.844767 	0.714514 	1.353265 	0.000000 	0.762014 	-3.143216 	-1.214203 	-0.690599 	
1.107734 	-0.481234 	-0.878968 	0.000000 	0.742902 	-1.424168 	0.000000 	-0.990178 	0.000000 	1.299107 	0.000000 	-0.720720 	-1.763727 	0.387506 	1.430320 	0.000000 	1.789470 	0.000000 	-0.881293 	-0.596634 	0.553523 	0.742748 	1.828738 	-0.264917 	-0.218225 	-1.766889 	-0.879685 	0.000000 	0.000000 	-0.723593 	1.230446 	-0.662626 	-0.395744 	-1.541405 	0.233023 	1.659679 	0.000000 	0.000000 	0.136936 	0.000000 	2.042133 	
-0.903888 	1.707072 	-0.790215 	-1.317974 	-0.609471 	-0.425539 	-0.593251 	0.270798 	0.000000 	0.000000 	0.284678 	0.650101 	1.152917 	-1.123270 	-0.771648 	-0.558931 	-0.262736 	-1.779743 	-0.170034 	1.947720 	2.712011 	2.090341 	-0.349921 	1.451466 	1.212512 	0.000000 	0.142700 	-1.223219 	0.000000 	0.907807 	0.827309 	1.876149 	-0.896867 	0.239756 	-0.835888 	-1.771407 	-0.552866 	-0.143408 	-0.640814 	-0.732079 	-0.519399 	
1.058584 	0.439997 	-1.374441 	-0.653182 	-0.529538 	1.432303 	1.445847 	-0.166171 	1.618333 	0.424364 	-0.476147 	1.188965 	0.972232 	0.000000 	-0.714573 	-0.690855 	-0.641638 	-0.367654 	-2.100390 	-1.760238 	-0.322230 	-0.625593 	1.586018 	0.000000 	-1.053829 	0.632205 	1.111410 	-1.150275 	0.681248 	0.247391 	1.158098 	-0.988884 	0.278305 	0.927703 	-2.018025 	0.403529 	-1.720449 	-1.156481 	-0.283967 	0.000000 	2.654145 	
