1.001161 	0.566941 	-1.487800 	-1.886677 	0.000000 	0.000000 	0.000000 	0.784410 	1.095000 	-1.114244 	0.000000 	-0.483419 	-0.787972 	0.000000 	0.000000 	-2.372654 	-1.123208 	0.000000 	-0.236642 	0.000000 	0.000000 	0.584848 	1.044457 	0.000000 	1.049936 	0.000000 	0.827967 	0.743349 	1.152641 	0.000000 	1.962904 	0.294192 	-0.460155 	0.000000 	0.000000 	0.000000 	1.188758 	0.898018 	-0.474496 	0.733930 	-1.889829 	-1.136919 	1.389523 	-0.213953 	
-2.187746 	0.727491 	0.000000 	1.312657 	-1.399096 	0.677669 	-1.245437 	-1.126531 	1.130661 	1.196317 	-0.974039 	0.357752 	-1.179624 	0.000000 	0.775814 	1.067722 	0.000000 	0.000000 	0.000000 	0.000000 	-1.676906 	0.000000 	-1.067721 	0.000000 	-0.734746 	0.000000 	0.095049 	0.000000 	1.083874 	0.154414 	0.584798 	0.000000 	-0.854999 	0.000000 	0.000000 	0.000000 	0.000000 	0.912071 	2.274631 	-1.151015 	0.161157 	1.526005 	0.674013 	-0.573035 	
0.219321 	1.029435 	-1.394883 	-0.646258 	-0.989491 	-1.150377 	-0.688266 	0.000000 	0.976652 	1.639158 	0.000000 	1.274268 	0.000000 	0.000000 	-1.482152 	-0.212945 	0.000000 	0.289301 	0.488806 	0.000000 	-0.407059 	0.293314 	-0.369671 	0.966441 	1.451151 	0.000000 	0.000000 	0.000000 	0.000000 	-2.108787 	0.486975 	0.375841 	0.394009 	0.000000 	0.189512 	0.539171 	-0.134032 	-0.455853 	0.989488 	0.000000 	0.000000 	-0.616100 	1.507245 	0.000000 	
-0.839227 	-1.137535 	0.000000 	-0.989636 	1.843829 	1.067033 	-0.763578 	0.000000 	-1.515868 	0.201127 	1.210385 	0.308704 	1.055854 	0.000000 	-1.380283 	-1.967028 	0.612365 	1.553376 	0.000000 	0.538143 	2.036649 	-0.714062 	0.000000 	1.065396 	-1.580306 	-0.404179 	0.000000 	0.589570 	0.779252 	-0.716346 	-0.685860 	-1.043030 	-1.073372 	0.000000 	-0.574684 	-0.136003 	0.527498 	1.095932 	0.000000 	0.000000 	0.000000 	-0.060349 	0.881727 	0.000000 	
-1.270091 	0.000000 	0.000000 	0.000000 	-0.023593 	-0.643624 	0.000000 	-2.509652 	0.647979 	0.000000 	-1.247070 	1.027032 	0.000000 	0.000000 	0.630827 	0.000000 	0.000000 	0.000000 	0.000000 	0.388798 	0.000000 	0.000000 	-0.388873 	0.283635 	1.171156 	0.874636 	2.335981 	0.000000 	0.000000 	1.593627 	-0.396220 	-0.555482 	0.000000 	2.713181 	0.000000 	0.000000 	0.452207 	-0.811048 	0.000000 	0.000000 	-2.019586 	0.000000 	-0.234552 	-1.482060 	
0.000000 	0.634221 	-0.449162 	-0.745243 	1.026480 	-0.310275 	0.000000 	-1.468718 	0.314101 	-0.762011 	-1.465445 	-0.278475 	-0.282314 	0.782324 	0.806112 	-1.079415 	-0.171148 	0.540003 	0.759208 	0.000000 	0.263843 	1.173288 	0.000000 	0.450484 	0.000000 	-1.031390 	1.568779 	-0.633876 	-0.480333 	0.905185 	0.000000 	0.000000 	-1.566096 	-0.064304 	-0.254255 	0.000000 	0.000000 	1.346980 	0.000000 	0.467866 	0.000000 	0.542016 	1.537275 	-0.578604 	
0.664161 	0.824767 	0.558141 	-0.786742 	0.000000 	-1.029928 	-0.200629 	0.277138 	0.000000 	0.703333 	-1.145535 	-1.634937 	-0.367451 	0.000000 	-0.266574 	0.575277 	-0.849046 	0.000000 	1.088836 	0.000000 	-1.177178 	0.000000 	-0.575277 	0.287158 	-0.190569 	0.000000 	1.811131 	0.000000 	-2.031428 	0.131016 	-0.932160 	1.470727 	-0.678404 	0.607208 	1.441025 	-0.667844 	0.000000 	-0.387424 	0.000000 	-0.296127 	1.420758 	1.659742 	1.446658 	0.231085 	
0.000000 	0.000000 	0.259529 	-1.913325 	1.605386 	0.000000 	-0.293912 	-2.053316 	1.353915 	0.000000 	-0.630313 	0.000000 	0.000000 	-0.860204 	0.621311 	0.878742 	-0.936169 	1.076166 	0.000000 	0.927908 	0.000000 	-0.757702 	-1.075216 	0.000000 	1.208248 	0.758161 	1.592989 	-1.049897 	-0.890042 	0.000000 	0.000000 	0.000000 	1.105227 	0.557307 	0.000000 	0.000000 	0.868441 	-1.712799 	0.071076 	0.000000 	0.941955 	0.626966 	0.000000 	-1.177259 	
0.000000 	0.000000 	0.000000 	-0.503127 	1.388320 	0.351797 	-1.001578 	-0.571505 	-0.534694 	0.000000 	0.000000 	-0.469430 	1.023253 	-0.457207 	-0.495521 	0.574612 	0.473136 	0.000000 	-0.183757 	1.396144 	-0.551671 	-0.787617 	-0.366029 	2.047376 	-0.382805 	-0.418209 	0.066334 	-0.817111 	0.000000 	-0.963556 	0.000000 	1.388630 	0.000000 	0.000000 	-0.248012 	1.130137 	-0.428779 	-1.311148 	0.000000 	0.000000 	1.505353 	0.000000 	0.000000 	0.000000 	
0.133431 	-0.892629 	1.111513 	0.000000 	-1.093553 	-1.242142 	0.865279 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.125181 	-0.922453 	-0.931497 	0.000000 	0.000000 	-0.118094 	0.697650 	-0.831819 	-0.222166 	0.000000 	-0.071608 	-0.508812 	1.345706 	0.000000 	0.456012 	-0.375897 	0.000000 	-1.252538 	0.000000 	0.725560 	1.451250 	1.110671 	0.660784 	0.000000 	0.000000 	-1.465336 	-0.314499 	1.254178 	1.646404 	0.000000 	-0.224330 	
0.000000 	0.000000 	-0.884558 	-1.436323 	0.000000 	-0.411436 	0.831295 	2.551826 	0.000000 	1.723940 	0.633462 	0.000000 	0.455956 	-0.098707 	-1.028392 	0.000000 	0.787346 	0.354771 	-0.588420 	-1.115397 	0.000000 	0.000000 	0.760626 	1.094248 	0.347329 	-0.369210 	0.000000 	0.000000 	0.099998 	-1.582959 	0.000000 	0.263957 	1.258068 	-1.551247 	-0.301737 	0.000000 	0.000000 	-1.003206 	-0.872619 	0.984356 	0.814823 	-0.213543 	0.000000 	-0.326337 	
-1.292558 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.545580 	-2.621742 	1.400475 	0.740204 	-0.272357 	0.806153 	0.000000 	0.000000 	0.000000 	0.204430 	1.328566 	0.000000 	-0.178165 	0.000000 	0.000000 	1.645702 	0.399897 	0.849185 	0.000000 	-1.123524 	0.542767 	-2.250029 	1.845649 	0.000000 	0.318344 	-0.803424 	1.071084 	0.000000 	-1.920269 	1.550913 	0.000000 	0.000000 	1.295116 	-1.061497 	-1.110931 	0.000000 	-0.289799 	-0.563266 	
-0.491509 	0.000000 	-0.340182 	0.000000 	0.880746 	1.475078 	-0.257862 	0.000000 	-1.681035 	0.000000 	0.354674 	0.580352 	1.357913 	-1.223865 	-0.286824 	0.000000 	-1.330480 	1.266621 	0.000000 	-0.634403 	-0.960829 	-0.420486 	-0.642897 	0.376707 	0.175262 	0.000000 	-0.068235 	0.431165 	0.000000 	-0.535370 	0.000000 	0.646657 	-0.418156 	1.399700 	0.649087 	0.000000 	0.000000 	-0.693931 	-0.807933 	0.831155 	0.000000 	0.752454 	0.586565 	-0.604600 	
0.840458 	0.000000 	0.000000 	0.000000 	-0.492074 	-0.061889 	1.051999 	0.172217 	0.237181 	-0.573323 	-1.537196 	-1.235839 	0.000000 	0.000000 	-1.917326 	-0.934573 	-0.212740 	-1.103606 	0.293229 	-0.625090 	0.000000 	1.904241 	0.759028 	-1.870004 	0.151548 	1.497145 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.208072 	0.000000 	0.989347 	1.360501 	-1.309503 	0.000000 	0.419843 	0.283333 	0.000000 	-1.864190 	0.653911 	1.836837 	0.890840 	
1.076590 	0.000000 	-0.176594 	-2.397505 	0.637294 	-1.450410 	1.003602 	0.000000 	0.752032 	-0.405512 	-0.484755 	-0.617084 	1.365825 	1.037414 	-0.703409 	-0.899420 	0.000000 	-0.663721 	0.698366 	1.252114 	0.000000 	0.311027 	0.000000 	0.491871 	-0.781969 	0.405526 	1.639303 	0.000000 	0.000000 	0.000000 	-1.876833 	1.194770 	0.000000 	0.000000 	0.594268 	0.000000 	0.000000 	0.285420 	-0.652250 	0.000000 	0.000000 	-0.517271 	0.692645 	-0.244927 	
1.422456 	1.463068 	-0.285090 	-0.483040 	0.914261 	-0.515082 	0.000000 	-1.536015 	0.000000 	0.702123 	-1.519560 	0.000000 	1.496446 	0.972676 	0.000000 	-2.257702 	-0.823242 	1.282434 	1.386169 	0.000000 	0.000000 	0.512312 	0.462957 	0.442127 	0.000000 	-1.145536 	0.668493 	0.000000 	0.191251 	0.000000 	0.000000 	0.000000 	-1.380012 	1.437666 	0.765381 	-0.559646 	1.335284 	0.000000 	0.000000 	-0.414938 	-1.837073 	0.000000 	-0.394272 	-0.423513 	
0.000000 	0.580845 	-1.147283 	-0.794618 	2.149382 	0.725350 	0.000000 	0.000000 	-0.627348 	0.250178 	-0.753886 	-0.515447 	1.031184 	0.000000 	0.000000 	-1.108949 	-0.473322 	1.911937 	-0.834006 	-1.839502 	0.466589 	0.000000 	1.036514 	0.000000 	0.877962 	-0.628912 	1.502606 	0.000000 	0.144175 	0.414555 	1.423426 	1.337692 	0.000000 	0.909814 	0.000000 	-0.926571 	0.000000 	-0.456029 	0.143597 	0.612015 	-1.779801 	-0.765203 	0.000000 	-0.844077 	
0.590956 	0.832081 	0.354121 	-2.035055 	0.823874 	0.934981 	0.107868 	0.350679 	1.746673 	0.000000 	1.177677 	-0.107580 	0.129085 	0.000000 	0.000000 	0.000000 	-1.698389 	-0.323056 	-0.610439 	1.129765 	0.000000 	0.943338 	-1.750048 	-0.626853 	0.589649 	-0.998722 	1.114586 	0.000000 	1.560161 	0.312730 	1.113062 	0.411280 	0.000000 	-0.771272 	-1.251898 	-0.768490 	0.000000 	0.000000 	1.226600 	-1.735234 	-1.443972 	-0.178041 	0.712560 	0.000000 	
0.503772 	0.213007 	0.772819 	0.221839 	0.973395 	-0.665427 	0.000000 	-0.919584 	0.000000 	1.086087 	0.000000 	-0.200907 	0.235803 	0.725035 	-1.239697 	-0.936991 	1.334408 	0.854287 	0.000000 	0.000000 	0.871587 	0.762837 	0.423200 	0.658059 	-0.678643 	-1.677830 	0.000000 	-1.103333 	0.703450 	-1.375508 	0.000000 	-0.352724 	0.000000 	-0.237610 	-0.811843 	1.198541 	0.000000 	0.000000 	1.063768 	-1.146271 	-0.267683 	0.173461 	0.000000 	0.000000 	
0.000000 	0.000000 	-1.750110 	0.000000 	-1.532988 	0.000000 	0.000000 	0.975785 	0.313720 	0.868571 	-0.606555 	0.000000 	-0.189819 	0.000000 	-0.326391 	0.492676 	1.537599 	-1.240824 	-1.036410 	0.000000 	-1.094667 	1.328781 	0.347312 	1.685851 	0.000000 	-0.210400 	-0.868571 	-0.927945 	0.795347 	-0.300410 	1.232625 	0.666818 	0.000000 	-0.479000 	0.064259 	0.000000 	-1.297452 	0.000000 	0.000000 	0.000000 	0.611391 	0.000000 	1.460451 	0.800372 	
1.119542 	-0.852386 	0.000000 	0.000000 	1.101915 	1.115662 	0.698907 	0.000000 	0.000000 	1.157575 	0.814804 	-1.153053 	-0.544339 	0.918938 	-0.577778 	0.860158 	0.000000 	0.923283 	0.000000 	-1.477188 	0.000000 	0.000000 	-0.306253 	0.000000 	-1.342090 	-1.681713 	0.470217 	0.000000 	0.000000 	-1.985996 	0.000000 	0.560983 	0.000000 	0.203912 	0.000000 	0.000000 	-0.274485 	-0.692510 	2.067423 	-1.693299 	0.296578 	0.544081 	1.122116 	0.000000 	
0.968401 	0.000000 	0.736502 	0.000000 	0.771131 	-1.221679 	1.550851 	0.000000 	0.000000 	-0.614475 	-1.000039 	0.000000 	0.000000 	0.000000 	0.000000 	0.358465 	1.344764 	0.000000 	-0.811572 	0.000000 	0.719314 	0.886204 	0.317588 	0.647519 	1.802405 	0.000000 	1.079302 	-1.562257 	-1.770722 	-0.192256 	-0.424063 	1.469049 	1.741683 	0.000000 	-1.753198 	0.519398 	-1.351207 	-1.953231 	-1.238712 	0.000000 	0.809802 	0.000000 	-1.025056 	0.000000 	
-2.040269 	0.000000 	0.000000 	0.437871 	0.000000 	0.823088 	0.000000 	0.000000 	0.000000 	1.418704 	-0.487050 	-1.029616 	0.000000 	0.000000 	0.000000 	2.103937 	0.000000 	-0.606098 	0.000000 	-1.663311 	0.000000 	0.462282 	0.000000 	-0.823269 	0.000000 	0.000000 	1.306687 	-0.295580 	-0.560169 	2.222219 	0.000000 	0.459063 	0.000000 	0.000000 	0.000000 	-2.057113 	-0.709846 	0.000000 	1.280416 	-0.282859 	-1.010325 	0.588192 	0.294768 	0.471337 	
-0.900390 	0.473794 	0.520173 	-0.320585 	1.024895 	0.794083 	-1.003238 	-0.298998 	0.000000 	0.624642 	-0.459657 	-0.641511 	0.231256 	-0.607703 	-1.315387 	0.000000 	1.084554 	-0.592830 	-0.405497 	0.000000 	0.365263 	-0.354913 	0.524068 	1.031303 	0.000000 	0.451469 	1.392606 	0.423675 	-0.273213 	-0.118885 	0.444319 	0.475468 	-0.983093 	0.874814 	-0.147500 	0.366845 	-0.437014 	-0.607263 	0.321465 	0.000000 	-0.339777 	0.675969 	0.000000 	-1.221226 	
-0.407721 	0.091561 	-0.812641 	0.000000 	0.000000 	0.836784 	0.098315 	-0.616888 	0.639010 	0.419582 	-1.035502 	0.806424 	0.000000 	-0.935533 	-1.239894 	-2.160824 	-0.679387 	0.251289 	0.102657 	0.530158 	0.000000 	1.357644 	-0.811457 	0.811541 	0.000000 	0.374295 	0.000000 	0.833190 	0.713752 	-0.462378 	0.601851 	0.368979 	-0.378719 	1.360792 	0.373212 	-1.744817 	-0.192213 	0.105356 	1.311055 	-1.105440 	-0.170541 	1.396183 	1.572942 	0.000000 	
-0.741680 	0.277151 	0.452442 	-0.930166 	1.317702 	-0.340543 	0.000000 	0.000000 	-0.095994 	0.868184 	0.110025 	0.000000 	0.925115 	-0.438228 	-1.589520 	0.292511 	-1.014323 	0.923059 	0.646075 	-0.499893 	0.677984 	0.048150 	-0.763827 	-0.839414 	1.239156 	0.000000 	0.757357 	0.000000 	-1.471052 	0.000000 	-0.630132 	0.600250 	0.000000 	-0.799025 	-0.073413 	-0.644516 	-0.480228 	0.000000 	-0.235601 	0.886740 	0.638107 	0.874817 	1.210343 	0.000000 	
1.261465 	2.233582 	0.000000 	-1.169081 	-0.310589 	0.207499 	-0.374886 	0.698984 	-0.336594 	0.986581 	0.000000 	0.000000 	1.116617 	-0.490140 	0.541763 	0.000000 	-0.326304 	0.491301 	0.000000 	-1.271884 	-1.124685 	0.333859 	0.446724 	0.000000 	-0.344394 	-0.232358 	1.213230 	0.000000 	0.000000 	0.000000 	0.195155 	0.000000 	-0.677380 	1.358333 	1.253620 	0.000000 	0.000000 	0.050796 	-0.333936 	-0.601226 	-0.967282 	0.000000 	-0.849852 	-1.319257 	
0.000000 	0.092637 	0.000000 	-1.292585 	0.000000 	0.252050 	1.123780 	1.853962 	0.000000 	0.334056 	0.623885 	-0.730923 	-0.861875 	0.678601 	-0.109624 	-0.067866 	0.243750 	0.000000 	-1.204554 	-1.255633 	0.000000 	1.745888 	0.000000 	-0.371554 	0.000000 	-1.265548 	1.774429 	-0.422389 	1.330036 	0.000000 	0.605660 	0.000000 	0.000000 	-0.463368 	-1.013355 	0.000000 	0.000000 	0.454258 	0.000000 	-0.266576 	-2.008456 	0.129863 	1.749032 	-0.282383 	
0.000000 	-0.444548 	0.566867 	0.000000 	1.436442 	-0.237149 	0.156048 	-0.383434 	0.000000 	0.798578 	-1.553921 	-1.686893 	1.025458 	0.000000 	0.000000 	-0.596280 	1.069800 	1.083903 	-1.302532 	0.000000 	0.000000 	-0.364607 	0.708609 	0.000000 	-1.402325 	0.000000 	0.000000 	-0.831624 	0.000000 	1.274526 	0.280583 	1.158177 	0.292656 	0.000000 	0.779952 	-1.038789 	-0.658453 	0.000000 	0.000000 	-0.854085 	1.270940 	1.250849 	-1.101208 	0.000000 	
0.000000 	0.000000 	-0.622703 	0.444455 	0.822730 	-0.621533 	0.000000 	0.037778 	0.701805 	0.414928 	-1.242861 	0.000000 	-0.748005 	0.749579 	0.319671 	-2.050627 	1.024359 	1.317440 	-1.234584 	-0.237850 	1.525035 	0.000000 	0.971037 	0.546979 	1.333493 	-0.766240 	0.000000 	0.000000 	0.000000 	0.557800 	1.987131 	0.000000 	0.000000 	-0.705897 	-1.385815 	-0.791088 	0.000000 	0.000000 	0.000000 	0.000000 	-0.424059 	-0.339298 	-0.725870 	0.000000 	
