-0.673508 	0.662215 	-1.474176 	1.356560 	0.469934 	0.000000 	-0.877285 	1.182164 	0.000000 	-1.220451 	1.966783 	-0.540286 	-1.420310 	0.000000 	0.000000 	0.000000 	0.298074 	-0.345972 	-0.386889 	-1.041731 	0.000000 	0.000000 	-0.465032 	0.416567 	0.000000 	0.398116 	-0.297208 	-0.444211 	1.986147 	0.000000 	-0.417772 	1.255216 	0.885960 	-1.112316 	-0.804680 	0.000000 	0.997939 	0.895517 	0.000000 	0.000000 	0.000000 	0.000000 	
0.925577 	0.361031 	1.616504 	-0.957730 	-0.798531 	-0.117845 	-1.476309 	1.549579 	0.960679 	0.368076 	0.000000 	-1.829178 	0.000000 	0.269349 	0.000000 	1.076884 	0.000000 	-1.300270 	0.000000 	-0.348617 	0.544706 	-0.970986 	-0.171540 	0.181069 	-1.158981 	0.000000 	0.000000 	-1.502779 	-0.164201 	0.705404 	0.000000 	1.199855 	1.169045 	0.000000 	1.040963 	0.301798 	0.000000 	0.000000 	0.000000 	0.000000 	-1.016599 	0.000000 	
-0.924272 	-0.190579 	-1.207486 	0.000000 	1.359420 	-0.694433 	0.000000 	1.243156 	0.353047 	-0.233902 	0.000000 	-0.149508 	0.701208 	0.000000 	1.111630 	0.740830 	-0.508736 	0.874261 	0.345302 	1.254207 	-1.273180 	1.433848 	0.389654 	-0.521756 	-0.259593 	-0.789695 	-0.108930 	0.000000 	-0.633280 	-1.413448 	0.000000 	0.167175 	0.000000 	-0.615844 	0.000000 	-0.338263 	0.000000 	-0.671038 	1.646170 	0.510957 	0.000000 	-0.510957 	
0.000000 	-1.727889 	-1.238869 	0.000000 	0.530362 	1.128282 	0.848111 	1.220558 	0.000000 	0.251067 	0.000000 	-0.376601 	-0.547414 	-2.110785 	0.000000 	-0.830286 	0.000000 	0.846847 	-0.571393 	-1.332035 	0.476745 	-0.057103 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.740178 	-1.656802 	0.000000 	0.000000 	0.000000 	1.087826 	0.000000 	0.000000 	1.478616 	0.000000 	0.640043 	-0.787537 	1.614607 	0.787306 	
0.253758 	1.986955 	-0.776651 	0.000000 	0.000000 	0.623461 	0.000000 	0.000000 	0.244020 	0.000000 	1.762053 	-0.360679 	0.593691 	-0.104926 	0.000000 	-1.166293 	-0.568531 	-0.374351 	1.730068 	0.000000 	0.000000 	0.000000 	0.656232 	0.000000 	0.000000 	0.000000 	0.739545 	0.000000 	-1.143873 	-1.162553 	0.000000 	-0.552170 	0.000000 	-0.446310 	-0.787811 	-0.447085 	0.000000 	-1.451043 	-0.333626 	-0.131193 	2.144418 	0.131195 	
-1.181539 	-0.492932 	0.000000 	-0.388352 	-0.737147 	0.622543 	-1.307443 	-0.685139 	0.353463 	1.325234 	1.335784 	0.000000 	-0.347199 	-1.225043 	0.488568 	-0.139318 	0.619030 	0.967023 	0.617655 	-0.475345 	-1.339744 	1.149490 	0.637496 	-0.621697 	0.000000 	0.940227 	0.313774 	0.791627 	0.974695 	0.000000 	-0.171189 	-0.184822 	0.000000 	-0.251538 	-1.059377 	2.111110 	0.000000 	0.000000 	0.392265 	0.000000 	-0.978222 	0.000000 	
0.000000 	-1.950095 	0.456384 	-0.554120 	0.404284 	0.289481 	0.000000 	0.279567 	0.410357 	1.418786 	0.000000 	-2.198634 	-1.668104 	0.000000 	0.000000 	0.962499 	0.598014 	-0.840639 	1.138276 	0.869616 	-0.764611 	0.000000 	0.000000 	1.321367 	-0.709551 	0.000000 	-1.043848 	0.000000 	-1.118719 	-1.340928 	0.000000 	1.194893 	1.723228 	0.000000 	2.035868 	0.630304 	0.000000 	0.218374 	0.000000 	0.000000 	0.000000 	0.000000 	
-1.358791 	0.000000 	0.000000 	0.000000 	-0.337333 	0.608910 	0.000000 	-0.390786 	-0.413163 	1.283451 	0.593814 	-0.777870 	0.516554 	-1.557442 	0.000000 	0.562659 	-0.083686 	1.727808 	0.686878 	-0.490836 	0.000000 	0.000000 	0.000000 	0.000000 	-1.392082 	-0.523136 	0.862795 	-0.895279 	0.000000 	-0.587469 	0.386752 	1.138077 	-0.647583 	0.266367 	0.867901 	0.000000 	0.000000 	-0.604059 	1.259383 	0.000000 	0.790086 	0.000000 	
0.000000 	-1.401093 	0.000000 	0.000000 	0.939347 	0.000000 	-1.074423 	0.000000 	-0.256907 	0.931062 	-0.553280 	0.000000 	-0.935205 	-0.811988 	-0.222371 	1.151631 	-0.675492 	-0.244633 	0.480031 	0.000000 	-1.780192 	-0.566561 	1.569015 	-1.111987 	0.000000 	0.000000 	-0.280711 	0.000000 	-0.852368 	0.655686 	1.609885 	1.524707 	1.018806 	1.538577 	0.433525 	0.104484 	-0.283094 	-0.934891 	0.556418 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.000000 	0.000000 	-1.506188 	0.000000 	0.178098 	-0.387418 	0.000000 	0.933909 	0.393707 	0.000000 	1.697539 	0.000000 	0.000000 	0.744245 	0.000000 	0.000000 	0.000000 	0.000000 	-0.776830 	-0.390491 	-0.837780 	0.346370 	-0.437597 	0.115934 	1.545009 	1.614610 	-0.248989 	0.562301 	-0.643872 	0.000000 	-0.630522 	-0.356197 	0.743615 	0.000000 	-0.711240 	-0.960911 	0.000000 	0.000000 	-0.662425 	0.000000 	
1.021549 	-0.393458 	0.000000 	1.174968 	0.000000 	0.000000 	1.287817 	-2.192090 	0.000000 	1.701647 	0.000000 	0.000000 	-0.929286 	0.264624 	-1.308124 	-0.866406 	0.000000 	0.000000 	-0.441903 	0.518727 	0.000000 	0.000000 	-0.751555 	0.595263 	-0.432200 	0.000000 	0.382118 	0.486931 	0.000000 	-0.403048 	-0.949090 	0.000000 	0.640579 	-0.386374 	0.181357 	1.096870 	0.000000 	0.646727 	0.000000 	0.000000 	-0.949148 	0.000000 	
0.723849 	0.443111 	0.000000 	-0.466037 	0.958103 	0.000000 	0.000000 	0.000000 	0.999519 	0.640761 	2.120833 	-0.142185 	0.000000 	0.167570 	-0.727784 	-0.235257 	1.060446 	0.000000 	0.531878 	0.000000 	-1.253375 	-1.001572 	1.240386 	-0.635861 	0.165711 	-0.786935 	0.903327 	0.000000 	0.228676 	-1.361143 	-1.514687 	-1.154100 	1.124537 	0.707918 	-1.320349 	-0.282904 	0.000000 	0.000000 	0.000000 	0.000000 	-0.473620 	0.000000 	
1.048061 	2.287010 	1.224197 	0.000000 	1.552160 	0.000000 	0.000000 	0.000000 	0.913318 	-1.207942 	0.000000 	0.000000 	0.182518 	0.858018 	-0.351833 	-0.645945 	-0.601035 	0.000000 	0.000000 	0.000000 	0.809439 	0.000000 	0.404491 	0.000000 	-0.435644 	0.282724 	0.000000 	-0.941046 	-0.698137 	0.000000 	0.000000 	-2.044220 	-0.567985 	-1.224197 	0.000000 	-0.461778 	0.000000 	-0.632503 	-0.402582 	0.000000 	-0.153381 	0.000000 	
-2.289013 	-1.363652 	0.000000 	-0.902267 	0.355252 	0.000000 	-0.389891 	0.000000 	0.000000 	0.000000 	0.627145 	-1.419939 	0.000000 	0.000000 	1.076871 	0.000000 	1.342419 	-0.490092 	1.636165 	2.343439 	0.000000 	0.000000 	-0.963755 	1.676643 	-0.380842 	-0.131534 	0.000000 	-0.358162 	0.886235 	-1.678426 	0.000000 	1.104958 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.045170 	-0.707051 	1.066151 	0.707051 	
0.000000 	-1.159403 	-0.827920 	2.260631 	0.000000 	-0.996377 	1.085909 	-0.228327 	0.000000 	0.780307 	0.000000 	0.159089 	-1.288097 	-1.204421 	0.000000 	-0.076949 	-0.939359 	0.391650 	-0.609673 	-0.077635 	0.056480 	0.000000 	-1.705172 	0.711374 	-0.620691 	0.000000 	0.716942 	2.461463 	0.000000 	0.517561 	0.000000 	0.000000 	0.138236 	-1.733842 	1.487663 	1.227561 	0.000000 	-0.279593 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	-1.096769 	0.405478 	0.000000 	-1.596567 	0.862487 	-1.120417 	0.120342 	0.000000 	1.311215 	1.479864 	-0.674604 	-2.524088 	-1.600673 	0.000000 	1.376133 	0.711648 	1.109235 	0.678186 	-1.620649 	-1.164281 	-1.179348 	0.245769 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.744794 	1.052244 	-0.198911 	1.409951 	1.396332 	0.000000 	1.697546 	0.000000 	0.000000 	1.406667 	-0.110986 	0.000000 	-0.162420 	0.000000 	
-1.469568 	0.402527 	1.324311 	0.000000 	1.073718 	-1.039459 	-2.036670 	0.000000 	0.498204 	1.148675 	0.000000 	-0.295370 	0.119984 	-1.215198 	1.367539 	0.931664 	0.000000 	0.000000 	1.484077 	0.795807 	-1.362263 	1.698974 	1.165606 	0.000000 	0.000000 	0.000000 	-2.138611 	0.913652 	0.000000 	0.114548 	0.347384 	0.000000 	0.000000 	-0.857511 	0.994005 	0.000000 	-0.823876 	-0.678724 	-0.625533 	0.000000 	-0.336885 	0.000000 	
-1.163399 	-0.617485 	-0.565653 	0.000000 	1.403139 	0.685144 	-0.796376 	0.000000 	0.321437 	0.000000 	1.434568 	-0.590683 	0.821023 	-0.721469 	0.000000 	-0.459302 	0.261055 	0.000000 	0.164395 	0.261969 	-0.343170 	1.122904 	1.102173 	0.615166 	0.000000 	0.823285 	-1.562953 	-0.474835 	1.427134 	-2.142558 	0.268855 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.809537 	-0.906603 	0.793464 	-0.115863 	0.000000 	0.115863 	
0.715353 	0.741408 	-0.620014 	0.831646 	0.538624 	-0.530137 	0.000000 	-0.827000 	0.724842 	1.413931 	0.914988 	-0.662422 	0.000000 	0.000000 	0.412649 	-0.795084 	-0.183761 	0.531065 	0.318014 	1.613704 	-0.815522 	1.951058 	-0.440385 	0.000000 	-0.414992 	-0.319837 	-0.277887 	0.000000 	-0.454411 	-1.726872 	-1.034530 	0.000000 	1.040242 	-1.607372 	0.000000 	0.623935 	-0.388604 	0.000000 	1.175651 	0.000000 	-0.808194 	0.000000 	
-0.958763 	0.000000 	-0.957988 	1.578589 	0.973804 	0.576460 	0.000000 	0.000000 	-0.234609 	0.778456 	0.000000 	0.000000 	0.000000 	-1.478105 	0.063409 	0.000000 	-1.038083 	0.788488 	-1.465308 	-1.219867 	0.000000 	0.561158 	0.000000 	0.000000 	-1.326744 	0.445651 	0.000000 	0.468156 	1.339889 	0.349292 	0.995343 	0.456070 	-0.561158 	-0.887644 	0.000000 	0.990545 	0.966374 	-1.012728 	0.671481 	0.000000 	0.000000 	0.000000 	
1.284867 	1.121114 	0.317489 	1.517656 	-0.731918 	0.000000 	0.000000 	-1.931926 	0.000000 	2.237686 	0.000000 	0.424509 	-1.098010 	0.000000 	-0.841142 	-0.133739 	0.000000 	-0.389787 	-0.941535 	-0.785255 	-0.419057 	-0.232751 	0.000000 	0.000000 	-0.367370 	-0.168451 	-0.993423 	0.000000 	0.000000 	1.694074 	-0.683815 	0.808844 	1.354461 	-0.579287 	0.233188 	0.000000 	0.000000 	1.338250 	-1.196264 	0.000000 	-1.200700 	0.000000 	
-1.768337 	0.779980 	0.089594 	-0.417739 	0.213865 	0.000000 	-0.713888 	-0.593441 	-0.991010 	-0.361789 	0.000000 	0.000000 	1.221415 	0.000000 	1.826634 	-0.546007 	1.283375 	1.520049 	0.000000 	0.746090 	-1.098382 	0.233792 	0.000000 	0.000000 	-1.065436 	0.000000 	0.664359 	-0.992489 	0.000000 	0.655591 	1.203519 	0.815596 	0.000000 	0.000000 	-0.659394 	-1.138872 	-0.409241 	0.000000 	0.000000 	-0.746237 	0.000000 	0.746237 	
-0.776732 	0.000000 	1.174956 	-0.607612 	1.453996 	0.000000 	-1.044905 	-0.258305 	-0.106209 	0.000000 	1.194529 	0.000000 	0.000000 	-0.471679 	0.805731 	-0.380206 	0.424735 	0.000000 	-0.367422 	1.225814 	0.564573 	-2.371836 	1.758649 	-0.375321 	-0.606920 	-1.257216 	0.000000 	-1.298684 	0.000000 	0.000000 	2.249459 	-0.446651 	0.804140 	0.687359 	-0.909971 	-0.562019 	-0.345781 	-1.156604 	0.000000 	0.000000 	0.995122 	0.000000 	
0.000000 	0.000000 	1.328067 	0.000000 	0.000000 	-0.122521 	0.823339 	-1.426653 	-1.470788 	0.919498 	-0.908390 	-0.688051 	1.258732 	0.000000 	0.000000 	-2.230886 	0.000000 	0.774565 	0.329752 	0.871453 	0.199414 	0.289511 	0.000000 	1.311419 	-1.273222 	0.000000 	1.118593 	-0.099516 	-1.220529 	-1.339776 	0.000000 	0.596326 	0.000000 	0.484970 	0.509402 	0.371400 	0.000000 	-0.321881 	0.095795 	0.000000 	-0.228655 	0.000000 	
-0.774760 	0.000000 	-0.678472 	0.000000 	0.000000 	0.000000 	0.000000 	-1.685052 	1.134692 	0.000000 	0.000000 	-0.358030 	0.000000 	0.000000 	0.000000 	0.000000 	0.657763 	0.406014 	1.445971 	0.776936 	-0.174719 	2.415720 	-0.923845 	0.000000 	-0.341997 	1.811300 	-2.040649 	-1.523657 	0.000000 	0.000000 	0.965780 	0.000000 	0.000000 	-0.829141 	1.437559 	0.000000 	-0.466857 	0.000000 	0.252514 	-1.081713 	0.000000 	1.081539 	
0.000000 	0.000000 	0.000000 	-0.657929 	-0.448774 	1.812849 	0.000000 	-1.668303 	-0.586990 	2.126580 	0.000000 	0.000000 	0.000000 	-0.147771 	0.000000 	0.000000 	0.000000 	1.067354 	0.859455 	0.360707 	-2.267226 	0.000000 	1.018079 	0.000000 	-0.261654 	0.000000 	1.249147 	0.283514 	-1.821982 	-0.402976 	-0.415333 	0.633040 	0.000000 	0.555651 	-0.402976 	0.000000 	0.000000 	-0.184265 	0.347423 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	0.618941 	-0.819130 	-0.571442 	0.834464 	0.628731 	-0.146423 	-0.723746 	0.556478 	0.212024 	-1.942380 	1.105902 	0.442592 	0.000000 	0.000000 	0.770642 	0.816833 	0.441847 	0.000000 	0.000000 	0.000000 	0.000000 	1.455732 	-1.535144 	-0.103064 	0.000000 	-1.549697 	-1.624678 	-1.523975 	0.000000 	1.167929 	0.640559 	0.195368 	2.224100 	-1.116641 	0.000000 	0.000000 	0.622343 	0.153911 	0.000000 	-0.153911 	
0.000000 	-1.111550 	0.000000 	0.000000 	-0.986226 	-1.193733 	0.000000 	0.000000 	0.000000 	-0.334333 	0.845641 	0.000000 	-0.024553 	-1.156466 	-0.551969 	-0.738600 	0.000000 	0.000000 	0.973467 	-0.394374 	1.408567 	-0.696348 	0.481840 	-0.777757 	0.000000 	0.000000 	-0.864686 	-1.426005 	-0.519909 	0.000000 	1.814998 	0.692064 	1.186984 	1.438814 	1.260843 	0.000000 	-0.363836 	-0.332829 	0.394328 	0.000000 	1.096471 	0.000000 	
-0.357142 	-1.317211 	-1.685481 	0.000000 	0.000000 	-0.230164 	0.000000 	0.501226 	1.545674 	-1.332860 	0.853647 	0.000000 	0.075586 	0.626277 	-0.249271 	-0.170786 	0.242559 	-1.208338 	0.667895 	0.621294 	-0.419380 	0.000000 	-0.283716 	0.372143 	0.000000 	1.598506 	-1.480311 	-1.520336 	-0.199681 	0.000000 	0.930480 	0.654396 	1.376627 	-0.060522 	0.962273 	-0.719455 	1.100146 	0.000000 	0.049772 	-0.605423 	0.000000 	0.605423 	
-0.819929 	-1.723399 	-0.254001 	-0.639965 	-1.893896 	0.081802 	-0.645984 	0.000000 	-0.097812 	0.779079 	1.082427 	0.429672 	1.562449 	-1.979998 	0.496400 	-0.645822 	0.000000 	0.000000 	0.000000 	0.000000 	1.225389 	-0.190188 	0.637442 	-0.345207 	0.644895 	0.000000 	-1.051623 	0.000000 	0.694961 	-0.637584 	1.241423 	0.214979 	-0.059662 	1.203494 	0.321607 	0.326790 	0.000000 	-0.898399 	0.619900 	0.000000 	1.045314 	0.000000 	
