0.775824 	-1.289990 	-1.214230 	-1.615414 	-0.225625 	-0.862512 	-1.152820 	1.415795 	-1.435082 	1.049886 	1.155566 	1.037952 	0.697135 	0.027055 	1.076465 	0.000000 	1.388013 	2.839152 	-1.800303 	0.383239 	0.493358 	1.462551 	1.360547 	0.521782 	-0.262314 	0.997825 	1.407653 	0.742634 	-0.817164 	-1.890026 	1.489085 	1.411066 	0.620041 	0.419429 	-1.003031 	1.681076 	0.000000 	-1.240936 	-0.684773 	-0.631603 	-0.894926 	-0.787691 	1.147335 	0.299715 	0.338594 	-1.376282 	0.208320 	0.141251 	0.759445 	1.805409 	-2.067207 	-0.033761 	-0.672165 	-3.368259 	-1.029018 	-0.579911 	-2.041098 	-0.670780 	-0.218550 	1.748148 	0.000000 	0.944362 	0.580386 	0.000000 	-1.669277 	0.290144 	-1.449349 	0.620051 	1.536495 	-1.788018 	0.251063 	-1.577002 	1.927818 	-0.712971 	
-0.631614 	0.748334 	0.735345 	0.435897 	1.490460 	-0.320901 	0.237680 	0.000000 	1.930781 	0.000000 	-0.596240 	0.793889 	-0.736308 	2.506518 	1.271716 	-1.771934 	0.340971 	0.000000 	0.570699 	0.580053 	0.238886 	-1.067910 	-0.496337 	0.000000 	-2.527503 	1.830114 	0.969424 	-1.331061 	1.543582 	1.727560 	-1.026603 	0.000000 	0.000000 	-0.886615 	0.313740 	-0.288676 	0.549252 	-0.685384 	2.205963 	-0.489509 	-1.215485 	0.407706 	-1.241609 	-1.057115 	2.339410 	-0.542816 	-2.074803 	0.000000 	0.670406 	-0.963639 	0.000000 	0.584196 	-0.272209 	1.848841 	-0.773994 	0.650386 	0.380063 	0.539234 	-1.031356 	-1.874628 	-1.395218 	1.494564 	-1.456784 	-0.990104 	-0.508409 	0.000000 	-1.422010 	1.288926 	0.947848 	0.374322 	0.913042 	0.000000 	0.544530 	-1.930072 	
-0.623965 	0.000000 	-0.489822 	0.000000 	-0.967606 	0.000000 	0.731456 	-0.874500 	1.224177 	1.492197 	-0.714433 	-0.795623 	0.340137 	2.314759 	0.000000 	-1.391928 	0.000000 	-0.947324 	-1.055279 	0.474783 	-0.279075 	1.037969 	-1.154775 	2.087954 	0.000000 	0.000000 	0.327338 	-1.277438 	-0.447192 	-0.325887 	-1.393804 	0.479657 	1.263745 	-0.681423 	-1.614838 	0.860864 	-0.769131 	-1.282334 	-0.572201 	0.473308 	0.607049 	1.514350 	-1.505257 	0.000000 	0.000000 	0.000000 	0.000000 	0.820173 	0.671024 	0.000000 	0.326521 	0.808574 	1.385462 	0.279007 	0.705285 	0.000000 	0.547979 	0.973255 	-0.441951 	0.000000 	-0.707111 	0.000000 	1.125282 	0.000000 	0.585230 	-2.259763 	1.144091 	0.000000 	0.000000 	-0.484584 	-0.274079 	0.627672 	-0.610417 	0.000000 	
1.257911 	0.395108 	-0.684280 	0.000000 	-1.068720 	-1.486392 	0.000000 	0.000000 	0.000000 	-0.776880 	1.418936 	-2.273739 	0.639813 	0.122442 	1.581932 	1.176477 	1.717905 	-0.999488 	1.662137 	-0.742996 	-0.674815 	-0.195216 	0.338888 	3.668873 	0.059323 	2.123672 	0.121867 	-1.070981 	2.470019 	-1.495088 	-0.893185 	1.010871 	2.401196 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.401715 	-1.770772 	0.000000 	-2.540089 	-1.160297 	1.469264 	0.000000 	-0.798125 	1.187676 	0.190010 	1.562106 	1.081863 	-1.378214 	1.521738 	0.078268 	-1.681109 	1.183552 	2.042142 	0.499369 	-0.727462 	0.000000 	-2.018195 	0.481590 	-1.112137 	-0.284218 	-0.810844 	-0.953781 	0.000000 	-2.261184 	0.816510 	-0.633230 	0.356489 	-1.322075 	0.406783 	
2.224909 	0.991884 	-2.197726 	2.945787 	-0.713918 	0.000000 	1.603612 	0.677878 	-1.308349 	0.000000 	1.642993 	1.048648 	0.165962 	0.395896 	2.032228 	-1.789505 	0.280454 	-0.704596 	0.523399 	-0.106202 	-0.697565 	-1.059723 	-0.722099 	0.000000 	-2.443131 	0.951887 	-0.914109 	-0.917631 	0.474347 	-0.354911 	-2.032228 	1.427606 	0.000000 	-1.037290 	0.573446 	0.954057 	1.133764 	1.410729 	-0.709569 	2.069879 	-0.176522 	-2.938073 	0.000000 	2.895067 	0.610153 	1.324499 	1.101496 	-1.050393 	0.000000 	-1.538294 	-1.504038 	0.000000 	-0.750861 	0.000000 	1.327126 	-0.295866 	0.432180 	0.000000 	-0.878089 	0.633536 	0.000000 	-0.239556 	0.000000 	1.106067 	0.000000 	0.000000 	0.000000 	0.000000 	-2.360261 	0.800214 	-1.204543 	-0.714851 	0.000000 	-2.088160 	
1.998335 	1.935431 	-0.190267 	-0.217526 	-0.762635 	-0.498523 	-0.980495 	0.000000 	2.238220 	-0.573032 	0.180306 	-0.599742 	0.000000 	0.477150 	0.000000 	0.000000 	0.413751 	-0.237528 	-0.179605 	2.165629 	-1.249849 	0.662802 	1.051100 	-2.219779 	-1.083147 	0.139019 	0.494086 	0.000000 	0.564384 	-0.328651 	-1.315727 	0.295223 	-1.220598 	0.648517 	0.336165 	-2.132343 	0.059618 	-0.633885 	2.045801 	1.639959 	0.000000 	0.799276 	-1.681157 	0.662075 	0.000000 	1.100441 	0.429849 	0.910755 	-0.913877 	-1.641139 	-1.010371 	-0.655311 	-0.563400 	1.708400 	0.745195 	-1.172984 	0.469548 	-0.831232 	-1.802342 	-0.983106 	0.000000 	1.523929 	-0.395122 	-0.540371 	2.469562 	-0.771794 	0.878639 	-1.049604 	-0.466982 	0.572633 	-0.536477 	0.646080 	0.000000 	-1.549348 	
0.000000 	1.477717 	0.000000 	1.924893 	1.131474 	-0.735777 	-1.152001 	-0.914457 	0.799160 	-1.366016 	1.806016 	0.541878 	0.975304 	1.250670 	0.678395 	0.000000 	0.548314 	0.711289 	0.000000 	2.309504 	-0.433225 	-0.390070 	-1.162472 	0.000000 	-2.624843 	2.619217 	1.744994 	-0.850437 	-0.196195 	-0.510457 	1.379549 	-1.742747 	0.000000 	0.171844 	1.725903 	-1.800848 	-0.260203 	-1.989931 	0.000000 	-2.393167 	1.887483 	1.002183 	0.666729 	1.377359 	-1.309679 	-1.125494 	1.643477 	0.000000 	1.420973 	0.463576 	0.999426 	0.000000 	-0.946253 	0.000000 	0.000000 	1.285683 	0.000000 	-3.890513 	0.000000 	-0.484093 	0.815266 	0.399124 	-1.647895 	1.226569 	-1.322167 	-1.588983 	-1.293365 	-1.756336 	-0.579501 	0.762349 	0.400096 	0.000000 	0.608492 	-0.372853 	
-1.753027 	-0.914161 	0.883242 	-0.656444 	0.000000 	-0.807866 	0.399299 	-0.228730 	0.414071 	0.000000 	-1.757373 	1.899920 	0.492163 	0.774285 	-0.719376 	-3.122739 	0.437062 	0.000000 	1.346710 	0.000000 	0.000000 	-0.437870 	0.000000 	1.103589 	0.334626 	-0.745061 	1.554932 	2.040445 	2.311770 	0.000000 	0.899223 	0.000000 	0.000000 	-1.060884 	1.170679 	0.372938 	0.000000 	-0.432769 	0.000000 	-1.459238 	0.817805 	0.000000 	-2.306444 	-1.471442 	-0.522026 	0.398678 	1.302966 	1.212657 	2.185796 	0.000000 	1.623792 	0.628019 	-0.477347 	0.000000 	-0.306259 	0.920881 	1.344191 	-1.783719 	0.692571 	-1.935593 	0.374482 	-0.803659 	0.968438 	1.172846 	0.000000 	-1.303638 	-1.644866 	-1.048518 	-0.858651 	0.256754 	-1.498079 	2.741057 	-0.996712 	0.000000 	
-0.498643 	-0.350609 	-1.540966 	-0.506422 	2.418623 	-3.591562 	1.842377 	-1.017907 	0.000000 	0.628966 	0.000000 	2.401833 	-1.147230 	-1.627893 	1.205250 	-2.922725 	2.012895 	-0.874352 	1.105399 	-2.170934 	0.124968 	-2.255962 	0.000000 	1.128495 	-0.663988 	-0.737344 	-1.026643 	-2.118927 	-1.795339 	-2.284084 	0.739812 	0.864562 	0.000000 	-1.520344 	0.629054 	0.946364 	-2.030420 	3.122190 	-1.390584 	0.480886 	1.068500 	-1.325731 	1.435416 	0.753235 	-0.993364 	-0.213526 	-0.657997 	0.000000 	-1.422784 	1.083900 	1.222191 	2.882720 	-0.504792 	0.877302 	0.805389 	0.362889 	1.917014 	0.898837 	2.129852 	-0.728807 	0.811023 	-1.392491 	0.976779 	0.434302 	-1.236220 	1.821421 	1.147417 	1.401652 	-0.685997 	-0.947803 	-1.265652 	0.060115 	0.775807 	1.225288 	
1.994338 	0.544497 	0.878372 	1.628556 	-2.733516 	1.735485 	0.000000 	0.355053 	0.812829 	-0.373843 	-0.812140 	-0.632820 	-0.489580 	1.582604 	-0.600744 	0.651495 	0.000000 	-2.720765 	-0.716986 	1.716869 	-1.504177 	0.980663 	1.144460 	1.027015 	1.924371 	0.000000 	0.000000 	0.965915 	-0.705484 	-1.050989 	-0.646948 	0.000000 	-0.537266 	0.687495 	-0.122704 	-2.191074 	-0.397529 	-1.782288 	0.000000 	0.945185 	-1.750375 	-0.946223 	0.000000 	0.212577 	0.000000 	0.756580 	-1.599179 	1.182196 	2.238350 	-0.520332 	0.692567 	-1.010283 	1.799937 	1.905322 	0.838485 	0.082194 	-1.153020 	0.000000 	-3.357664 	-1.318967 	0.000000 	1.424368 	-1.465350 	-0.236990 	0.522489 	-1.143384 	-0.756255 	1.413692 	0.000000 	1.084017 	0.989831 	-1.186935 	0.343949 	-0.523779 	
0.308131 	0.000000 	-0.454804 	-1.177630 	0.000000 	-0.329189 	0.304840 	0.059323 	0.294056 	1.335864 	-1.130829 	0.908828 	-0.934531 	2.848352 	1.273368 	-1.089906 	-1.341127 	0.762949 	-3.034788 	1.281008 	0.953636 	0.000000 	0.000000 	0.445748 	-0.102582 	3.004857 	1.171966 	-1.000356 	-2.474938 	0.000000 	-0.944179 	-1.237878 	-1.362206 	1.034916 	-0.636285 	1.007277 	0.000000 	-0.878713 	0.000000 	0.308500 	1.122049 	0.294049 	-1.287666 	0.709796 	1.384258 	0.000000 	0.000000 	-0.768719 	-0.677103 	-1.161723 	-0.489943 	0.000000 	1.327461 	2.234012 	-1.392373 	0.000000 	-2.313353 	1.342098 	-1.169721 	0.516985 	0.000000 	2.226989 	-0.996528 	-2.640715 	0.000000 	-1.467883 	1.954287 	0.907067 	1.434831 	0.000000 	1.460822 	0.000000 	0.000000 	-1.235774 	
