-0.969397 	1.285006 	0.730549 	0.261045 	1.166378 	0.252303 	0.747744 	0.351927 	-0.818234 	0.000000 	0.632931 	2.577426 	1.359007 	-1.526400 	-0.754270 	0.000000 	-0.912554 	-1.927355 	1.683506 	-0.354971 	0.677908 	-0.979791 	0.588794 	0.663178 	2.549041 	-1.606337 	0.000000 	-0.615470 	0.982526 	-1.072161 	-0.712900 	0.000000 	0.442263 	-1.789158 	-1.422210 	-0.981004 	0.721404 	1.928984 	0.000000 	0.000000 	-0.867999 	-0.979271 	0.539189 	1.529369 	0.000000 	-2.254893 	0.000000 	-1.275815 	2.249951 	2.098593 	-1.114576 	0.000000 	0.417431 	0.592058 	0.786187 	-1.501047 	-1.473062 	1.157239 	0.000000 	0.000000 	0.000000 	0.231726 	0.000000 	0.741145 	0.000000 	-1.426059 	-0.946686 	-1.271222 	-0.790188 	1.074619 	-0.461746 	-1.309682 	0.000000 	1.948993 	0.570647 	0.624340 	-0.211177 	0.455209 	0.299458 	0.000000 	-1.556925 	0.194127 	-0.051635 	1.000393 	0.000000 	-0.552090 	0.424479 	0.497226 	-1.642862 	-0.739086 	-0.679548 	0.566765 	-0.500211 	0.000000 	1.446037 	
-0.107569 	-1.078223 	-0.733536 	0.270115 	-1.041965 	0.811920 	-2.268016 	1.995834 	0.000000 	0.000000 	2.664561 	0.959710 	-2.082404 	2.468458 	1.131279 	-2.197060 	-1.003099 	-2.107244 	0.614891 	0.000000 	1.475758 	-1.787214 	-0.513806 	0.965164 	0.551491 	2.454716 	0.593724 	-0.971134 	0.000000 	-1.763228 	0.482964 	2.000019 	-1.030940 	-1.161566 	0.826204 	1.046027 	-1.807107 	-0.105771 	0.481652 	1.286930 	-1.738964 	-0.675361 	0.000000 	-0.254146 	-1.031147 	1.470993 	-0.327209 	2.100540 	1.982240 	-1.753832 	0.000000 	1.122708 	-2.389252 	2.202423 	0.381666 	-1.347322 	-0.477483 	-1.210208 	-0.893966 	0.322516 	1.406004 	0.802505 	-0.606730 	0.659576 	1.470883 	1.243396 	-0.377460 	-0.873704 	2.402389 	-0.658575 	-0.795106 	-0.425881 	1.489387 	-0.794520 	-0.204991 	-0.818974 	0.000000 	-0.317668 	0.872343 	0.268285 	1.895262 	-0.845893 	-0.996327 	1.435422 	1.044832 	0.000000 	1.587342 	-0.398769 	-1.336673 	-0.715228 	0.000000 	-1.644073 	-0.690663 	-1.598050 	-0.398302 	
0.000000 	1.273276 	0.496276 	0.644972 	-2.427591 	0.000000 	-1.105359 	0.796946 	-0.875341 	0.000000 	0.730843 	-0.461821 	0.000000 	0.595320 	1.632815 	1.591719 	0.000000 	0.000000 	0.984677 	-0.726838 	-0.805193 	-0.426759 	0.142870 	0.339455 	-0.314121 	-0.715535 	-0.873184 	0.000000 	-0.459353 	0.416165 	0.549663 	-0.783123 	1.418294 	0.000000 	2.001044 	0.396342 	0.729820 	1.349229 	0.060641 	-0.375419 	1.850991 	0.125797 	-1.305864 	-0.872549 	-2.430643 	-1.331342 	-0.833641 	1.396700 	0.000000 	0.606186 	1.371008 	0.335699 	-0.781805 	0.000000 	0.869959 	-0.672948 	0.689073 	-1.332171 	0.947141 	1.237676 	0.000000 	-0.831241 	-0.787931 	2.322702 	0.000000 	0.000000 	-1.666983 	-0.430682 	0.148348 	0.000000 	0.412367 	0.644264 	-0.459215 	-0.892414 	0.830021 	0.000000 	-0.858615 	0.000000 	-0.356817 	-0.451987 	0.115203 	-0.141534 	0.000000 	-0.503305 	0.244622 	0.837928 	1.443314 	0.162618 	0.436976 	-1.328849 	-0.473374 	0.479820 	-0.672341 	-1.415752 	-1.085596 	
-0.315271 	0.000000 	0.662048 	1.246034 	-1.016045 	-1.878767 	0.531881 	-0.512149 	-0.602884 	0.000000 	-0.421199 	1.446621 	-0.554103 	0.706897 	0.322954 	-1.306639 	0.142846 	-0.497756 	1.491008 	-0.718666 	0.000000 	-0.508581 	0.149732 	-0.825538 	-0.274694 	0.000000 	-0.964256 	-0.519021 	-1.232787 	0.000000 	0.572020 	0.437949 	-0.487261 	-0.668968 	-1.508879 	0.906822 	-0.580986 	0.945497 	0.515184 	-0.488809 	-0.279022 	-0.985707 	-0.422381 	0.492215 	0.616817 	-0.222941 	1.057252 	-1.763924 	-0.238169 	-0.818092 	1.730627 	0.900889 	-0.524043 	0.000000 	1.142767 	-2.310014 	-0.583930 	0.000000 	1.628793 	0.258195 	-0.557794 	0.000000 	-0.977876 	-0.323194 	0.869290 	0.566398 	-0.891580 	0.000000 	0.000000 	-0.421724 	0.147223 	-1.846681 	-2.170035 	1.525539 	0.776406 	0.676694 	0.000000 	-0.832329 	0.755401 	0.642573 	-1.323714 	1.155194 	0.608627 	2.087651 	-0.500141 	-0.217032 	1.116404 	2.859638 	-1.148737 	1.452350 	1.400740 	0.803716 	1.193017 	-0.439294 	0.620442 	
0.992034 	-1.534398 	0.000000 	0.000000 	0.000000 	0.000000 	-1.913876 	0.000000 	-0.808670 	-0.782114 	1.012615 	0.000000 	0.978750 	1.536923 	0.563732 	0.000000 	-0.572281 	1.113508 	-1.857224 	2.195299 	-1.249127 	0.000000 	0.000000 	-0.390892 	-1.241387 	1.305640 	1.183045 	0.567298 	-2.662590 	0.000000 	0.557704 	0.000000 	-0.324489 	0.000000 	-1.711739 	0.000000 	0.000000 	0.000000 	1.286134 	0.311898 	1.280478 	-1.257910 	-0.681683 	1.497171 	1.485596 	0.218473 	0.000000 	-0.301212 	0.599293 	-0.478037 	0.871561 	-0.704044 	0.832358 	1.733137 	-1.714962 	1.072011 	0.685068 	0.259484 	-1.829903 	0.000000 	-0.541966 	-1.292993 	2.249751 	2.548596 	0.410877 	-1.948801 	-1.006649 	0.688460 	-0.680979 	-0.527230 	-1.740320 	1.191736 	-0.683031 	1.880577 	-0.474999 	-0.540214 	-0.797129 	-1.447290 	-0.373276 	-0.233837 	1.051545 	0.000000 	0.000000 	-0.877051 	0.891039 	0.930135 	-1.333250 	0.000000 	-1.189772 	-0.785775 	0.833286 	0.796892 	1.530504 	-1.769255 	1.293271 	
0.470665 	0.000000 	-0.493340 	-1.256839 	-1.607177 	0.728383 	-0.661507 	-0.916660 	0.829453 	-2.148695 	2.525705 	-0.145693 	1.128243 	2.555537 	0.732007 	1.960571 	-2.094779 	0.635878 	-2.306073 	1.545685 	0.000000 	1.211490 	-1.828342 	-1.580475 	-0.499986 	0.000000 	1.880860 	-0.280886 	0.000000 	1.291620 	0.906174 	-1.066973 	-1.937497 	0.392627 	1.473162 	0.574811 	1.234429 	1.099487 	0.000000 	0.000000 	0.880387 	0.559851 	0.000000 	0.000000 	-1.945831 	0.833311 	1.060596 	-0.671696 	0.000000 	0.000000 	0.000000 	-1.134357 	1.546371 	1.081987 	-1.596716 	0.000000 	1.487099 	-2.762686 	0.000000 	-0.684041 	0.890388 	1.071616 	-0.625321 	1.609568 	-1.518318 	-0.105451 	-0.811364 	0.000000 	0.992480 	-1.523582 	-0.664418 	-0.728914 	0.635662 	0.364487 	0.000000 	1.069765 	-0.192927 	0.224121 	0.881503 	-0.074747 	0.000000 	-2.531466 	-1.708351 	0.862694 	0.424282 	0.000000 	-1.194348 	0.473737 	-0.377197 	-2.154410 	0.584735 	0.000000 	0.713717 	-0.675670 	2.421691 	
-0.619360 	-0.165416 	2.052561 	0.000000 	-1.007982 	0.000000 	-1.928864 	-0.894033 	0.223614 	-0.507515 	0.000000 	-2.141135 	1.372318 	0.222644 	-1.888650 	-0.133937 	1.949265 	1.928714 	1.141007 	0.000000 	-1.071391 	0.000000 	0.899852 	0.397447 	1.033284 	-1.523533 	1.251233 	0.240830 	2.545982 	0.290333 	-0.632562 	-0.905962 	0.507821 	-0.387899 	1.246051 	2.022896 	0.532915 	1.844324 	-0.380970 	-0.683572 	2.600869 	0.359844 	1.328668 	0.952445 	0.000000 	-3.523475 	-0.938961 	0.000000 	-1.551499 	0.281583 	1.785913 	0.000000 	1.281368 	-0.269564 	-1.742908 	-1.839122 	1.494852 	0.868228 	0.550541 	0.000000 	-0.303745 	0.891983 	0.942107 	0.000000 	0.000000 	-0.767545 	-0.254016 	-1.931778 	-1.360604 	0.000000 	0.838148 	0.000000 	0.580779 	0.000000 	1.009420 	0.655200 	-0.128926 	-2.049442 	-0.554448 	-1.592072 	0.000000 	1.352246 	-1.272485 	-1.430830 	0.787112 	-0.707544 	-0.509485 	0.625674 	0.550586 	-0.518949 	-2.753013 	0.411698 	-1.684838 	0.120333 	2.485466 	
1.615926 	-0.584537 	-0.917174 	-2.257890 	1.462515 	-0.379500 	1.990472 	0.715525 	-1.870788 	-1.614989 	-1.330168 	-0.845400 	1.782550 	-1.284922 	-0.409963 	2.010597 	-0.710695 	1.364417 	1.276948 	1.316665 	-0.530152 	1.397353 	1.217860 	0.633914 	-1.119287 	-0.754832 	0.000000 	-0.495673 	0.145913 	0.000000 	-1.536241 	-1.495960 	1.904961 	1.142691 	1.778271 	0.000000 	1.819358 	-0.745212 	-0.177443 	-2.008562 	-0.754944 	-1.367017 	-1.590548 	0.256745 	0.000000 	0.843004 	0.775926 	-2.164739 	-0.347790 	-1.650773 	-1.237893 	0.000000 	0.923641 	-0.743900 	0.435559 	0.000000 	-0.163704 	0.655736 	2.228119 	0.367977 	0.355068 	0.139732 	-1.602311 	-0.426825 	-1.398960 	0.941726 	0.000000 	0.163173 	2.548248 	-0.495092 	-1.643948 	0.000000 	-1.835279 	0.000000 	-1.279084 	0.678857 	0.000000 	-1.370836 	0.604036 	-0.387629 	0.000000 	0.000000 	2.065634 	1.479991 	1.008456 	0.739487 	-1.257125 	1.582841 	0.896586 	-0.882125 	0.522761 	-0.511917 	2.363033 	-0.971099 	0.161692 	
-1.313002 	-1.121829 	1.527381 	-1.056423 	0.297917 	2.010918 	0.732024 	-0.262521 	1.651075 	1.262123 	-0.667884 	-0.498134 	-3.895080 	0.033358 	-1.731296 	-1.022541 	0.623525 	-1.051266 	-0.414956 	1.783873 	0.791743 	-1.425662 	0.000000 	0.476623 	-0.354825 	0.494178 	1.874334 	0.000000 	0.361982 	0.000000 	0.507095 	0.077022 	-0.640567 	0.849014 	-0.249416 	0.653179 	0.000000 	-0.430952 	0.165217 	0.000000 	0.000000 	-1.526233 	0.300390 	0.039800 	0.885176 	-1.879363 	0.841096 	0.971212 	1.082265 	-1.416560 	0.364250 	-1.906384 	2.648867 	-0.688146 	0.830518 	0.000000 	-1.779534 	1.017417 	0.535997 	0.713026 	2.109394 	-0.456569 	0.000000 	-1.747282 	1.379046 	-1.945487 	2.041457 	-1.379222 	-1.944969 	0.000000 	-1.848963 	-1.828028 	0.453039 	-1.010156 	-1.875505 	1.168270 	1.004201 	0.387172 	0.000000 	0.370452 	0.890510 	0.000000 	-0.817355 	1.153150 	-1.311157 	-1.681373 	-0.945820 	-0.639852 	1.069337 	1.174733 	2.612077 	-0.152752 	0.727872 	1.938627 	-0.989461 	
-1.433981 	1.008357 	2.198114 	-1.714801 	0.000000 	0.279882 	-0.505607 	0.000000 	-0.345285 	0.663466 	-0.304422 	-2.791674 	1.662712 	2.678981 	-2.417479 	0.687464 	-0.998380 	0.470226 	1.056440 	1.814753 	-0.486573 	-0.803740 	-0.423124 	-0.411439 	1.533513 	2.865437 	1.420424 	0.000000 	1.174975 	1.309660 	-0.607284 	-0.534715 	-1.750692 	-0.234533 	1.127198 	0.640853 	-1.526305 	-0.397877 	-1.186673 	1.026313 	0.000000 	0.493268 	2.199481 	1.213452 	0.059349 	0.670641 	-0.890582 	-1.228565 	-1.104554 	-1.866934 	-1.080982 	-0.672061 	0.140947 	-0.438191 	-0.287264 	1.663933 	0.469588 	0.704325 	-0.406913 	0.000000 	0.243319 	0.903596 	-2.125839 	-1.551649 	-0.490875 	0.875875 	0.794912 	-0.772416 	0.541789 	0.000000 	-0.524169 	0.120482 	1.130345 	1.526174 	-0.184815 	0.000000 	-0.608163 	-0.749042 	-1.085725 	-1.684378 	0.587603 	0.000000 	-1.935515 	-2.601783 	0.746386 	0.521842 	-0.937061 	-1.875442 	-0.073300 	0.686997 	1.018026 	1.499413 	1.393196 	0.616083 	0.000000 	
