-0.196503 	-4.745197 	1.197322 	-1.083758 	0.000000 	0.000000 	2.361278 	0.000000 	1.409182 	1.723871 	0.000000 	2.718206 	1.324926 	-0.188445 	-0.390461 	-2.564819 	2.196084 	-2.021704 	1.444270 	2.505853 	0.000000 	0.000000 	1.367329 	0.000000 	-1.292470 	-3.286810 	0.000000 	1.388814 	1.049404 	0.000000 	0.000000 	0.000000 	-1.723675 	-2.249971 	0.000000 	0.000000 	0.000000 	1.284741 	1.453096 	-1.673092 	0.000000 	0.000000 	0.000000 	1.103355 	0.000000 	-1.277285 	-1.257922 	1.403408 	-2.721830 	-0.632016 	0.975571 	-1.453514 	-1.956550 	-1.320330 	0.000000 	-0.465869 	3.274831 	0.000000 	2.676817 	1.252480 	-1.235733 	1.813396 	-1.715131 	-0.047900 	0.647105 	2.824726 	-1.362822 	
-1.756405 	0.596498 	0.830527 	-2.738726 	1.229058 	-0.089571 	1.029981 	1.031707 	-2.301767 	-1.135743 	-0.554656 	2.420008 	-0.772090 	-1.146081 	-0.238126 	0.000000 	1.065941 	-1.668241 	0.986480 	2.238449 	2.060232 	-1.083837 	-1.102563 	-0.431460 	-0.119176 	0.000000 	1.614770 	0.000000 	-1.904383 	1.708328 	-0.293614 	3.333370 	-0.619730 	2.028361 	-2.586297 	-0.416294 	1.662107 	0.000000 	0.528492 	-1.706771 	-0.219694 	-3.253785 	1.102365 	-0.970390 	-1.825972 	-0.567322 	0.494241 	0.680808 	0.577044 	1.509982 	-1.268074 	-2.447957 	1.080979 	2.726353 	0.000000 	1.499871 	-0.314103 	-0.304759 	3.083909 	1.612891 	-1.227526 	-1.752277 	-1.411564 	1.107014 	-1.012704 	0.645105 	0.634884 	
0.913333 	-0.075838 	-0.922336 	0.000000 	0.741283 	-0.089697 	1.859676 	-1.475702 	-0.904128 	0.338347 	1.053452 	0.957089 	-0.442360 	-0.507569 	1.280260 	3.081184 	0.000000 	0.617108 	-0.644081 	0.967168 	-1.541486 	-1.588818 	0.949744 	0.000000 	-1.490636 	-0.812491 	1.608851 	-0.724604 	0.660184 	1.934098 	-1.901691 	-0.577309 	1.203139 	-0.435406 	-0.677751 	0.675361 	-0.941887 	-1.176538 	2.469995 	-2.178616 	-1.105859 	-1.621425 	-1.210721 	-0.550698 	-2.056729 	1.007565 	-0.553294 	0.000000 	-0.368060 	0.467209 	0.000000 	0.000000 	-0.462789 	1.279767 	0.767203 	1.533134 	1.710990 	0.000000 	1.180618 	-2.855636 	0.747099 	-0.976396 	-0.490216 	1.685609 	1.755942 	-1.867736 	0.466071 	
0.091530 	-2.189968 	0.804806 	0.000000 	-0.953668 	0.000000 	0.000000 	-0.604795 	1.039341 	0.550414 	1.394749 	1.450081 	-1.394406 	-0.558933 	1.195276 	1.779596 	3.794294 	-0.632572 	2.019504 	0.000000 	1.856756 	0.000000 	0.747675 	0.000000 	0.898371 	-1.337639 	1.216264 	2.144807 	-1.404061 	1.448112 	1.663226 	0.000000 	-2.617942 	-2.502816 	-1.740960 	0.477004 	0.000000 	1.670543 	-0.872361 	-1.216722 	1.546093 	0.000000 	-2.860166 	-0.561314 	-1.679697 	0.000000 	-2.456546 	0.714779 	-1.065836 	-0.969820 	0.000000 	-1.463686 	-0.976789 	-0.790864 	0.000000 	0.591623 	2.281515 	0.210772 	1.383588 	0.000000 	-0.408473 	1.163262 	-2.378646 	1.582234 	0.000000 	-0.551292 	0.617522 	
-2.102017 	1.257178 	1.246907 	-0.312189 	-0.925813 	0.000000 	2.087824 	0.568687 	1.295409 	-1.278703 	-0.747827 	-0.355993 	2.295714 	-2.137319 	-0.979263 	-2.131534 	0.883419 	-2.281698 	0.508498 	-0.687014 	0.000000 	0.990566 	0.530916 	-0.859738 	2.791292 	-0.852961 	-0.245728 	-1.827501 	-0.790168 	-0.205484 	0.226218 	1.288699 	0.000000 	0.565576 	0.493305 	-1.121540 	-1.018222 	0.368542 	-1.073012 	0.897139 	1.243771 	1.814137 	-1.456274 	-0.882745 	1.752557 	-2.082479 	0.421791 	0.000000 	-2.348886 	1.120389 	-0.913797 	1.026603 	0.801212 	1.169882 	-0.779339 	-1.074194 	0.659350 	1.278703 	0.474128 	2.985378 	-1.833200 	1.580908 	-2.677657 	0.000000 	0.473544 	1.674579 	0.103180 	
2.716592 	-2.644107 	1.491103 	-0.091867 	1.095363 	-1.385198 	1.792043 	-0.260953 	-3.030198 	1.556916 	3.385825 	-0.195416 	-0.994242 	-3.024010 	0.841978 	0.179660 	2.471787 	-2.329153 	0.797534 	1.303779 	0.961972 	-1.976779 	1.536827 	-1.148220 	-1.247832 	1.175440 	1.224980 	0.374753 	1.238446 	-0.533913 	-0.561968 	0.895867 	0.000000 	0.000000 	-1.405540 	-2.184239 	0.143336 	1.443938 	-3.628470 	-3.471521 	-1.404352 	-1.293241 	-2.227004 	0.000000 	1.939812 	2.033754 	0.839603 	1.148507 	-1.616294 	1.732121 	0.624549 	1.764615 	-1.662302 	2.522389 	1.219958 	0.135352 	2.327968 	-2.518889 	0.281863 	-0.898388 	0.737942 	-1.488914 	1.162854 	-0.972139 	2.740985 	-1.425788 	-0.821967 	
1.560353 	-2.419355 	0.687788 	0.000000 	0.169219 	0.345209 	0.352275 	-1.415015 	0.000000 	0.000000 	-1.098012 	1.128296 	-0.668049 	2.873374 	1.460987 	-1.713243 	2.507698 	-1.920668 	-1.588978 	-0.689573 	0.000000 	2.094419 	2.269776 	-0.541690 	0.723137 	-2.827493 	0.000000 	2.494692 	0.658346 	2.415068 	0.430137 	-2.120390 	-0.653035 	0.222116 	-0.628082 	1.385427 	2.080650 	1.223693 	0.397970 	-0.541363 	-1.721822 	-1.280866 	-0.757533 	1.027331 	-1.842522 	1.568369 	0.000000 	1.398559 	-1.026935 	-0.770466 	0.415791 	1.756229 	-0.410486 	-1.524938 	0.786800 	1.345756 	1.150509 	0.653035 	-0.119836 	-1.287330 	-1.148082 	1.545002 	-1.917096 	-0.804070 	-2.541593 	0.279512 	-1.442625 	
0.650673 	-1.690072 	-1.348374 	-1.004533 	1.475122 	1.368498 	1.173664 	-1.026004 	-0.804307 	-1.283310 	1.156480 	3.015674 	2.616327 	1.099506 	-0.420752 	0.000000 	0.000000 	1.355937 	0.388810 	0.000000 	2.009051 	-1.150572 	0.777216 	0.621912 	0.960695 	1.016129 	-2.612228 	-0.274601 	0.945063 	1.013618 	0.000000 	2.513552 	0.000000 	1.018636 	-1.329585 	-1.374799 	0.000000 	-2.452276 	-3.290900 	-0.836845 	0.554702 	-4.331558 	0.000000 	-0.178171 	1.701616 	1.163783 	-0.593892 	1.365795 	-0.882491 	3.409955 	1.754080 	2.605722 	1.818827 	1.377570 	-1.775257 	-3.383144 	0.554306 	-0.725741 	1.318324 	0.000000 	-1.600128 	-1.258941 	-0.738787 	-1.696804 	-1.317429 	-0.534094 	-1.353933 	
-2.052838 	2.456949 	-0.189020 	-0.283360 	-0.629030 	-0.872854 	1.517250 	-1.134239 	2.381033 	2.318810 	-0.267474 	1.653607 	-1.361723 	-1.183418 	-0.930668 	0.554434 	-0.737348 	0.487940 	1.019108 	2.025132 	-0.888978 	0.000000 	1.796388 	0.696048 	0.000000 	1.925326 	-2.678221 	0.272591 	0.197044 	-0.757387 	0.822871 	-1.069736 	0.579710 	-0.467895 	0.274662 	-0.233480 	-1.092110 	-1.727516 	1.090562 	0.636157 	-0.404449 	0.594781 	-0.571373 	-0.226651 	-2.276284 	-1.398365 	0.000000 	-0.033241 	-1.623968 	-1.095047 	-1.546611 	1.807710 	0.495950 	-0.612124 	0.883371 	1.296117 	1.195507 	-2.009543 	-0.164492 	1.927028 	-0.341448 	1.336924 	0.948190 	0.538985 	1.773672 	-2.168515 	-1.061117 	
0.969732 	1.101151 	0.437605 	-0.341754 	-0.418978 	0.973557 	0.168967 	-1.468202 	1.361074 	-0.194533 	-1.289264 	1.897387 	0.000000 	0.601229 	-0.746634 	-0.518662 	-0.861351 	1.650883 	0.000000 	-0.930134 	-1.193664 	2.429119 	1.676819 	1.086152 	-1.159940 	-1.765363 	-1.169731 	1.160288 	0.715272 	-1.118494 	2.124232 	0.835775 	-0.976351 	0.000000 	1.113427 	1.988330 	0.644998 	-2.819978 	1.007204 	0.713706 	0.000000 	0.624529 	-2.318036 	1.601093 	-0.311249 	-1.197860 	0.157817 	0.000000 	-1.837354 	-1.437368 	-0.835906 	1.105264 	-0.536822 	-1.040144 	-1.187536 	-0.593250 	2.168626 	2.364547 	0.000000 	0.284228 	-1.495987 	-0.494363 	0.000000 	1.518562 	-0.541151 	-1.289789 	-0.843911 	
0.542411 	-1.775302 	0.000000 	0.996432 	-0.313099 	2.217484 	-1.055307 	-0.930772 	-1.187092 	-1.275368 	0.000000 	0.678983 	0.000000 	1.553246 	1.222876 	1.206680 	1.568800 	-0.340913 	-0.505136 	-0.259503 	2.003700 	0.000000 	1.735205 	-0.912447 	0.841862 	0.000000 	0.479936 	-2.095827 	1.600267 	1.353060 	-2.118336 	2.725720 	0.602995 	-1.215986 	-0.366446 	0.718017 	-0.144143 	0.595641 	0.923865 	-3.302904 	0.752164 	-1.848559 	0.000000 	1.302123 	-1.028446 	1.884660 	-1.106447 	1.284549 	0.877110 	-1.468091 	-0.640695 	-0.601114 	0.000000 	0.992627 	-1.625307 	0.000000 	0.000000 	-1.331328 	0.850682 	-2.038554 	-0.371184 	-1.844518 	0.000000 	0.000000 	-0.149961 	0.000000 	0.000000 	
-3.053948 	1.169825 	1.657153 	-0.524812 	-1.128346 	-0.278872 	1.463802 	-1.213741 	2.414734 	0.000000 	0.206417 	2.387747 	-2.425194 	0.762208 	-2.025554 	-1.268664 	1.120667 	0.513211 	0.000000 	0.700420 	-1.865107 	0.831290 	0.000000 	1.335727 	1.860021 	-2.468230 	0.000000 	0.829649 	-2.029092 	-2.267671 	-1.814529 	1.692437 	0.000000 	-0.830020 	1.183883 	2.020556 	-0.793675 	-0.804962 	2.091966 	0.933998 	-0.942780 	-0.657477 	-2.775424 	0.000000 	0.643567 	0.000000 	2.108671 	0.334887 	-0.641934 	0.000000 	-0.460267 	0.651813 	-1.859584 	0.873040 	-0.947429 	-0.598641 	3.952453 	1.865107 	-1.470728 	-0.165398 	0.141226 	0.257267 	-2.364347 	1.963838 	3.162385 	-1.000293 	0.560132 	
