-0.362938 	1.442287 	3.224550 	-0.590520 	-0.525218 	-2.609527 	-1.794277 	0.464441 	0.735141 	-1.463697 	1.104648 	1.381102 	0.000000 	-0.713414 	0.899352 	0.890364 	-2.820674 	0.380808 	2.163576 	0.884342 	-1.038623 	0.315498 	-0.879543 	2.045439 	1.628570 	1.615371 	-2.760600 	1.459711 	0.692722 	3.242384 	0.806550 	-0.541012 	0.444938 	-2.662009 	0.739073 	-1.821145 	-2.784508 	0.000000 	-0.174206 	-1.514776 	-1.657453 	-0.605636 	0.252594 	-1.186284 	1.656102 	1.465177 	-0.537782 	-2.109413 	-1.239977 	0.491529 	0.226134 	3.727520 	-2.081957 	0.000000 	-1.555141 	3.133773 	-3.099664 	-0.621091 	1.289244 	0.000000 	1.865118 	-1.342572 	0.506052 	-0.382097 	-1.761310 	2.556727 	-0.401298 	0.000000 	0.891265 	1.797432 	0.598493 	-1.422454 	1.718791 	-1.160610 	
-0.447621 	0.000000 	0.000000 	0.000000 	1.027060 	-0.495122 	-0.712442 	1.003755 	0.000000 	0.552264 	0.091593 	1.145679 	0.000000 	-0.400520 	0.000000 	0.000000 	-0.941812 	-0.530646 	0.000000 	-2.222482 	0.000000 	1.210271 	1.244056 	2.097912 	0.000000 	0.646602 	-2.183855 	2.331064 	0.000000 	-0.966093 	2.039897 	0.655192 	0.887390 	-1.898694 	-0.633755 	0.129521 	-1.275201 	0.292434 	2.377988 	0.000000 	-1.130683 	-0.181912 	-0.382295 	-1.087447 	2.510119 	-1.275111 	-0.123878 	-1.481969 	-0.880855 	0.000000 	-0.672481 	0.000000 	0.000000 	1.714950 	-1.795625 	2.047216 	0.633755 	0.000000 	3.240398 	0.000000 	0.000000 	1.428789 	-0.940918 	0.000000 	-2.135606 	0.000000 	-2.499654 	0.583626 	0.394025 	0.000000 	-1.317505 	0.843203 	0.795162 	-1.033941 	
-1.311353 	1.342027 	-0.789548 	0.459440 	0.769915 	-1.501830 	0.629529 	1.173454 	1.417763 	-1.570204 	1.495150 	-0.586478 	-0.904445 	0.482275 	1.140335 	0.690855 	0.244384 	0.723504 	-0.739244 	-1.582500 	-0.634850 	2.382395 	0.000000 	1.470002 	0.634768 	0.765768 	-2.038279 	2.742377 	-0.866954 	0.940778 	-1.009067 	0.756148 	-2.035991 	-1.932081 	-1.621515 	1.376026 	0.000000 	-0.427356 	-1.591143 	-1.434979 	-1.827923 	0.000000 	-2.157844 	0.000000 	0.000000 	-2.253372 	0.120996 	0.944251 	-1.520253 	-0.250619 	-1.256879 	0.000000 	0.970618 	1.127291 	0.000000 	-0.467714 	-0.050208 	0.608084 	1.647829 	-0.884133 	1.378123 	1.118449 	0.000000 	-0.499488 	-0.786309 	1.505474 	0.000000 	1.719709 	-1.334374 	2.181212 	1.884210 	-1.694028 	0.955595 	0.000000 	
0.752294 	1.093295 	-2.864025 	1.149536 	-0.196737 	0.251583 	-0.950853 	-0.857765 	-0.706137 	1.880869 	-1.134313 	2.162383 	-0.327980 	0.000000 	1.533720 	0.000000 	1.037437 	-1.374422 	0.000000 	0.000000 	2.347254 	1.012754 	-0.470670 	0.000000 	0.000000 	-1.135599 	-1.017433 	0.541517 	-0.818378 	-0.368405 	0.972774 	0.414205 	-0.685542 	-2.341480 	-2.177976 	0.083875 	0.617767 	-0.516503 	0.959048 	0.000000 	-0.513482 	-0.652603 	-0.552350 	-1.146619 	0.000000 	-2.048931 	0.837885 	1.310774 	-1.440036 	2.123872 	1.840125 	-1.768395 	-0.330833 	1.686228 	0.413542 	-1.131083 	0.787718 	-0.653055 	-0.727367 	1.452194 	-0.260215 	1.052146 	1.038708 	0.214120 	0.000000 	0.415475 	0.000000 	-1.218207 	0.938007 	0.737819 	-1.191326 	0.330695 	-1.735731 	2.035825 	
-0.393212 	-0.373682 	0.978952 	-0.910571 	0.000000 	-0.649743 	-1.195579 	1.261198 	0.866639 	0.367790 	-1.030069 	0.372451 	0.675537 	1.008415 	-1.013162 	1.034224 	-1.884018 	-3.094185 	0.000000 	1.253870 	3.171107 	-1.587967 	0.000000 	-0.778644 	1.037580 	2.516061 	-1.364711 	0.685082 	0.919079 	0.067155 	-1.400958 	-1.192673 	-1.458646 	-2.027045 	-0.352357 	0.000000 	-1.351403 	0.246523 	0.000000 	1.308046 	0.966714 	-2.238311 	-2.194594 	0.324686 	1.901365 	0.201169 	0.000000 	0.000000 	-0.416506 	1.152031 	1.685904 	0.338197 	1.293555 	0.432284 	-1.531342 	2.720259 	-0.694994 	-0.315500 	0.949638 	0.000000 	2.435984 	0.888692 	1.151468 	1.262129 	-2.258623 	0.734485 	-2.377822 	-0.838861 	0.551474 	-0.708260 	-0.478612 	0.000000 	0.857766 	1.596478 	
0.525720 	0.299531 	-1.060172 	-0.306092 	-0.524887 	-1.717291 	1.480108 	0.000000 	-0.190913 	-1.009035 	0.353113 	1.060172 	-0.342951 	-0.262678 	-1.308802 	0.000000 	-1.660980 	-1.372420 	0.480799 	0.000000 	0.897050 	0.000000 	0.000000 	1.036998 	1.953339 	0.539533 	0.000000 	1.706384 	-2.268096 	2.062202 	-1.027329 	0.000000 	-0.210740 	-1.466245 	-0.801084 	0.000000 	0.000000 	0.589200 	2.444518 	-1.775922 	-0.425102 	-3.201930 	-0.284798 	0.000000 	0.000000 	0.631974 	-1.006519 	1.640470 	-1.297916 	1.205052 	-1.286866 	0.462239 	0.000000 	-2.188013 	0.505579 	2.438241 	0.000000 	1.218500 	1.467246 	0.000000 	0.000000 	2.208578 	-2.797631 	1.458738 	1.061077 	-0.402522 	-0.688041 	0.437668 	0.540377 	0.645628 	-0.802246 	-0.172362 	1.242580 	0.751353 	
0.000000 	0.498313 	0.645411 	0.626260 	0.000000 	-2.211466 	-1.942734 	2.129507 	0.677666 	0.000000 	0.000000 	0.725290 	0.318548 	0.369355 	-1.800791 	0.000000 	-1.591895 	-1.373077 	0.894926 	2.415033 	0.000000 	0.253387 	-1.107968 	0.000000 	0.667634 	0.000000 	0.540233 	0.302542 	-0.417899 	1.387658 	-1.630085 	-1.710044 	-2.480300 	-2.656964 	-0.923187 	-0.838146 	-0.532555 	-0.271263 	-1.977984 	-0.626402 	0.000000 	0.000000 	-1.605688 	0.215502 	0.860578 	0.000000 	-1.529891 	1.738574 	1.583116 	1.339961 	0.596465 	-0.545511 	0.000000 	1.284897 	0.334327 	1.291474 	-0.897040 	-0.790545 	0.607115 	0.000000 	1.227759 	-1.453927 	1.920036 	0.784874 	-0.540660 	0.850466 	0.293622 	-0.136784 	1.699429 	1.688710 	0.759855 	-1.123528 	0.426948 	1.152494 	
-0.661891 	0.972436 	-1.531334 	-2.986789 	2.329069 	-0.517303 	-1.371449 	-0.612614 	1.523212 	-0.594599 	-1.030832 	2.119781 	0.260564 	-0.487103 	1.878992 	-1.097772 	0.700880 	-0.742381 	1.887654 	-0.617690 	0.901057 	-2.642920 	-1.811998 	-2.068552 	0.158379 	0.000000 	1.054288 	-0.291568 	0.000000 	1.178958 	1.563424 	-1.188222 	0.000000 	-0.668871 	0.000000 	-0.588447 	0.000000 	-0.422772 	0.000000 	0.611609 	-0.283567 	1.171811 	1.935126 	0.575074 	-1.349651 	2.900987 	0.000000 	1.805192 	0.692606 	0.372116 	0.000000 	1.495574 	0.000000 	0.578323 	1.141500 	-0.973150 	-1.348517 	0.976401 	1.264318 	0.579066 	2.041424 	-1.786158 	-0.876658 	-0.386710 	-1.353266 	0.602780 	-0.726494 	-0.312090 	0.848561 	0.000000 	0.000000 	-2.126535 	0.640673 	-1.316187 	
1.071928 	1.492174 	2.871231 	2.508777 	-1.224035 	1.711080 	-0.794921 	-1.187229 	-0.581588 	0.216925 	-0.819994 	0.184236 	2.125671 	-1.110829 	0.427290 	0.504443 	-2.127924 	-1.293887 	-0.065825 	-1.352247 	1.377021 	-1.458990 	-1.554680 	-0.546113 	-0.274420 	0.714448 	0.391023 	-0.259956 	-0.173560 	0.442375 	-1.089044 	0.181126 	1.847703 	-1.390911 	1.490837 	-2.037722 	-1.017745 	0.959899 	2.176717 	-0.376051 	0.513976 	-0.916404 	1.835793 	0.000000 	-2.769289 	1.029991 	0.000000 	2.333106 	0.000000 	0.231310 	-0.401864 	0.039852 	0.000000 	0.000000 	-2.511102 	1.464998 	-0.354622 	-0.773364 	-0.541832 	0.000000 	-1.062697 	0.361072 	-0.866176 	1.800965 	0.495662 	-1.317304 	1.276221 	1.194930 	-0.519219 	-0.420602 	0.000000 	-0.417982 	0.282599 	0.000000 	
-0.834902 	0.369658 	-0.521089 	-0.610480 	0.000000 	0.000000 	0.439915 	0.000000 	-1.741470 	0.971675 	0.000000 	0.521002 	-0.701349 	-0.471560 	0.582311 	0.102809 	0.000000 	1.539851 	1.441586 	0.531669 	-0.622291 	0.000000 	0.639859 	1.084172 	0.000000 	1.196789 	-1.011840 	0.000000 	1.009949 	-1.981714 	0.000000 	-0.215462 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.720282 	-0.665127 	0.322305 	-0.272883 	0.000000 	-1.494373 	1.646901 	1.374648 	0.800550 	-2.038078 	0.000000 	0.930632 	0.000000 	-1.219709 	-0.357033 	2.470423 	1.434286 	0.000000 	0.000000 	0.259328 	0.000000 	-0.596057 	-1.707422 	1.892123 	0.967500 	0.000000 	-1.702919 	-1.874176 	0.929726 	-1.677825 	0.000000 	0.000000 	-1.269011 	0.000000 	0.000000 	1.151822 	-0.632958 	
0.000000 	-1.123084 	0.177486 	0.748450 	-1.031260 	2.064682 	1.576301 	-1.194322 	-1.205933 	0.161549 	1.623514 	-1.764502 	1.114517 	0.201119 	-1.262190 	0.330082 	-2.145810 	-1.189688 	-0.984892 	0.580852 	-1.979042 	0.124733 	-0.555312 	1.511890 	0.655817 	0.757607 	1.247542 	0.194793 	-2.552456 	-0.221766 	-0.696479 	2.044950 	-0.221291 	-1.456045 	-0.529191 	-0.891998 	2.479014 	0.296132 	-0.066326 	-0.882567 	-0.588151 	0.000000 	0.000000 	-0.896797 	-1.011178 	2.220891 	1.031060 	1.808948 	0.000000 	2.167180 	1.335562 	0.147820 	-1.657906 	-2.320387 	-1.091809 	1.535799 	0.000000 	0.914468 	1.610435 	-0.561365 	-2.120380 	0.000000 	-2.729301 	0.000000 	2.578778 	1.422445 	2.182847 	0.743671 	0.000000 	0.000000 	-0.957981 	-1.099775 	-0.478350 	-1.534992 	
