1.448670 	0.804953 	1.410207 	0.941417 	0.000000 	-0.259689 	-1.938031 	0.314108 	2.654191 	-1.316127 	0.485888 	0.176410 	0.354961 	-2.197204 	-0.756593 	0.272231 	-1.803861 	-1.354530 	1.725615 	-1.064163 	-1.040744 	0.000000 	0.691288 	1.284186 	1.264862 	-0.153660 	0.671459 	1.012724 	0.544064 	0.723171 	0.721269 	-0.215368 	-1.239901 	-0.347761 	1.303689 	0.674997 	0.000000 	-0.303457 	0.000000 	0.000000 	0.843939 	-0.629014 	0.000000 	-1.508442 	0.330845 	0.588014 	-1.266440 	-1.680846 	-1.906685 	-1.716289 	-0.264737 	0.369312 	-0.514937 	0.542945 	1.753355 	0.000000 	1.760818 	0.954815 	-0.312221 	0.000000 	-1.814736 	-1.241571 	0.522596 	-0.250272 	-0.173819 	0.000000 	1.705950 	1.050447 	-0.696374 	0.000000 	1.057127 	1.740544 	-1.145128 	1.291199 	-0.434448 	-2.507752 	-0.083288 	1.995748 	0.334601 	-1.076961 	2.787931 	0.551663 	0.000000 	0.204065 	-1.895427 	1.161091 	-1.324828 	-1.857973 	1.544434 	0.000000 	0.635033 	-0.893761 	-0.898939 	
0.796759 	-0.450867 	0.000000 	1.228492 	1.712661 	-0.808304 	0.608902 	0.000000 	2.422109 	-1.044989 	-0.654620 	0.000000 	0.494329 	0.000000 	-0.521546 	1.926770 	-2.304665 	-1.857247 	-0.651223 	-0.841740 	-1.340636 	2.039014 	0.960665 	-0.771307 	1.359511 	-1.437377 	0.530907 	-0.649523 	1.624025 	0.736680 	-1.090420 	0.000000 	0.731192 	1.231721 	0.687149 	0.179974 	0.546539 	1.451665 	0.000000 	-0.150602 	0.513487 	0.000000 	-1.301815 	-0.583230 	2.540265 	-1.386183 	-1.154185 	-0.694446 	0.000000 	0.437046 	-0.533731 	0.000000 	1.966788 	-1.269518 	1.752178 	-0.804831 	-1.230251 	-1.210073 	0.567948 	-0.653446 	1.109462 	0.000000 	1.919199 	-0.909507 	-0.731404 	0.080888 	-0.540279 	-1.884180 	0.497705 	-1.109891 	-1.059841 	1.071855 	-0.985689 	-1.793723 	0.000000 	0.000000 	-0.418682 	1.220523 	0.000000 	1.383494 	-1.056294 	-1.429287 	-0.635971 	-0.617959 	1.371169 	1.453095 	1.411823 	0.000000 	0.637298 	-2.429275 	-1.016841 	0.000000 	0.705320 	
1.161594 	0.102396 	2.244243 	1.213320 	-1.343638 	-1.230233 	1.136730 	1.027777 	0.000000 	-2.212195 	0.283140 	-1.162894 	1.081286 	1.318238 	-0.366089 	-0.794067 	-1.650752 	-2.052871 	2.879389 	-1.005208 	-0.442085 	-0.328047 	0.313849 	0.921038 	-0.839754 	0.000000 	0.472113 	0.848358 	-0.889146 	3.080531 	2.092977 	0.986440 	-1.411148 	0.475693 	0.000000 	-1.464602 	-0.341085 	1.310555 	1.676962 	0.851254 	-0.696876 	0.556394 	0.307028 	-1.472724 	0.000000 	-0.468349 	-0.508077 	0.499257 	-1.609505 	0.141347 	-0.355015 	-2.049581 	0.399995 	0.000000 	0.000000 	0.000000 	2.253457 	-1.283376 	0.000000 	0.000000 	-2.226344 	1.807414 	-0.928712 	-0.223683 	-0.912631 	-0.550792 	1.809141 	-0.536841 	-0.851537 	-0.055628 	0.741672 	1.687275 	0.953152 	-0.082491 	0.351306 	-1.319113 	-0.586394 	0.365872 	-0.763934 	0.457540 	0.590011 	-2.258945 	-0.498257 	1.659566 	-1.407998 	0.829318 	0.733485 	0.000000 	2.646844 	-1.303024 	-0.739231 	0.539067 	-1.063341 	
0.410189 	-2.816006 	2.177081 	1.818929 	0.000000 	-0.393570 	1.616407 	0.000000 	2.924696 	0.000000 	-0.503536 	0.983588 	-0.612491 	-1.295672 	1.275650 	2.422643 	0.000000 	0.000000 	1.871025 	0.000000 	0.000000 	0.000000 	-0.412488 	1.256839 	-1.749897 	0.000000 	-1.296236 	-0.810179 	-2.007351 	0.000000 	0.000000 	0.794842 	1.520201 	0.737988 	2.118174 	2.160058 	0.472051 	-1.423368 	-0.123960 	-0.550449 	-1.197751 	-2.005792 	0.000000 	0.000000 	1.784343 	1.419583 	-0.717846 	-1.211073 	0.861069 	0.000000 	-1.992913 	1.772942 	0.570193 	0.000000 	0.706676 	0.000000 	-0.170975 	0.000000 	-1.980821 	0.501537 	1.249440 	-1.735127 	-0.424504 	-2.927767 	1.801732 	-1.748221 	0.394337 	-0.716754 	-0.450987 	0.816480 	0.508060 	-1.700561 	1.216076 	-1.875847 	-1.894985 	-2.503658 	0.634862 	0.000000 	0.657237 	1.394572 	1.446931 	0.908398 	0.478311 	-1.173052 	1.792599 	-1.232345 	-1.095464 	0.512179 	0.000000 	0.000000 	-0.837285 	-1.153535 	-0.890022 	
1.219809 	-1.201906 	-0.432703 	1.073145 	-1.220078 	-0.098006 	0.000000 	1.045756 	-0.375223 	-1.879176 	0.000000 	0.000000 	0.688892 	1.492335 	0.231359 	-0.424570 	0.000000 	0.000000 	1.103731 	0.000000 	-0.547834 	1.533546 	0.000000 	0.000000 	-1.087795 	0.000000 	-0.774134 	-1.700423 	-0.702061 	-0.546179 	1.236289 	-0.937074 	0.300065 	-0.498426 	1.869778 	-0.267488 	0.661007 	-1.540223 	-0.643018 	0.765503 	1.835163 	-0.769954 	0.000000 	-0.803228 	0.397084 	0.000000 	1.009827 	-0.073580 	-1.497347 	-1.797774 	1.456845 	0.000000 	0.000000 	-2.444325 	0.383603 	0.000000 	0.000000 	-0.591079 	1.458356 	1.265912 	0.960127 	0.614575 	0.884813 	2.798406 	0.672728 	1.353728 	0.190360 	-1.815533 	-0.267439 	0.566522 	1.098546 	1.362311 	-2.139735 	2.413581 	-1.726787 	0.551539 	-0.334215 	-1.201525 	-0.098411 	-1.017217 	0.000000 	-1.782565 	-0.909204 	-1.040024 	-0.376633 	0.772928 	-0.332116 	-0.428069 	0.239835 	0.000000 	1.255393 	2.607487 	-1.494766 	
-0.530717 	-0.841419 	-0.314983 	-0.555284 	1.729302 	-1.877012 	0.566232 	-0.073175 	3.484748 	-0.479468 	-0.651956 	0.000000 	-0.885512 	0.896807 	2.064651 	-2.055699 	-1.393810 	-0.519605 	0.000000 	-0.348235 	1.237560 	-1.355011 	-3.048627 	1.912469 	1.874938 	0.000000 	0.889783 	0.738089 	-0.724199 	-1.058609 	3.009316 	-1.224533 	0.000000 	-0.340263 	1.576422 	2.202186 	-0.458534 	1.653777 	0.000000 	1.073292 	1.668028 	-1.390752 	-3.268912 	1.447665 	0.000000 	-0.434811 	-0.521186 	-1.184366 	0.601137 	1.104173 	0.747167 	-0.695420 	2.322221 	0.622667 	-0.449022 	-2.108428 	-0.687954 	-2.164205 	0.000000 	-0.434692 	-0.640510 	0.993708 	-2.891130 	-0.978262 	1.041990 	-1.282629 	0.534437 	-0.593795 	0.000000 	-2.421383 	1.793864 	1.469343 	-2.286558 	0.000000 	0.000000 	-0.743719 	-0.779769 	-1.440948 	1.222011 	2.351808 	-1.555766 	-1.579225 	0.422969 	1.542679 	0.666441 	0.878275 	1.076340 	0.000000 	0.420047 	0.417984 	1.241866 	0.000000 	0.000000 	
0.000000 	0.363578 	-0.305727 	1.360119 	0.436286 	0.000000 	-1.980498 	0.377060 	0.839909 	-1.393794 	0.000000 	-0.434555 	0.177462 	1.722121 	0.000000 	-1.107694 	1.538603 	0.000000 	1.119399 	-1.446816 	-0.958744 	-0.871334 	-0.290853 	1.503540 	0.000000 	0.000000 	1.112930 	0.000000 	-0.274032 	-1.165501 	0.617789 	-1.760403 	-1.727530 	-1.982462 	0.686597 	1.042298 	0.410934 	-1.044475 	0.000000 	1.150464 	-0.144092 	-0.396248 	-1.091527 	0.000000 	-0.751219 	-1.864042 	0.330748 	0.000000 	1.447791 	0.856021 	0.497294 	-1.735386 	0.261015 	2.084691 	0.604573 	0.000000 	1.933123 	-1.579932 	0.295162 	0.884532 	-0.884469 	0.000000 	1.378285 	0.000000 	-0.355196 	-0.704184 	-0.742878 	0.000000 	-1.951882 	1.052077 	2.760703 	1.938547 	-1.100597 	-0.490281 	0.105149 	-1.391355 	1.267383 	-1.205003 	2.131194 	-0.180308 	1.310995 	-0.656277 	0.000000 	0.587192 	-1.808243 	1.392226 	0.260654 	0.881610 	0.805251 	0.000000 	1.321926 	0.000000 	-2.069448 	
0.000000 	1.819006 	1.878609 	-0.813709 	0.583290 	1.060329 	0.652862 	1.010435 	2.471535 	1.036661 	-0.543000 	0.000000 	0.770656 	0.085026 	0.000000 	2.083582 	0.060207 	-1.062727 	-0.908774 	1.173866 	-0.723525 	-2.204567 	-3.327954 	0.814182 	0.619724 	-1.797448 	1.289964 	0.263427 	-0.585097 	-0.410257 	1.145836 	-0.811478 	0.309149 	-0.317890 	1.201812 	-0.187051 	0.478915 	-1.010896 	1.079228 	0.508749 	-1.815965 	-0.375445 	0.631414 	0.000000 	-0.276832 	-0.584542 	0.679684 	-1.801479 	-0.844165 	2.300125 	0.474081 	-0.562083 	-1.019507 	-0.050672 	0.530487 	0.000000 	-1.269107 	0.393769 	1.257239 	1.488234 	0.000000 	0.575472 	-1.612556 	-0.766120 	0.285936 	-0.717306 	-2.621588 	0.549760 	1.146771 	-0.553122 	-0.994394 	0.066824 	0.000000 	0.746820 	1.746719 	1.165903 	0.000000 	1.312918 	-0.271436 	-0.304091 	1.853988 	1.886500 	0.000000 	1.032199 	-1.366131 	-0.165982 	0.332938 	0.703313 	-1.907239 	-2.424949 	0.000000 	-3.298001 	-1.658814 	
0.000000 	2.095646 	-1.393577 	-0.877266 	1.962809 	0.000000 	-1.525982 	0.000000 	2.404447 	0.000000 	-1.394506 	0.000000 	-1.234315 	-0.809160 	-0.489253 	-0.782329 	0.837491 	0.000000 	1.638631 	2.248165 	0.000000 	0.000000 	0.148169 	0.862964 	-0.925769 	1.516034 	-0.514164 	0.000000 	2.577807 	-0.890868 	-0.532546 	0.176301 	0.000000 	1.322156 	1.596937 	-0.597276 	1.383297 	-1.116198 	-1.245832 	-1.295986 	0.000000 	0.930171 	-0.599887 	0.642941 	0.000000 	0.519709 	-1.373790 	0.000000 	-0.977376 	-1.135176 	-0.886263 	-0.552354 	2.240305 	0.000000 	1.263780 	0.538809 	0.000000 	-3.407497 	-1.053776 	-1.809597 	-1.268584 	-0.560363 	0.395354 	-0.505994 	-0.862263 	2.474592 	0.905023 	1.405258 	0.000000 	0.589327 	0.903260 	-0.322598 	2.443296 	0.000000 	0.300455 	-0.216512 	-1.935291 	1.018773 	-0.782189 	0.207840 	2.418308 	-0.386522 	-0.714253 	0.000000 	-1.132537 	0.000000 	-2.093059 	-0.638735 	0.791859 	1.165311 	-0.468039 	-1.098524 	0.195410 	
0.091761 	2.537051 	-0.648380 	0.000000 	1.383144 	0.000000 	-1.900577 	1.625043 	2.092705 	-2.201879 	-1.437054 	-1.288537 	-0.444003 	2.255517 	0.000000 	0.838394 	0.615952 	1.751030 	-0.492394 	1.217542 	0.000000 	1.370830 	0.599667 	0.000000 	0.000000 	-0.881246 	1.827075 	-1.812618 	-0.382354 	-1.424247 	1.285447 	-1.101353 	-0.860749 	1.379990 	1.973711 	-0.361546 	2.188763 	-0.780439 	0.000000 	-0.854264 	1.449588 	-0.329905 	-0.944032 	0.099998 	-0.586079 	0.000000 	1.863296 	-0.231542 	0.000000 	1.860730 	0.000000 	-1.799172 	1.612455 	-1.794294 	0.000000 	0.000000 	-0.183097 	1.286373 	-1.369407 	0.000000 	0.511440 	-0.500020 	0.000000 	1.143696 	-0.766522 	-1.310314 	-1.485983 	-0.761192 	-1.277505 	-1.462659 	0.166971 	0.713698 	0.000000 	0.709453 	-0.493489 	1.293571 	-1.816038 	0.377945 	0.000000 	-0.606384 	0.395954 	1.733664 	0.511799 	0.000000 	-1.670261 	0.949424 	0.000000 	-0.236274 	-1.807363 	1.241863 	-0.578898 	-1.382241 	0.000000 	
