0.000000 	0.000000 	-0.245825 	-1.070831 	-1.051032 	-0.627377 	0.787732 	0.000000 	1.637439 	-0.684093 	-1.144036 	0.302730 	1.728468 	-1.161638 	0.000000 	0.561966 	0.000000 	-0.776601 	0.381201 	-0.724529 	0.000000 	-0.174965 	-0.414196 	0.756929 	-0.496694 	-0.190242 	0.000000 	0.000000 	-1.003204 	0.000000 	-1.886169 	0.556987 	1.219941 	0.000000 	0.000000 	0.000000 	0.714893 	0.457626 	0.000000 	-0.871193 	0.000000 	-0.887641 	0.000000 	-0.363287 	0.000000 	0.000000 	1.188415 	0.000000 	0.928075 	-1.126769 	-0.626867 	1.158995 	0.000000 	0.753590 	-0.915244 	0.000000 	0.000000 	1.460678 	-0.522423 	0.000000 	0.193478 	0.000000 	0.424859 	0.850603 	0.000000 	-2.160444 	-1.521838 	0.000000 	1.331312 	1.383436 	-0.601620 	-0.830736 	-0.397030 	1.921130 	-0.256840 	-0.358185 	0.571947 	1.290412 	0.301391 	0.000000 	-0.387257 	-0.464668 	-0.576694 	0.000000 	1.731363 	0.000000 	0.476736 	-0.380064 	0.429528 	0.153222 	-0.434103 	
-0.885336 	0.387147 	0.000000 	1.161729 	-0.195725 	0.285892 	0.000000 	0.271799 	1.096546 	-1.266601 	-0.779782 	-0.257430 	0.554324 	-1.067265 	0.112577 	0.485376 	0.075652 	-0.535938 	0.717466 	0.000000 	0.000000 	-0.738665 	1.547271 	1.234423 	0.000000 	0.000000 	0.342952 	0.000000 	0.738542 	-2.514397 	0.509314 	0.916655 	0.717837 	0.418100 	0.000000 	0.531070 	-0.392171 	-0.626617 	-1.586933 	-0.102132 	-0.902501 	0.348305 	0.000000 	1.197886 	0.000000 	-1.173157 	-0.522138 	-0.633011 	-0.425048 	0.501479 	1.639588 	0.610881 	1.957735 	0.000000 	0.434207 	-0.689701 	1.355123 	-1.025138 	-0.885670 	-0.561818 	0.681071 	-2.087405 	-0.714172 	-0.892178 	0.000000 	-0.639931 	0.202750 	0.153996 	0.000000 	-1.076046 	0.718416 	-1.393018 	0.000000 	0.000000 	0.000000 	0.535635 	0.400306 	0.060547 	-1.097655 	0.000000 	0.000000 	-0.813166 	1.669918 	0.552621 	1.353700 	0.942584 	0.000000 	-0.114334 	-0.505918 	-0.341788 	0.161943 	
0.264090 	0.586044 	0.112542 	1.878554 	-1.647438 	0.000000 	0.121928 	-0.093382 	1.160815 	-1.209637 	-0.703812 	1.267406 	0.714763 	-0.672947 	0.310022 	0.000000 	0.642372 	0.000000 	1.524812 	0.000000 	0.000000 	0.000000 	1.181202 	-0.353610 	0.000000 	0.000000 	0.000000 	0.000000 	1.116095 	0.000000 	0.796359 	0.000000 	-0.383998 	-2.058141 	0.234941 	0.000000 	0.777118 	0.000000 	0.000000 	-0.677971 	0.000000 	1.383650 	0.000000 	1.321086 	0.310126 	-0.548223 	1.385348 	-0.310154 	-1.426922 	-1.084949 	-0.754208 	-0.816881 	-0.245335 	0.380749 	-0.770218 	-0.814004 	0.482538 	0.000000 	0.289947 	-0.749472 	0.000000 	0.000000 	-1.594780 	0.877439 	0.397318 	0.000000 	-0.650519 	0.000000 	-0.508156 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.547157 	-1.137020 	1.879742 	0.820481 	0.804731 	0.000000 	0.603961 	0.722231 	-1.219958 	-0.795858 	-1.289375 	-0.385117 	-0.599098 	0.584245 	-0.302088 	
0.466416 	1.890154 	0.944154 	0.000000 	0.000000 	0.000000 	0.522207 	0.000000 	-0.799769 	0.891664 	0.865174 	-0.483404 	0.000000 	0.000000 	0.000000 	-1.713861 	0.000000 	1.619989 	-1.005246 	0.000000 	1.140954 	0.646608 	-0.302828 	-1.716115 	-0.648211 	0.000000 	-0.263429 	-1.130134 	-0.140102 	0.992019 	0.965358 	0.353235 	-1.725876 	0.989066 	0.236451 	-0.466599 	0.267935 	-2.404903 	1.526204 	-1.619053 	-0.235535 	0.000000 	0.000000 	0.854071 	-1.144421 	0.000000 	1.699297 	-0.957719 	0.000000 	0.979059 	0.259866 	0.229449 	1.343364 	-0.265334 	1.089518 	-1.033792 	0.000000 	0.000000 	0.000000 	0.542009 	0.000000 	-1.016316 	0.000000 	0.000000 	0.000000 	0.000000 	-0.897940 	-2.058780 	0.576751 	-1.799975 	0.987108 	0.927370 	0.000000 	-0.238477 	0.401350 	0.588980 	0.000000 	1.734187 	-1.575361 	0.000000 	1.530199 	0.000000 	1.109834 	0.873734 	-1.109233 	-0.456357 	0.899940 	-0.743357 	-1.159065 	-0.406894 	0.000000 	
0.219477 	-0.209376 	0.000000 	0.000000 	1.478842 	0.000000 	1.249383 	-0.112098 	-0.893890 	1.090918 	-0.466561 	-1.482592 	0.000000 	0.000000 	0.000000 	0.000000 	0.777068 	0.478120 	-1.125380 	0.000000 	0.000000 	0.000000 	0.000000 	-0.710617 	0.949804 	-1.164568 	-1.211428 	-0.246004 	-0.975170 	0.953717 	0.779189 	0.000000 	0.839633 	-0.962876 	0.000000 	-1.474943 	-1.712685 	0.610662 	0.000000 	-0.604627 	0.598545 	0.000000 	0.458551 	-0.862297 	0.320480 	1.176051 	-0.706920 	-0.440079 	0.605581 	0.000000 	-1.732891 	0.457400 	0.952112 	0.000000 	-1.442578 	-0.192902 	0.000000 	-0.803876 	0.000000 	0.713735 	0.494336 	1.698880 	0.084535 	0.356100 	-0.568401 	0.000000 	1.385627 	0.231824 	0.000000 	-0.922835 	1.068175 	-0.853640 	0.000000 	0.959292 	0.000000 	0.000000 	0.000000 	-0.287192 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.642321 	0.096759 	-0.561226 	0.000000 	0.932744 	0.069212 	1.430726 	0.932470 	
0.679089 	-0.841064 	-0.668484 	-0.609663 	0.159254 	-0.581617 	0.222345 	-0.618133 	0.975545 	0.000000 	0.311238 	0.000000 	0.000000 	1.496592 	-0.351501 	0.000000 	0.980754 	0.000000 	0.000000 	-1.278921 	0.812792 	0.865735 	0.000000 	-1.275400 	0.507821 	1.241486 	0.887541 	1.177499 	0.000000 	0.000000 	0.461766 	-1.788085 	0.000000 	-1.284874 	0.000000 	0.000000 	0.665739 	1.420028 	0.834394 	1.238423 	1.289978 	0.610537 	0.077603 	-0.869485 	-1.695710 	0.361654 	1.410379 	-1.209800 	0.000000 	-0.657426 	0.000000 	-0.958519 	-0.559400 	-0.971069 	0.319113 	-0.482573 	0.637070 	0.000000 	-1.521289 	-1.094654 	0.453419 	0.000000 	0.633036 	0.000000 	0.379508 	0.514619 	-0.633850 	-0.332192 	0.000000 	0.866238 	0.000000 	0.000000 	1.276016 	1.830705 	0.000000 	-1.757534 	0.000000 	-2.033423 	0.860239 	-0.552480 	-1.017385 	-0.539323 	0.994559 	0.234219 	-0.733893 	0.288614 	-0.879677 	0.775541 	0.000000 	-1.561773 	0.577154 	
1.071013 	-0.906714 	0.293487 	0.850110 	-0.339959 	0.720058 	0.845338 	0.683267 	1.108163 	-0.396892 	1.498562 	0.000000 	0.876796 	-1.236978 	-0.613289 	1.359847 	0.000000 	1.569747 	-1.342189 	0.000000 	0.536863 	-0.291456 	0.389690 	0.000000 	0.000000 	0.000000 	1.162919 	-0.197920 	-1.138379 	-0.639843 	0.000000 	0.507145 	-0.475023 	-0.336367 	-1.402547 	0.000000 	0.369437 	0.000000 	-0.614071 	-1.061828 	-0.886689 	-0.453677 	0.000000 	1.342115 	0.000000 	-0.665861 	-0.884934 	0.371290 	0.681824 	0.000000 	0.000000 	0.000000 	0.000000 	-1.226756 	0.909306 	0.000000 	-0.320562 	0.953160 	0.000000 	0.219522 	-0.313994 	-0.692912 	1.231936 	-0.719975 	0.000000 	1.528293 	0.079409 	0.000000 	-0.981462 	-1.158529 	0.000000 	-0.681751 	-0.356735 	0.000000 	-0.169520 	1.175612 	0.000000 	0.000000 	-1.897686 	-0.627518 	1.200842 	-0.627652 	0.000000 	0.298697 	0.000000 	0.000000 	1.157649 	0.000000 	-1.152308 	0.468147 	-0.286217 	
0.000000 	0.916578 	0.000000 	1.215820 	0.000000 	0.986003 	-0.759337 	-1.032804 	0.570781 	0.000000 	-1.923903 	-0.761231 	1.145045 	-0.831140 	-0.786670 	0.000000 	1.657760 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.682841 	-0.326382 	1.060877 	0.715558 	0.713682 	-1.176225 	-0.811908 	0.477580 	-0.410609 	0.806506 	1.908213 	-1.154255 	0.311854 	0.622668 	0.563018 	0.234202 	1.381812 	-1.072867 	0.571905 	-0.839034 	-0.314592 	-0.505161 	0.843442 	0.941899 	-1.003860 	0.000000 	0.772099 	0.000000 	0.000000 	0.000000 	0.439225 	-0.568338 	-1.407797 	0.000000 	0.529652 	-0.103032 	0.694161 	1.351426 	-2.109389 	0.266516 	0.443992 	0.761799 	-0.992232 	0.000000 	0.529041 	-0.249890 	-0.953470 	0.735237 	0.233406 	0.000000 	0.000000 	0.271064 	0.294732 	0.000000 	-0.947805 	-0.710218 	-0.966108 	0.000000 	-1.130974 	0.000000 	0.566890 	0.000000 	0.000000 	0.000000 	-0.865860 	0.269559 	0.200801 	0.982127 	0.174497 	
-1.031166 	1.664691 	0.000000 	0.803357 	0.000000 	0.878182 	0.000000 	-0.454362 	0.000000 	-0.872372 	-0.852781 	0.000000 	0.000000 	0.000000 	-1.239547 	-0.871569 	-0.554044 	0.436791 	1.494676 	-0.583033 	-0.489038 	0.000000 	2.158150 	1.413281 	-0.958706 	-0.667603 	1.256329 	0.688093 	0.000000 	0.000000 	0.000000 	0.000000 	1.867051 	0.884310 	0.734263 	0.000000 	0.000000 	-0.751847 	0.855359 	0.383684 	0.301658 	-1.709707 	0.000000 	0.000000 	-0.325658 	0.311825 	0.000000 	-0.101518 	-0.263494 	0.000000 	0.000000 	-0.649974 	0.807779 	0.000000 	0.324421 	0.141499 	0.457071 	0.000000 	0.000000 	0.402510 	0.000000 	-1.244321 	0.000000 	0.000000 	-1.579205 	1.043262 	0.792604 	-1.171406 	-0.562697 	0.000000 	2.131401 	0.317010 	-0.751521 	-1.225949 	-0.865110 	0.000000 	-0.526640 	0.870855 	-1.195100 	-0.090332 	-1.115553 	0.000000 	0.236706 	-0.171669 	1.255329 	-0.078585 	0.000000 	-1.174501 	-0.340354 	-0.646940 	0.848717 	
-0.454887 	1.928868 	-0.439251 	0.620421 	-0.338023 	1.106911 	-0.360534 	0.000000 	0.000000 	-0.573120 	-0.967709 	0.836497 	1.334670 	-0.607331 	-1.339775 	0.000000 	1.212615 	-0.146066 	0.765662 	-0.447792 	-0.645075 	0.609005 	1.514961 	-0.235597 	0.251150 	0.141317 	0.609747 	-1.535546 	-0.938659 	-0.470272 	-0.438511 	0.000000 	0.867310 	-0.327637 	0.000000 	-1.027591 	-0.426162 	0.701927 	-0.372746 	0.825960 	-0.337790 	0.000000 	-0.387077 	0.643731 	-0.236515 	0.967303 	0.000000 	0.999447 	-1.018348 	-0.808046 	0.000000 	0.000000 	-0.487414 	0.000000 	0.000000 	0.000000 	1.310725 	0.000000 	1.034204 	-0.798392 	-1.152788 	-0.480696 	-1.384640 	0.681972 	0.327785 	-0.532799 	1.106983 	-0.688966 	1.324078 	-1.269307 	0.810121 	0.000000 	-0.647369 	-0.566838 	-0.761686 	0.000000 	-0.596974 	0.088957 	-0.923042 	-0.440174 	-0.052783 	0.000000 	1.853953 	0.000000 	1.267326 	0.729542 	0.626990 	-0.782305 	0.000000 	0.509227 	0.000000 	
