-0.768277 	-0.179035 	-0.380524 	1.048134 	0.414999 	0.000000 	1.073897 	1.144896 	-1.343272 	0.000000 	-0.493204 	-0.764725 	0.531212 	0.667943 	0.000000 	1.099493 	-0.807570 	-0.526806 	-1.101116 	-1.069611 	0.000000 	-0.316174 	0.544660 	0.962911 	-0.370065 	0.000000 	-0.513718 	0.718648 	-0.229244 	1.168197 	0.000000 	0.000000 	0.000000 	-1.307138 	-1.408803 	-1.004494 	0.000000 	-0.647297 	-0.730058 	-0.980493 	0.410132 	-0.097068 	0.344554 	-0.921453 	0.000000 	-0.419814 	0.000000 	0.277159 	0.000000 	0.000000 	0.000000 	-1.044053 	-0.769540 	0.000000 	0.000000 	0.949848 	0.841619 	0.000000 	0.000000 	-1.285991 	0.000000 	0.040201 	-0.350714 	0.000000 	0.000000 	-0.193585 	1.168267 	0.000000 	-1.272935 	-1.078948 	0.000000 	0.000000 	0.543524 	0.346272 	0.858891 	-0.281579 	-0.872556 	-1.592491 	0.408106 	0.000000 	0.000000 	1.167842 	2.031769 	0.393986 	1.266339 	1.515789 	0.000000 	0.860234 	-0.871152 	2.158825 	0.326509 	-1.191554 	1.197397 	0.815137 	0.657977 	
0.000000 	0.000000 	-0.320696 	0.304373 	-0.446189 	0.000000 	0.000000 	0.000000 	-0.916063 	0.722747 	1.405403 	1.009756 	1.231895 	0.000000 	-0.367790 	1.407292 	0.382081 	2.643018 	0.000000 	-0.843470 	-1.138137 	0.000000 	0.816912 	-0.963184 	0.000000 	-0.353134 	0.892090 	-1.165091 	-0.822231 	0.858297 	-1.573159 	0.923532 	0.280760 	0.630882 	1.080433 	0.557641 	0.544861 	0.000000 	-0.992623 	0.000000 	-0.312709 	-0.359190 	0.000000 	-0.512826 	0.000000 	-0.476479 	-1.277141 	-0.345769 	0.000000 	-0.786430 	-0.586836 	-1.309293 	1.422705 	-0.627972 	0.000000 	1.120555 	-1.449956 	0.764594 	1.116426 	0.701657 	0.000000 	-1.168445 	0.710367 	0.000000 	0.242836 	0.872597 	0.505852 	0.000000 	0.234389 	-0.185912 	0.000000 	0.700854 	-0.960806 	0.000000 	-0.646265 	-0.973248 	1.360906 	1.739682 	0.000000 	0.000000 	-1.247773 	0.000000 	-1.229585 	0.000000 	0.748012 	-1.627950 	0.253710 	-0.077816 	0.891154 	-0.407062 	0.000000 	-1.254562 	-0.180380 	0.000000 	-0.108824 	
-0.222190 	-1.907155 	0.000000 	1.085614 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.665244 	0.895828 	1.544065 	0.670743 	-0.752252 	0.558663 	0.995926 	1.386292 	-1.262926 	-1.480518 	0.136020 	-1.741958 	0.645769 	-0.225396 	-2.670452 	0.917244 	0.588277 	1.780383 	0.000000 	1.199296 	-1.143927 	1.118647 	0.338517 	-0.669166 	-0.434724 	0.230671 	-0.300813 	0.000000 	0.507247 	-0.325631 	-0.939060 	0.000000 	1.098164 	-0.232784 	-0.654443 	0.960082 	-0.699553 	0.000000 	-0.304074 	1.345235 	-0.339217 	0.000000 	-0.920992 	-1.483266 	-1.223089 	-0.177434 	0.000000 	0.000000 	0.697584 	1.188631 	0.000000 	0.248126 	-0.194123 	0.257379 	0.994773 	0.000000 	0.000000 	-0.705932 	-0.606206 	0.909266 	1.384468 	-1.226842 	0.181829 	-1.395486 	-0.940399 	0.000000 	0.000000 	0.000000 	1.509446 	-0.231653 	0.315804 	-0.987682 	0.738274 	0.391446 	0.740004 	1.837972 	-2.592682 	1.243587 	0.000000 	0.000000 	0.073481 	1.829193 	0.635928 	-2.179245 	0.295730 	-1.641510 	
0.000000 	-1.088420 	0.639042 	1.070011 	0.693738 	-0.863412 	1.881243 	1.347474 	-1.256505 	0.726647 	0.000000 	0.665377 	0.000000 	0.128574 	0.615994 	0.373493 	0.000000 	0.000000 	0.469274 	1.519840 	-0.743368 	0.365362 	-0.155172 	0.000000 	0.632288 	0.641164 	0.000000 	-0.786824 	-0.728747 	0.978697 	-1.177752 	0.326224 	0.000000 	0.000000 	-1.536294 	-0.370069 	0.000000 	0.000000 	-1.687569 	-0.519679 	-0.719997 	0.402272 	0.000000 	-1.145657 	0.951609 	-0.225174 	0.724358 	0.714609 	0.000000 	-0.414537 	-1.193492 	-1.275588 	0.000000 	-0.221034 	0.258885 	1.148736 	1.531444 	-0.399109 	-0.087319 	0.289320 	0.334274 	0.000000 	0.209271 	-0.875976 	0.000000 	-0.775769 	-1.445441 	0.791006 	0.582189 	2.033194 	-0.167248 	0.000000 	-1.689230 	0.405103 	0.000000 	-0.920013 	0.179276 	0.000000 	0.797362 	0.000000 	-1.272798 	0.000000 	1.590241 	-0.597063 	0.000000 	-0.722013 	-1.496981 	1.769634 	0.000000 	-0.180615 	1.075585 	0.000000 	1.072714 	-0.582358 	-1.272191 	
-0.929900 	0.608449 	-0.346759 	-0.350030 	0.000000 	-0.836592 	-1.008029 	0.000000 	1.776083 	0.000000 	0.202134 	0.000000 	0.747769 	-0.828733 	0.370438 	0.000000 	0.733174 	0.000000 	0.000000 	0.616006 	-0.483009 	-0.130699 	0.000000 	-0.714208 	-0.706822 	1.195936 	1.005217 	-0.113812 	-0.281779 	-0.735985 	0.391292 	-1.112839 	-0.607779 	-0.738696 	0.733755 	-0.870487 	0.056819 	-0.515926 	0.859991 	0.740414 	-0.094421 	0.000000 	-0.217968 	-0.130182 	-0.410151 	0.457654 	-0.146268 	0.262148 	0.485979 	-0.716736 	0.764954 	0.000000 	-0.411313 	-0.514195 	1.544050 	-0.872827 	0.000000 	0.623394 	0.420430 	-0.360670 	-0.096984 	0.689379 	1.104918 	0.000000 	0.000000 	-0.671183 	0.000000 	-1.923249 	0.951545 	0.699471 	-1.322683 	0.205369 	0.118057 	-0.952223 	0.784022 	-0.602442 	0.151963 	-0.897535 	0.236776 	-0.631698 	1.154438 	1.038262 	0.000000 	1.414769 	1.015018 	0.808848 	-0.219324 	-0.508138 	-1.088398 	-0.930741 	0.526117 	-1.142876 	0.227930 	0.781804 	0.000000 	
0.000000 	0.000000 	-1.106865 	-0.622527 	0.000000 	-0.733187 	0.542930 	1.273480 	1.519095 	1.692659 	0.743523 	1.306811 	-1.158902 	0.244355 	0.000000 	0.000000 	0.121154 	0.000000 	-0.695188 	-1.308411 	0.419882 	1.065925 	0.000000 	0.373542 	0.088740 	1.100727 	0.608389 	0.000000 	2.070721 	0.713768 	-0.162600 	-0.624141 	0.000000 	1.082876 	1.700216 	0.000000 	0.000000 	-0.742523 	0.304722 	-0.364184 	0.000000 	0.000000 	-1.016017 	-1.015361 	0.000000 	-1.189021 	0.954999 	1.699287 	-1.701991 	0.000000 	1.146369 	0.711665 	1.031247 	-1.896741 	0.996454 	0.252679 	-0.367510 	-0.608148 	0.615974 	-0.919169 	0.000000 	1.593023 	0.283859 	0.000000 	0.000000 	0.345750 	-0.294984 	0.000000 	-1.444721 	-2.320711 	-0.673731 	0.000000 	-0.891549 	-1.526381 	-0.814603 	-1.229296 	-0.796502 	0.429177 	0.725393 	0.000000 	-0.543507 	0.142283 	0.530897 	-1.710928 	0.804189 	-0.614020 	-0.076287 	-0.160989 	0.704807 	0.116618 	0.368448 	0.000000 	-0.569530 	-0.681947 	0.834710 	
-0.911298 	0.797315 	0.000000 	-1.114610 	-1.103954 	0.690784 	0.401337 	0.000000 	1.091964 	-0.753116 	0.364538 	0.593260 	-0.624571 	-0.197229 	0.584655 	-0.812919 	-0.761786 	0.000000 	-1.331906 	0.303088 	0.624875 	0.000000 	-0.751427 	-1.645629 	0.000000 	0.000000 	0.861509 	-0.324297 	0.000000 	-0.733231 	0.427731 	0.000000 	0.611566 	2.365263 	-0.397649 	-1.258865 	1.641276 	0.722223 	0.000000 	0.000000 	-2.160795 	-0.616008 	0.000000 	0.000000 	-0.806165 	0.313887 	0.000000 	0.000000 	-1.091633 	-0.822603 	1.590915 	0.000000 	-0.162983 	1.053204 	1.467093 	0.000000 	1.295274 	0.929195 	0.000000 	0.966746 	0.000000 	0.000000 	-0.393268 	-1.556875 	0.892250 	0.000000 	-1.468075 	-0.912051 	0.000000 	0.768078 	-1.174113 	0.000000 	-1.288835 	0.000000 	0.000000 	0.608638 	-2.058423 	1.256282 	2.334071 	0.000000 	0.432920 	-0.856093 	0.222728 	1.411039 	0.531389 	0.000000 	-0.261741 	-0.612791 	0.000000 	0.000000 	1.390253 	0.000000 	0.000000 	-0.334170 	0.000000 	
0.000000 	0.270799 	-0.655832 	0.243330 	-1.236131 	1.669834 	-1.827097 	-0.631924 	0.000000 	-0.868318 	0.810060 	0.233026 	0.000000 	0.783356 	-0.373765 	0.000000 	0.366502 	0.176923 	0.000000 	0.000000 	1.767243 	0.000000 	0.000000 	-0.704773 	0.000000 	0.000000 	0.000000 	0.000000 	-1.599415 	0.298240 	-2.588931 	0.000000 	1.932973 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.750862 	0.129406 	0.000000 	0.653159 	-0.492614 	0.000000 	-0.597795 	-1.642189 	0.964361 	0.000000 	-0.968257 	-1.032122 	1.286673 	-0.686453 	1.177454 	0.000000 	0.000000 	0.247991 	-1.116374 	0.000000 	0.000000 	2.046175 	0.000000 	-0.224312 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.571998 	0.000000 	-0.289708 	0.000000 	0.571352 	0.000000 	-0.849962 	0.000000 	1.059578 	-0.343873 	-0.162230 	0.000000 	1.177738 	0.754978 	-0.254521 	-1.414207 	2.079043 	-1.144992 	-1.152765 	0.000000 	0.000000 	1.883893 	-1.116961 	0.000000 	0.000000 	0.000000 	-1.045556 	-0.425222 	
0.593207 	2.217610 	0.000000 	1.007694 	1.304313 	-0.204537 	0.000000 	0.000000 	-0.746283 	0.000000 	-1.142577 	0.071685 	-1.130493 	-0.401876 	-2.183882 	-0.941821 	-1.110923 	1.107067 	-1.446687 	1.513865 	-0.188952 	0.000000 	-0.892712 	-1.191354 	0.000000 	0.000000 	0.183149 	-1.358738 	1.577223 	0.185768 	0.228942 	0.000000 	0.538610 	0.345185 	0.862499 	0.491144 	0.000000 	-0.606817 	1.386208 	-0.416952 	-0.265864 	0.450472 	0.817207 	1.213764 	0.363610 	-0.829010 	-0.607775 	-0.651070 	0.975227 	0.000000 	1.625482 	0.379986 	-0.282033 	0.000000 	0.638294 	-0.735335 	0.000000 	0.000000 	0.000000 	-1.447007 	0.290071 	-0.424055 	0.000000 	1.727717 	0.541687 	0.000000 	0.000000 	0.427382 	0.000000 	0.000000 	0.575748 	0.000000 	-0.601515 	0.000000 	1.209414 	1.283569 	-1.492972 	-1.711424 	1.086177 	-0.070286 	-0.870123 	0.314643 	0.000000 	0.000000 	0.343216 	-0.910624 	0.000000 	0.915555 	0.000000 	-0.939817 	0.000000 	0.000000 	-2.197736 	1.180499 	-0.733929 	
0.761461 	0.912807 	0.180768 	0.000000 	0.000000 	0.000000 	-1.237780 	-0.816875 	-0.685285 	0.669030 	-0.884283 	1.462757 	0.000000 	0.734997 	0.000000 	0.456583 	-1.229410 	0.640583 	-0.427066 	-1.382591 	0.361773 	-0.935103 	-0.648059 	-0.540569 	-1.583376 	0.487358 	0.000000 	0.470500 	-0.740255 	0.904748 	-1.175604 	0.758578 	0.000000 	-0.871970 	0.229484 	-0.556042 	-1.022127 	0.000000 	0.246151 	0.680756 	0.858448 	0.723846 	1.263220 	-0.819460 	0.000000 	0.000000 	-0.746910 	-1.492028 	0.377912 	-1.206731 	-0.384554 	0.000000 	0.732849 	0.903906 	-0.678122 	0.000000 	-0.727553 	-0.974852 	0.000000 	0.000000 	1.710867 	0.377348 	0.000000 	-0.904212 	0.000000 	1.485091 	0.377745 	0.000000 	1.159710 	1.619028 	0.696787 	1.962924 	0.386329 	0.258516 	0.733638 	1.055941 	0.000000 	-0.492519 	1.584228 	0.000000 	0.073928 	-0.626720 	-1.652892 	0.577176 	-1.023489 	-1.460459 	0.281972 	0.529983 	0.455472 	0.153391 	-0.739677 	0.000000 	-0.056245 	0.000000 	-0.713626 	
