0.000000 	-0.330163 	0.000000 	0.000000 	0.000000 	0.314954 	0.996228 	-1.395561 	0.198177 	-0.372107 	0.254280 	-1.065894 	0.336851 	-1.896360 	-0.492422 	-0.743332 	1.087311 	1.651175 	1.613506 	0.000000 	-0.840793 	-1.489064 	-0.593988 	-0.342084 	0.494571 	-1.358771 	0.782939 	-0.363423 	0.368432 	1.387234 	0.272864 	-1.799688 	0.629373 	0.000000 	0.000000 	-1.796117 	-0.188903 	-1.201313 	2.942786 	-0.806260 	0.291003 	1.719824 	-1.035293 	0.621187 	0.000000 	-0.870740 	0.997780 	-1.477665 	1.111482 	-0.833061 	1.187133 	0.000000 	0.716996 	-1.369042 	-2.668948 	0.151620 	0.453987 	1.926383 	-0.087414 	0.000000 	1.112473 	-1.513874 	1.467730 	0.828840 	1.810601 	0.466106 	1.370630 	-0.479393 	0.199218 	-0.630090 	1.675137 	-1.336570 	-1.178618 	0.533493 	0.175055 	-0.233789 	-1.191585 	-1.209976 	1.056534 	0.424601 	-2.262823 	0.000000 	0.000000 	0.875573 	0.620601 	-1.091641 	1.774208 	0.000000 	0.745570 	-0.297590 	1.113134 	
-0.348878 	0.000000 	1.698189 	0.000000 	1.071268 	1.519426 	1.021899 	-3.496956 	1.128854 	0.496257 	-0.406980 	-1.146428 	-0.941956 	0.000000 	0.517044 	1.811335 	1.986861 	-0.709856 	-0.500214 	-2.865340 	1.359797 	-0.609118 	2.119777 	-1.478087 	1.250733 	0.000000 	-2.688178 	-0.823491 	-1.306042 	0.374231 	-0.818933 	1.884825 	-1.208830 	-0.507072 	0.596956 	-1.422712 	2.393999 	0.549294 	0.681589 	0.000000 	1.548510 	-0.751583 	1.015891 	-0.955517 	0.000000 	0.000000 	-0.841195 	1.872835 	1.519048 	2.784628 	-1.904558 	-0.979864 	-0.525235 	-0.550362 	-0.888380 	-0.392114 	0.000000 	-0.683682 	0.000000 	-1.090648 	2.544381 	-0.288305 	-0.367030 	0.663962 	-2.117692 	-3.386460 	0.641384 	0.829975 	0.000000 	-1.088096 	0.943695 	-0.503894 	0.981868 	2.892588 	0.627633 	0.742155 	1.236485 	1.341251 	1.036695 	0.920573 	-1.258380 	-2.441196 	0.000000 	-2.612012 	0.305108 	-1.322067 	-2.373011 	1.808797 	1.168141 	1.000239 	0.646457 	
-0.238395 	0.000000 	-0.350001 	0.881579 	-0.364514 	-1.065209 	0.407536 	1.412054 	-1.133968 	-0.256313 	-0.149988 	0.296589 	-0.386536 	2.582128 	-1.552496 	0.617608 	0.000000 	-0.714438 	-0.523055 	0.825805 	1.871560 	0.825478 	0.126138 	-0.428777 	-0.811363 	-0.288025 	1.670196 	0.396443 	0.000000 	2.014365 	-0.769637 	0.326064 	-1.048534 	-2.787017 	0.845394 	-0.737295 	2.477547 	1.469132 	-0.511972 	0.000000 	0.536723 	-1.139460 	0.000000 	1.216502 	0.051700 	-0.281920 	-0.873850 	-0.485573 	-2.030858 	0.000000 	-1.473278 	-1.164467 	-0.228036 	1.215562 	0.607919 	-1.890904 	-0.417152 	0.583967 	-0.664386 	1.312591 	0.328697 	-0.645937 	-0.099401 	1.196175 	0.826798 	0.755928 	-1.405321 	0.000000 	1.708015 	0.410167 	0.000000 	-1.744634 	-1.924265 	-0.910777 	2.452563 	-1.152963 	0.000000 	0.686976 	1.108237 	-0.794286 	-0.658616 	0.936343 	0.794358 	-1.444030 	-1.685674 	1.653215 	-1.261679 	3.028945 	0.000000 	0.000000 	-1.363484 	
0.569242 	0.102370 	-1.644644 	-0.897961 	0.827016 	-0.230382 	-1.778226 	2.204764 	-1.240850 	0.483130 	0.000000 	-0.333313 	-1.607272 	0.800850 	0.000000 	0.000000 	0.432294 	1.331803 	0.434908 	0.000000 	-0.351951 	-0.208946 	0.000000 	1.302796 	1.395431 	-0.441912 	-1.124084 	1.253600 	0.971696 	0.000000 	0.000000 	-1.343744 	-0.825229 	0.000000 	-3.235297 	-0.502559 	-0.577302 	0.755293 	0.000000 	0.955831 	0.530303 	0.604424 	-1.505855 	-1.005268 	-1.006415 	0.000000 	-0.265670 	0.000000 	-0.547739 	0.000000 	0.440950 	-2.418911 	0.703250 	1.142256 	0.000000 	0.537462 	0.000000 	1.149458 	1.180788 	-0.644112 	2.427760 	0.643044 	1.156480 	0.651159 	0.841479 	-1.254198 	0.498778 	-0.754531 	2.091816 	-1.229818 	0.576247 	-2.130035 	-1.311996 	-0.911418 	-1.200595 	-0.318121 	0.000000 	0.000000 	2.037429 	0.000000 	-1.176671 	0.282495 	0.000000 	1.372380 	0.185555 	-0.979185 	1.203674 	-0.706940 	0.266969 	0.763173 	1.676028 	
0.823561 	0.954204 	1.312413 	-0.693815 	-1.062466 	1.208875 	0.764247 	1.490639 	-0.473349 	0.000000 	0.327894 	-0.593095 	0.903717 	-0.897455 	0.000000 	0.000000 	0.439714 	0.797662 	-1.804286 	-0.633472 	1.062450 	1.396371 	-0.339704 	-0.618109 	0.865131 	0.121992 	0.000000 	-0.318290 	2.064180 	-2.079699 	0.493359 	-0.862074 	0.196756 	-0.566119 	-1.357680 	0.644099 	0.000000 	0.589907 	1.196234 	-2.287320 	0.261745 	0.140189 	1.766486 	0.755636 	0.427364 	0.000000 	-0.304363 	0.415071 	1.048001 	-1.196424 	-1.916233 	-1.907341 	-0.493816 	-0.340085 	-0.419817 	0.459412 	0.133533 	-1.052496 	-1.877366 	-0.516174 	-0.718003 	2.060629 	0.000000 	0.289907 	-0.439823 	-1.832909 	0.425141 	0.951136 	0.609441 	-0.856938 	0.000000 	-0.640193 	1.932418 	-1.176434 	1.218923 	-0.355289 	-1.564300 	0.000000 	1.891872 	-1.518924 	0.850974 	-0.603343 	-0.735102 	-1.053880 	0.397594 	1.908302 	-0.166710 	0.854127 	0.683311 	0.000000 	0.694666 	
-2.092929 	0.000000 	-0.327088 	1.896015 	0.975742 	-1.255305 	0.649627 	1.155037 	-1.061015 	0.000000 	0.870816 	1.825780 	-1.339696 	1.500947 	-2.008079 	0.000000 	0.933208 	0.682745 	0.000000 	0.000000 	0.000000 	-0.607143 	-0.191347 	0.000000 	-1.580145 	-1.270101 	1.483010 	1.160913 	-1.808569 	0.000000 	0.000000 	-1.621868 	2.009913 	0.747624 	0.587841 	0.000000 	0.000000 	-1.223958 	-0.379893 	-0.403334 	1.059996 	0.000000 	-1.675086 	1.153713 	-1.086224 	2.257824 	-0.177613 	0.000000 	-0.946221 	1.991666 	0.378526 	0.000000 	-0.148158 	1.213960 	-0.791372 	-1.422972 	2.988537 	1.080447 	0.323479 	0.818746 	0.334453 	-1.006027 	0.594289 	-0.200498 	-0.103968 	0.716068 	0.244171 	-0.751350 	1.318370 	-1.090930 	1.450699 	1.373635 	-1.861755 	-1.803971 	0.000000 	-1.510045 	0.105459 	-0.330361 	-0.760498 	0.548341 	-2.206315 	0.623506 	-1.136135 	0.757633 	1.276737 	-1.397005 	1.744227 	0.312004 	-0.832382 	0.225251 	-0.350944 	
-1.886154 	0.681869 	-2.012427 	-1.445282 	1.240532 	-0.964755 	-0.367082 	-0.869768 	-1.165436 	0.000000 	0.555605 	0.000000 	-0.174952 	-0.358672 	0.527917 	0.909707 	2.033834 	0.992889 	-0.416077 	0.235222 	0.537203 	-1.297680 	-0.734212 	-1.520348 	-0.935563 	1.216948 	-0.640011 	-1.141997 	1.116974 	1.254650 	-1.550167 	-0.676977 	0.433680 	-0.572167 	-0.400292 	-1.983010 	-0.505500 	-0.754065 	1.943587 	2.023035 	-0.237642 	0.625988 	0.577801 	-1.040761 	2.126182 	0.000000 	0.396142 	1.292536 	-0.291330 	1.618609 	0.493986 	1.153841 	0.685221 	0.000000 	-0.748814 	0.000000 	0.412028 	0.843689 	1.900088 	-0.423629 	1.538833 	-0.893807 	-1.101686 	0.329536 	0.433044 	-0.375963 	1.865031 	-1.177444 	-0.185885 	-1.915853 	1.786455 	0.000000 	-1.390406 	2.282739 	0.000000 	0.581299 	0.894609 	0.189404 	0.120415 	0.236860 	-1.832649 	-0.496059 	-1.806237 	-1.823559 	1.762796 	-0.110213 	1.015579 	-1.986685 	-0.891742 	0.000000 	2.496460 	
1.118140 	-0.931787 	0.000000 	0.905085 	0.749092 	0.655974 	-1.699913 	-0.925744 	-0.724272 	0.167405 	-0.195803 	0.272046 	1.082320 	-1.016750 	-1.544833 	0.661214 	0.000000 	0.000000 	-0.358558 	-1.642560 	2.202174 	-1.733517 	-2.090795 	-1.358035 	-1.366329 	-2.103645 	0.904986 	0.000000 	-1.795048 	0.000000 	-0.547934 	0.440196 	0.000000 	0.000000 	0.000000 	0.000000 	-0.429413 	0.000000 	-1.195084 	1.228051 	1.692417 	0.000000 	-0.688269 	-0.462879 	0.000000 	-0.128670 	1.563353 	0.116861 	-0.462817 	0.872849 	-0.429292 	-1.053508 	-1.961051 	0.443945 	0.375702 	1.930475 	-0.335761 	0.914843 	0.577578 	1.231155 	2.032981 	0.674096 	0.832637 	0.793528 	-0.920990 	-1.182529 	0.000000 	2.424780 	1.802479 	0.476173 	0.000000 	-0.152377 	0.949508 	0.998301 	-0.209440 	0.940778 	0.088612 	0.779510 	-0.378286 	0.000000 	0.471711 	-1.391211 	0.000000 	-1.322683 	-0.357417 	0.927307 	0.578281 	-1.659724 	-1.138666 	0.688708 	2.194012 	
2.081314 	-0.924670 	1.023434 	0.439383 	0.537179 	0.599552 	-0.682686 	-2.147375 	-1.993839 	0.864163 	-0.526027 	0.971236 	0.494620 	-0.835636 	1.170743 	1.559121 	1.834085 	1.404667 	-0.368308 	-2.396006 	0.000000 	1.466390 	-0.483466 	0.000000 	0.158825 	-0.893281 	-0.993492 	0.000000 	0.000000 	0.000000 	1.184400 	0.093850 	0.384493 	0.917029 	0.265624 	-1.261553 	0.778848 	0.000000 	-0.693318 	1.131117 	0.922628 	0.164430 	0.000000 	0.537686 	1.850480 	0.780451 	0.769136 	0.000000 	-1.544486 	0.943215 	0.829412 	1.177132 	-0.594198 	-1.597003 	-1.618583 	0.915420 	2.098167 	0.000000 	-3.043734 	-2.425166 	1.806191 	-0.454502 	-0.965705 	-0.784014 	-1.644434 	-0.185455 	-1.576776 	-1.924355 	0.351502 	2.037862 	1.121714 	-0.452910 	-0.654459 	-1.038805 	0.540066 	1.367023 	-0.145670 	-0.506384 	0.000000 	1.568188 	0.673159 	-0.320539 	2.021851 	-2.328271 	-1.368412 	0.000000 	-0.174495 	0.431318 	-0.472318 	0.242588 	-1.267665 	
-0.696249 	1.679445 	-0.437541 	0.746771 	0.983469 	-0.834903 	0.341851 	1.879641 	-1.918990 	1.628281 	0.637517 	0.359833 	0.535910 	0.499721 	-1.440850 	0.000000 	0.000000 	-1.971130 	-0.977936 	2.243906 	1.181025 	0.702566 	1.711602 	-0.577787 	-0.790554 	-0.976199 	-1.993189 	-1.835146 	2.413295 	2.411019 	-1.015754 	-1.252365 	-1.200265 	0.000000 	-0.991062 	-0.975505 	0.798884 	2.057497 	1.023826 	-1.237220 	0.099382 	2.413985 	0.000000 	2.010951 	-1.366797 	1.948467 	-1.426534 	-1.856578 	-1.640591 	0.521533 	0.000000 	1.709395 	-2.441281 	0.000000 	0.491502 	-1.756346 	1.856456 	-0.348300 	-0.385370 	1.321492 	1.140778 	0.000000 	1.158868 	-0.650114 	1.041900 	0.000000 	-0.075769 	0.000000 	-1.682508 	-2.104185 	0.232905 	-0.892850 	-1.000992 	0.998612 	1.607807 	-1.483083 	-2.735742 	0.664057 	0.000000 	1.144350 	0.203294 	-0.425886 	0.000000 	0.000000 	1.646264 	0.170499 	1.098262 	-0.537845 	0.000000 	-1.418197 	0.641977 	
