0.587977 	1.162664 	0.000000 	0.611949 	-1.591525 	0.332130 	-0.122713 	-1.083262 	0.000000 	-1.556416 	-1.801467 	-2.394274 	0.000000 	0.000000 	1.250465 	0.000000 	0.000000 	0.000000 	-1.812823 	0.794428 	0.000000 	0.000000 	-2.041054 	0.334890 	1.004644 	0.193041 	0.000000 	1.077594 	1.825207 	0.716097 	0.000000 	0.278219 	-1.808007 	2.131798 	-1.036499 	-0.961451 	0.140908 	1.086358 	1.716864 	0.824987 	0.000000 	1.627695 	-1.608433 	2.105260 	0.000000 	0.483174 	-0.214628 	0.945281 	-2.378519 	-1.376057 	0.291337 	0.000000 	0.561255 	-0.859652 	-0.372276 	0.260960 	-0.786444 	0.534387 	0.000000 	0.000000 	1.240199 	-1.382199 	-0.621227 	0.000000 	0.000000 	1.086113 	1.185229 	1.502762 	1.067946 	-1.541477 	-0.157993 	-0.389692 	-0.931801 	
-0.882185 	0.979665 	-1.589108 	1.387354 	-0.878767 	2.585130 	-0.222376 	0.000000 	1.392469 	3.076027 	0.000000 	0.811578 	0.978450 	0.000000 	-0.512464 	0.685884 	0.000000 	0.817585 	-1.126326 	-2.916782 	1.845506 	1.853091 	-0.846082 	2.520427 	-1.138848 	0.425315 	0.000000 	-1.441757 	0.000000 	-0.712700 	-0.545104 	-1.279314 	-0.519648 	0.000000 	-1.901448 	-0.652813 	-3.308068 	0.692365 	1.488539 	-2.126046 	-2.981770 	-1.480359 	0.137741 	-1.071219 	-0.272481 	0.865975 	0.864089 	0.000000 	1.112611 	-1.037736 	1.996085 	-0.306133 	-1.048778 	0.000000 	-1.370237 	1.028377 	-0.722268 	0.984113 	1.350516 	1.958708 	0.730372 	0.436034 	1.821461 	1.424917 	-1.014527 	0.448493 	-0.107087 	-2.432357 	1.024198 	-0.192663 	0.000000 	0.124627 	0.000000 	
1.693735 	-0.263363 	0.000000 	-1.522272 	-1.154940 	0.597738 	-0.628528 	-0.849146 	-1.773991 	0.645640 	-1.444252 	-0.673258 	0.000000 	1.864997 	2.064916 	-1.514000 	0.392847 	-0.930076 	0.833607 	-1.006428 	-1.423424 	-0.912884 	1.371460 	-0.368329 	0.611299 	-0.992119 	-2.019713 	0.269794 	-1.283296 	-1.876238 	0.439700 	0.000000 	0.886462 	0.926929 	1.877573 	1.018535 	-1.485258 	-0.503954 	0.474229 	-0.777651 	-1.113335 	-0.452630 	0.000000 	-1.408513 	0.490376 	0.000000 	1.345076 	-1.761521 	1.003095 	0.935876 	0.000000 	2.020472 	0.000000 	-0.196184 	0.614873 	-0.785284 	0.600957 	1.697575 	0.000000 	0.756278 	-1.355673 	0.577429 	1.202770 	1.018034 	0.000000 	1.450909 	1.328899 	0.111581 	0.000000 	-1.242569 	2.515880 	-0.466842 	-0.796765 	
-0.314339 	-2.324909 	1.404949 	-0.604285 	0.489695 	-1.604379 	-0.721241 	-1.359806 	-0.381216 	2.018093 	1.177044 	0.556048 	0.973795 	0.000000 	-0.603507 	1.229234 	2.385332 	0.509887 	1.849621 	-1.247168 	0.000000 	1.390187 	0.000000 	-0.580260 	0.190364 	0.677943 	-1.241844 	0.409445 	-1.814207 	-0.858677 	0.450779 	-1.035188 	0.000000 	-2.296524 	0.266207 	0.000000 	0.450792 	0.708902 	-1.245443 	-0.829546 	0.978455 	-0.252227 	-1.792476 	2.121344 	-0.960666 	0.956088 	0.592344 	-0.947336 	2.059747 	-0.742940 	-1.012098 	1.343692 	-1.152135 	1.349125 	-0.484506 	1.113918 	-1.668163 	0.266645 	0.000000 	-0.125604 	0.000000 	-2.838278 	1.074413 	-0.832041 	2.279217 	-0.682590 	-0.401704 	0.000000 	0.000000 	1.339312 	-0.558720 	1.867965 	-0.260752 	
2.105456 	0.000000 	-2.921537 	0.753694 	1.810697 	2.741316 	-0.417287 	-0.518038 	-1.527016 	-1.423087 	-4.184572 	-1.061504 	1.259121 	-2.065068 	0.967642 	0.823848 	-0.569394 	0.504117 	0.419820 	-2.239163 	0.000000 	0.704228 	-4.854052 	-3.032790 	3.031502 	-0.831295 	0.000000 	-0.535414 	0.000000 	2.612631 	0.922896 	0.000000 	-1.492092 	1.989164 	-0.976615 	-2.604413 	1.003823 	1.428995 	-1.295934 	-0.875558 	0.193006 	0.448479 	0.938673 	0.000000 	-1.427013 	-1.377894 	1.667106 	1.177660 	0.605910 	-2.612578 	-0.714161 	-0.593788 	1.483854 	-0.912913 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	3.379550 	2.319631 	-1.937028 	1.786496 	2.698275 	0.835423 	3.314956 	3.096535 	0.740255 	-2.462035 	-1.058852 	0.000000 	-2.394965 	0.000000 	
0.811066 	0.502007 	-2.131021 	0.967236 	-1.091688 	1.004150 	0.000000 	-1.120795 	0.000000 	2.778286 	1.313320 	-2.197337 	-1.085802 	0.000000 	1.460156 	-0.969917 	-0.536373 	0.368582 	1.395323 	-1.015935 	-0.857881 	0.701981 	-1.203309 	0.000000 	-0.468473 	-1.066351 	-0.637399 	0.112743 	0.335395 	-1.520925 	0.000000 	-1.123069 	0.429469 	1.337104 	0.000000 	0.000000 	-1.654001 	-0.934277 	0.787110 	-0.396622 	0.000000 	-1.087561 	0.000000 	1.799579 	-0.368582 	0.456000 	0.000000 	-0.468523 	-0.292572 	-0.618497 	1.805372 	1.010944 	-0.387570 	-0.457267 	-0.775323 	0.197635 	0.000000 	-1.386258 	0.000000 	0.872847 	-0.744153 	-2.034753 	1.578555 	-0.424999 	-0.836207 	2.137960 	1.248449 	2.159609 	2.380834 	1.744388 	1.301872 	-0.673445 	-1.023783 	
-2.788609 	-1.433209 	1.468751 	0.000000 	-2.019969 	-1.761117 	-0.159558 	0.928735 	-0.523841 	-0.659174 	0.000000 	1.173958 	0.955420 	3.082086 	-1.551339 	0.000000 	1.589438 	0.000000 	-3.543701 	0.582572 	1.786836 	1.000188 	0.000000 	0.838328 	-1.719790 	0.714290 	1.427617 	0.000000 	1.746131 	1.512284 	0.000000 	0.000000 	1.134510 	0.069772 	1.451804 	0.000000 	-3.424783 	-1.293655 	1.678652 	1.244814 	0.000000 	0.000000 	1.362763 	-1.050236 	0.000000 	0.000000 	-1.601902 	1.968337 	0.000000 	1.097448 	0.783309 	-1.151241 	0.000000 	-1.319012 	0.000000 	1.394367 	-0.483362 	1.215336 	1.116676 	-2.203249 	-1.461379 	2.918599 	0.000000 	0.000000 	0.000000 	-2.418772 	0.243580 	-1.573460 	1.973300 	-0.830878 	0.000000 	-2.159702 	0.643399 	
0.726626 	0.000000 	-0.249984 	1.292380 	0.000000 	-0.996253 	0.000000 	0.000000 	0.264946 	0.574609 	0.000000 	-1.351888 	-1.949413 	-1.436292 	-0.892771 	1.648697 	-0.594706 	1.615448 	-1.884964 	2.099000 	-0.369874 	0.000000 	-1.655178 	0.000000 	-1.429547 	1.362248 	0.745251 	0.500453 	2.202152 	0.000000 	-1.124136 	-0.955830 	-0.735382 	-0.369217 	0.000000 	-0.552906 	1.439284 	-0.716388 	0.669254 	0.589005 	0.000000 	1.403443 	-1.063427 	2.052314 	-0.491312 	0.198868 	-2.055592 	1.356882 	-2.328138 	0.920593 	-0.625516 	-0.896997 	1.232630 	-1.330386 	-1.181506 	0.234043 	1.773169 	-0.747335 	-0.983395 	0.165645 	2.009141 	-0.100080 	-2.089263 	0.000000 	1.695929 	0.564015 	-0.940655 	0.000000 	-1.823665 	0.000000 	0.000000 	2.663830 	0.367607 	
1.035118 	1.040982 	-0.676916 	-0.643256 	1.172640 	0.000000 	-0.831696 	0.000000 	-1.023958 	-1.439973 	0.000000 	-1.568638 	-1.280567 	1.210009 	0.000000 	0.000000 	-0.538293 	-1.521728 	0.000000 	0.000000 	0.000000 	-0.271497 	0.993755 	1.476100 	2.539281 	-2.378871 	-1.733690 	-1.282161 	-1.004785 	0.935442 	1.012970 	0.000000 	-0.675510 	0.000000 	3.327380 	1.575076 	0.000000 	0.000000 	0.000000 	-0.281564 	-2.984426 	0.000000 	2.158603 	0.000000 	0.508758 	1.850202 	1.697070 	-2.523500 	1.828056 	0.096955 	0.195837 	0.000000 	2.065915 	-1.662403 	0.677496 	0.000000 	2.041744 	-0.521918 	1.098548 	0.000000 	-0.338664 	0.547868 	-0.876619 	1.727251 	-0.123420 	0.000000 	0.000000 	0.000000 	0.661607 	-3.282986 	-0.350499 	-0.818384 	-0.681828 	
-0.408459 	-0.890570 	-1.310319 	0.566096 	0.000000 	-1.858993 	1.446387 	0.588458 	-0.850825 	1.011138 	0.780193 	1.042624 	-0.533699 	1.284869 	-0.320349 	-0.998717 	-0.796367 	-0.188334 	0.982870 	1.504219 	-0.219838 	0.107638 	2.013188 	-0.360970 	1.891102 	-2.512903 	0.000000 	0.000000 	0.966416 	1.465959 	-0.498439 	0.000000 	0.000000 	1.264862 	0.000000 	-0.150696 	1.449650 	0.000000 	0.000000 	-0.485562 	0.000000 	0.000000 	2.066894 	0.000000 	0.686773 	-1.651987 	1.300009 	0.000000 	0.285786 	0.793934 	1.396529 	-0.497057 	0.000000 	0.494569 	0.000000 	-2.779566 	0.825630 	-1.195380 	-1.351190 	-1.186488 	1.769484 	-1.791857 	-2.362823 	-0.571579 	-1.433972 	1.094925 	3.319640 	-2.309295 	2.176852 	0.000000 	-4.349170 	-1.007433 	1.536031 	
-0.058852 	-0.393347 	-1.849259 	1.146493 	0.260920 	0.000000 	-1.038552 	0.000000 	0.769116 	1.651896 	-0.250238 	0.669010 	-0.493584 	-1.447059 	0.000000 	0.873768 	-1.290036 	1.382782 	1.158410 	1.396263 	0.397160 	0.156199 	-1.913639 	1.113381 	1.317887 	0.314503 	-2.095287 	0.293769 	-0.569038 	0.491357 	-1.382782 	0.703691 	0.876937 	-0.992096 	1.585729 	0.652331 	0.000000 	-0.768577 	-0.176446 	0.000000 	0.000000 	-1.053472 	-1.073336 	0.445304 	0.000000 	-0.669010 	-0.877445 	-1.973753 	-0.754892 	1.175101 	-0.946517 	-1.471520 	-0.361802 	0.000000 	0.000000 	0.000000 	-0.041328 	0.209164 	0.000000 	1.994546 	0.000000 	0.000000 	-1.238428 	0.328642 	0.000000 	0.000000 	0.443136 	0.948266 	0.000000 	1.279853 	-0.073150 	1.820099 	0.830625 	
