1.410657 	-1.798980 	1.402622 	1.330035 	-1.545733 	0.000000 	-0.787932 	-2.042631 	0.602362 	1.654239 	-0.475031 	-1.093606 	0.226904 	-0.448563 	-1.083918 	1.410692 	2.140565 	0.681363 	0.000000 	0.000000 	0.845153 	0.000000 	0.000000 	0.000000 	1.332399 	0.454893 	1.272715 	-1.341895 	0.000000 	2.326556 	0.412169 	-0.337226 	0.000000 	-0.639747 	-1.862336 	-0.596765 	1.956034 	0.000000 	-0.062335 	0.499652 	0.000000 	-1.393592 	-1.351127 	0.000000 	0.000000 	-1.806087 	0.978582 	0.438276 	-1.600416 	0.190777 	0.808205 	1.118833 	0.000000 	1.495688 	0.934799 	1.664700 	-0.304816 	1.001281 	-0.837867 	-1.284289 	-0.908397 	0.311869 	-0.471212 	0.000000 	0.000000 	-0.706583 	-1.380823 	1.840488 	-2.326967 	2.093377 	0.210211 	-1.474502 	1.080307 	-0.802381 	0.000000 	0.000000 	-1.567699 	-1.137023 	0.000000 	0.862475 	0.532880 	
0.617114 	-1.179737 	1.258958 	0.000000 	0.000000 	0.360063 	1.100784 	0.000000 	-0.521997 	1.449668 	-0.588936 	1.344093 	-3.141327 	0.000000 	-0.312422 	0.711241 	-0.277566 	0.000000 	0.000000 	0.000000 	-2.065839 	0.860374 	2.008762 	0.000000 	-1.754224 	0.000000 	-1.009602 	1.741629 	1.233170 	-1.299180 	0.000000 	-0.235844 	-1.226556 	1.294947 	2.089056 	-0.211008 	-1.098411 	0.127127 	1.400442 	0.000000 	1.312528 	-0.509491 	0.000000 	-1.102142 	0.000000 	0.000000 	-1.269902 	0.000000 	0.257256 	0.521997 	0.523401 	-0.856748 	-0.381193 	0.815059 	-0.640025 	-0.676010 	-0.119426 	0.000000 	1.100147 	-0.061868 	0.408395 	-1.173655 	0.796929 	-0.651396 	-0.674553 	1.166235 	1.123713 	0.000000 	-0.314579 	-0.183586 	-0.399198 	0.000000 	0.479489 	-0.759838 	1.358982 	-1.869249 	-1.929682 	-0.643387 	0.345679 	1.309118 	-0.102896 	
0.000000 	0.277738 	-0.612053 	-1.685608 	-0.841132 	-0.122780 	-1.767988 	1.130056 	0.000000 	-1.686053 	0.000000 	0.000000 	0.375296 	-0.666082 	-1.182173 	0.419210 	0.000000 	-1.938582 	0.000000 	0.146969 	1.364065 	-2.010561 	1.281609 	1.122469 	-1.225825 	-0.322280 	0.000000 	0.000000 	1.868194 	0.327182 	1.791287 	0.275180 	-1.088008 	-0.802721 	1.410427 	0.992651 	0.000000 	0.000000 	0.182969 	0.000000 	0.126329 	-0.874002 	2.628345 	0.329945 	-1.094952 	1.398263 	-0.295163 	-1.243390 	1.277111 	0.669143 	-0.835416 	1.567637 	-0.723618 	0.000000 	0.365592 	-0.904029 	0.000000 	0.000000 	0.525161 	-0.509662 	1.366746 	0.000000 	-0.554025 	0.000000 	0.000000 	0.000000 	-0.712645 	1.524861 	-0.240060 	-0.251088 	0.152516 	0.000000 	-0.939346 	-0.295275 	0.125882 	0.000000 	-0.093090 	0.000000 	0.449986 	0.000000 	0.000000 	
-2.095541 	0.000000 	0.000000 	0.000000 	-1.244505 	0.000000 	0.000000 	-0.478167 	-0.375241 	-1.665149 	-0.315380 	-1.662849 	1.223322 	0.000000 	0.651634 	0.336495 	0.000000 	-1.003901 	0.000000 	0.369090 	2.028746 	0.513057 	-1.957641 	0.000000 	2.036404 	0.000000 	0.000000 	-0.505209 	-0.321415 	-0.158227 	0.000000 	0.595141 	0.456302 	-0.805666 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.631974 	0.312976 	-0.049618 	0.000000 	0.000000 	0.000000 	2.216214 	0.000000 	-0.782732 	-0.208785 	0.000000 	-0.611839 	1.147896 	0.000000 	1.545130 	0.000000 	-0.595226 	-0.971681 	0.138815 	0.000000 	-0.512379 	0.000000 	0.209200 	0.000000 	-2.078269 	-0.739665 	0.000000 	1.811048 	0.000000 	0.044830 	1.710197 	1.218911 	0.000000 	0.000000 	1.969523 	0.000000 	-0.368935 	-0.734725 	0.000000 	0.000000 	1.634133 	
-0.759015 	-1.791898 	0.000000 	1.293437 	0.650550 	-1.848196 	-0.677544 	0.368980 	-0.807449 	-0.646031 	0.322215 	-1.125944 	0.000000 	0.511711 	1.130747 	0.000000 	-2.412644 	1.594372 	0.674650 	0.000000 	-1.268146 	0.976888 	-1.295940 	0.567717 	0.173329 	0.201206 	-0.303870 	-0.327966 	1.213838 	0.000000 	-1.215877 	-1.575512 	-0.219392 	-1.443197 	0.000000 	0.233341 	-0.635370 	-0.771109 	2.076529 	1.054734 	0.000000 	0.515366 	0.835902 	0.000000 	-1.162688 	0.438575 	0.000000 	0.776609 	0.000000 	0.000000 	0.489668 	1.016668 	1.181509 	0.861304 	0.000000 	0.000000 	0.864760 	-1.323707 	0.839033 	0.000000 	0.237242 	0.180568 	0.000000 	0.914549 	-0.178725 	-0.368789 	0.408425 	0.895092 	-1.592229 	1.942517 	-0.414124 	-1.354640 	0.813801 	0.211775 	1.521009 	-0.763253 	0.000000 	-0.369846 	-0.719412 	0.000000 	0.000000 	
-1.159173 	0.239485 	0.671000 	0.351944 	-0.577777 	-0.738481 	0.377990 	0.000000 	-0.121962 	-1.103639 	-1.567170 	0.537220 	-1.498429 	-0.746911 	-0.723035 	1.258578 	0.000000 	-0.293989 	0.778750 	-1.184853 	-0.738311 	-0.900582 	-0.472772 	0.740710 	0.854295 	0.605894 	1.043369 	-0.752838 	0.291536 	1.122776 	0.000000 	1.023513 	0.519227 	-1.764731 	-0.505901 	0.724274 	-0.916416 	-1.151057 	-0.316450 	0.061225 	-0.409433 	1.707404 	1.004871 	1.799209 	0.123264 	0.267175 	1.101352 	0.000000 	0.665152 	0.000000 	-0.770822 	-0.548556 	0.581294 	0.000000 	-0.669262 	-1.024612 	-0.737191 	0.847519 	0.721611 	0.762499 	-0.449800 	0.685667 	-1.116360 	0.277176 	0.292483 	0.479568 	0.000000 	-0.388046 	-0.327779 	0.156720 	0.000000 	0.860094 	-0.529052 	0.211726 	-0.192806 	-0.452732 	1.517155 	0.000000 	0.000000 	-0.365300 	-0.159758 	
1.156241 	-2.581472 	-0.139525 	0.387045 	-0.291573 	-1.312632 	-1.106567 	-0.882495 	0.000000 	0.996409 	-0.260732 	0.973277 	-0.912233 	-0.891433 	-1.154357 	0.000000 	-0.092440 	0.414716 	1.246798 	0.000000 	0.832969 	0.000000 	1.722898 	0.266564 	-1.417159 	-0.140897 	-0.074840 	0.000000 	1.064515 	0.000000 	0.830171 	0.000000 	-0.189842 	-0.395432 	-0.694964 	0.000000 	1.053033 	-1.082745 	1.255579 	0.261167 	0.000000 	-0.414892 	-0.808001 	-0.843801 	0.552013 	0.000000 	-0.761460 	-1.386468 	-0.203145 	-0.681279 	0.000000 	0.000000 	1.458024 	0.000000 	-1.052361 	0.225057 	0.000000 	0.325916 	0.282282 	0.000000 	0.000000 	0.000000 	0.597641 	0.000000 	0.288076 	-0.225086 	0.000000 	1.136609 	-0.953614 	0.955476 	0.000000 	0.000000 	2.352627 	0.993068 	0.000000 	-0.223266 	0.000000 	-0.392387 	0.464182 	0.531185 	0.000000 	
0.725805 	0.000000 	0.764596 	-0.633889 	1.518671 	0.582694 	-0.332135 	0.695562 	0.745199 	0.000000 	-0.876086 	-0.166936 	-0.967770 	0.964767 	-1.069981 	1.167445 	0.000000 	-1.903610 	-0.945865 	1.227403 	-1.948539 	0.585285 	0.451058 	-0.859215 	0.640373 	0.000000 	-0.239454 	-0.473910 	-1.177321 	0.643681 	0.000000 	1.788287 	0.000000 	0.000000 	0.000000 	1.430591 	0.000000 	-0.479862 	0.466503 	0.502352 	-0.709273 	0.000000 	0.377537 	0.426310 	-0.055426 	0.000000 	-0.960595 	0.000000 	-0.847454 	0.000000 	0.000000 	0.514108 	-0.695995 	0.000000 	0.000000 	-0.344499 	0.541744 	-1.347334 	-0.541744 	1.185463 	-0.896461 	0.237521 	1.292774 	1.194740 	1.725922 	-1.575494 	0.000000 	-1.842304 	-0.484179 	0.431969 	0.437206 	0.790222 	0.000000 	0.000000 	0.000000 	-1.148098 	-0.083083 	0.963191 	0.399662 	-0.785565 	-0.393905 	
0.989979 	0.000000 	0.427785 	-1.066956 	0.000000 	-0.817487 	1.216215 	0.000000 	0.000000 	0.782049 	0.000000 	-0.823577 	1.621488 	-0.967398 	1.797749 	0.000000 	0.000000 	0.000000 	-0.236125 	1.437034 	-1.217017 	-2.032220 	0.000000 	-0.365950 	0.000000 	0.000000 	1.999195 	-0.771554 	0.000000 	-1.462107 	-1.928167 	-0.853266 	0.000000 	-0.220925 	0.000000 	0.000000 	0.205802 	-0.962435 	0.941019 	0.000000 	0.643352 	-1.273932 	0.000000 	0.859219 	1.040419 	0.000000 	0.000000 	-1.044408 	0.134950 	-1.071156 	-0.671816 	0.000000 	-0.519756 	0.475929 	-0.841187 	1.792361 	0.671794 	-2.944567 	0.000000 	-1.788466 	1.584760 	0.000000 	1.468612 	0.000000 	2.524288 	-0.396907 	0.000000 	0.000000 	-0.590446 	0.007590 	0.000000 	0.000000 	0.875477 	1.029028 	0.000000 	0.000000 	-0.990046 	-1.469859 	2.197048 	1.248556 	0.000000 	
0.987082 	-0.904305 	0.000000 	0.000000 	1.156455 	0.202558 	1.570595 	0.071823 	1.290086 	0.919436 	0.914946 	0.672241 	0.228533 	-0.912627 	0.794654 	0.000000 	-0.332729 	-1.190701 	1.139253 	-0.880713 	-0.486438 	0.891656 	0.000000 	1.232218 	0.000000 	-0.556512 	-0.961376 	-0.890767 	-1.378208 	-1.133891 	-0.538092 	0.970196 	-0.189808 	0.000000 	0.148356 	0.724265 	0.000000 	-0.756737 	-0.343656 	0.000000 	0.000000 	-0.519476 	-0.391601 	0.000000 	0.952773 	-0.965748 	-1.223861 	0.000000 	0.415482 	-0.807387 	1.305691 	-0.558307 	1.109397 	-0.683709 	-1.469987 	0.000000 	0.000000 	-0.681565 	0.182594 	1.189436 	0.057792 	-1.118552 	0.779535 	0.000000 	-1.116766 	-0.993143 	0.625290 	0.388244 	0.000000 	0.488547 	-0.914229 	0.356497 	2.411853 	0.956534 	-0.170872 	0.000000 	0.508918 	-0.695988 	0.000000 	0.000000 	-0.535878 	
