0.454092 	1.140957 	0.000000 	-0.415291 	-3.020554 	0.000000 	-1.034582 	1.075544 	1.857801 	-0.366386 	-1.478692 	1.821656 	-1.650923 	-0.823993 	0.603110 	-1.423123 	0.000000 	-0.429793 	2.306598 	0.000000 	0.000000 	1.101048 	2.023074 	1.033887 	0.643143 	0.817869 	1.117695 	0.000000 	-0.391511 	-1.026849 	0.279517 	-1.592887 	-0.295361 	-2.477181 	0.000000 	0.000000 	-0.123491 	0.000000 	-0.091959 	0.096040 	-1.106230 	-1.132052 	0.875582 	-2.806913 	1.613745 	2.095679 	0.552429 	1.642463 	1.118804 	-2.422108 	-0.656467 	-1.180119 	-2.483795 	-0.791050 	1.410085 	-0.069582 	2.447584 	-1.819537 	1.394840 	1.155346 	0.242480 	-0.978162 	-0.623732 	-1.549495 	-1.224369 	0.523149 	0.000000 	1.634756 	-0.688303 	0.917157 	0.968127 	0.905911 	-0.868584 	0.786497 	0.836808 	-0.976485 	0.598567 	-0.296695 	
-1.128495 	0.000000 	0.684821 	0.000000 	-0.178654 	0.429304 	-1.529322 	1.370222 	-1.894942 	0.854950 	1.107858 	0.000000 	0.863232 	1.379490 	-1.360434 	1.490196 	-0.851370 	1.673623 	-0.464029 	-0.280459 	0.765172 	0.232540 	0.000000 	0.000000 	0.164667 	0.393113 	0.767739 	-0.235651 	0.731810 	0.314048 	0.000000 	0.917589 	-0.158854 	0.394823 	1.304556 	0.699475 	0.385531 	-0.446913 	0.642001 	-2.096710 	0.277876 	-0.647427 	0.147152 	-0.943553 	-1.112606 	-1.281401 	-1.338731 	0.121565 	2.051871 	-0.521341 	0.000000 	0.592383 	1.192480 	1.675655 	1.022724 	0.000000 	1.738319 	1.086676 	0.000000 	0.429257 	-2.779560 	0.000000 	-1.540491 	-0.279437 	-0.684927 	0.000000 	-0.579397 	-0.687108 	-3.971431 	0.943553 	-1.234467 	0.263441 	-2.772257 	2.523670 	1.132776 	0.000000 	0.552384 	0.140609 	
1.014468 	-0.182498 	0.465200 	-1.243702 	-0.432809 	1.045163 	-0.474374 	0.514726 	-1.746908 	0.000000 	-0.565829 	-0.850579 	0.402582 	-0.963503 	-1.612166 	0.000000 	-1.142260 	0.514601 	1.310941 	-1.230988 	0.478416 	1.766282 	0.465546 	-0.401717 	0.000000 	1.610505 	-1.268716 	0.232813 	0.000000 	-1.847242 	0.000000 	-0.356321 	-0.916250 	0.993294 	1.340479 	-1.264005 	0.624583 	1.187760 	0.519192 	0.572003 	1.337343 	1.709622 	1.021618 	0.683362 	-1.874251 	0.000000 	-0.486860 	-1.625992 	1.068824 	0.402911 	-1.908862 	0.000000 	3.520890 	0.000000 	1.898270 	-2.050063 	-0.207810 	-0.845141 	0.000000 	-1.355333 	-1.860290 	0.000000 	1.053750 	1.265235 	1.736954 	2.018783 	0.691177 	-0.852125 	-1.399210 	-1.258829 	0.168399 	-1.056989 	-0.066475 	0.000000 	-1.908897 	1.354830 	2.254734 	-0.640234 	
-0.495531 	-0.114742 	0.513445 	0.268047 	3.069366 	1.203211 	0.000000 	0.000000 	2.345880 	0.000000 	1.472071 	0.000000 	-0.584345 	0.000000 	-0.301289 	-0.812979 	1.853148 	0.334138 	0.000000 	-0.929623 	-1.089736 	0.000000 	0.512811 	0.000000 	0.560796 	-0.293098 	-1.092381 	1.336112 	1.825028 	-0.963880 	0.976827 	0.866767 	0.265141 	-1.574685 	0.000000 	-2.878070 	0.781769 	-1.211248 	-1.197697 	0.298000 	-0.430288 	-1.742050 	0.000000 	0.000000 	-0.959077 	-0.724864 	-2.598658 	0.593717 	-1.885207 	0.344118 	0.244761 	0.000000 	0.000000 	0.000000 	0.532618 	1.786794 	0.000000 	0.976848 	-1.459510 	1.909893 	1.627870 	-0.084235 	-1.139925 	0.260015 	-2.412195 	0.000000 	-1.684227 	0.682579 	1.940457 	-0.757572 	1.572340 	-1.094897 	1.215765 	0.418371 	2.264562 	-1.319259 	-1.118656 	-0.563828 	
0.000000 	-1.097746 	-1.473235 	0.503808 	0.000000 	2.774510 	-0.236118 	1.591662 	0.323709 	0.000000 	1.302944 	0.669647 	0.000000 	0.000000 	0.846112 	2.079135 	-0.677206 	0.959315 	-0.852451 	-2.973727 	0.544346 	-0.444025 	1.009089 	0.705801 	0.432926 	1.567680 	-0.573313 	-1.104263 	-0.871516 	0.000000 	0.000000 	-2.173532 	-1.442606 	-2.703554 	0.892459 	-2.573421 	0.000000 	-0.822743 	-0.608498 	0.000000 	0.000000 	0.929918 	0.000000 	0.862048 	-0.890739 	-1.878902 	1.681398 	-1.336279 	-1.446165 	-0.913459 	0.602962 	0.000000 	2.098800 	-3.399356 	1.727395 	-0.714490 	-0.407922 	-0.543013 	-0.790256 	1.751745 	2.182704 	0.514517 	0.000000 	0.119857 	-0.930992 	-2.973647 	-0.675821 	0.000000 	2.187549 	0.499548 	2.172882 	1.810307 	1.162113 	1.370645 	0.000000 	-1.012550 	2.342860 	0.000000 	
-2.328723 	0.376354 	1.090053 	-0.077031 	-1.011871 	0.780744 	1.280257 	0.000000 	-0.725210 	-1.185530 	-1.363503 	-1.127447 	-0.581984 	-1.741499 	-0.149678 	0.703648 	-2.740041 	0.198728 	-0.273423 	-1.389021 	-1.419558 	-1.721612 	-1.348111 	0.169273 	0.526458 	0.921552 	-1.357498 	0.978863 	-0.945025 	0.517050 	1.378455 	1.130611 	1.604556 	0.000000 	1.492491 	0.587810 	-2.112701 	0.664060 	0.445291 	-1.054205 	-0.429475 	1.320959 	1.000841 	1.131356 	-1.355620 	0.000000 	0.610501 	0.000000 	0.000000 	-0.638356 	1.174210 	-1.549033 	1.147409 	-0.902483 	0.321699 	-0.211188 	1.036732 	-2.171403 	1.352549 	1.471795 	0.411351 	2.200458 	2.939177 	0.000000 	0.277818 	-2.381679 	-0.577712 	-0.801861 	0.710690 	1.424223 	-0.974064 	0.322076 	-0.492612 	1.292706 	0.895203 	-0.927311 	3.452404 	0.000000 	
-1.129553 	0.107596 	-1.855363 	-1.743220 	0.827517 	0.626588 	-0.457334 	-1.154852 	-0.872291 	0.090625 	0.000000 	-0.412428 	0.000000 	0.310720 	0.000000 	0.390567 	-0.614243 	-1.214887 	0.910582 	0.935626 	0.000000 	1.577519 	1.718188 	0.000000 	0.508559 	-0.921991 	-0.680192 	0.995331 	0.000000 	-1.885658 	2.319450 	0.938870 	1.384278 	-1.401729 	-0.969381 	-0.331735 	-1.160958 	1.082046 	-0.727277 	0.000000 	0.916447 	0.000000 	1.204909 	-0.410900 	-0.265950 	0.298795 	-0.685490 	0.108316 	1.131120 	0.649317 	0.000000 	1.180216 	0.000000 	0.535809 	2.744609 	0.000000 	1.311285 	0.000000 	-0.690591 	0.000000 	-2.513825 	0.383316 	0.000000 	0.000000 	0.334841 	-0.676709 	0.650455 	0.467271 	1.602584 	-0.630579 	-1.069222 	-0.894242 	-0.683308 	0.000000 	0.363324 	0.714970 	0.000000 	-1.143079 	
0.000000 	-0.493769 	-0.315880 	-0.708912 	0.315215 	-0.269530 	0.638899 	0.000000 	0.238126 	0.497857 	0.828831 	0.000000 	0.000000 	-0.234603 	-1.180639 	0.000000 	-1.110046 	1.193189 	0.000000 	-0.526687 	0.475907 	-1.001009 	-0.246069 	1.623917 	-0.325232 	0.394010 	-1.479561 	1.906103 	-1.008990 	0.705261 	0.665913 	-0.675170 	-0.524448 	-0.355350 	-0.842137 	-0.391376 	-1.118186 	-2.087034 	-0.772780 	0.000000 	0.389531 	0.000000 	0.667688 	-1.077329 	-0.544338 	1.496683 	-0.682465 	-0.373325 	0.460581 	-1.437331 	2.252507 	0.000000 	0.913090 	0.000000 	-1.186681 	1.185711 	0.000000 	-0.335436 	1.270376 	-1.335080 	1.081081 	1.056229 	0.000000 	0.000000 	-1.805314 	-1.339010 	0.000000 	-0.456572 	0.922778 	0.409901 	-0.803417 	1.329620 	1.548997 	1.259005 	1.677460 	-0.803065 	0.656373 	0.712321 	
0.000000 	0.000000 	0.000000 	1.089075 	1.552022 	0.000000 	0.000000 	2.665512 	1.148912 	0.566848 	1.513734 	-3.261864 	-1.046644 	1.069624 	-1.946028 	-1.074377 	-1.337267 	2.381450 	-1.212431 	0.225104 	0.779261 	-2.001094 	-1.805982 	1.475281 	0.991764 	-0.583768 	2.042461 	0.649971 	-0.512693 	-1.041793 	-1.695338 	0.113930 	-0.135215 	0.747837 	-0.168354 	-0.546684 	-0.817290 	3.351756 	-1.744929 	-1.814559 	0.156678 	0.721938 	-0.437953 	2.234709 	0.469411 	-0.145523 	0.000000 	0.150580 	0.000000 	1.171580 	0.000000 	1.991209 	-3.305953 	1.342757 	-0.911428 	0.670814 	0.264971 	0.881258 	-1.350043 	-1.352882 	-2.583007 	2.143858 	0.764691 	0.097392 	0.000000 	-1.570372 	0.870247 	0.066875 	2.709424 	1.141644 	1.243427 	0.000000 	-2.218496 	0.000000 	-2.163778 	0.787067 	-2.014616 	-0.625828 	
-0.128830 	1.591378 	-0.413502 	-1.621475 	0.684679 	-0.105109 	1.038091 	-1.123143 	-0.980732 	-1.361214 	0.780532 	-0.514632 	-0.770852 	-0.146567 	0.430539 	-0.369495 	0.603617 	-0.725268 	0.795272 	0.000000 	-1.641412 	0.772217 	2.197387 	-0.749741 	1.080750 	1.083930 	-0.996913 	0.220741 	0.636975 	-1.336283 	1.898843 	-1.016465 	0.715794 	-1.764379 	-1.073645 	-1.401736 	0.053813 	0.384050 	0.199121 	0.000000 	0.981314 	-0.970354 	0.000000 	-0.374222 	-1.370582 	1.342408 	1.365844 	-0.857201 	0.089080 	-0.853824 	-0.938823 	-0.435043 	1.032283 	1.270326 	1.237378 	-0.771333 	0.432606 	-0.208790 	0.654672 	-0.437465 	-1.123874 	1.481582 	0.135879 	0.676820 	0.341610 	-0.727300 	-0.797570 	-1.234457 	1.294818 	-0.157042 	1.045574 	0.352326 	0.854901 	0.000000 	-0.612728 	0.000000 	0.240617 	1.511286 	
