1.240489 	-1.774181 	-1.061161 	-1.609013 	1.866453 	1.090459 	-2.310820 	0.386503 	0.677114 	1.507346 	0.782679 	1.437952 	1.396162 	0.000000 	-1.806398 	1.396115 	-0.727938 	1.540547 	-0.259711 	0.000000 	-2.626975 	-0.423535 	2.146672 	-1.148420 	0.707463 	-2.127732 	2.880848 	-1.978051 	1.353405 	0.000000 	-1.587628 	-1.200963 	-0.436123 	1.412203 	2.877088 	0.786557 	-1.847621 	3.012204 	0.511509 	0.657640 	0.000000 	0.727808 	0.000000 	0.315870 	1.675227 	0.000000 	-1.644152 	1.299772 	0.000000 	-2.749201 	0.000000 	-1.693322 	-0.763332 	0.000000 	1.754832 	2.411429 	0.207199 	0.000000 	0.000000 	-1.933071 	-0.464091 	-1.437328 	0.000000 	-2.401143 	0.660040 	0.263469 	0.349227 	-1.306022 	1.351818 	-2.171069 	-1.014358 	-1.395981 	1.911956 	-0.913283 	0.585370 	
0.930427 	1.197811 	-2.195443 	-4.341671 	-1.474798 	1.345426 	-1.228399 	0.000000 	-1.574721 	-0.329402 	1.447018 	2.286481 	0.189522 	-0.981091 	-1.341995 	-0.265553 	1.808004 	1.179695 	0.695064 	0.000000 	0.000000 	-4.760766 	0.000000 	2.631889 	-0.323887 	1.268770 	-0.809505 	-0.709782 	1.113098 	-1.599362 	-3.210684 	-0.664214 	1.437281 	-0.608907 	-0.258933 	-0.513456 	1.671397 	1.066913 	0.382563 	2.579735 	-2.549442 	1.577235 	-2.718326 	-1.752423 	2.157610 	-1.154354 	-2.010389 	0.392440 	1.036007 	0.777278 	1.965494 	0.491944 	-1.556477 	1.173102 	0.405183 	-1.273670 	1.907632 	1.364072 	-2.913520 	-0.466117 	2.850675 	-1.303790 	0.000000 	0.552784 	0.428120 	-0.994301 	-1.186415 	0.993911 	-0.429949 	1.107392 	0.000000 	1.176365 	-0.592076 	2.140212 	0.907570 	
1.303896 	-4.789103 	0.000000 	1.279670 	-0.801000 	-0.167295 	3.157123 	-3.385386 	0.924283 	0.317830 	1.012505 	-1.488937 	0.738132 	-2.431854 	-0.164366 	-3.693140 	-3.554326 	0.722545 	2.738328 	-0.604235 	-2.855610 	2.421671 	0.000000 	-2.876261 	-0.397044 	-0.693658 	2.171816 	0.673100 	1.733267 	3.216447 	0.000000 	-1.042148 	-2.622586 	1.781969 	-0.271668 	2.147032 	-0.153464 	1.910520 	-0.174304 	1.047982 	0.781164 	-0.898201 	0.437375 	0.437281 	-1.390909 	1.339432 	-1.249281 	0.703318 	-0.880368 	-0.040173 	0.151971 	-1.294144 	1.850629 	-0.696270 	0.792705 	0.083435 	-0.270404 	-0.570145 	1.877820 	0.435418 	1.380693 	-1.080610 	4.092132 	-1.171857 	-1.628826 	2.770367 	-0.054385 	-0.805977 	0.457847 	-1.914521 	0.385104 	-0.488523 	1.447418 	-2.029480 	0.648726 	
0.517021 	0.000000 	0.437463 	-2.944932 	-0.398693 	0.999991 	-0.334028 	0.607159 	1.217849 	0.365478 	2.241547 	1.883349 	0.000000 	1.931696 	0.768531 	0.000000 	0.000000 	-0.834605 	-0.927710 	-1.641045 	-0.841580 	1.134346 	0.000000 	1.029259 	0.303057 	1.688393 	0.682193 	-0.800789 	1.020628 	-1.220842 	-1.688110 	-2.458661 	-1.438710 	1.132092 	1.002290 	0.000000 	-1.134009 	-1.507957 	0.000000 	-2.314742 	0.000000 	-0.252652 	-1.534995 	-0.154745 	-0.662100 	0.000000 	-0.897462 	1.881412 	1.089628 	-3.049464 	4.133775 	0.186011 	1.189578 	-0.675037 	1.048284 	1.643101 	1.752366 	0.551764 	-1.197224 	0.000000 	0.000000 	-0.231772 	-1.897373 	-2.092217 	-0.707592 	0.000000 	-1.218273 	0.984061 	-1.507438 	0.514574 	1.542498 	-0.914907 	1.271540 	0.000000 	1.512391 	
2.179893 	0.000000 	0.898312 	1.864461 	-0.656376 	-2.165122 	0.370970 	1.143301 	1.183224 	-0.531033 	0.655313 	-1.705870 	0.041090 	0.465271 	0.000000 	-0.266264 	-0.123231 	-1.365580 	0.000000 	0.000000 	0.784617 	-1.048479 	2.139766 	-0.142133 	-2.473196 	-2.157567 	0.000000 	-1.843372 	0.000000 	1.425186 	-0.733485 	2.250276 	2.552844 	-0.149740 	0.000000 	-1.426692 	-1.608733 	0.672173 	1.841307 	-2.676183 	0.788309 	0.838188 	1.712767 	0.238826 	1.025566 	0.000000 	1.229307 	-0.408369 	-1.733097 	1.489305 	-1.258513 	-1.236317 	2.094858 	0.000000 	0.156761 	0.677515 	-0.530242 	0.000000 	-1.770828 	-0.810965 	0.000000 	0.559320 	0.000000 	0.333430 	-3.127375 	0.769026 	-0.382570 	1.491571 	0.000000 	0.000000 	-2.092898 	0.949643 	-0.102053 	0.495722 	0.574319 	
2.402414 	2.105590 	1.858229 	-1.973395 	1.206481 	1.331986 	-0.787778 	0.375192 	0.372072 	-1.499139 	-1.690142 	0.000000 	0.213751 	0.901237 	-0.770386 	0.385150 	1.704129 	-0.347062 	-0.179557 	1.658593 	0.521095 	-0.033089 	1.181382 	-1.049959 	-1.176862 	-0.335407 	-2.087721 	2.847050 	-0.988212 	-0.179322 	-1.100575 	-1.055733 	1.160945 	0.000000 	1.970931 	0.000000 	1.088144 	1.211444 	-0.432732 	0.000000 	0.000000 	-3.519323 	-0.339256 	1.051979 	0.425127 	0.681348 	-0.479065 	-2.197826 	1.069828 	-0.671992 	-0.331399 	-0.173849 	-0.699215 	0.873397 	1.093354 	-0.594191 	-0.753562 	-0.457385 	-1.700115 	-1.877071 	-0.583179 	1.526170 	-2.100024 	1.754079 	-1.141185 	0.595675 	0.044257 	-2.045310 	-0.156742 	0.586679 	0.184294 	0.355572 	0.728880 	1.115435 	-0.829317 	
-1.062087 	-1.241865 	0.000000 	-1.816923 	-0.795084 	-0.461603 	1.297203 	-1.480070 	1.125320 	-0.687653 	3.133879 	-1.174680 	0.000000 	-0.589130 	-0.861395 	-0.753365 	0.821638 	0.734561 	1.223152 	-0.470524 	0.000000 	1.917963 	1.549048 	0.000000 	0.179679 	1.733422 	2.704929 	1.109850 	-0.450891 	0.000000 	1.030368 	0.000000 	0.000000 	-1.282756 	0.000000 	-1.711604 	0.000000 	-2.085082 	-1.088186 	2.801318 	-1.014700 	-0.704626 	-3.335108 	0.000000 	-0.698942 	2.029560 	1.208219 	1.627068 	1.496588 	-0.991785 	0.651972 	2.341673 	-1.353710 	0.388591 	-0.456723 	1.214014 	0.000000 	-1.612875 	0.526609 	-0.653899 	-1.646119 	0.297870 	-1.731345 	-0.416441 	1.021148 	-0.112226 	0.807753 	1.251612 	-0.991133 	0.364684 	0.281474 	1.502367 	-1.335216 	-1.723045 	-2.646454 	
1.868276 	2.139800 	1.345848 	-1.530338 	-0.454949 	-1.479768 	-1.365891 	-0.645430 	1.260783 	0.482016 	0.712270 	2.315080 	0.000000 	0.670273 	-0.752123 	1.448009 	0.000000 	-1.325981 	0.474000 	-1.803874 	-0.755642 	-0.567562 	0.270108 	0.052521 	0.763949 	0.746938 	0.598131 	1.189567 	-0.539044 	0.000000 	-0.358152 	-1.501852 	0.000000 	-0.387170 	-0.686981 	-1.063369 	0.000000 	-0.334068 	0.000000 	-0.321993 	0.413938 	-2.168669 	1.005954 	2.350220 	2.174726 	1.046805 	-0.466337 	3.085008 	1.278584 	-2.294864 	0.301885 	1.620485 	-0.565558 	0.000000 	1.841015 	-0.619598 	-1.593814 	-2.089592 	-1.083144 	-0.258618 	-1.717214 	0.995844 	-2.394943 	0.257111 	0.000000 	-0.599297 	0.729890 	-0.770848 	1.168867 	0.970446 	-1.060223 	0.000000 	0.191665 	-0.532175 	-0.854696 	
1.427095 	2.340083 	0.547937 	0.040942 	0.256136 	0.000000 	0.969618 	-0.360827 	0.000000 	1.245266 	0.236769 	0.000000 	0.000000 	1.178511 	0.000000 	0.000000 	-0.689993 	-2.276557 	-1.925098 	-0.570199 	-0.584643 	1.382452 	-1.001151 	-1.464910 	0.853315 	0.000000 	0.280221 	0.000000 	1.589898 	-0.370573 	-2.242303 	0.000000 	-0.842373 	0.698615 	2.986983 	-0.172241 	-0.244115 	0.000000 	-0.941197 	-1.334679 	1.412091 	-1.126483 	-1.830130 	1.381407 	-0.200414 	-1.180876 	-0.664316 	1.148952 	1.591460 	-2.446871 	0.740179 	-1.850528 	0.000000 	-0.907311 	0.460741 	-2.463606 	0.000000 	1.916857 	-0.237314 	2.076938 	-0.289963 	1.869181 	0.000000 	-1.442062 	-0.212263 	-0.726152 	-0.620262 	-0.749131 	0.848527 	-0.615822 	1.205373 	0.000000 	1.334679 	0.657954 	1.288606 	
0.604744 	-1.565604 	0.186828 	0.570219 	1.310859 	1.420870 	-0.600449 	-1.510298 	0.000000 	0.448568 	0.786562 	0.172842 	0.357995 	0.000000 	0.000000 	-0.837129 	-0.642712 	-0.301672 	-0.473591 	-2.034756 	-1.240363 	1.419936 	1.434955 	-2.403385 	1.006809 	-0.805437 	1.236356 	0.000000 	-0.633523 	-0.410580 	0.000000 	-0.399058 	0.000000 	0.435908 	-0.676150 	0.000000 	-1.883523 	1.896192 	0.000000 	-0.201471 	0.000000 	-0.102941 	1.918704 	0.672322 	1.250831 	0.000000 	1.222681 	1.042738 	1.058973 	-0.891581 	-0.115655 	-1.664344 	0.982868 	0.000000 	-1.108924 	0.886777 	2.034272 	-0.786619 	-1.146486 	1.513033 	-1.389577 	-1.652626 	0.231905 	-1.808241 	-0.165034 	0.190238 	1.267621 	-0.734051 	-0.180580 	1.163133 	0.000000 	0.055731 	0.000000 	-1.380167 	1.650280 	
2.112982 	-0.465721 	1.682928 	0.484660 	0.691764 	-0.520888 	0.481448 	-0.976811 	1.222595 	0.371644 	0.475843 	0.669116 	2.520295 	1.923778 	-0.221413 	0.000000 	-0.356300 	-2.148851 	-0.759090 	-1.020995 	-1.892303 	-0.262951 	0.646317 	0.000000 	1.481458 	0.650842 	1.463628 	-0.247172 	0.000000 	-0.667250 	0.000000 	-1.284732 	0.000000 	-1.223680 	1.612098 	-0.144191 	-0.796547 	-1.430462 	0.709330 	0.000000 	0.000000 	0.000000 	-1.474717 	0.888539 	-1.109770 	1.700973 	0.898993 	2.352527 	0.943397 	0.000000 	0.967966 	-0.187901 	1.835327 	-0.577471 	0.000000 	-1.382042 	-0.305732 	0.570235 	-0.914422 	1.651943 	0.000000 	-0.794917 	-0.840079 	-1.906362 	-1.446954 	0.448463 	-1.836014 	1.425705 	0.090192 	0.000000 	0.000000 	-0.939067 	-0.674847 	-2.056146 	0.450883 	
