0.430850 	0.705289 	-1.650061 	-0.676308 	0.413147 	0.338208 	-1.272737 	0.196593 	0.182244 	0.350138 	-1.166703 	-0.518380 	1.159802 	2.059880 	0.558125 	-1.317746 	1.786117 	-1.336021 	-1.327821 	0.433638 	-0.910546 	-0.727675 	0.096000 	0.829651 	-1.426864 	-1.065129 	0.493194 	0.000000 	-0.458836 	1.509596 	0.688693 	-1.267623 	-1.261420 	0.599794 	1.143425 	-0.234874 	0.881331 	0.302612 	-0.381064 	0.696004 	-0.369463 	-2.206663 	-0.569338 	0.575606 	-0.713742 	0.655217 	0.843590 	0.797251 	1.150038 	-0.185737 	0.673293 	0.613959 	0.000000 	1.449417 	-1.162462 	0.464950 	-0.355293 	1.175386 	2.661407 	-0.703875 	-0.278164 	-0.742398 	-0.782951 	0.205664 	0.828838 	-1.647186 	-1.099185 	1.878200 	-1.664813 	-0.810895 	0.636740 	-0.440626 	-1.539883 	0.932816 	0.508769 	-0.643418 	-1.340333 	1.211117 	0.726676 	-0.927104 	1.095769 	0.365512 	
-0.180090 	0.238407 	1.415922 	1.006836 	-1.145630 	-0.309403 	-0.316359 	-0.102643 	0.496618 	1.741336 	0.000000 	0.428979 	0.000000 	-0.718722 	1.855919 	1.670384 	-0.244158 	-0.051386 	-2.211445 	-0.526152 	-0.909942 	-1.353652 	-0.064911 	-1.176724 	-1.286036 	0.000000 	0.853059 	-1.763899 	1.824363 	0.235302 	0.000000 	0.393010 	0.000000 	0.547669 	-0.347122 	2.531723 	0.839886 	0.997247 	1.393625 	-0.391826 	0.762818 	1.529446 	-1.921062 	-0.187861 	0.827514 	-0.863737 	-0.542120 	-2.086545 	0.000000 	0.000000 	0.620434 	-2.438821 	0.102082 	1.491322 	-1.310519 	0.197824 	0.788047 	0.000000 	-0.552875 	0.000000 	0.971122 	-0.619185 	-0.590722 	-1.464816 	1.790571 	0.722887 	0.000000 	-1.037838 	0.000000 	0.000000 	1.374863 	0.606632 	-0.971311 	-1.167337 	-1.946789 	1.148629 	-1.435234 	0.000000 	1.176892 	-0.096376 	0.794672 	0.000000 	
0.857094 	0.480578 	-0.875380 	-1.257567 	-0.756807 	1.052390 	-1.612001 	1.138368 	2.398148 	-0.518627 	0.351225 	-1.428809 	1.390791 	-1.766042 	-1.326062 	0.000000 	2.856445 	0.000000 	-0.469407 	-1.351965 	0.000000 	1.212034 	-0.867426 	-0.403392 	-1.250120 	0.000000 	-0.740843 	-1.375616 	0.727444 	1.347606 	-1.404748 	-0.602355 	1.473225 	1.024613 	0.693554 	0.396553 	0.079595 	-0.106055 	0.382461 	1.052171 	0.656804 	-1.061509 	-0.384952 	-0.993660 	-0.664133 	-2.107801 	-0.453492 	-1.463242 	0.448055 	1.099491 	0.735335 	0.154447 	0.771781 	0.773225 	0.000000 	0.138265 	-0.551400 	-0.771020 	2.264021 	0.894383 	-0.357713 	-1.085727 	1.425658 	1.467308 	0.641507 	-0.312309 	0.522270 	-0.860316 	-1.437306 	-0.800670 	-1.009183 	-0.158450 	1.480272 	-0.462926 	1.403446 	0.556954 	1.115375 	0.000000 	1.324702 	-1.019797 	-1.036720 	-1.060691 	
0.767749 	0.000000 	-0.287194 	1.634428 	1.706575 	-1.523527 	0.000000 	2.451950 	-0.455560 	0.726665 	1.289892 	1.267823 	0.630929 	0.699511 	0.255890 	2.183837 	-1.688754 	-1.782378 	1.505616 	0.425046 	-1.696848 	1.008447 	-1.525589 	1.417776 	-0.523641 	1.813304 	-0.539983 	0.987228 	0.850562 	0.890762 	0.000000 	0.145233 	0.000000 	0.994622 	-0.641606 	1.638049 	-2.630627 	0.000000 	0.926264 	-0.759206 	-1.500617 	-0.747082 	0.476505 	-1.066912 	-1.024296 	1.478031 	1.944662 	-0.534876 	-2.297250 	-0.141899 	-1.669716 	-1.125489 	0.000000 	1.483626 	-1.956808 	0.000000 	-0.609189 	-1.372082 	-0.427588 	0.994004 	-2.538161 	-0.684828 	-0.139628 	-0.619379 	0.000000 	0.000000 	0.979631 	0.732793 	-0.911759 	0.000000 	-0.511285 	1.170271 	-0.961587 	-2.571136 	-0.913776 	0.000000 	0.115090 	0.346937 	2.461334 	-2.276499 	2.489117 	-0.428579 	
0.635648 	-1.293296 	-1.238057 	0.000000 	2.266914 	0.000000 	0.414463 	0.000000 	1.307930 	0.000000 	-1.080031 	1.675981 	0.000000 	0.256195 	0.000000 	1.152469 	1.686958 	2.564509 	-1.094265 	1.195741 	-0.944697 	-2.189964 	-1.173207 	0.188941 	0.625935 	-1.670501 	-1.230837 	-0.629074 	2.708870 	-0.277775 	1.163016 	0.000000 	0.194815 	-0.577351 	-0.477788 	1.492565 	-0.818560 	2.178004 	1.576826 	0.000000 	0.000000 	0.000000 	-0.691791 	0.000000 	2.167278 	0.000000 	0.277351 	-0.621077 	-0.771695 	0.000000 	-0.176426 	-0.415642 	0.593523 	-0.626420 	-3.292127 	0.471847 	-0.700930 	0.000000 	0.098643 	-0.196207 	-0.998083 	0.000000 	0.000000 	0.000000 	1.395604 	-1.263949 	1.776988 	0.000000 	0.590835 	-2.174556 	-0.355939 	-0.920109 	1.061973 	-1.727499 	1.150174 	-0.795237 	0.000000 	0.555101 	2.468534 	-1.589889 	-0.550512 	-1.592860 	
2.313797 	0.811375 	-0.599210 	1.373857 	0.692583 	-0.279213 	1.323302 	-0.923029 	-0.908415 	-1.100994 	0.000000 	-0.738382 	-0.241082 	-0.482130 	0.000000 	0.918701 	-1.633631 	0.000000 	1.402305 	1.305003 	-1.111964 	1.198930 	-2.315785 	1.436191 	-0.167276 	-2.166816 	0.832171 	2.636668 	1.526914 	0.876786 	0.000000 	0.782719 	0.174366 	0.599216 	0.000000 	0.864757 	-0.626956 	0.000000 	0.000000 	2.141180 	-0.301931 	-1.531602 	-0.339374 	1.518666 	0.476929 	0.444444 	2.087622 	-1.476915 	-1.746230 	0.000000 	-2.085907 	0.000000 	1.302691 	-2.039164 	0.337946 	-0.063663 	-0.411635 	-1.911128 	1.853109 	0.000000 	0.000000 	1.075911 	-0.963285 	0.349120 	2.342932 	-1.223666 	0.000000 	0.000000 	0.261741 	0.000000 	0.742364 	0.000000 	2.318485 	-2.809946 	0.173043 	-0.844893 	0.000000 	-1.616055 	-0.866942 	-1.761684 	-0.975420 	-0.595527 	
2.475132 	0.286184 	-1.919639 	0.191783 	-1.712910 	1.235117 	-1.212834 	-0.480423 	-0.793507 	0.933045 	-0.491007 	-1.348155 	0.000000 	0.420163 	1.002307 	-0.827302 	-1.793069 	0.585618 	-1.360641 	2.120425 	2.380248 	0.607704 	-1.181109 	0.000000 	-1.009073 	-1.173023 	0.705919 	-1.558600 	-0.219505 	1.626668 	0.674253 	-1.797526 	-1.893058 	1.705377 	1.530603 	-1.223664 	1.160096 	0.000000 	0.313928 	-0.289125 	0.275396 	0.000000 	0.675465 	0.316968 	0.335954 	0.837304 	-0.435968 	-0.076186 	0.333284 	0.000000 	1.643865 	1.080021 	1.570145 	-0.771324 	0.000000 	-1.991453 	1.713326 	-0.679241 	1.524148 	-1.289068 	1.684389 	0.000000 	-0.875587 	0.000000 	0.000000 	-1.037239 	-1.558625 	1.629593 	-1.152170 	0.000000 	-0.585199 	0.485501 	0.070864 	0.000000 	0.000000 	0.077259 	-2.025809 	2.231626 	-2.759006 	0.000000 	0.446887 	0.246692 	
-0.555228 	2.696192 	0.412369 	-1.928894 	0.607484 	-0.172547 	0.669231 	-1.497894 	0.000000 	-1.066796 	0.746576 	0.526875 	1.985603 	1.676017 	0.252539 	0.619708 	-1.492118 	0.000000 	-1.620223 	0.000000 	-0.429458 	-2.039185 	-1.852353 	-0.759983 	-1.737759 	-0.234996 	-0.712298 	0.555763 	-1.319622 	0.310466 	-0.730532 	-2.541832 	0.382192 	0.000000 	-0.227304 	-0.082065 	-1.132336 	0.290118 	1.503542 	0.000000 	2.142868 	-1.114484 	1.646771 	1.222723 	0.000000 	0.674604 	0.000000 	1.532908 	-0.813359 	-1.250644 	1.282752 	-0.725799 	0.611290 	0.523628 	-1.516972 	0.000000 	0.000000 	-0.477125 	2.009190 	-0.440392 	1.199704 	1.468933 	0.764264 	0.409984 	-0.969036 	-0.967713 	-0.620998 	-2.672445 	-1.164301 	1.470906 	-0.882025 	0.895738 	-0.647277 	-0.741114 	1.298555 	1.786882 	-0.455003 	3.168681 	-0.672208 	0.000000 	1.221817 	0.843513 	
-0.398859 	0.908374 	0.000000 	-1.542401 	-2.032375 	2.414693 	0.054234 	-1.080196 	-0.628702 	0.773968 	0.000000 	-1.265100 	0.478387 	-1.349396 	0.000000 	-0.299685 	1.722866 	-0.830665 	0.838008 	-0.162559 	0.733460 	-1.563655 	0.000000 	-0.181695 	-1.974366 	-0.885115 	1.327522 	-0.710576 	1.500986 	-0.050119 	-0.728352 	0.000000 	0.000000 	1.363484 	-2.679394 	-0.386055 	0.000000 	-2.197757 	0.546145 	1.336687 	2.474053 	0.386406 	-1.557985 	0.433564 	-0.675358 	-2.727995 	-0.525181 	-0.712620 	-0.176420 	1.306655 	1.354044 	-0.781338 	0.429800 	-0.198288 	1.412859 	-0.437761 	0.000000 	1.146083 	1.638239 	0.598664 	1.536784 	0.760884 	-1.174156 	1.147963 	-1.306492 	1.411774 	2.112958 	0.532522 	0.440444 	-1.123133 	-1.975378 	-0.257179 	1.240329 	0.000000 	-0.807653 	-1.258614 	0.000000 	0.255714 	0.529683 	0.000000 	0.000000 	1.297181 	
-0.769245 	-1.433289 	0.942914 	1.779954 	-1.109208 	-0.611250 	-0.459412 	0.000000 	1.796998 	-1.080890 	-1.568201 	0.868460 	-1.904197 	-0.890214 	-0.940269 	-0.609976 	0.756918 	1.789438 	-2.147770 	-0.199671 	-0.549523 	-2.898392 	1.363058 	0.607331 	2.353069 	-1.767076 	1.450087 	0.000000 	0.913696 	-0.493750 	0.892850 	0.850254 	-0.693793 	-1.809207 	0.000000 	1.595589 	2.007203 	1.341065 	-0.673741 	1.348278 	-0.187116 	0.291776 	-0.578252 	0.468702 	0.894277 	-0.922548 	-0.925079 	-0.454486 	0.679114 	0.681708 	0.536455 	-0.214442 	0.225852 	0.000000 	0.414946 	0.000000 	0.000000 	1.747244 	-0.398559 	0.000000 	0.910943 	-2.669621 	-0.754574 	0.390274 	0.416122 	0.898284 	-0.410006 	0.000000 	0.722149 	-1.311786 	-0.145303 	-0.082160 	-0.570906 	1.463749 	-1.057666 	0.000000 	-0.232087 	1.342405 	-0.348949 	1.026905 	-1.084098 	0.262146 	
