-0.854576 	2.866043 	-0.248766 	1.815479 	1.442042 	0.711856 	0.000000 	1.157686 	1.608784 	0.451715 	-1.628545 	0.542409 	0.000000 	0.000000 	0.000000 	-1.497696 	-2.143288 	0.564297 	-1.207525 	-0.201587 	-0.547425 	-1.311627 	-0.195718 	-0.564350 	-1.481998 	1.530145 	-2.552081 	0.774665 	0.165550 	1.347937 	-1.622646 	2.245966 	1.670100 	-1.115624 	-0.357674 	0.141131 	0.526953 	-2.020698 	-0.118464 	-1.890943 	-1.441820 	0.662235 	1.868675 	-2.574665 	-0.743750 	-0.399723 	2.194789 	1.376116 	2.287095 	-0.331227 	1.458418 	-3.501587 	1.019089 	-0.182872 	0.327769 	1.954882 	-0.372603 	0.251434 	-0.680516 	-1.231737 	-0.780105 	1.868720 	1.367940 	1.469287 	-0.877643 	-0.062276 	0.474362 	0.240109 	0.000000 	1.008329 	0.595089 	0.398135 	-1.391791 	2.394987 	0.000000 	-0.871220 	-1.614480 	-0.343689 	0.284283 	0.000000 	-1.224739 	0.302650 	-1.191484 	-0.786499 	0.882426 	-1.068185 	0.000000 	1.548923 	-1.352686 	-0.768611 	-0.718352 	-0.801956 	0.000000 	2.110509 	0.000000 	
-1.006378 	-0.454539 	0.720907 	2.070186 	0.898924 	-1.993767 	0.956037 	1.622079 	1.161168 	1.848168 	1.122892 	1.348694 	1.607917 	-0.613215 	-1.437649 	0.000000 	0.000000 	2.730077 	0.000000 	-0.533073 	0.387252 	-0.514050 	0.549640 	0.000000 	-1.621353 	-1.394990 	-1.653993 	-0.214356 	-0.975531 	-0.124869 	-0.419230 	1.533829 	0.000000 	1.000734 	-1.445094 	0.000000 	0.000000 	-0.862571 	0.000000 	0.661703 	-0.651142 	-0.995910 	0.000000 	0.406621 	0.000000 	-0.068225 	-1.305321 	-2.710893 	0.421695 	-0.563927 	0.000000 	-0.307217 	1.442766 	-1.798898 	1.752276 	1.461394 	-2.697065 	0.864019 	0.000000 	0.754346 	-1.302710 	-0.561117 	1.217981 	-1.163930 	0.729120 	0.000000 	-1.781649 	-0.347020 	0.000000 	0.000000 	0.825350 	0.000000 	-0.761019 	1.241212 	-0.790093 	0.541989 	-0.808236 	0.000000 	0.804751 	0.000000 	2.382493 	-1.386190 	-1.279522 	1.102901 	1.952482 	-0.586206 	0.000000 	1.128344 	0.000000 	0.878257 	-0.678332 	-0.665668 	0.833167 	-1.023320 	0.425231 	
1.285543 	2.367071 	-0.797579 	-2.364866 	0.386013 	-1.195659 	1.057915 	-1.808234 	0.000000 	0.369599 	-0.439494 	0.463832 	-1.181621 	1.193797 	0.000000 	0.000000 	0.000000 	-0.735523 	-0.276323 	0.177732 	-0.798716 	1.314571 	-1.121380 	-0.799753 	0.597119 	1.120651 	-0.584801 	-1.745745 	0.667603 	-2.149256 	-0.080908 	-0.519607 	-0.121780 	0.748254 	0.254658 	0.591510 	0.593102 	-0.917373 	0.000000 	2.221091 	1.493849 	-0.638692 	0.279979 	-0.079040 	-0.695768 	1.700056 	1.053796 	1.282388 	-0.428820 	1.255307 	-0.948228 	-0.914587 	1.582728 	0.688793 	0.113033 	0.773044 	0.327923 	-0.456681 	-0.954133 	0.000000 	0.393486 	-1.665723 	-0.189859 	-1.455156 	0.397021 	2.023041 	0.947679 	-0.325346 	-0.444269 	0.353306 	1.110195 	-2.843725 	-0.526178 	1.053390 	0.000000 	-1.126475 	1.207760 	0.646145 	1.819058 	0.674781 	0.634708 	0.000000 	-1.303140 	-1.843934 	0.266375 	-0.029374 	-2.127899 	-0.587712 	-1.121106 	-1.530085 	-0.519050 	2.047929 	-2.205502 	0.789018 	1.411519 	
0.000000 	1.656896 	1.620519 	-1.018822 	-0.301463 	-0.523571 	2.439690 	-1.290271 	-1.070890 	0.000000 	0.520421 	0.000000 	-0.829842 	-1.076598 	1.130322 	2.161880 	1.324796 	-1.115276 	0.150534 	0.770868 	-2.050878 	0.000000 	-0.408204 	-0.989361 	-0.807174 	0.679484 	1.894960 	-1.378076 	0.718659 	0.758668 	-0.450015 	-1.987677 	-0.451279 	0.000000 	0.559376 	-0.732521 	-0.566408 	2.153701 	-1.520382 	-1.430107 	-1.135311 	-1.004646 	-0.864004 	1.647659 	-1.619305 	1.480996 	0.615215 	0.970099 	-1.052749 	0.000000 	0.383633 	0.126837 	-1.954706 	-2.186294 	-2.489835 	-0.388635 	-0.612698 	0.574447 	-1.039725 	-0.928357 	2.011682 	0.984596 	1.215002 	0.129416 	0.542718 	-0.646818 	-0.072273 	0.000000 	2.118860 	1.053298 	0.667546 	-1.370248 	0.389052 	-0.529986 	0.893902 	-0.327586 	-0.402005 	0.000000 	0.269247 	-0.916657 	-0.540621 	0.706590 	0.954682 	1.006680 	0.000000 	1.341847 	1.696911 	1.209686 	-0.741403 	0.000000 	1.444313 	-1.881879 	1.621067 	0.853685 	-0.941538 	
0.781147 	-0.533684 	2.598483 	1.594192 	0.558306 	1.622650 	-1.929814 	0.389422 	0.163698 	2.250578 	0.504496 	-0.542941 	0.000000 	-1.161689 	-0.228033 	0.000000 	1.472420 	0.000000 	0.000000 	-0.903900 	-0.638637 	-2.447051 	0.782059 	-0.795612 	0.225167 	-0.530807 	0.423819 	0.904501 	-0.583154 	0.866667 	-0.565902 	0.731338 	1.050900 	-2.124219 	0.605218 	-0.376097 	-2.042182 	-1.018733 	0.387467 	-1.306950 	1.415629 	-0.925290 	1.867850 	-0.934388 	0.912698 	0.460626 	-1.309667 	0.000000 	0.000000 	0.505845 	-1.546116 	-0.587727 	1.142750 	-1.572139 	0.162658 	2.455930 	-1.451861 	1.433748 	-0.728107 	-0.411863 	0.720911 	0.000000 	1.529390 	-1.459197 	1.225391 	1.515531 	0.264912 	0.853764 	0.502611 	-1.603212 	-1.001227 	1.563827 	-1.491246 	-0.951595 	0.523598 	0.989750 	0.231345 	1.710275 	0.752312 	-1.207072 	1.251722 	1.091651 	-0.872888 	-1.142447 	-0.625079 	-1.942947 	1.369683 	-0.406444 	-0.347222 	-1.133837 	-0.984382 	0.885021 	-0.212248 	-1.367978 	0.000000 	
-1.103528 	1.998613 	0.189814 	1.871522 	-1.794504 	2.339160 	2.081181 	0.089546 	-0.298516 	0.000000 	-0.345083 	-1.242011 	1.815098 	0.733295 	0.000000 	2.354998 	1.021099 	0.681893 	1.697566 	2.030682 	0.000000 	-1.099765 	0.595556 	0.266194 	-0.241138 	-0.246607 	0.678933 	-0.929607 	0.896138 	1.061463 	-0.673612 	-0.610147 	-0.203509 	-0.803998 	-1.413553 	-0.676082 	-1.077444 	1.084796 	1.693351 	-2.909071 	-1.306916 	0.809224 	-1.288859 	0.000000 	1.961702 	-1.579286 	-1.279490 	-0.538579 	-0.305833 	-0.295254 	-0.508967 	-0.270124 	0.238995 	1.262110 	0.994911 	-0.374014 	-0.435435 	0.308645 	-0.318258 	1.234660 	-0.794789 	1.652289 	0.475004 	-1.439494 	2.659021 	-0.857129 	0.982740 	-0.682677 	0.534517 	-0.525614 	0.776296 	0.000000 	0.000000 	-0.852567 	-0.647052 	-1.556867 	-0.445748 	0.418406 	0.000000 	-0.723108 	-0.883387 	-2.260870 	1.711891 	-0.717004 	-0.618118 	1.582783 	-1.301719 	-1.377157 	-1.959677 	-0.410631 	0.000000 	-1.334904 	0.759212 	2.525155 	-0.978883 	
-1.119269 	-0.403181 	-0.909389 	0.772344 	2.144312 	0.000000 	1.168645 	0.000000 	0.000000 	0.000000 	-1.247739 	-0.378210 	-0.909668 	-2.067396 	0.000000 	-1.191508 	1.333236 	-0.855440 	-1.256907 	1.302222 	0.690257 	-1.276830 	1.909853 	-1.477685 	-0.947141 	0.573398 	-0.203115 	1.045475 	0.961102 	-0.718706 	1.418138 	0.364127 	-0.550502 	0.000000 	0.000000 	0.505705 	1.350464 	-0.678510 	-0.779434 	-1.241649 	0.000000 	0.000000 	-0.589945 	1.136269 	1.434887 	-0.847505 	0.504966 	0.260098 	-1.284968 	0.000000 	0.694933 	0.000000 	0.571826 	-0.889460 	0.749376 	0.000000 	2.340798 	0.989754 	1.311889 	-0.841534 	-0.540703 	0.586013 	2.492368 	2.229742 	0.000000 	-1.169270 	-2.617647 	1.241190 	-1.891843 	-1.181080 	-1.454453 	-1.514445 	-1.160378 	0.373221 	0.530149 	-0.126003 	-0.244275 	1.568513 	0.000000 	-0.479118 	-0.487564 	0.000000 	0.631568 	-0.944682 	1.620834 	1.051509 	0.590971 	0.292121 	-1.229225 	-0.690564 	-0.742035 	0.000000 	-0.896531 	1.243497 	0.000000 	
0.629913 	0.388501 	1.238441 	1.850399 	1.637243 	0.000000 	1.780389 	-2.125759 	-1.292047 	-0.485521 	1.133578 	0.901415 	0.000000 	2.313743 	-2.794105 	0.794969 	0.000000 	-1.457811 	-0.924588 	0.000000 	0.366963 	0.121907 	1.046048 	-1.658881 	-1.336113 	1.645348 	1.254726 	-0.391035 	-0.426178 	-1.429505 	1.519627 	-0.309481 	1.168425 	-1.215213 	0.563937 	-1.529050 	0.000000 	-1.035182 	-0.887329 	-0.424918 	0.422926 	1.187541 	2.129891 	0.000000 	0.000000 	0.946035 	-0.600367 	-0.483966 	0.504217 	-1.207327 	0.000000 	-0.510455 	-0.986863 	-0.903431 	0.704715 	0.533944 	-0.350282 	1.698760 	-0.646426 	0.987669 	-2.472186 	-2.531539 	-0.749161 	1.317686 	0.159012 	0.000000 	0.000000 	0.630817 	-0.637445 	0.000000 	0.000000 	-0.409348 	0.000000 	-0.899539 	1.336887 	0.605348 	0.000000 	-0.210872 	2.063418 	-0.292705 	1.653675 	1.156036 	-1.548005 	0.895933 	-1.842650 	-1.197761 	0.716964 	2.038235 	-0.624160 	0.000000 	0.000000 	1.278994 	-2.799553 	0.000000 	0.000000 	
0.000000 	-1.293048 	1.370116 	0.000000 	0.541541 	-0.788607 	1.226541 	-0.723624 	-1.000906 	-0.408202 	0.152515 	0.999589 	0.827114 	-1.472648 	-1.027327 	0.000000 	-0.808231 	1.442340 	-0.538998 	0.000000 	0.000000 	0.807166 	0.260570 	-1.377436 	-0.955865 	0.532127 	2.643360 	-1.761458 	1.372396 	0.332586 	-0.672528 	-2.216906 	-1.544902 	0.883745 	1.048054 	-1.128765 	-0.758717 	0.152425 	-2.304114 	1.323701 	-1.641791 	-0.548468 	-2.226050 	0.874233 	0.267029 	0.536458 	0.950444 	1.039029 	0.673922 	-0.834531 	0.000000 	1.166933 	-1.488805 	1.188256 	0.622106 	1.174321 	0.000000 	1.008223 	0.309413 	-0.782794 	2.056199 	-1.382228 	-0.596951 	0.000000 	0.317452 	-0.799765 	0.000000 	1.917695 	0.000000 	-0.629506 	0.713245 	0.257562 	0.517910 	0.922586 	-1.781809 	-0.594701 	1.894446 	1.949654 	-0.594867 	-1.983030 	1.819182 	0.000000 	3.341285 	-1.222201 	1.255077 	-0.642052 	0.521674 	-0.623418 	0.138903 	-1.101133 	0.780095 	-1.129682 	1.100584 	-0.410165 	-0.855224 	
0.556029 	0.348028 	1.008090 	0.328827 	-1.239162 	0.687662 	0.000000 	0.087755 	-0.262905 	0.763353 	1.747693 	1.178734 	0.000000 	1.261280 	1.124177 	1.712489 	1.324678 	1.498729 	-0.262511 	-3.135278 	0.000000 	-0.991365 	-1.757341 	0.690689 	-2.234513 	2.923253 	-1.932996 	-0.790541 	1.645362 	1.936388 	0.222784 	1.152133 	0.583253 	-0.537243 	-1.503323 	1.076387 	0.649791 	-0.810273 	-1.071058 	1.172479 	-1.013624 	0.237264 	-0.329413 	1.236656 	0.475234 	0.602857 	1.249203 	0.733250 	-1.179807 	1.454251 	-1.813954 	-1.938978 	0.880694 	-0.649264 	0.000000 	1.197716 	1.575104 	-0.973004 	0.000000 	-0.561644 	0.000000 	-0.909414 	0.676645 	-0.362142 	0.225113 	0.543851 	-0.501226 	0.383497 	0.000000 	-1.511560 	0.000000 	-3.046945 	0.379840 	-1.281945 	0.260336 	-2.043647 	1.344314 	1.415922 	0.000000 	0.673038 	-1.208672 	-0.622007 	-0.449213 	-2.536245 	0.000000 	-2.576318 	-3.531226 	0.916329 	0.000000 	2.380069 	0.000000 	2.206164 	0.897727 	-0.813003 	-0.229204 	
