1.146697 	0.000000 	-1.118068 	-0.320367 	1.141653 	0.877119 	-2.226531 	-1.652379 	1.632890 	-1.049754 	-2.150742 	1.107450 	-2.031103 	0.645764 	0.000000 	0.436386 	-0.685505 	-0.535210 	0.419044 	0.332002 	-0.500839 	2.106397 	0.000000 	1.521216 	-0.518190 	1.042378 	-0.862731 	0.000000 	-0.846470 	2.079829 	-1.922001 	-2.062857 	0.000000 	-1.986116 	2.521251 	0.000000 	-0.839358 	1.696443 	0.229830 	-0.671373 	1.174440 	-0.660394 	0.545146 	0.000000 	-2.128586 	0.000000 	-0.627336 	0.905965 	0.000000 	1.139343 	0.000000 	-0.659743 	0.000000 	0.914863 	-0.599671 	-0.130283 	-1.827509 	2.178866 	-0.119719 	0.000000 	0.870884 	-1.280068 	-0.214728 	0.419326 	1.071138 	0.000000 	0.000000 	1.102066 	1.865123 	-1.067408 	0.346399 	0.776610 	0.000000 	0.000000 	
-1.762448 	-0.933300 	-1.477143 	-0.703101 	0.000000 	-0.125569 	0.323864 	-1.588871 	-0.143285 	1.367089 	-1.417835 	0.000000 	0.617238 	1.827723 	1.736166 	1.939949 	0.480299 	-1.065371 	0.000000 	0.000000 	3.574587 	2.846165 	0.000000 	-1.627761 	-1.313571 	-0.375401 	1.094502 	0.236324 	-0.440087 	0.342341 	-1.199396 	1.014857 	1.342800 	1.229712 	0.837508 	1.604877 	-2.729602 	-2.024576 	-0.825593 	0.810108 	-0.670337 	-2.457129 	-0.637731 	0.721808 	1.756897 	0.513656 	-0.817768 	0.000000 	0.410831 	0.000000 	-1.880769 	-1.532246 	-2.697703 	1.275728 	0.000000 	0.995306 	1.772364 	0.000000 	1.909274 	0.897159 	-2.025053 	0.204453 	-1.126621 	-0.932495 	-0.720417 	1.508085 	1.026632 	0.384754 	1.543052 	-1.082981 	0.841429 	0.000000 	0.000000 	-0.400026 	
1.880513 	2.083242 	-1.399385 	0.594582 	0.000000 	-0.572110 	0.000000 	0.627672 	-0.340791 	0.660336 	0.657859 	-0.389434 	-0.925205 	-0.827056 	-1.751051 	0.056040 	-1.327408 	1.322025 	0.454138 	0.083764 	-2.070707 	1.037325 	-1.435548 	-2.807839 	-1.710960 	1.080451 	1.081317 	1.353890 	0.000000 	-1.034307 	0.661082 	-0.705606 	0.494355 	-1.098401 	-0.172574 	0.153304 	0.475164 	0.259710 	1.116619 	-1.037022 	1.162017 	0.886134 	-0.853371 	1.411871 	-2.256569 	1.622090 	-0.541876 	0.000000 	0.000000 	0.610277 	1.802224 	0.000000 	2.583729 	1.268330 	0.877427 	2.544671 	1.879239 	-0.724687 	-0.916115 	-1.158453 	2.310308 	-0.428973 	0.000000 	0.000000 	-1.005969 	-1.122755 	0.297376 	-1.783956 	-0.210272 	0.000000 	-1.486295 	0.000000 	-2.562393 	0.000000 	
-1.549778 	-1.366089 	-1.809370 	0.000000 	-0.257128 	-0.824093 	0.000000 	2.525880 	-0.155015 	1.456673 	1.544006 	0.000000 	-0.923832 	-0.708991 	1.301625 	1.648764 	0.000000 	1.213634 	0.000000 	-2.815880 	0.800359 	-0.394756 	0.527194 	-1.698721 	0.000000 	2.432836 	-0.606746 	0.601399 	1.553241 	-2.480430 	1.055817 	-0.521561 	1.372101 	1.741437 	-0.715906 	0.000000 	0.000000 	-2.973408 	-2.189907 	-0.951785 	0.000000 	-0.943609 	0.619383 	2.389066 	-0.450391 	-0.832285 	0.000000 	2.147630 	0.000000 	0.000000 	0.000000 	-0.260473 	1.107094 	0.000000 	-1.750534 	0.372330 	0.000000 	1.701771 	-1.650021 	0.698127 	-1.193058 	0.000000 	1.652600 	0.000000 	-2.009484 	1.376808 	0.379291 	-2.555681 	2.278098 	2.266124 	-0.625678 	0.122326 	0.493344 	0.260864 	
1.099736 	0.618401 	0.342767 	-1.821539 	1.340989 	0.375801 	0.920491 	0.853443 	1.360980 	-2.321222 	1.769057 	0.000000 	0.723358 	-0.360250 	-1.482454 	1.635799 	0.000000 	-0.368057 	-0.577002 	0.571763 	-0.612244 	-1.410926 	0.267955 	0.560698 	0.000000 	-0.416873 	0.969321 	0.959461 	-1.361075 	1.155612 	1.804734 	0.978058 	1.116586 	-0.721198 	0.000000 	-1.120927 	-0.551883 	0.000000 	0.000000 	2.186419 	-1.774688 	1.503293 	-1.393966 	-1.466358 	-0.468815 	-0.319773 	0.000000 	1.442467 	0.000000 	-0.667882 	0.945451 	0.502804 	0.973895 	0.000000 	-0.366125 	-1.279408 	-1.100037 	-0.260368 	-0.722913 	1.561772 	0.000000 	-1.228327 	-1.143044 	-1.121758 	0.000000 	-1.846566 	1.031232 	1.518295 	-1.573163 	0.000000 	0.650642 	-0.268232 	-2.178747 	-0.459882 	
0.785360 	1.011093 	-1.876819 	-0.955962 	1.426842 	-0.558410 	0.000000 	0.000000 	0.000000 	0.000000 	-2.593758 	-0.279213 	-0.616964 	0.622421 	-2.329135 	-0.848714 	1.482493 	0.000000 	-1.194877 	0.000000 	1.525097 	1.691944 	0.000000 	-1.086492 	-0.752621 	-1.107436 	1.431233 	2.601703 	-1.122315 	1.356450 	-0.602038 	-0.192275 	-0.661446 	-1.271088 	0.000000 	3.251024 	2.500599 	-0.254078 	1.161681 	-2.566511 	-0.511209 	-1.543586 	0.764604 	2.307189 	0.000000 	0.555698 	-1.824445 	-1.445127 	-0.828341 	-0.699853 	1.906536 	-1.382888 	0.850778 	0.269193 	1.617199 	0.000000 	1.337021 	0.000000 	1.638496 	0.742616 	0.000000 	0.864258 	-0.830521 	0.477274 	0.000000 	-1.384570 	0.656292 	-2.993024 	0.000000 	0.872884 	1.392593 	1.203378 	-2.090646 	0.000000 	
-1.960357 	-0.756578 	0.726423 	-1.034098 	-0.353248 	1.168506 	1.311841 	0.000000 	0.541416 	-1.187073 	1.254976 	0.280623 	-0.258365 	-0.764972 	1.939128 	0.000000 	0.000000 	-0.175448 	-0.435963 	0.462773 	1.912708 	1.473345 	-2.141261 	-1.507633 	0.549996 	1.991152 	0.815692 	0.000000 	0.000000 	-0.779009 	0.000000 	-1.036128 	2.302246 	-1.064234 	-1.709540 	0.000000 	-1.199470 	-2.727527 	-0.496740 	0.000000 	0.000000 	-0.948861 	-0.101263 	-0.413164 	1.844412 	-0.766782 	1.226366 	0.857993 	0.857008 	0.000000 	0.923693 	-0.691927 	-2.089748 	1.713832 	-1.583022 	-0.836031 	-0.630159 	0.077855 	0.000000 	2.357783 	-1.090790 	0.937278 	0.000000 	-3.019605 	0.103146 	-0.052919 	2.603303 	-0.110511 	0.441699 	1.712821 	0.385101 	0.796911 	0.000000 	0.000000 	
0.468996 	0.586626 	0.000000 	0.205480 	1.783659 	2.250054 	0.387324 	0.393937 	-0.161070 	0.624998 	0.928102 	0.933857 	-0.606515 	0.440804 	-1.243042 	0.000000 	0.000000 	1.002076 	0.000000 	0.725841 	1.053971 	1.365272 	-0.866523 	0.000000 	-1.051247 	2.111873 	1.033439 	-0.882915 	-0.696544 	-0.680785 	-2.544323 	-0.618980 	-0.483944 	-2.015019 	0.000000 	-0.627959 	-0.207614 	0.598591 	-2.035565 	-0.769248 	-0.612303 	-0.528681 	1.047457 	0.698437 	1.294922 	0.910955 	-2.356258 	0.000000 	0.000000 	-0.883103 	1.980907 	-0.107850 	1.911647 	1.404392 	-1.296616 	0.958430 	0.558751 	-1.461389 	-0.120993 	1.410391 	-0.366532 	-2.744601 	-1.316514 	-2.324296 	-0.979216 	-0.288316 	0.521173 	-0.756230 	0.000000 	1.559525 	1.201027 	0.528316 	1.472126 	-0.613798 	
0.425283 	-0.625534 	1.862294 	-1.774199 	-0.474638 	0.903976 	1.343668 	0.847226 	-0.637655 	-0.284603 	1.348471 	0.000000 	0.835141 	0.000000 	-3.011228 	-0.568104 	-0.258552 	0.000000 	-3.097913 	-0.905164 	1.000880 	-1.050436 	0.000000 	0.000000 	0.322883 	0.000000 	0.837915 	0.260919 	1.225354 	-0.591021 	1.850219 	0.000000 	-0.431192 	0.105853 	-3.107614 	-1.500734 	3.081114 	1.083331 	1.652393 	1.603450 	-0.743914 	0.666098 	0.000000 	0.000000 	-0.441106 	-2.064854 	1.025743 	1.995376 	-1.789386 	-0.495480 	0.786247 	-1.003632 	-0.503730 	0.267429 	-1.047845 	-1.145637 	1.277450 	-0.210993 	0.730020 	0.000000 	1.290913 	1.914420 	-0.674975 	0.816590 	0.873119 	-2.481990 	0.000000 	-2.036643 	-1.049473 	0.277257 	1.824690 	0.214152 	-1.477952 	0.914778 	
-1.583973 	0.000000 	0.000000 	2.427073 	0.613098 	1.092442 	-1.015562 	0.224568 	-0.710108 	-1.793730 	-0.525870 	-2.109279 	1.416166 	0.000000 	2.481622 	0.000000 	-0.113994 	-0.463189 	0.560615 	-1.251405 	0.413315 	0.831055 	0.000000 	-1.734833 	0.000000 	0.471602 	-1.410842 	-1.691570 	2.323859 	0.000000 	-0.843618 	-0.488776 	0.000000 	3.166292 	0.000000 	-0.888892 	0.000000 	-1.353010 	-0.171250 	0.000000 	0.637609 	0.612831 	-1.163989 	-0.805975 	1.651548 	-0.554607 	1.417487 	-0.917930 	1.620713 	-1.056080 	2.145692 	1.135757 	0.475312 	0.295507 	-1.234714 	-0.520255 	-0.739839 	-1.655145 	-1.113557 	0.000000 	-0.945184 	1.437286 	-0.794344 	0.285787 	0.811137 	0.419740 	1.124120 	0.944020 	-1.348755 	0.341628 	-1.708891 	-0.735747 	0.566802 	1.224007 	
-0.548202 	0.171894 	1.394483 	1.028887 	0.000000 	-1.310435 	-0.751768 	0.733232 	0.652738 	-0.727339 	2.036079 	0.880607 	-1.835480 	-1.524396 	0.404523 	-1.400290 	0.873280 	0.000000 	-1.367245 	0.501769 	-0.862711 	1.913641 	-0.556121 	0.430494 	0.935407 	-0.836419 	-1.437953 	0.000000 	1.817083 	0.882275 	2.310878 	0.000000 	0.000000 	-1.425424 	-1.232736 	-2.298247 	1.362796 	-0.354130 	0.646309 	-1.327159 	-1.788419 	0.812319 	0.000000 	1.067332 	0.880220 	0.000000 	0.000000 	1.705911 	-2.247611 	0.847116 	-0.074327 	1.236171 	1.168395 	-1.205393 	-1.404298 	0.900068 	-1.062303 	0.309973 	-0.840913 	1.801895 	0.000000 	1.300437 	1.044190 	0.889450 	-0.993807 	0.000000 	-0.133191 	-2.027626 	-1.032653 	0.657318 	-1.533609 	-0.392007 	1.187260 	0.000000 	
