0.527505 	0.959621 	0.000000 	0.656790 	-1.400559 	-0.786434 	-0.496944 	-0.944351 	-0.400828 	0.504937 	-0.141659 	0.000000 	-0.483337 	-1.345570 	0.000000 	-1.940951 	1.754015 	-1.446713 	-1.382947 	0.618619 	-1.296035 	2.003313 	0.609715 	0.301550 	0.681637 	-0.567775 	1.521622 	-0.750718 	0.680971 	0.000000 	-0.596532 	-0.517946 	0.848708 	-1.704908 	-0.753031 	0.790026 	2.675979 	0.338739 	-0.618299 	0.702831 	0.000000 	0.000000 	0.000000 	0.000000 	-1.079887 	2.179647 	0.000000 	-0.551667 	-0.338730 	-1.313995 	0.000000 	0.609863 	1.447306 	-0.150501 	0.000000 	0.183075 	0.000000 	-0.378907 	-1.187792 	-1.971161 	0.470233 	-0.669511 	0.553958 	1.802239 	2.167261 	0.589164 	-1.086171 	0.000000 	0.163055 	0.470680 	0.000000 	-0.307194 	-0.661044 	1.087242 	0.616455 	
0.085089 	-0.681695 	0.000000 	0.000000 	1.966189 	0.387396 	0.000000 	-0.324042 	2.930955 	0.000000 	-2.354627 	1.709254 	1.401061 	-0.209949 	2.032324 	-0.709124 	-1.228906 	-0.354776 	-0.442273 	2.390613 	0.000000 	-0.884054 	-0.660106 	2.036043 	-1.761228 	-1.969645 	-2.101652 	1.581794 	1.581572 	-0.587205 	-1.061406 	-1.802331 	0.749665 	-2.171987 	0.429653 	0.000000 	-0.919649 	0.640855 	-0.715671 	1.633398 	0.000000 	2.073818 	2.281665 	-0.893111 	0.000000 	1.334787 	0.999251 	-0.728554 	-1.732316 	-0.254436 	-0.719323 	0.087070 	-0.206775 	-0.707028 	0.651725 	-1.397340 	1.685877 	-0.389107 	3.134951 	1.911235 	-0.271083 	-0.311067 	-2.163239 	-1.911535 	-1.534617 	1.516774 	0.313825 	0.200393 	-2.620434 	0.000000 	1.619704 	-1.330682 	1.120870 	1.047711 	-1.103944 	
2.199219 	0.000000 	-1.974654 	0.000000 	-1.304145 	0.758642 	0.940970 	0.451576 	0.000000 	-0.717399 	-0.202155 	-0.917144 	0.000000 	0.977296 	2.067669 	-0.751628 	-1.591899 	0.000000 	1.272819 	0.572274 	0.000000 	-0.732828 	0.000000 	3.040166 	1.904020 	-0.491227 	-1.369070 	1.293430 	1.256941 	1.202933 	0.000000 	1.057526 	-1.923593 	0.000000 	0.000000 	0.493691 	2.241092 	1.243669 	0.000000 	-2.084391 	1.297145 	2.201608 	1.502609 	-0.462589 	0.000000 	-1.002023 	-1.738835 	0.000000 	-0.441379 	-0.416294 	1.106888 	-2.015831 	0.000000 	0.000000 	0.000000 	-0.367241 	0.000000 	-1.825186 	0.819230 	0.955784 	-0.876967 	-1.154823 	-0.985595 	-1.453049 	-2.206277 	-0.531407 	0.832774 	-0.428135 	0.490676 	0.918819 	-2.831365 	0.000000 	0.000000 	0.890790 	0.000000 	
1.720300 	1.585846 	0.624946 	-1.184414 	-1.014401 	0.000000 	-0.652686 	0.000000 	0.413202 	1.656618 	1.395135 	-0.623530 	2.649602 	0.113910 	0.000000 	-0.413278 	0.828227 	-0.622138 	1.349032 	0.000000 	-1.143892 	-0.238007 	0.821731 	-1.534871 	-0.105258 	1.281778 	1.502488 	1.766500 	0.190806 	0.745856 	0.892927 	1.798144 	-0.199216 	-2.213939 	0.000000 	-2.097670 	1.316137 	-0.608882 	0.309808 	-1.096096 	0.000000 	-1.219451 	0.716700 	-1.340912 	0.000000 	-1.611042 	-0.916395 	-1.616907 	-1.961222 	0.000000 	-0.263962 	0.349720 	1.609733 	0.000000 	0.211852 	-0.265118 	-2.740546 	0.497151 	0.000000 	-0.526509 	0.000000 	-0.141635 	0.522584 	-0.585706 	-2.517791 	-2.141949 	0.000000 	1.247308 	0.550319 	2.725742 	-0.529942 	0.000000 	0.700631 	1.264239 	-0.271520 	
-2.103699 	-1.409182 	-0.836108 	-0.986839 	0.964400 	-0.861725 	-0.821647 	-1.271471 	0.540225 	-0.115204 	-1.797474 	1.456832 	-0.366534 	1.572447 	1.179223 	1.204255 	1.368082 	-1.238968 	0.000000 	-0.457217 	0.645670 	0.272649 	-1.484821 	0.000000 	0.973378 	-1.306068 	0.000000 	-0.228097 	-1.048793 	0.000000 	-1.013443 	-0.288084 	-0.513699 	1.676778 	-0.616690 	-1.560286 	0.000000 	0.000000 	2.169395 	-0.676731 	1.127192 	-1.148769 	0.000000 	1.226749 	-1.305123 	0.673707 	0.452935 	0.243297 	2.152811 	-0.807693 	-0.793972 	1.976476 	1.869440 	-1.167831 	2.145927 	-1.688129 	0.527057 	-1.052028 	0.000000 	0.668923 	0.000000 	0.512475 	-0.705847 	1.478787 	0.717674 	-0.887612 	1.997490 	-1.179391 	1.645463 	-0.964980 	0.000000 	1.237917 	0.989711 	0.000000 	-1.999956 	
-0.590296 	-1.380546 	-1.466764 	1.527054 	-1.198145 	0.862562 	1.204460 	-0.109779 	1.867132 	1.024102 	1.551026 	-0.933336 	-0.487084 	1.011450 	0.661586 	-0.214965 	1.518150 	0.951286 	1.297082 	-1.754515 	2.227462 	0.000000 	-0.934355 	1.537575 	0.348692 	0.581174 	-0.492318 	-0.869201 	1.091969 	-1.241092 	1.167317 	0.000000 	0.122299 	0.000000 	0.206603 	-1.481388 	0.000000 	0.000000 	0.905936 	-1.891757 	-0.229523 	-0.536553 	0.000000 	0.000000 	2.374030 	0.000000 	0.000000 	-1.824554 	-2.289817 	1.118147 	-0.626183 	-1.550520 	-2.431043 	-1.305034 	-1.433462 	2.106347 	1.098786 	2.552793 	0.709348 	-1.484268 	1.036584 	0.345332 	0.399760 	0.106391 	0.000000 	0.269014 	0.336079 	0.173213 	-0.295467 	-0.431008 	-1.160110 	-0.217885 	0.000000 	0.000000 	-2.209825 	
-0.538327 	0.907405 	0.403624 	0.000000 	-1.278745 	0.291692 	1.260715 	0.059012 	3.110965 	-1.009522 	-1.414211 	0.606968 	-0.226167 	-0.139105 	0.805298 	0.000000 	-1.462383 	0.501987 	0.000000 	-2.129500 	-1.138501 	0.267817 	0.221095 	-0.377596 	1.399585 	-1.213388 	-1.790501 	0.776984 	2.312992 	-1.725958 	-0.991500 	-0.471002 	-0.675666 	0.846010 	-0.239205 	0.254334 	1.655086 	-0.604909 	1.985112 	0.000000 	1.387626 	-1.763236 	-2.291416 	0.957911 	1.301918 	1.179499 	1.818352 	0.878682 	-0.948849 	2.251134 	0.694217 	0.412873 	1.189455 	-1.004872 	-0.295478 	0.488577 	-0.516379 	-1.105476 	-1.007019 	0.000000 	0.000000 	0.966729 	-0.598768 	-1.653459 	-0.552639 	-1.359045 	-0.126380 	1.121953 	-0.115094 	0.248561 	-2.560689 	0.000000 	1.452276 	0.948176 	-0.195085 	
0.000000 	0.740908 	0.380653 	-1.599602 	0.000000 	1.303546 	-0.979892 	0.000000 	0.589648 	1.005563 	1.221692 	0.000000 	0.279680 	1.047245 	1.724859 	0.505909 	0.922862 	0.000000 	-0.992501 	0.000000 	-0.766393 	0.643925 	2.111635 	-0.793089 	-1.757197 	0.268134 	0.342249 	0.000000 	0.000000 	0.575501 	-0.567525 	-1.484709 	0.632945 	0.000000 	-1.289505 	-1.272313 	0.000000 	0.000000 	1.405828 	1.673698 	0.000000 	-1.771989 	1.503783 	-2.051984 	1.536271 	0.591263 	1.919937 	0.514916 	-2.722582 	0.000000 	-2.444395 	-1.340197 	0.000000 	-0.153799 	1.389605 	-0.819796 	-0.750513 	1.175302 	1.240781 	-0.551629 	0.469238 	1.747413 	0.000000 	0.551684 	-2.750949 	0.225806 	0.000000 	0.873702 	-2.092510 	0.440611 	0.000000 	0.000000 	-0.605022 	0.646600 	-0.285503 	
-3.084456 	-1.056262 	-0.777078 	0.000000 	-3.206575 	2.388291 	0.000000 	-0.973654 	0.000000 	0.000000 	0.484781 	0.000000 	-0.436215 	2.632026 	2.089042 	-1.224495 	-0.442875 	0.000000 	1.407326 	-0.812259 	0.000000 	0.000000 	0.633937 	2.205062 	0.000000 	0.600895 	-1.279595 	-0.605103 	0.000000 	-1.725445 	-0.398790 	1.386370 	0.000000 	0.698687 	-1.327084 	0.727330 	2.349920 	-0.831531 	-1.638327 	1.770268 	-3.345883 	1.325879 	1.296489 	0.000000 	0.861035 	0.810048 	1.990219 	-0.453777 	0.150072 	0.000000 	0.000000 	-2.189021 	1.427222 	-1.253526 	1.092223 	-2.981894 	-1.958856 	1.909022 	-0.060246 	0.000000 	0.000000 	-1.290986 	-0.368342 	0.000000 	1.459363 	0.000000 	2.091265 	0.000000 	0.000000 	-0.813088 	0.000000 	1.549870 	0.000000 	1.928506 	-0.672513 	
0.000000 	1.943425 	0.000000 	0.000000 	0.764476 	2.215159 	1.440304 	-1.541851 	0.142114 	2.759814 	0.000000 	-0.071930 	0.378355 	0.214578 	0.641782 	-0.906201 	0.844557 	0.520435 	-0.768049 	0.498856 	-0.995294 	1.529994 	-1.571320 	2.305844 	-0.981617 	0.000000 	0.000000 	-1.206775 	0.544617 	-1.704953 	-0.830962 	0.000000 	1.767693 	-4.243308 	-0.333266 	1.696749 	1.173373 	-0.756887 	-2.406109 	1.232138 	-1.890504 	1.263884 	1.654685 	1.267858 	0.000000 	0.350837 	1.527760 	-2.205916 	-2.712590 	-2.002308 	0.567740 	0.000000 	0.903306 	0.000000 	-1.127084 	-1.959973 	0.729230 	0.356837 	-0.634611 	-1.171976 	0.000000 	0.274197 	-1.874508 	1.776532 	1.121758 	1.179070 	0.744773 	0.000000 	-4.097068 	2.075526 	1.787531 	0.842052 	1.561076 	0.980990 	-2.831913 	
-1.675587 	-2.429384 	-2.069014 	1.137911 	-0.143162 	2.132943 	0.000000 	0.230770 	-0.150609 	0.000000 	-1.309478 	0.000000 	-1.222821 	-2.130172 	1.265440 	0.826361 	-0.635568 	0.953546 	1.841084 	0.000000 	-1.150598 	-1.655740 	1.211755 	1.595700 	0.000000 	-1.257653 	-1.580723 	1.164324 	0.506693 	-0.651350 	-1.624235 	0.795352 	1.570284 	-0.672910 	0.502420 	-0.456264 	2.240381 	-0.700065 	0.549131 	2.202587 	1.136641 	0.942367 	-0.166175 	1.920587 	0.000000 	1.651987 	1.824633 	0.000000 	-2.323432 	0.000000 	0.570642 	1.320584 	-1.127461 	-1.499354 	0.651299 	-1.105618 	0.377612 	-0.300846 	0.894591 	-0.934368 	0.000000 	0.693825 	0.818657 	0.000000 	0.000000 	0.295077 	2.692612 	1.487186 	-1.273883 	1.541997 	-0.147005 	-3.441033 	-1.922109 	0.000000 	0.254926 	
