1.134505 	-0.768855 	-1.717929 	-0.732902 	1.897417 	-0.699089 	0.791500 	0.000000 	1.069941 	0.000000 	-0.256964 	0.325360 	1.828673 	0.852651 	0.809658 	2.253549 	1.624384 	0.000000 	1.047067 	0.000000 	1.022331 	-1.907628 	-1.276929 	0.635794 	0.000000 	0.220070 	0.000000 	2.860984 	-1.875407 	-0.153128 	2.363679 	-1.721917 	1.183771 	-0.184321 	0.814531 	-0.489590 	-2.100963 	-1.206523 	1.344220 	1.305217 	0.533802 	0.000000 	-0.541749 	-3.089983 	0.862298 	0.000000 	-3.062162 	0.877484 	0.000000 	1.052516 	-0.769079 	-2.192867 	1.795548 	-0.253476 	-0.456088 	-0.978204 	-0.789352 	-1.132426 	-1.566323 	0.281786 	0.000000 	0.000000 	0.000000 	0.487060 	-0.606245 	-0.364635 	0.000000 	0.000000 	0.000000 	1.414133 	
0.402597 	-0.797898 	0.703867 	-0.350079 	0.963625 	0.751860 	-1.618299 	0.000000 	1.070690 	-2.457497 	2.040225 	-1.067770 	0.000000 	-0.847073 	2.231110 	0.727602 	0.000000 	0.186471 	-0.812364 	-1.305930 	0.217315 	1.351797 	-0.660660 	-0.449744 	-0.328269 	-1.121435 	-1.103232 	-0.806294 	-2.647092 	0.345060 	3.356282 	-1.472703 	1.701062 	0.702767 	-0.622830 	-1.348072 	0.483148 	-0.170799 	0.759911 	1.009647 	1.207899 	0.316506 	-3.249664 	-1.189912 	1.513802 	0.000000 	-2.518784 	1.078635 	1.977956 	2.036986 	1.661301 	-1.777323 	2.944081 	-0.237723 	-0.511336 	1.331337 	1.235498 	-1.274894 	-0.492816 	1.455981 	0.079497 	-1.957800 	0.000000 	0.350292 	1.448355 	-2.132743 	2.124237 	0.000000 	0.369368 	-0.845750 	
0.666824 	0.116919 	0.000000 	1.919948 	2.392224 	0.772383 	0.000000 	-1.255425 	0.563558 	0.000000 	0.843488 	1.209634 	0.000000 	0.500673 	0.000000 	0.830011 	0.261356 	-0.627276 	1.526237 	0.000000 	1.847528 	-1.206792 	-0.665068 	0.000000 	0.000000 	0.000000 	-1.543207 	1.455836 	-1.346253 	-0.928694 	0.669943 	-2.234380 	-1.075575 	-1.981478 	-0.358722 	0.420266 	1.799219 	2.065423 	-1.453915 	-0.552200 	-0.805441 	0.792739 	1.290775 	-2.324575 	-0.499717 	0.819908 	0.000000 	0.000000 	1.725813 	1.276728 	1.371243 	-0.567181 	1.908765 	0.397546 	0.725391 	1.970238 	-1.335093 	-0.582980 	-0.604019 	1.033307 	-0.111277 	-1.837511 	-1.184549 	-1.810337 	0.000000 	-1.671811 	0.077981 	-1.210999 	-2.016368 	-0.062910 	
-1.055659 	-1.557031 	1.482761 	2.098543 	-1.433298 	-0.066887 	0.000000 	-1.521612 	0.869156 	2.322496 	-2.353531 	0.000000 	1.308554 	-2.159888 	-1.629015 	-0.599748 	0.000000 	-0.177315 	-1.632144 	-0.810691 	-0.338795 	-2.054603 	0.000000 	-3.363082 	-0.149802 	0.000000 	1.694668 	0.000000 	-1.906681 	0.722946 	-0.133791 	-0.301486 	-1.648672 	0.337545 	2.009884 	0.000000 	0.447833 	0.000000 	1.365949 	-1.578465 	-1.122621 	0.691123 	0.087592 	0.844004 	0.000000 	-0.778098 	1.435540 	0.000000 	0.000000 	0.744160 	1.687649 	-1.436359 	0.000000 	0.000000 	-0.731358 	-1.493938 	0.168703 	0.459037 	-1.313466 	1.438981 	1.476649 	2.238974 	2.267296 	1.832144 	0.450940 	-1.727195 	1.960833 	0.793850 	0.418237 	0.000000 	
0.000000 	1.690819 	-2.307271 	1.857566 	1.434330 	0.643608 	1.142756 	1.761594 	0.000000 	-1.182077 	0.000000 	-0.966641 	-1.255710 	0.792420 	1.470588 	1.425939 	1.553338 	-1.292626 	1.095326 	0.000000 	-0.316911 	-0.213994 	-1.289789 	0.623154 	0.000000 	0.000000 	1.473153 	-0.087339 	0.000000 	0.000000 	-1.282167 	0.603535 	0.000000 	-0.835116 	0.000000 	0.000000 	-0.176709 	-1.018701 	0.558962 	1.193614 	0.000000 	0.452657 	-0.791571 	-2.322055 	1.703118 	1.771275 	0.000000 	1.904125 	0.510195 	-0.637472 	-2.877337 	0.702853 	-0.521316 	-1.806811 	-1.624398 	-1.477839 	-1.541331 	-0.890138 	-1.609146 	-1.286772 	0.407202 	0.617670 	0.490878 	0.783130 	0.272345 	1.757605 	-1.819570 	0.000000 	-1.003337 	3.163050 	
1.758139 	1.991356 	-2.403459 	-0.338816 	3.403207 	0.985768 	-1.005564 	2.439425 	0.000000 	-2.057126 	-1.264564 	-2.380125 	2.047770 	0.415245 	1.103018 	0.700964 	0.418715 	0.000000 	1.639901 	-1.574216 	0.159420 	0.315329 	-0.982905 	-1.426776 	0.000000 	-0.757623 	0.000000 	0.000000 	0.000000 	-1.564346 	3.367269 	0.000000 	0.758872 	1.533420 	-2.316437 	0.572615 	0.857986 	-0.710857 	0.000000 	1.385931 	0.000000 	-1.787596 	0.000000 	-0.924741 	-0.764493 	0.000000 	0.000000 	-2.538373 	0.266356 	1.791365 	0.000000 	-1.374352 	2.847312 	-1.330597 	0.000000 	0.000000 	0.000000 	-2.059284 	0.766805 	0.484340 	0.000000 	-2.095348 	-3.634530 	1.628176 	1.744268 	0.000000 	1.949143 	1.491089 	-2.508472 	1.024384 	
0.000000 	0.000000 	1.118815 	-0.536146 	-1.031928 	1.410065 	-0.487920 	-1.144393 	1.597648 	1.308501 	0.092386 	0.833328 	0.000000 	-0.557591 	-1.254781 	0.877954 	0.638424 	-2.318506 	0.287214 	0.540707 	0.570292 	1.139365 	0.343105 	1.660287 	-0.779177 	0.000000 	0.000000 	1.236128 	-0.162423 	0.000000 	-1.698545 	-2.613449 	-0.249031 	-0.935606 	0.743984 	-3.011178 	-1.176963 	1.513732 	0.698318 	0.000000 	0.000000 	0.000000 	-1.403150 	0.989908 	0.000000 	0.611457 	-0.235209 	1.605753 	-0.808822 	-0.879751 	-1.202667 	1.362263 	0.000000 	0.629798 	1.449537 	1.571107 	0.866307 	0.000000 	0.000000 	-1.766811 	-1.080051 	0.000000 	-0.596404 	-1.898117 	0.823895 	0.000000 	0.000000 	-1.156154 	1.842347 	0.000000 	
-1.286362 	-1.834113 	1.907933 	-2.621394 	-1.229075 	0.195477 	-0.532950 	1.473952 	0.000000 	0.966050 	0.515575 	0.332869 	-0.847840 	0.000000 	1.207838 	0.000000 	-0.236129 	0.000000 	-1.129358 	-1.659612 	-0.373215 	1.828466 	-0.904146 	1.084192 	0.000000 	1.031267 	0.000000 	0.000000 	0.879321 	0.000000 	0.619627 	0.000000 	1.120479 	1.642555 	0.000000 	-0.719361 	-0.711747 	-0.664231 	0.354684 	-1.124650 	1.085771 	1.011543 	0.257725 	-0.812973 	0.547374 	2.118631 	-1.481752 	1.272210 	-0.547308 	-2.011184 	-1.393462 	1.978741 	-0.262323 	1.718086 	1.280119 	-1.872334 	0.769199 	0.000000 	-0.203672 	-1.266254 	1.686741 	1.386678 	2.756668 	0.000000 	-1.372055 	-0.553045 	-2.081766 	-1.887680 	-1.060570 	0.768644 	
1.414108 	0.680989 	-1.547342 	0.000000 	0.821122 	-1.368876 	-0.715077 	0.000000 	-1.690295 	-0.154988 	-0.815653 	2.356075 	0.000000 	0.829299 	-0.466363 	2.594520 	0.574542 	1.369612 	-0.303489 	-0.287617 	0.880279 	0.000000 	-2.468448 	0.850180 	-1.103854 	-0.633612 	1.352742 	1.025821 	-0.433924 	-0.935383 	3.397056 	-1.960209 	-1.932009 	-0.424494 	0.269802 	-1.162447 	0.741645 	-1.845926 	-2.021584 	1.464859 	-1.607068 	0.559091 	1.171498 	-0.183659 	1.967206 	0.000000 	0.000000 	0.980362 	1.890120 	-1.245890 	0.000000 	0.472443 	-0.196368 	1.012498 	1.630036 	0.000000 	0.547190 	-1.879399 	-0.899055 	-0.372010 	0.057105 	-0.950347 	-2.286149 	2.119992 	-2.048529 	0.000000 	0.000000 	0.148957 	-1.133759 	2.665913 	
0.591315 	2.272546 	-0.672662 	1.936566 	2.582071 	0.541383 	0.337182 	2.831208 	0.000000 	0.000000 	1.208736 	1.198374 	0.161820 	0.743488 	0.000000 	-0.986491 	-0.956777 	-0.615625 	1.622129 	-1.012143 	-0.717125 	-1.139042 	-0.859596 	0.687015 	0.605494 	-1.531673 	-0.898512 	0.533536 	0.000000 	-2.231269 	0.000000 	1.318244 	-0.983265 	-0.382088 	-1.473952 	2.447388 	1.265431 	-0.770962 	0.433687 	-1.261600 	-1.054619 	0.527080 	-0.546014 	-1.258704 	0.000000 	-1.172443 	0.000000 	0.000000 	0.000000 	1.957891 	1.703593 	0.633754 	-0.090736 	-1.258802 	-1.186357 	0.000000 	-1.701814 	1.233445 	-0.741457 	0.000000 	0.592642 	0.000000 	-0.743528 	-0.849137 	0.959204 	0.916945 	-1.372156 	0.202630 	-2.219967 	0.310558 	
1.120711 	1.055701 	0.895529 	-0.152123 	-2.516580 	-0.272588 	0.142441 	1.843976 	-1.600832 	0.592485 	-1.400588 	0.345694 	0.000000 	-1.717509 	0.000000 	-0.836007 	0.238518 	0.000000 	0.662992 	0.839412 	-2.355256 	0.441436 	-0.959586 	1.162904 	1.953684 	0.484581 	-0.953041 	-0.632717 	0.000000 	0.482687 	2.341581 	-0.075930 	3.545351 	2.059893 	-3.460891 	0.832258 	-2.995421 	-2.549902 	0.000000 	-1.933643 	-1.417195 	-0.198829 	3.207949 	1.268740 	-1.089214 	2.401543 	0.000000 	0.593215 	1.257890 	-2.654230 	0.367291 	-0.425202 	0.000000 	0.452296 	2.265304 	1.882157 	0.777226 	-1.378347 	-1.074785 	-0.621818 	0.972123 	-0.946489 	1.162226 	-1.281756 	-2.499547 	1.245314 	-2.998354 	1.464685 	0.046961 	2.195909 	
1.369657 	0.382651 	-2.040989 	-1.627686 	0.154497 	0.425606 	0.000000 	1.046232 	-0.246358 	-0.776893 	0.401126 	0.000000 	-2.431321 	2.900432 	-1.431819 	2.241829 	0.128417 	-1.179499 	2.962267 	-0.502254 	0.397243 	-0.787959 	0.000000 	1.718243 	0.000000 	-0.704281 	0.536357 	0.873942 	0.605557 	-1.494073 	3.018865 	-1.174204 	-0.332264 	0.000000 	0.354813 	-0.728483 	-1.598083 	0.857563 	-0.399127 	-1.722282 	0.000000 	-2.080745 	0.000000 	0.782592 	1.990156 	-2.302169 	0.444734 	-0.272020 	0.000000 	-1.747865 	-1.240997 	1.107996 	-1.042408 	1.139142 	0.738151 	0.528673 	1.030167 	-1.454160 	1.499269 	-0.247676 	0.866575 	0.000000 	-1.853688 	0.948399 	0.000000 	1.771049 	-0.609326 	-2.001477 	1.154778 	0.373832 	
