0.719806 	-0.315183 	0.000000 	-0.221629 	-2.228926 	0.000000 	0.000000 	1.363638 	-1.448646 	1.736817 	-1.237861 	-1.245704 	0.481884 	1.424134 	0.000000 	-1.899231 	0.000000 	-0.266736 	0.523348 	0.665063 	-1.952689 	-1.437048 	-0.907075 	-1.646633 	-1.459736 	1.002961 	-1.096336 	-0.480619 	0.000000 	-1.544419 	0.000000 	0.251390 	0.679301 	-0.592432 	-1.530941 	1.402576 	1.699235 	0.731571 	0.000000 	0.351493 	0.618450 	0.318871 	1.330421 	-1.222811 	1.086295 	2.189408 	-0.365466 	0.751289 	-1.044161 	-0.487374 	0.389048 	0.214663 	-0.338438 	-0.368538 	-0.690049 	-1.050776 	1.222860 	0.000000 	1.503504 	0.796480 	1.385377 	0.000000 	0.000000 	2.224606 	0.485914 	0.521534 	-3.146554 	0.000000 	0.000000 	1.760545 	0.487377 	0.000000 	-0.480938 	
-0.717251 	0.000000 	0.000000 	1.327144 	1.207283 	0.704001 	0.000000 	0.000000 	-2.445249 	2.030862 	0.000000 	-0.545461 	0.000000 	-1.770662 	0.000000 	-0.113384 	-1.443328 	-1.105448 	2.338655 	0.000000 	1.222540 	1.453289 	-0.816251 	-0.213355 	1.626528 	1.634803 	2.027637 	1.657826 	0.157449 	0.000000 	-0.235772 	-1.280930 	-1.090990 	-1.750717 	-2.451103 	0.680204 	-3.005873 	0.000000 	1.287849 	0.000000 	0.294469 	-0.764929 	-1.530190 	0.280327 	-1.134423 	-1.488899 	-0.463403 	1.136161 	1.430129 	1.909363 	1.850778 	-1.346905 	1.183420 	2.864356 	0.900548 	0.304817 	-0.858200 	-1.795875 	0.000000 	0.000000 	0.000000 	0.361641 	-0.193950 	0.537211 	-0.545214 	-1.296086 	-1.330624 	2.135375 	-0.829969 	-1.380070 	2.390947 	-0.729647 	-1.715126 	
0.428472 	0.000000 	-0.815443 	-0.722205 	-0.979502 	0.338194 	-0.073490 	-0.683269 	-0.865688 	-0.639881 	-1.765795 	0.000000 	0.000000 	2.849407 	0.659794 	0.000000 	1.866715 	-0.900252 	-0.955983 	-0.909232 	-1.089324 	-0.380405 	-1.728570 	0.536998 	-2.023412 	0.679952 	1.742931 	-1.598842 	-1.236205 	-1.561746 	0.640798 	0.763103 	-0.983061 	1.322364 	-2.967294 	1.042244 	-0.472307 	0.229428 	1.628299 	-0.298892 	-1.589770 	-0.561819 	-0.880155 	-1.665169 	2.539659 	1.770609 	0.386561 	1.448988 	-1.258164 	1.325515 	2.057227 	0.000000 	-2.119390 	0.269082 	-0.837242 	0.000000 	2.525800 	0.000000 	0.209296 	1.229706 	-0.205803 	0.904087 	3.341823 	1.083651 	-0.237936 	1.972300 	-1.398112 	0.495577 	0.000000 	0.000000 	0.000000 	-1.102687 	0.207305 	
0.423388 	-0.182056 	1.457552 	-0.960470 	3.515051 	-0.944632 	1.328295 	-0.727902 	1.688410 	0.000000 	0.930590 	1.628692 	0.000000 	1.218049 	1.351720 	0.641997 	-1.281757 	-1.764370 	-0.520657 	1.849834 	-1.948489 	0.983315 	-1.059015 	0.000000 	1.678271 	-1.519772 	0.418560 	0.000000 	0.595911 	2.135701 	-0.963401 	1.151544 	1.229797 	-0.795738 	0.678453 	0.285247 	-1.886862 	1.643967 	-0.098576 	-0.699087 	-0.327072 	0.000000 	0.000000 	0.000000 	-0.306113 	0.339462 	-1.801425 	-1.064947 	-1.742744 	-1.995194 	-0.740387 	0.000000 	0.143105 	-1.339391 	0.656175 	0.000000 	-1.745214 	0.000000 	2.004994 	-0.706666 	1.297625 	-1.000461 	-0.900430 	1.067579 	0.745172 	-0.748375 	1.072243 	-2.294791 	-1.484287 	-1.056862 	0.000000 	0.210401 	1.494535 	
1.396951 	0.000000 	-0.458579 	-0.362088 	1.202400 	-0.273702 	0.000000 	0.892288 	1.020850 	1.546011 	2.052861 	-1.271044 	-1.827027 	-1.164876 	0.000000 	0.000000 	-0.469080 	-1.486682 	0.000000 	1.066837 	-1.357848 	0.239721 	0.000000 	0.421265 	0.584798 	0.000000 	2.253235 	0.000000 	-0.226951 	3.152627 	-0.757802 	-2.212355 	0.410132 	0.000000 	0.561819 	0.742580 	1.423336 	-1.086170 	0.000000 	1.217634 	-1.539193 	1.415679 	0.637560 	-1.798977 	0.362088 	2.943581 	-0.705171 	-0.950166 	-1.616750 	0.587758 	-2.633593 	0.000000 	-1.648281 	-1.096351 	0.220159 	0.267983 	-0.130076 	2.075948 	-1.263448 	-0.606681 	-1.162181 	1.633722 	1.886612 	-1.876365 	2.055170 	-1.028442 	-0.899131 	1.600480 	0.170768 	-3.329757 	-0.284822 	-0.319115 	0.000000 	
-1.929772 	-0.663799 	4.513750 	-0.881161 	0.630599 	-0.901805 	0.000000 	-4.068392 	0.000000 	1.606766 	-1.986941 	-2.529134 	-0.664300 	0.000000 	-1.613543 	1.435480 	0.726466 	-0.973124 	2.901386 	2.053284 	1.010391 	0.000000 	-0.755126 	-0.407163 	1.958539 	-0.102120 	0.812811 	1.131879 	1.858764 	-2.440419 	-3.032603 	2.617497 	-2.280185 	0.000000 	-0.587668 	0.000000 	-0.549978 	0.735138 	0.097861 	-0.711097 	2.067184 	0.000000 	0.000000 	-1.123003 	-1.289348 	0.000000 	0.805715 	0.273731 	1.338357 	2.358818 	0.286871 	1.458573 	0.589109 	0.000000 	-0.785108 	2.417853 	-0.618526 	-1.514646 	1.868992 	-1.238093 	-2.615999 	-1.980627 	0.000000 	-0.300008 	-1.706876 	2.821972 	3.417542 	-3.326095 	0.551984 	0.561903 	-1.517438 	-1.855266 	1.637793 	
0.176878 	0.000000 	-1.444931 	-1.122741 	2.487445 	-1.194148 	-0.645969 	-0.710493 	1.173772 	-1.207574 	0.000000 	-0.280359 	-1.256973 	0.000000 	0.998523 	0.412578 	1.441372 	0.000000 	-0.355582 	-0.267159 	-2.527457 	1.006175 	0.000000 	-0.989642 	-1.225600 	0.910594 	2.088632 	-1.367254 	0.000000 	0.129523 	1.781380 	-0.908350 	2.169011 	0.000000 	-2.753917 	1.239442 	0.541628 	-1.197573 	0.000000 	1.531495 	-1.519152 	0.000000 	0.000000 	-1.345309 	0.781624 	0.199610 	-1.295671 	1.934341 	-1.670572 	0.845826 	1.808209 	0.000000 	0.616338 	-0.072431 	0.817152 	0.406752 	-0.136052 	0.000000 	0.000000 	0.000000 	-0.428286 	0.457480 	0.000000 	-0.977332 	-0.303823 	1.344522 	1.435784 	1.146574 	-0.694023 	0.000000 	-1.337430 	-0.178592 	-0.301824 	
0.449283 	0.000000 	-1.801751 	-1.835977 	1.450261 	1.000179 	0.000000 	0.000000 	0.187503 	0.616098 	0.000000 	0.063779 	-0.687999 	-1.790683 	-0.256643 	-0.094074 	0.516138 	0.000000 	0.540363 	-0.521894 	0.786721 	2.766051 	2.559598 	-1.236941 	-0.413657 	0.000000 	0.000000 	0.524695 	1.766168 	0.567578 	-0.754458 	1.540386 	-0.631402 	-0.634914 	-0.547440 	0.000000 	-1.413840 	2.031652 	-1.188213 	-0.334342 	-0.461330 	-0.651745 	0.840981 	0.307724 	-1.007342 	-2.161447 	-1.451532 	1.943155 	0.159253 	-0.887712 	0.291977 	-0.941530 	0.949780 	1.196711 	0.274452 	-0.102749 	-1.343749 	-0.642954 	0.000000 	-0.702981 	0.000000 	0.441571 	-0.447526 	0.460425 	0.968736 	-1.781353 	0.986958 	-0.567841 	0.443358 	1.387170 	0.447753 	0.415176 	0.000000 	
0.000000 	0.000000 	-0.465538 	-0.704654 	1.855837 	-0.698299 	-1.049459 	0.228651 	3.209499 	-1.453861 	0.334506 	-0.860999 	0.000000 	0.000000 	1.505412 	0.653456 	-0.548725 	-1.026693 	0.406409 	-1.286493 	-1.031680 	1.140417 	0.000000 	0.000000 	-0.827787 	1.539891 	1.707881 	0.000000 	-2.019606 	2.099985 	0.878828 	-2.768184 	0.000000 	2.537370 	-0.494962 	-1.133689 	-1.436866 	-1.727472 	0.711684 	0.326309 	-0.770984 	-1.569272 	0.613307 	1.880815 	-0.800739 	0.929593 	-1.660487 	-0.677747 	-2.494708 	0.352308 	-1.811827 	1.750979 	1.461954 	0.945790 	1.493201 	1.597791 	0.310573 	-0.301425 	-1.271568 	0.342366 	1.065048 	0.657763 	2.696046 	-1.451698 	0.503294 	-0.796132 	1.069242 	0.000000 	-0.212815 	-1.993549 	-1.843685 	2.264430 	-0.406428 	
-0.965774 	0.766424 	-1.020490 	0.000000 	1.440449 	0.287327 	0.300162 	0.554829 	0.000000 	-1.000647 	-1.515706 	2.561186 	0.151458 	-0.536283 	-0.155500 	1.317660 	1.778665 	0.418620 	0.441735 	-2.157004 	-1.460041 	0.000000 	0.502676 	0.000000 	0.855498 	0.000000 	-1.347435 	0.000000 	0.883277 	0.628569 	-1.555351 	1.573865 	-2.676574 	0.142235 	0.989567 	-2.056428 	-1.624238 	2.023110 	-1.036065 	-1.743891 	0.000000 	-1.642911 	-1.181186 	2.653117 	-0.187783 	0.000000 	0.920060 	0.000000 	2.995026 	1.635927 	-1.200269 	1.577515 	0.307450 	1.276899 	-1.206076 	0.752643 	0.000000 	-2.232368 	-2.257791 	0.772630 	-0.444704 	-1.066333 	2.402015 	-0.418389 	-1.014131 	0.790662 	0.426359 	-0.662276 	2.106584 	1.235273 	-2.247423 	0.660448 	-0.601127 	
-0.246319 	0.000000 	0.101840 	0.662879 	2.672483 	-2.601801 	1.558822 	-0.522663 	-0.487862 	0.510561 	0.816765 	0.000000 	2.099582 	0.000000 	-1.495894 	1.204436 	2.756416 	-2.538742 	-1.541013 	-1.434588 	-2.531876 	-0.789468 	0.834733 	-1.192707 	-1.071101 	-0.837781 	-1.081292 	0.000000 	0.884349 	2.009623 	1.635903 	0.974423 	-1.541326 	-0.490732 	-1.100257 	1.969311 	-1.649408 	1.347410 	0.749292 	-0.047015 	0.925978 	0.000000 	-1.881750 	0.500998 	1.311687 	0.565477 	0.000000 	0.895048 	0.319645 	-1.387402 	1.411235 	-2.012542 	-0.211033 	1.279738 	-2.105504 	1.545797 	0.000000 	-2.768304 	-0.794197 	0.066567 	-0.508203 	1.524437 	2.463972 	-1.107078 	0.924835 	-0.039068 	-0.327846 	-0.374178 	-0.210460 	0.406586 	-1.521400 	2.637515 	0.227610 	
