1.092947 	-0.434193 	1.534866 	0.997053 	1.415647 	1.007593 	1.271308 	-0.268519 	-0.389862 	1.241362 	0.000000 	0.000000 	-0.543380 	2.126353 	-1.308113 	0.392170 	0.215493 	-1.366437 	1.234531 	0.270550 	-1.000161 	0.526565 	-0.896579 	0.000000 	-0.898514 	0.898019 	0.231736 	0.000000 	-1.214421 	-1.750987 	0.000000 	1.815758 	1.706476 	-0.402946 	0.189131 	0.000000 	1.891070 	0.000000 	-1.181504 	-0.784796 	-1.878909 	0.161454 	-0.559709 	-1.088860 	0.000000 	-1.149664 	0.713799 	-1.287510 	0.049859 	0.000000 	-1.214106 	-0.594322 	-0.352729 	-0.935316 	1.468060 	1.583806 	0.168045 	0.000000 	1.716893 	-1.014503 	-0.505134 	-0.369570 	-0.704266 	-2.090411 	0.000000 	0.064083 	2.033623 	0.486829 	0.000000 	0.000000 	1.186918 	-1.207876 	0.000000 	0.000000 	0.812726 	-0.926960 	-1.614274 	0.345574 	
1.575383 	1.034085 	0.000000 	0.554595 	0.678438 	0.872090 	0.000000 	0.000000 	1.572284 	-1.451278 	-0.897175 	0.000000 	-0.893068 	1.125967 	0.000000 	-1.999555 	1.091123 	1.276391 	-1.195749 	1.098630 	0.000000 	0.168853 	0.000000 	1.058659 	0.000000 	0.659133 	-3.205512 	0.410970 	-0.751929 	0.659991 	-0.437575 	-0.920950 	0.363718 	1.421989 	0.696777 	1.689868 	-1.337991 	0.000000 	-1.310974 	-3.119214 	0.000000 	1.788962 	-1.031355 	0.000000 	2.739990 	0.241750 	-1.593803 	-0.570533 	-0.829473 	-0.516226 	0.000000 	-0.913406 	-0.772100 	-1.790899 	0.886472 	0.309687 	0.342580 	0.000000 	-1.403009 	1.243741 	1.178029 	-1.806629 	2.131813 	0.496485 	-1.388745 	-0.444240 	0.517104 	0.000000 	1.721120 	-1.246456 	-0.272946 	0.000000 	0.000000 	-1.197824 	0.736228 	-1.045312 	0.000000 	1.236867 	
1.573864 	1.156612 	-0.185390 	0.000000 	0.000000 	0.162645 	0.946764 	1.167845 	0.224910 	0.531172 	1.134544 	-0.738079 	-0.775968 	-0.762654 	0.273716 	-0.521035 	-1.470833 	-1.378441 	0.901352 	0.000000 	-1.134839 	-0.860561 	-0.637461 	-1.584621 	0.000000 	-0.655143 	1.253359 	-1.082293 	0.668998 	-0.709112 	0.227441 	1.532895 	-0.931662 	0.000000 	-0.363879 	0.000000 	2.013331 	-0.638756 	0.388723 	0.000000 	0.640251 	-0.355176 	0.000000 	-0.407934 	0.067237 	0.000000 	-0.861080 	-2.391710 	0.000000 	-2.396948 	-0.989603 	-0.332765 	2.140394 	1.173728 	-2.122952 	0.709443 	-0.926848 	0.447113 	2.205060 	0.000000 	-0.287264 	2.100938 	-0.597548 	0.000000 	0.000000 	1.425732 	0.000000 	-0.615998 	-1.385555 	1.699832 	0.000000 	1.394517 	-1.627528 	0.667884 	0.000000 	0.239364 	1.238834 	1.362618 	
-1.018850 	1.133413 	0.166552 	-0.996019 	-0.331795 	-0.473941 	0.000000 	-0.209545 	0.000000 	-0.782034 	0.693173 	-1.239171 	1.171769 	-1.325376 	-0.580105 	0.000000 	1.095868 	-0.944934 	0.000000 	0.504583 	1.351613 	-0.892681 	0.569040 	0.000000 	-0.420604 	0.000000 	0.000000 	-1.633169 	-0.374216 	0.347383 	-0.159780 	0.309068 	1.370296 	0.822510 	-1.144750 	-1.311788 	-1.019794 	-0.922395 	0.219628 	-1.439720 	-0.432604 	1.408081 	1.821535 	0.000000 	-0.375603 	1.627965 	0.734978 	-0.323213 	0.000000 	0.000000 	1.007439 	0.850564 	1.306614 	-2.081141 	-0.999635 	0.607944 	1.182522 	0.000000 	-1.403370 	0.000000 	-1.141864 	1.754717 	1.351062 	0.278276 	1.707225 	-1.657632 	2.117575 	-1.088690 	-1.516698 	1.252606 	0.000000 	-0.470147 	-1.273604 	0.174530 	0.401197 	0.000000 	-1.292092 	2.350050 	
-2.111841 	-1.952509 	0.354746 	0.000000 	0.985682 	-0.152906 	-0.241619 	0.471411 	-0.268071 	-1.786377 	-0.580232 	-1.340704 	0.804350 	-1.332914 	0.000000 	-0.479614 	-0.205541 	1.721806 	0.379057 	0.603049 	0.000000 	-0.258400 	1.148992 	0.238690 	-1.949666 	-0.576929 	-1.189788 	-0.558215 	0.186861 	-2.135663 	2.564278 	0.932104 	0.000000 	1.052926 	0.669504 	-0.398635 	1.374154 	0.640245 	-1.514024 	-1.443798 	1.567512 	0.791054 	-1.003199 	1.945962 	0.802361 	1.482239 	-1.278524 	-1.907422 	-0.147026 	-0.254466 	0.606401 	-0.559882 	1.909682 	0.000000 	0.000000 	0.000000 	0.300533 	0.000000 	0.340153 	2.025098 	0.000000 	3.105997 	-1.344849 	0.913383 	-1.908667 	1.527108 	1.956100 	-0.531146 	-1.569112 	1.193352 	1.508213 	-2.028859 	0.000000 	-0.829265 	-1.975246 	-1.896020 	2.259590 	0.783150 	
1.301644 	3.036623 	-1.473081 	0.000000 	-1.809858 	-1.708863 	0.000000 	1.508467 	-1.079472 	-0.787309 	-1.319690 	1.046138 	0.000000 	0.000000 	0.305249 	-0.658937 	0.225106 	-0.217252 	0.838875 	-1.560920 	0.000000 	0.000000 	-1.234915 	-1.040742 	1.622822 	0.000000 	1.601862 	-1.121149 	1.269905 	-0.565635 	-0.718607 	1.337874 	-1.130245 	0.000000 	-1.360688 	-0.475493 	-0.690395 	-2.403950 	-0.215364 	-1.754127 	3.116788 	2.061643 	-0.630575 	1.501767 	1.971000 	-1.396005 	0.000000 	-0.062476 	0.901481 	0.390650 	1.295166 	1.274312 	1.797189 	0.000000 	-0.901712 	-0.189422 	0.000000 	1.430849 	-2.772265 	-1.828343 	0.543839 	0.000000 	1.380398 	0.774193 	-0.863231 	0.225974 	0.000000 	0.000000 	-0.107277 	2.223213 	-0.947967 	0.000000 	-0.109227 	-0.505935 	-0.677846 	-1.221358 	0.861770 	0.000000 	
-1.475684 	1.916962 	-0.505410 	0.000000 	-1.423013 	-3.190762 	1.308176 	-1.023875 	-1.070942 	-1.792928 	1.668361 	0.828851 	1.065675 	1.047428 	0.000000 	0.798823 	1.947528 	-0.736959 	1.464437 	0.622786 	1.303834 	1.318045 	-0.979036 	-0.955638 	-1.849189 	0.000000 	2.266937 	-1.550187 	0.576562 	-3.541069 	1.578506 	0.533214 	0.942987 	1.781698 	1.974520 	-2.373050 	0.000000 	-1.747840 	-0.630030 	-0.558618 	1.464331 	0.490848 	-1.428807 	0.000000 	-0.516420 	-2.708212 	-0.904172 	-0.746370 	0.918788 	0.331764 	1.533452 	0.000000 	2.141783 	-0.506512 	-0.498329 	-0.273791 	-0.494300 	0.917246 	-1.243730 	-1.635054 	0.000000 	-0.417227 	0.762375 	1.279071 	0.434188 	0.334348 	1.609746 	1.625331 	0.291271 	-0.688582 	-1.103521 	0.819976 	1.381816 	-1.921771 	0.705049 	-2.457528 	1.571920 	0.000000 	
0.750710 	0.587762 	0.000000 	-0.425158 	-1.409711 	0.000000 	0.000000 	-0.718096 	0.000000 	-0.241141 	-0.284288 	0.880419 	-2.009642 	-1.400593 	0.876371 	0.000000 	1.740197 	0.651331 	0.260451 	-0.196919 	1.715799 	0.000000 	-0.658513 	-1.398328 	-0.590306 	0.715036 	-1.187569 	0.000000 	1.167981 	1.966521 	0.000000 	-1.027935 	0.000000 	-0.881035 	0.000000 	0.181045 	-1.104389 	0.000000 	0.000000 	-1.324292 	0.000000 	-0.620742 	1.934549 	-1.470907 	1.975714 	0.804461 	0.000000 	0.000000 	0.616479 	-3.075736 	1.066499 	1.152821 	0.000000 	-1.964037 	-1.420768 	-1.123426 	1.205636 	-0.315572 	0.403302 	1.023093 	0.000000 	0.000000 	-0.417303 	1.667895 	-0.270728 	0.756263 	-1.428562 	0.354915 	0.000000 	0.000000 	0.000000 	1.346789 	-0.052220 	-1.285739 	2.268618 	1.540729 	-1.310912 	0.000000 	
2.000247 	-0.751480 	-1.347425 	1.817169 	-1.468025 	-0.662599 	2.032103 	-1.304410 	0.000000 	1.949645 	-0.857250 	0.711812 	1.137583 	0.000000 	-0.829791 	1.333918 	1.176088 	-1.431568 	1.980987 	0.451032 	0.000000 	-1.294951 	-0.746873 	-0.737893 	-2.158131 	-1.159900 	0.914403 	1.236669 	-1.858041 	0.000000 	1.073161 	-0.903042 	-3.485049 	0.269949 	0.953572 	0.000000 	2.121904 	-1.060312 	-0.363384 	0.432885 	1.997663 	0.000000 	1.105096 	0.852216 	-0.525011 	0.000000 	0.789763 	1.135836 	-1.094788 	1.387090 	0.000000 	0.788738 	-0.978037 	0.991890 	0.527187 	-0.541485 	0.379551 	0.874935 	-0.243726 	0.000000 	0.193136 	-0.900790 	-0.542172 	0.069293 	2.013924 	0.240068 	-0.420408 	0.707772 	-1.003284 	-0.939140 	0.000000 	-0.297225 	0.000000 	0.000000 	0.000000 	-1.363536 	-1.655375 	-2.151748 	
-0.462366 	-0.451587 	0.000000 	0.844040 	0.000000 	0.000000 	1.095926 	0.000000 	0.000000 	-1.489339 	1.339699 	0.000000 	-1.733017 	0.000000 	0.000000 	1.050778 	3.108049 	0.000000 	1.035061 	2.012934 	0.000000 	-1.176549 	-1.307441 	-1.016176 	0.000000 	0.000000 	-0.858264 	-1.332363 	0.103120 	0.786049 	-0.804861 	0.000000 	-1.372474 	1.299763 	0.000000 	0.663959 	0.709189 	0.000000 	0.787728 	0.000000 	0.272878 	0.937870 	-1.468826 	1.547090 	-0.367389 	-0.884111 	-2.015705 	0.000000 	-0.686345 	0.000000 	-3.037714 	0.000000 	-0.728466 	2.107465 	0.000000 	-0.947160 	-0.876298 	-0.863298 	-0.955109 	0.052931 	1.131847 	1.236125 	1.178043 	2.322469 	0.000000 	-1.883236 	0.374141 	-0.237239 	0.831251 	-2.181773 	0.000000 	0.723046 	-0.865728 	0.000000 	1.816436 	0.426870 	0.524545 	0.000000 	
