-1.384826 	1.513804 	1.691725 	1.902076 	-0.719971 	-0.811823 	1.278694 	0.000000 	-1.325962 	1.636283 	1.706021 	-0.874474 	-1.583596 	0.000000 	0.499318 	1.393273 	2.759898 	0.000000 	1.022278 	1.923244 	0.000000 	0.470330 	0.000000 	-1.669395 	-1.412692 	0.863396 	1.311174 	0.000000 	-2.880784 	1.610901 	-0.517654 	0.000000 	0.000000 	0.000000 	0.000000 	-0.406222 	1.205063 	0.735172 	-0.270573 	0.839634 	0.000000 	0.877369 	0.605787 	0.000000 	0.888549 	0.000000 	0.000000 	0.500292 	0.207587 	-1.767053 	-1.698403 	-2.872496 	-0.863072 	0.824056 	-0.876748 	-1.235541 	0.000000 	0.691313 	1.165799 	2.612454 	1.620636 	-1.962946 	-1.558208 	-0.939917 	-2.450740 	-1.706021 	0.000000 	-0.430079 	0.258990 	1.129552 	0.976263 	-0.076984 	0.000000 	-2.204395 	0.000000 	
0.402496 	3.591732 	-1.550390 	0.000000 	0.995221 	-0.634113 	1.986920 	3.236382 	-1.495002 	-1.906765 	0.000000 	-1.109997 	0.698928 	-1.607122 	-2.164268 	0.000000 	-2.172746 	-1.148812 	-0.173610 	-1.678261 	-2.014765 	-0.597237 	0.864204 	0.000000 	0.740004 	0.993917 	0.877826 	0.212858 	0.000000 	0.514180 	1.143166 	-1.242439 	1.140215 	1.508321 	1.197730 	-1.202674 	-0.769206 	0.520211 	1.515076 	-1.401904 	-1.202242 	0.369800 	1.883932 	0.000000 	0.973771 	-0.434880 	0.000000 	0.561275 	1.585521 	0.444889 	-1.016499 	0.615473 	-3.295156 	0.988354 	-1.677523 	2.670958 	1.735333 	-1.400846 	0.000000 	-1.261397 	1.752268 	-0.485737 	1.323801 	-2.315387 	-2.867978 	1.242439 	1.420799 	-0.548328 	1.098806 	0.000000 	2.420361 	-1.554657 	-1.903789 	-0.959395 	1.487428 	
1.371675 	0.586658 	-0.484950 	0.000000 	-0.540066 	0.751040 	-2.272315 	0.000000 	0.871891 	0.205035 	0.442872 	0.000000 	1.373591 	0.118796 	-1.006564 	0.000000 	-2.087584 	0.000000 	-1.163934 	0.135733 	-1.296550 	-1.645538 	-0.560109 	-0.302317 	0.000000 	0.000000 	-1.459381 	0.000000 	0.000000 	0.412156 	0.965909 	-0.654186 	-0.352625 	2.110625 	-0.878464 	0.776321 	-1.096466 	0.429422 	0.365566 	-0.095183 	-0.472433 	0.608274 	0.716852 	0.839701 	0.211374 	0.942393 	-0.089633 	1.013107 	-1.163027 	-2.109657 	-1.407370 	-0.802019 	-0.235981 	-0.744626 	-0.229159 	2.013354 	0.000000 	1.017892 	0.883500 	0.802208 	-0.142702 	-1.185959 	0.561628 	-0.629973 	0.000000 	0.211315 	1.285585 	0.000000 	-0.715947 	1.430398 	2.876755 	-0.715636 	0.000000 	-1.156800 	0.617413 	
0.246932 	-1.042195 	-1.676077 	0.803273 	0.476829 	-1.643479 	0.343163 	1.208013 	-1.830199 	0.000000 	0.000000 	0.000000 	-1.353351 	-2.189435 	0.000000 	1.211322 	-0.662353 	2.254194 	1.703231 	0.994773 	-1.055419 	-0.930629 	0.822937 	-1.589226 	-1.455596 	0.625049 	0.931305 	1.138757 	0.000000 	0.087371 	-1.469601 	0.000000 	0.166962 	0.632531 	1.200151 	0.812729 	1.051694 	0.772965 	-1.668947 	-2.503411 	0.454452 	1.674767 	0.934597 	1.796483 	-1.619060 	-1.096022 	2.423242 	3.237099 	0.496552 	-1.100512 	-0.164948 	-1.402108 	0.662116 	-1.843717 	-1.425765 	-0.773254 	-1.227817 	0.347595 	3.117064 	0.000000 	2.434343 	-1.012718 	0.927916 	0.704069 	1.468768 	0.000000 	0.000000 	-2.519993 	0.000000 	0.646833 	1.875957 	-0.785280 	-0.782128 	-1.253203 	-0.660855 	
0.913303 	-0.774094 	2.108210 	-0.248141 	-1.449151 	0.536626 	1.571884 	0.992434 	0.773442 	0.696759 	1.458941 	-0.558311 	-0.640360 	1.945649 	0.000000 	-1.733793 	-0.925598 	1.911320 	0.868071 	-0.928686 	0.000000 	-1.009800 	0.775170 	1.713328 	-3.032504 	1.810679 	2.155010 	0.000000 	0.000000 	-1.261953 	0.554743 	0.643502 	-1.257315 	0.104281 	0.000000 	-0.757992 	0.000000 	-0.856845 	-1.423369 	0.899508 	-0.587810 	0.137971 	0.508877 	-0.595386 	1.238007 	1.709847 	0.915721 	-1.823290 	0.000000 	-1.827449 	-0.204940 	-2.008415 	0.564839 	0.000000 	-1.146845 	-1.527042 	-0.330713 	0.000000 	0.689152 	0.807563 	-0.843487 	-0.952435 	0.497478 	0.956909 	0.753630 	-2.102443 	1.260065 	-0.517379 	-1.071424 	2.540264 	1.067578 	0.000000 	0.761887 	-2.104238 	0.175732 	
0.000000 	1.336287 	0.583216 	2.652691 	-0.761398 	-0.657759 	0.421935 	-2.420312 	-1.163463 	-0.966789 	0.747859 	0.000000 	1.429250 	2.709240 	1.367610 	0.000000 	0.783176 	0.637026 	-0.766319 	-0.781428 	2.697075 	0.544726 	0.252030 	1.275878 	2.967599 	1.178875 	-0.183663 	-1.067800 	-0.185268 	0.628369 	-0.544741 	0.000000 	0.858298 	-0.852182 	0.094979 	-1.615168 	-1.892924 	0.714224 	-1.038394 	0.948555 	0.977580 	-0.412932 	0.670137 	1.322590 	-2.539618 	-0.711480 	1.786117 	1.813907 	-0.925475 	-0.596979 	-1.977605 	1.488432 	-0.953646 	-0.588311 	-1.253478 	0.124218 	-1.424000 	0.000000 	0.000000 	-0.377168 	0.000000 	0.543214 	0.576393 	1.593118 	-1.646127 	-0.747859 	-1.790468 	-0.984502 	0.855158 	0.294034 	0.000000 	-0.915610 	0.000000 	-2.422803 	-2.062515 	
-1.509673 	-0.927007 	2.606310 	0.000000 	-0.877819 	1.767635 	1.277068 	0.852442 	-0.708368 	-1.078744 	1.002605 	0.000000 	0.000000 	-1.226167 	0.000000 	-0.796432 	2.541666 	-0.764225 	1.082435 	0.000000 	1.412045 	0.903257 	-1.531859 	-0.719561 	0.000000 	-1.388544 	2.530537 	0.964819 	-0.459421 	-2.034727 	-0.190692 	0.000000 	0.671256 	-1.970517 	1.451304 	-2.405982 	-1.335579 	-2.047674 	-1.995245 	-0.822853 	-1.180793 	-1.393049 	1.184653 	2.007672 	-0.910161 	0.983547 	-0.355166 	1.171529 	-0.827915 	-0.514885 	0.000000 	-3.268478 	0.142033 	0.740545 	2.058407 	1.765935 	1.066386 	-1.146760 	0.321416 	0.000000 	2.499049 	-0.642802 	0.000000 	-1.170995 	0.541530 	-1.002605 	1.793212 	0.224747 	0.000000 	0.000000 	3.156388 	0.231590 	-0.895251 	0.549297 	1.289260 	
0.000000 	0.000000 	1.242244 	-1.282702 	-1.040206 	1.495668 	1.892423 	0.000000 	0.000000 	-1.533386 	0.000000 	0.684358 	-0.952806 	0.000000 	1.117222 	1.237422 	-1.448711 	-1.607940 	1.121500 	0.426486 	0.285994 	-0.218501 	-2.110542 	-0.544235 	-0.452386 	-1.167149 	0.000000 	-0.970065 	0.848231 	1.399401 	-1.058936 	0.000000 	-0.561660 	-0.671829 	-0.610544 	-0.497061 	-1.657163 	0.000000 	-1.204118 	0.096902 	0.000000 	1.378279 	0.000000 	-0.393149 	-1.728882 	0.000000 	0.511444 	0.649853 	-1.664957 	0.661736 	0.479676 	0.000000 	-0.507635 	-1.084001 	1.794559 	2.031525 	0.945149 	3.337706 	-0.962385 	1.772517 	0.749726 	2.640090 	-0.502020 	-0.153420 	-0.543841 	0.000000 	0.552966 	-0.633791 	2.056390 	-0.287329 	-0.161316 	-0.642280 	0.000000 	0.000000 	-1.954645 	
1.437705 	1.199663 	-1.159608 	0.000000 	0.762727 	-2.093901 	1.638957 	2.066102 	-2.801639 	0.922503 	0.000000 	0.000000 	-1.254561 	0.000000 	0.000000 	-2.734107 	-1.761842 	0.000000 	-0.212385 	-2.076988 	0.738769 	-1.218033 	-2.730363 	0.000000 	-0.761149 	0.902388 	-0.757580 	1.481772 	-0.227417 	0.000000 	0.153496 	0.000000 	2.452951 	1.178571 	0.000000 	-0.935411 	-0.238313 	-1.852403 	-1.786062 	1.193391 	-1.565722 	-1.472582 	-0.318095 	0.000000 	0.000000 	0.277470 	0.000000 	-0.603621 	1.370512 	0.000000 	0.516440 	-0.697182 	-0.713897 	-0.308013 	0.925687 	-0.521647 	1.706158 	0.000000 	-0.531527 	0.000000 	1.574360 	2.036932 	-0.617673 	1.594967 	1.424277 	0.000000 	0.965173 	-2.213667 	2.964087 	2.298564 	0.000000 	1.747603 	-1.399712 	0.327543 	0.695568 	
-1.297530 	0.000000 	-0.500263 	-0.494866 	-0.795498 	0.723876 	-0.165245 	1.450469 	0.274274 	-0.483375 	0.478158 	-2.642493 	-0.837492 	2.330400 	-0.815043 	-0.428667 	-1.028344 	1.509929 	-1.183283 	-1.406308 	0.000000 	0.000000 	0.000000 	1.733200 	-1.200448 	0.898827 	-0.789962 	1.714499 	0.831564 	0.433397 	-0.412922 	0.135414 	-0.247732 	-0.896337 	0.158915 	0.000000 	0.253873 	1.923883 	0.920635 	-1.142675 	0.000000 	0.685425 	-0.212787 	-0.650417 	0.000000 	1.878408 	0.000000 	-0.783407 	2.510653 	0.000000 	-1.164088 	0.999171 	2.074446 	0.176750 	-0.253716 	1.095914 	-0.501968 	-0.788477 	0.000000 	-0.341259 	0.000000 	-0.822475 	-1.866359 	-0.397955 	0.454960 	-0.613571 	-0.113858 	-0.350047 	0.654966 	-2.048226 	0.000000 	1.444457 	-0.532354 	1.682031 	-1.285368 	
1.175684 	1.561793 	0.000000 	1.104623 	-0.377339 	-0.721445 	-0.787028 	-1.234401 	-1.866270 	-2.525385 	0.187317 	0.283045 	1.974230 	2.148172 	-1.079755 	1.115726 	-0.594334 	0.809117 	-1.023291 	-0.506931 	0.619698 	1.154007 	-0.822511 	-0.419148 	4.252236 	-1.854697 	0.477530 	-0.878650 	0.521761 	0.129917 	1.441311 	1.353871 	1.564966 	2.239502 	1.677474 	-0.689841 	-4.022789 	-0.109493 	-0.371760 	0.000000 	1.642117 	-1.320199 	0.000000 	1.822683 	0.000000 	-0.184073 	0.788330 	-0.301235 	-1.093800 	-1.794805 	1.723281 	0.000000 	-1.513915 	-1.408409 	-1.263691 	0.238917 	0.773649 	-0.078902 	-0.766497 	-3.102368 	-1.307383 	0.000000 	1.733066 	0.548794 	-0.795876 	-1.541189 	0.337123 	0.283763 	-0.479994 	0.987598 	1.366063 	0.000000 	0.943746 	-1.619112 	-1.437857 	
