-0.784313 	0.342942 	0.000000 	-0.750536 	-1.206600 	-0.852592 	0.000000 	1.159494 	0.000000 	1.508249 	0.202442 	-0.732509 	-1.138826 	0.259201 	0.000000 	-1.559664 	1.757288 	0.367146 	1.570486 	0.702715 	0.701110 	0.546438 	0.000000 	-0.873247 	-0.827520 	-1.908665 	0.572678 	0.395570 	1.342880 	0.000000 	0.681106 	2.347333 	0.000000 	1.143865 	-2.378363 	-3.154685 	1.759861 	0.000000 	0.000000 	-0.421209 	0.000000 	1.128219 	1.035031 	2.574697 	1.151462 	1.176815 	1.630772 	0.000000 	-0.784451 	-0.140011 	-0.862124 	-1.339849 	-0.320710 	0.000000 	0.000000 	0.258507 	-1.879851 	0.342939 	0.275266 	-0.104582 	-0.228319 	-2.063327 	0.463962 	-1.230525 	-0.247063 	1.927962 	-1.995699 	0.359003 	-1.827193 	1.946700 	0.416106 	-3.453129 	0.000000 	
0.000000 	-1.272019 	-0.506717 	1.893517 	0.903261 	0.000000 	1.647386 	1.090105 	-0.986216 	1.396207 	1.467544 	-2.138090 	0.745440 	1.844560 	0.000000 	0.843119 	0.000000 	-1.591744 	-1.631033 	-0.842623 	0.547726 	2.050773 	-2.554127 	-0.964015 	-1.445003 	0.000000 	0.097943 	0.075861 	0.543990 	-1.243991 	-1.175221 	0.000000 	-1.751530 	0.000000 	-0.472844 	0.000000 	3.396262 	0.000000 	-0.235445 	-1.235216 	-1.944938 	1.730421 	0.983688 	-0.768115 	0.798632 	2.352530 	1.120576 	0.000000 	0.341352 	-2.484675 	-0.718878 	1.147956 	-0.334012 	-1.836865 	0.986216 	0.249815 	-0.719448 	0.753485 	1.144982 	0.624683 	1.261276 	1.386092 	1.274336 	0.000000 	1.445086 	-1.187768 	-1.103118 	-1.121529 	-0.527768 	-0.703727 	-0.537353 	-1.711582 	-0.687696 	
-2.777393 	-1.439979 	0.379785 	0.000000 	0.000000 	0.772111 	-1.097928 	1.854456 	0.000000 	1.048047 	1.081417 	2.219261 	0.925643 	-1.462063 	0.872012 	0.918610 	-0.611602 	-0.964442 	1.077104 	0.751756 	0.000000 	-0.931933 	-0.507371 	-0.976107 	-2.226933 	-1.078865 	0.000000 	0.000000 	0.458380 	0.944477 	-0.457735 	0.881908 	1.564218 	0.000000 	1.597274 	0.000000 	0.180170 	-2.564280 	-2.107783 	-1.373040 	-0.752118 	0.884354 	-1.800548 	0.432833 	2.002397 	-1.788443 	1.063404 	0.000000 	0.000000 	-1.332094 	0.571264 	0.053889 	0.000000 	0.459022 	2.564280 	-0.882986 	0.000000 	0.000000 	0.000000 	-0.523533 	-1.150787 	0.000000 	0.906011 	-1.241563 	1.041611 	-0.968327 	1.536892 	2.773154 	0.146690 	1.350236 	0.000000 	0.000000 	-1.336999 	
1.794842 	-0.773764 	1.769906 	0.000000 	2.985539 	-0.901838 	-0.317500 	0.000000 	-2.210321 	0.531309 	0.529691 	1.318302 	-0.527683 	0.000000 	0.811184 	-1.035079 	-0.286902 	1.226068 	1.650347 	0.962687 	-0.819656 	-0.056335 	-1.046709 	0.000000 	-0.314515 	-1.409485 	-2.102596 	-1.379745 	-1.390270 	-0.268427 	-0.673097 	-0.527917 	-1.813279 	-1.601859 	0.320936 	-1.753841 	-0.638856 	3.049311 	0.000000 	-0.886120 	0.845565 	0.208853 	1.016091 	0.950314 	-0.796821 	0.000000 	-1.018014 	-0.934027 	0.135261 	0.128975 	0.000000 	0.106949 	1.563195 	-0.298572 	-0.838991 	1.731763 	1.195016 	-0.665635 	0.000000 	0.000000 	-0.685559 	-1.801456 	-2.401927 	1.961427 	1.274193 	-0.313913 	0.872304 	1.039415 	1.334907 	1.603588 	-0.574455 	0.350376 	1.518819 	
1.235574 	1.019827 	0.288716 	0.000000 	0.615215 	-0.914401 	0.416095 	1.628234 	0.000000 	-1.168959 	-0.875767 	0.410155 	-0.867539 	-0.548943 	-2.421448 	-2.101286 	0.327049 	0.000000 	1.675776 	1.900456 	1.780409 	-1.812561 	1.819030 	-0.472246 	-0.406125 	1.845760 	1.125136 	-1.064191 	-1.355483 	-0.404673 	0.000000 	1.253430 	1.277386 	-0.991961 	-0.616892 	-1.379190 	-2.524341 	-0.449026 	0.618860 	0.798318 	0.698588 	0.655301 	1.082558 	-0.550657 	-0.777311 	-1.099299 	-1.230112 	1.839083 	0.667850 	1.598557 	-1.128451 	-0.473468 	-0.529088 	-0.805678 	0.449026 	0.000000 	1.345212 	0.000000 	0.091815 	-0.652041 	1.364169 	0.263196 	0.279338 	0.000000 	-0.058474 	-0.721891 	0.452968 	-0.832322 	-1.524144 	1.089496 	-1.027079 	1.510749 	-1.371271 	
-1.666635 	-0.326613 	2.086058 	1.289681 	-3.329002 	-0.030776 	-1.013555 	1.131486 	0.972963 	-2.253915 	0.000000 	-1.165646 	-1.223278 	2.097021 	-1.038197 	-0.634043 	2.417990 	0.910073 	-1.868973 	-0.850929 	-1.957330 	0.266028 	-1.200214 	-2.725341 	0.994061 	0.744509 	-0.750340 	2.383067 	0.242472 	0.000000 	0.814362 	-2.490003 	-0.445550 	0.723243 	-1.644673 	-0.616909 	0.000000 	0.756353 	-0.573889 	-1.262700 	0.000000 	1.599111 	-1.460720 	-1.499342 	-0.705484 	4.349031 	1.950165 	0.233041 	0.569208 	-0.140174 	1.280777 	1.065447 	1.608361 	1.789638 	-1.729315 	-2.069095 	0.039165 	-1.624380 	3.379555 	1.727945 	2.107797 	0.632615 	0.763809 	-0.525010 	-0.627969 	-0.290395 	-0.741024 	0.454754 	-0.497893 	-1.030546 	-0.503466 	-0.351742 	1.077614 	
-2.677444 	-0.135926 	0.348709 	-1.996074 	0.483529 	-0.867710 	-0.613195 	-0.503082 	-0.309235 	0.759063 	-1.541657 	1.954507 	-1.168081 	-0.357056 	0.000000 	1.245022 	-0.697135 	0.837178 	-1.291565 	0.000000 	0.711092 	-1.431583 	0.817646 	0.000000 	-0.775623 	0.735573 	0.000000 	1.624747 	0.000000 	0.703486 	0.000000 	0.000000 	1.990379 	0.804905 	3.009999 	0.432802 	0.000000 	-2.424530 	-0.839016 	0.090272 	1.143061 	-0.851770 	-2.274155 	0.392245 	1.020187 	0.057969 	-1.087865 	0.759012 	-2.290863 	2.060109 	-0.460247 	-2.132288 	1.708313 	0.000000 	2.733766 	-1.123062 	-0.804683 	0.606880 	-0.791982 	0.317020 	-1.968340 	1.475959 	0.955801 	1.551933 	0.100190 	0.814344 	-0.543243 	1.279349 	0.670450 	0.000000 	-1.501236 	0.000000 	0.701808 	
0.000000 	1.140425 	-1.042180 	-1.717119 	1.879413 	-0.827004 	-0.456371 	1.017588 	0.000000 	-1.579163 	1.947572 	0.573981 	0.613318 	-2.123152 	-2.107678 	-1.037964 	2.537630 	-0.837160 	1.839842 	0.669336 	-0.415591 	0.551527 	-0.998581 	1.361870 	-0.431923 	-0.526596 	0.945618 	-1.838390 	0.000000 	0.879216 	-0.565453 	0.967533 	-1.254451 	0.758235 	0.000000 	-0.894569 	0.167513 	0.762423 	0.000000 	-1.500915 	0.717710 	0.743158 	0.000000 	-1.077266 	1.426824 	0.000000 	-1.858950 	1.179942 	-2.777322 	1.200011 	-0.800844 	0.848306 	1.440013 	0.000000 	-0.762423 	1.518277 	1.197086 	1.258470 	0.122534 	-1.970019 	0.000000 	-1.699798 	0.845013 	-1.334427 	1.653516 	-0.541505 	0.211823 	1.067718 	-0.560302 	2.929118 	-0.859427 	-0.974744 	-1.300101 	
-1.073956 	0.297625 	1.749295 	0.247178 	1.188907 	1.859676 	0.000000 	3.098241 	1.248991 	0.350898 	-2.166501 	1.330742 	0.730357 	-0.767500 	-0.239437 	1.300295 	-0.673362 	0.000000 	-1.369493 	1.722880 	0.971070 	0.978359 	-0.659157 	0.611332 	0.000000 	1.034862 	-2.795499 	-1.910176 	0.000000 	-0.855593 	-0.973932 	1.221036 	0.000000 	-1.388400 	0.000000 	0.499117 	-0.525283 	-1.015748 	1.023029 	-1.946579 	-1.264621 	0.431425 	1.505750 	-1.064822 	-0.683423 	0.000000 	-1.853962 	-0.252829 	2.466916 	-2.995815 	1.266363 	-0.638573 	-2.333151 	1.583416 	-0.233243 	0.000000 	-0.900369 	0.148336 	-1.704284 	1.652185 	-0.581668 	2.213255 	-2.459447 	1.427290 	-0.194798 	1.294923 	-0.301618 	1.373354 	0.484620 	1.222519 	-0.532753 	0.845898 	-3.240518 	
3.074948 	0.000000 	1.268992 	-1.729132 	0.716757 	-1.733554 	-3.155964 	-0.807494 	1.985543 	-0.463119 	0.655660 	0.226059 	-1.373999 	-1.197518 	1.389352 	-2.273808 	-0.593330 	0.000000 	2.216348 	0.000000 	-1.618260 	0.544413 	1.256051 	1.405531 	0.610102 	-1.327131 	-0.550433 	-0.889073 	-0.667554 	1.099826 	1.028350 	-0.879822 	0.193908 	0.405368 	1.330848 	-0.255281 	-2.018831 	-1.267593 	-0.229348 	1.096399 	0.000000 	-0.787654 	-0.997975 	0.000000 	-0.474343 	-0.732540 	1.187120 	-2.183297 	-0.375111 	2.598859 	2.188902 	-0.417318 	1.222334 	0.000000 	-0.717950 	-0.265356 	0.591980 	-0.427841 	0.000000 	-0.550771 	0.422237 	-1.178780 	-1.221521 	-0.613330 	-0.396008 	2.207669 	1.509057 	-0.685447 	0.000000 	2.196948 	-0.598826 	0.687723 	0.734041 	
