0.000000 	1.088133 	-0.289111 	-0.091057 	-0.644729 	-1.636051 	-1.774355 	-0.895965 	-1.591694 	-1.241706 	0.858456 	-0.650686 	1.364188 	0.877770 	0.358434 	0.188026 	-0.361586 	-1.564483 	-2.054355 	-1.115597 	0.000000 	0.000000 	-0.694549 	-1.000599 	0.000000 	1.523992 	0.300608 	1.311045 	1.349763 	0.769174 	-0.437448 	-0.780642 	1.388566 	-1.878933 	-0.727691 	0.789288 	0.888555 	1.085137 	0.000000 	1.142906 	-0.282049 	0.788359 	1.007268 	-0.451968 	0.000000 	1.751318 	-0.467094 	1.070797 	1.469284 	0.391132 	0.000000 	-0.658828 	0.000000 	0.504180 	-1.014669 	-1.115640 	2.227958 	0.973046 	-2.117905 	0.000000 	-1.515836 	0.702148 	0.000000 	0.099965 	0.405410 	0.000000 	-0.822799 	0.000000 	-1.017712 	1.807629 	0.000000 	0.000000 	0.162062 	0.800146 	0.102510 	-1.080005 	0.000000 	0.086499 	-0.644859 	0.000000 	0.000000 	1.731023 	
1.511712 	0.000000 	-0.566276 	-0.543998 	0.000000 	0.000000 	0.762204 	-1.071523 	0.000000 	1.304844 	0.565050 	-1.468662 	1.922624 	-2.020561 	-1.799657 	0.076478 	0.270125 	0.000000 	0.000000 	0.671493 	0.261758 	0.597790 	0.000000 	0.119881 	-0.509433 	-0.918157 	-0.820036 	-0.876387 	0.000000 	-0.571695 	-1.126510 	0.978482 	0.113036 	0.000000 	-0.822278 	0.000000 	0.000000 	-0.276099 	0.000000 	0.000000 	1.402859 	0.904258 	0.000000 	-0.822447 	0.000000 	2.301574 	1.483931 	-0.171469 	0.000000 	0.000000 	1.502945 	0.000000 	0.086697 	0.549016 	-0.391321 	0.000000 	0.000000 	-0.571466 	0.863647 	-1.835819 	1.303936 	0.674369 	0.000000 	-0.377145 	0.000000 	0.722754 	0.000000 	0.000000 	0.385674 	0.819918 	-2.705178 	0.670790 	-0.472003 	0.000000 	-1.108299 	0.000000 	-0.375632 	-1.800892 	-1.079312 	0.000000 	0.984827 	1.329201 	
-0.727708 	0.645030 	0.000000 	0.000000 	0.000000 	1.634250 	0.000000 	1.350414 	0.000000 	1.023616 	1.589867 	-0.823850 	-1.466933 	-0.864352 	1.382629 	-0.809210 	0.000000 	-0.621754 	1.328360 	-0.481631 	0.000000 	0.000000 	-1.289829 	0.000000 	0.000000 	-1.278753 	1.370731 	0.357205 	1.241923 	-0.346397 	0.252498 	0.911268 	-0.747690 	-0.413348 	0.000000 	-1.915307 	0.000000 	0.698114 	-0.945337 	-1.322294 	0.000000 	0.000000 	0.000000 	1.881342 	-0.779905 	0.000000 	0.673354 	0.000000 	0.000000 	-1.168230 	-0.384375 	0.000000 	0.384057 	0.170336 	0.000000 	0.000000 	-1.072980 	0.000000 	-0.336991 	1.270318 	0.000000 	-1.592570 	0.000000 	0.318521 	-0.390139 	0.751129 	0.571887 	-0.170358 	1.300941 	0.000000 	0.694685 	0.000000 	0.166177 	0.215680 	0.000000 	-0.179779 	0.000000 	0.000000 	0.000000 	-1.070187 	-1.176302 	1.212579 	
-0.398570 	0.000000 	1.218038 	-3.364310 	-1.042181 	0.000000 	-1.033392 	-0.342525 	-0.915912 	1.169191 	-0.883558 	-2.041308 	-0.138192 	1.095820 	-0.651636 	0.000000 	-0.819474 	1.769827 	-0.823158 	1.459376 	0.000000 	1.259500 	-0.681383 	0.000000 	1.692688 	-0.715015 	0.000000 	0.516875 	0.000000 	-0.449125 	-0.068331 	-1.133065 	-0.525971 	0.000000 	-0.220683 	-0.734837 	0.000000 	0.000000 	-0.383159 	0.000000 	0.000000 	0.000000 	0.764816 	0.774871 	0.643401 	0.000000 	0.000000 	0.813037 	0.000000 	0.000000 	0.000000 	0.734831 	1.369584 	1.010307 	0.000000 	0.000000 	-0.566940 	-1.303225 	0.000000 	0.000000 	1.554311 	0.000000 	-0.498439 	1.096500 	-2.485391 	0.000000 	2.107789 	-0.580295 	1.461499 	1.333029 	1.088188 	0.000000 	0.000000 	-0.792648 	0.000000 	-0.583697 	0.000000 	0.000000 	-0.735854 	0.000000 	-0.819472 	1.927309 	
0.908241 	1.012471 	-0.702720 	1.079636 	-1.297900 	0.418949 	-0.814800 	2.263120 	-1.335181 	0.620523 	-0.867821 	0.000000 	-1.236618 	0.000000 	1.964002 	0.000000 	-1.240500 	0.000000 	-0.641812 	0.000000 	0.627388 	0.385338 	-1.873068 	-0.263960 	1.684828 	-0.375740 	0.578156 	-0.576358 	1.410101 	-0.695960 	0.000000 	0.187700 	-0.860347 	-0.909377 	0.052089 	-1.794030 	0.000000 	0.000000 	0.000000 	-0.889040 	1.216673 	0.000000 	0.214687 	1.242166 	0.000000 	0.000000 	1.014295 	0.663491 	-1.031968 	-0.341452 	0.000000 	-1.320394 	0.922700 	0.000000 	-0.312295 	0.588641 	-1.334534 	-1.227716 	-0.747844 	0.000000 	1.394670 	0.813275 	0.000000 	0.000000 	-0.378799 	0.000000 	1.629404 	-0.432642 	0.908683 	-1.439407 	1.663278 	0.277745 	0.456822 	-1.869655 	1.567614 	0.845684 	-1.466229 	0.183156 	0.000000 	0.664495 	0.000000 	0.000000 	
-0.379391 	-0.563245 	1.645795 	0.979828 	-0.181100 	1.384661 	0.769220 	0.000000 	-0.832497 	0.744821 	-0.816365 	0.000000 	-0.828013 	1.371876 	-0.295098 	-0.428867 	-1.507257 	0.843020 	-0.575694 	-0.394015 	-0.452263 	1.212927 	-1.449707 	-0.259196 	0.000000 	1.760178 	0.000000 	0.000000 	-1.254895 	0.000000 	1.853640 	0.000000 	0.000000 	0.563168 	-1.307346 	1.978367 	0.000000 	-0.377916 	-0.278651 	0.427904 	-0.512258 	0.000000 	0.000000 	0.989161 	0.000000 	-0.319380 	0.000000 	0.000000 	-1.134666 	-0.692121 	-0.389803 	-0.534720 	0.612682 	0.505896 	0.416520 	0.394724 	-1.991477 	0.000000 	1.110075 	0.291423 	0.252974 	-0.298594 	0.000000 	0.677502 	-0.799828 	0.000000 	-0.401694 	1.058899 	0.956982 	0.693046 	-0.628904 	-2.331167 	0.669720 	0.508951 	0.570126 	0.453992 	-1.153601 	-0.870471 	-0.696892 	-0.672003 	-0.973844 	0.000000 	
0.385820 	1.603078 	0.569330 	-1.862756 	-1.470358 	0.000000 	0.694872 	0.000000 	1.234219 	0.000000 	-0.177319 	1.661428 	0.000000 	-0.519103 	0.000000 	0.000000 	-0.955150 	0.000000 	-0.074807 	-0.279747 	-0.143812 	0.000000 	1.919615 	-0.572561 	-0.397399 	0.000000 	0.000000 	0.622106 	-1.045394 	0.774648 	-0.618729 	0.763270 	0.091061 	-0.276231 	-0.781193 	0.135370 	-0.435705 	-0.460896 	-1.748296 	-0.578595 	0.000000 	0.654553 	1.883474 	-0.284760 	1.211549 	1.077917 	-1.584758 	-2.020362 	0.830780 	0.155603 	1.586016 	1.248955 	-1.424483 	0.000000 	0.000000 	-0.171380 	0.730156 	1.970056 	-1.346516 	-0.495407 	-0.144080 	-1.516644 	0.000000 	-1.830119 	0.646205 	-0.844602 	0.271907 	-0.302315 	-1.002129 	1.367457 	0.000000 	0.000000 	0.000000 	-1.017138 	1.305297 	0.000000 	0.111909 	1.102136 	0.761411 	0.469043 	0.000000 	0.000000 	
0.266793 	-0.382684 	-0.542462 	-0.541460 	-0.655275 	0.000000 	0.000000 	-0.202661 	-0.892374 	0.000000 	1.582544 	-0.690989 	0.315397 	0.000000 	1.519246 	-0.621860 	-0.485740 	-1.742350 	-1.307529 	0.000000 	0.304430 	-0.383677 	-0.463537 	-0.803820 	0.967067 	0.000000 	1.383269 	0.714977 	1.352233 	0.759270 	-0.900526 	0.000000 	0.696226 	0.000000 	-0.433619 	0.000000 	-1.204272 	1.622510 	-0.861905 	1.105610 	0.000000 	-0.076715 	1.218324 	2.039873 	0.000000 	0.134871 	-0.851410 	0.000000 	0.000000 	0.000000 	-0.624742 	-0.500824 	-0.332306 	-1.540635 	0.000000 	0.000000 	1.323400 	-0.405212 	-0.468348 	0.563994 	0.000000 	-1.070788 	0.000000 	0.000000 	0.000000 	1.493062 	0.000000 	1.160091 	0.000000 	0.000000 	1.573823 	-1.181843 	0.000000 	1.246149 	0.000000 	-0.207956 	0.000000 	-0.353793 	-0.535499 	0.000000 	-1.727588 	0.000000 	
0.764481 	0.000000 	0.795709 	0.000000 	0.000000 	-0.226172 	0.000000 	2.012105 	0.000000 	0.000000 	0.000000 	0.000000 	0.192908 	0.000000 	-0.465443 	-1.560194 	0.000000 	-0.288949 	0.000000 	0.000000 	1.242328 	0.000000 	1.499318 	0.896497 	0.000000 	-1.009767 	0.000000 	1.888601 	1.393431 	1.773326 	0.000000 	0.571592 	0.000000 	-0.587617 	0.424569 	-0.243612 	0.000000 	-0.711636 	0.163830 	1.689067 	-0.185220 	-0.663797 	-1.816427 	-0.999605 	-1.684634 	1.098944 	0.000000 	-0.789261 	-2.342189 	0.000000 	0.308828 	0.000000 	-1.841029 	0.000000 	-0.393880 	-1.149828 	-0.300813 	-0.092499 	-1.277257 	-0.998717 	0.000000 	0.000000 	1.310046 	-1.368445 	1.459240 	0.000000 	0.000000 	0.000000 	0.000000 	-0.772768 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.598049 	0.000000 	0.207218 	1.172957 	-0.446254 	1.640905 	0.000000 	
-1.477451 	-0.970999 	1.124755 	0.785566 	-0.889748 	0.000000 	0.000000 	0.000000 	0.418487 	-1.149241 	-1.295772 	0.000000 	0.000000 	-0.271785 	0.000000 	1.052376 	-0.603313 	1.295488 	0.158697 	-0.880675 	0.000000 	0.000000 	-0.241728 	-0.527973 	1.086361 	-0.472775 	0.344941 	0.194725 	0.280246 	-1.288124 	0.000000 	-0.495363 	0.000000 	0.000000 	-0.921489 	0.474200 	0.249530 	0.000000 	1.171467 	0.433850 	-0.474475 	-0.911365 	0.000000 	0.936619 	-0.567547 	0.152569 	0.392391 	1.182810 	0.000000 	0.000000 	-0.748328 	-1.146836 	-0.321046 	1.087153 	1.123086 	0.000000 	-1.061084 	-0.299236 	-0.505391 	0.223150 	0.876962 	0.152649 	1.132152 	0.000000 	-0.152820 	0.000000 	-0.298531 	-1.270964 	1.072807 	0.000000 	0.000000 	0.974411 	-0.441307 	1.866312 	0.000000 	0.000000 	0.000000 	0.000000 	0.596071 	-0.150663 	-1.570267 	0.000000 	
