-0.688539 	0.000000 	2.078583 	0.463454 	-0.877323 	-1.558207 	0.000000 	1.011112 	1.659333 	-0.703764 	2.175275 	-0.754467 	1.765720 	-0.528707 	1.912291 	1.530150 	-0.192360 	1.678672 	-1.814065 	-0.802499 	-0.510265 	1.289362 	-0.428522 	0.581906 	0.000000 	-0.086817 	0.000000 	1.506241 	1.382648 	-1.538637 	0.000000 	-1.425612 	-1.866732 	-0.416956 	2.604150 	0.000000 	0.000000 	-1.118856 	-1.772710 	0.000000 	-0.714193 	-2.423325 	2.829796 	0.000000 	-0.833120 	-1.961494 	2.400391 	-0.205512 	1.748769 	-1.748769 	-0.582583 	-1.717674 	0.970587 	-0.775270 	0.516939 	-0.074078 	0.468346 	-1.697187 	-3.333168 	1.567302 	1.544925 	0.000000 	2.017901 	0.000000 	1.876802 	-0.411467 	-2.381752 	0.037448 	0.537088 	-0.202857 	0.000000 	-2.167127 	1.640088 	
-1.274404 	0.483401 	-0.893100 	1.125605 	0.000000 	3.398091 	0.000000 	0.000000 	0.000000 	-0.035476 	-1.374248 	-0.183872 	0.773257 	-1.645725 	-0.046709 	1.579844 	0.544938 	0.496754 	-0.172216 	0.286149 	0.096756 	-1.126995 	-1.158981 	-0.945530 	-0.871305 	-0.592593 	-1.207006 	1.169395 	-0.629499 	2.262955 	-0.134981 	2.379789 	0.313419 	-1.590736 	0.661797 	-1.194757 	0.000000 	0.000000 	2.119519 	-0.388608 	-0.984094 	-0.259147 	0.000000 	1.343749 	1.050658 	1.311795 	-1.589862 	-1.390216 	0.000000 	1.207006 	0.000000 	1.999828 	-0.082379 	-1.913820 	-0.346712 	-0.416363 	1.944999 	0.000000 	-2.435700 	0.468877 	0.188802 	0.749492 	0.000000 	-0.837401 	0.000000 	-2.101510 	-1.756513 	0.975905 	0.783628 	0.000000 	1.185762 	-0.308917 	2.690566 	
0.000000 	1.156707 	-1.359643 	1.795058 	0.000000 	1.770869 	1.185076 	-1.123414 	-1.113185 	0.354509 	-2.099475 	-0.942367 	0.000000 	0.767142 	1.268028 	-0.300854 	1.762147 	-0.236836 	1.246565 	-0.560196 	0.483521 	0.000000 	0.488306 	-2.047487 	-0.569345 	-0.872585 	-0.427395 	0.000000 	0.278483 	0.579240 	0.000000 	1.047810 	0.303918 	-2.164372 	0.305134 	-2.194063 	1.314125 	0.827629 	1.964895 	-3.111685 	0.551731 	0.000000 	0.000000 	2.754018 	0.306178 	1.553645 	-0.641442 	-1.691355 	-0.519641 	0.947036 	0.190382 	0.000000 	0.000000 	-0.395353 	2.026052 	-0.930385 	0.672160 	1.281769 	-2.434782 	0.394152 	0.718546 	2.182903 	1.239229 	-2.315289 	-0.928237 	-0.900767 	-1.284065 	-0.300747 	0.112789 	-1.226343 	0.000000 	0.000000 	1.148777 	
0.644729 	0.746867 	1.230473 	-1.636018 	-0.403206 	1.615287 	0.000000 	0.000000 	1.222282 	-0.808758 	0.151625 	0.000000 	2.071272 	0.000000 	-1.859746 	-2.063080 	-0.797862 	0.344514 	0.593002 	0.397053 	-1.008368 	-0.709093 	-0.910243 	-2.953591 	1.384395 	-0.467389 	0.000000 	0.000000 	0.000000 	-1.156928 	1.377566 	1.176482 	1.814567 	0.255320 	1.794259 	1.209042 	0.601704 	0.000000 	0.212686 	-0.330792 	1.699624 	-0.416289 	1.247506 	-1.447980 	-0.426866 	-2.590887 	0.288964 	0.888334 	-0.655551 	0.655551 	1.395813 	0.000000 	-0.858202 	0.000000 	0.000000 	0.000000 	-1.135556 	1.127271 	-0.476894 	-0.995526 	-0.713876 	1.315578 	0.000000 	0.000000 	1.700484 	2.090752 	-3.072345 	-2.332567 	-1.983791 	-1.852142 	1.533192 	0.094198 	3.118505 	
1.179777 	-0.572764 	-0.167670 	0.520885 	0.829382 	-0.600111 	1.459541 	0.472459 	0.431965 	-1.220859 	0.287429 	1.073118 	-1.216649 	-0.874695 	1.712145 	0.506818 	0.245148 	1.282778 	-1.039035 	-0.318905 	-0.805600 	-2.038834 	0.000000 	-1.109960 	0.000000 	0.191917 	-1.775174 	0.000000 	-1.533141 	0.587086 	1.212439 	1.648494 	-0.657996 	-0.925049 	1.369884 	-1.023557 	-1.147488 	0.000000 	-1.159973 	-0.976215 	-0.487481 	-0.548797 	0.532380 	-0.910359 	-0.789824 	0.876808 	-1.278962 	0.780334 	2.647236 	-0.872063 	0.557863 	0.466232 	-0.465965 	-1.865450 	0.000000 	-0.880418 	-0.719958 	0.000000 	-0.119657 	0.953475 	0.229627 	2.053718 	-2.042610 	-0.385252 	0.912901 	0.674151 	0.495744 	1.020235 	1.413885 	0.506976 	1.421532 	0.000000 	1.254400 	
-0.603705 	0.000000 	-1.273760 	0.000000 	1.640208 	1.232767 	0.000000 	1.997957 	0.000000 	-1.008054 	-2.188759 	0.348839 	-2.185932 	-1.985582 	0.449900 	-0.816670 	0.853605 	1.701110 	0.000000 	-2.152268 	-0.836021 	2.152268 	0.000000 	1.574827 	-1.527986 	-0.100532 	0.000000 	-0.702410 	-0.984494 	0.975108 	-1.306896 	0.287417 	1.437302 	-0.726076 	1.208212 	-1.134711 	-0.585507 	1.916726 	2.232982 	2.100191 	-2.279242 	0.143970 	1.163109 	-2.203622 	0.938746 	-0.273380 	-0.721734 	-0.487438 	1.127230 	-1.127230 	-1.032130 	0.000000 	0.000000 	-2.752305 	2.385593 	2.147476 	-0.793216 	0.000000 	-2.276382 	0.000000 	-2.504085 	-0.055783 	-2.627029 	-3.067724 	1.088892 	-0.496591 	2.317802 	1.623821 	1.589420 	1.327057 	4.323332 	0.000000 	1.284513 	
0.841511 	0.000000 	-0.191737 	-1.376601 	0.000000 	0.159880 	1.706993 	-0.259387 	0.342193 	-1.817330 	-2.048432 	-1.481302 	0.359228 	0.780984 	-2.051526 	-0.859275 	0.000000 	0.000000 	0.842295 	-2.384831 	-0.631499 	0.793122 	0.116295 	-0.111835 	-0.288444 	-1.104134 	-0.688929 	-0.672558 	-1.051587 	1.811457 	0.000000 	1.683887 	0.896863 	-0.275897 	0.000000 	0.862748 	-0.723763 	0.000000 	-0.241785 	0.826785 	0.674408 	0.000000 	2.016612 	1.818925 	-2.408428 	0.823490 	-2.740923 	1.199240 	-1.504401 	2.193329 	-1.356204 	-0.573773 	-1.604030 	-0.985002 	1.102192 	0.969802 	0.671613 	0.869213 	-1.173384 	1.763396 	-2.123652 	-1.924176 	-0.370599 	1.959403 	-1.363997 	1.525284 	0.117969 	-1.995278 	1.951068 	2.338009 	2.116440 	1.899174 	0.927268 	
-0.430420 	-1.100541 	2.113223 	0.555291 	0.282683 	-0.540437 	1.431419 	0.481528 	0.000000 	0.368057 	0.861800 	1.749330 	1.531090 	-0.630349 	0.179252 	1.447526 	-0.139676 	0.611275 	0.297218 	-0.859039 	0.231651 	-0.614600 	0.361879 	2.628247 	-0.207193 	0.912007 	0.000000 	-0.601550 	0.000000 	-1.112716 	0.092372 	-0.814839 	-0.903015 	-0.395360 	0.876708 	-0.620369 	0.740971 	-2.015865 	2.063933 	2.102078 	-0.446541 	0.338409 	-1.548544 	-0.806910 	-0.710743 	-1.144297 	0.380266 	1.800565 	0.000000 	0.000000 	-0.812815 	-0.319659 	0.000000 	1.071662 	-1.556522 	0.484434 	-1.898424 	-0.353313 	-1.541490 	1.537831 	-0.918279 	-0.426050 	0.000000 	0.000000 	-2.622240 	-0.555291 	0.000000 	0.000000 	-3.305378 	0.000000 	2.202753 	-1.219255 	1.442709 	
-0.147704 	-1.489184 	-1.967265 	0.000000 	1.415644 	0.000000 	2.110099 	0.783817 	0.000000 	-1.353560 	1.422285 	-0.783087 	2.144153 	-1.785299 	-0.420935 	1.267126 	-1.589375 	0.000000 	0.971618 	-0.165439 	-0.443903 	-0.577457 	-0.725429 	-0.067290 	0.000000 	1.097328 	0.000000 	0.114289 	0.438868 	-1.966822 	1.793300 	1.934226 	-0.197623 	-1.390835 	-1.173318 	0.481549 	0.000000 	-0.558045 	1.421033 	1.090960 	0.547091 	-0.623344 	0.554466 	0.136941 	-1.971355 	0.395646 	0.752863 	0.763096 	0.000000 	0.000000 	-2.477566 	-0.641774 	0.297233 	2.205295 	0.436796 	-1.258242 	-0.055791 	0.151232 	0.000000 	-3.164196 	0.338283 	1.492038 	0.000000 	0.000000 	0.380759 	0.000000 	0.000000 	0.000000 	-2.222874 	2.914917 	0.959841 	-0.891015 	-0.895205 	
-1.993640 	-0.320953 	1.658479 	1.012740 	0.617285 	-0.686450 	-1.617293 	-1.783428 	0.943105 	-1.634468 	1.880248 	-1.636993 	-0.353860 	0.000000 	0.346381 	2.451831 	-0.564549 	0.201631 	-2.206242 	0.743121 	-1.611724 	1.054911 	-2.553034 	2.046583 	0.000000 	0.000000 	0.280548 	1.036628 	0.422579 	0.750534 	0.591165 	-0.454546 	-1.205243 	-1.032452 	0.000000 	-1.909045 	0.112100 	-0.986954 	-0.420575 	1.131176 	0.000000 	1.022033 	0.000000 	0.394658 	-0.265533 	1.503880 	0.000000 	1.061520 	0.808165 	-1.088714 	-0.609248 	1.429191 	0.911916 	1.959742 	-0.799687 	0.000000 	-0.475498 	0.000000 	-1.992288 	-2.615121 	-0.505132 	0.823841 	0.000000 	2.391890 	1.147246 	0.000000 	-0.920048 	-1.147680 	0.000000 	1.208269 	0.124546 	0.715800 	1.127610 	
0.969631 	0.000000 	0.381649 	-1.293590 	-0.891792 	0.199646 	-2.260139 	0.995784 	0.704942 	-1.744919 	-1.231602 	-0.556201 	1.609370 	0.690307 	-0.636675 	1.035635 	0.462066 	0.577465 	-1.958375 	2.084102 	-0.714199 	-0.999092 	-1.313457 	-1.111997 	1.366118 	-0.971327 	0.396789 	0.000000 	1.204168 	1.279200 	-0.575030 	1.836313 	0.000000 	-0.050987 	0.411089 	-1.839087 	-0.300969 	0.064799 	0.384141 	-1.524127 	0.458918 	1.921764 	0.000000 	0.720903 	0.328695 	0.392704 	-0.339281 	-0.133977 	-0.875056 	0.478267 	1.362309 	1.783644 	0.458756 	-0.278062 	-1.142347 	-0.556720 	-0.459423 	1.039650 	-0.129433 	-1.145561 	0.000000 	1.575884 	-1.094134 	0.813882 	-0.428264 	-0.507470 	0.104249 	0.221063 	-0.925029 	-1.249873 	0.278950 	0.784284 	0.862985 	
