1.442491 	-1.018267 	2.282911 	-0.425728 	-0.405479 	0.881179 	-1.131292 	-0.145394 	0.858300 	0.904144 	1.865621 	0.562315 	2.387440 	0.000000 	-0.069833 	-1.127669 	0.124357 	0.739103 	-1.295877 	1.322275 	0.000000 	0.900646 	0.066844 	1.473122 	-0.578959 	-1.211689 	-1.059438 	0.000000 	-1.507408 	0.845011 	-1.980555 	1.199605 	0.586374 	1.146275 	0.000000 	-1.153194 	-0.902181 	2.388707 	-2.652912 	0.662232 	0.677058 	0.000000 	0.359551 	-0.247985 	0.616968 	-1.489068 	-1.415282 	-0.238407 	0.901022 	-0.864631 	0.714134 	0.356449 	0.801321 	0.000000 	-0.970052 	0.365204 	0.000000 	1.642707 	-0.553535 	0.022132 	-1.493241 	1.087298 	-0.105877 	-0.111109 	-1.197687 	-1.363958 	-0.733158 	-0.602815 	0.557899 	-0.767226 	0.432341 	0.287410 	0.430693 	0.280935 	-0.130336 	0.050504 	-2.123690 	1.485456 	-1.298953 	
1.951529 	-1.662603 	-0.359315 	0.000000 	-0.924034 	1.113835 	0.000000 	-0.791775 	-1.277904 	1.488907 	0.000000 	0.761690 	0.229337 	0.668361 	-0.239366 	1.772485 	0.862357 	-0.666864 	0.000000 	-1.133692 	0.899406 	0.000000 	0.570066 	0.951379 	-0.813697 	-1.905590 	-2.196023 	0.000000 	2.481195 	0.503662 	-0.324689 	-0.874099 	1.816773 	-2.152019 	0.000000 	-1.546382 	0.000000 	1.313994 	0.379016 	0.167247 	-1.719021 	0.132223 	-1.152598 	1.250621 	-0.669162 	-0.480232 	1.510512 	-0.908059 	0.286699 	1.330665 	-1.709039 	-0.664215 	1.728489 	0.000000 	0.707544 	0.000000 	0.692372 	0.490996 	0.905035 	0.717044 	0.657278 	0.000000 	1.766283 	0.544869 	1.905378 	-1.191456 	0.686434 	-0.541298 	-0.720307 	0.502419 	-1.966859 	0.508437 	-0.857485 	0.664215 	-1.683052 	0.216155 	-1.130552 	-1.694267 	0.000000 	
0.650791 	-0.639809 	1.814564 	-1.176442 	2.449136 	0.000000 	0.000000 	0.120241 	0.564475 	0.000000 	2.043047 	0.765450 	-0.318867 	0.537227 	-1.152118 	0.466277 	0.000000 	1.635293 	1.348998 	0.305126 	0.985968 	-1.441138 	0.750058 	0.000000 	0.921911 	-1.378183 	-0.830115 	-0.787743 	-1.032616 	0.000000 	0.000000 	-1.484612 	0.000000 	-1.066969 	-1.567999 	-1.332921 	3.324457 	2.136085 	-1.182150 	-0.873969 	0.585631 	1.937241 	0.000000 	0.467124 	-1.380379 	-2.421819 	-1.240698 	0.000000 	-1.055756 	-0.474770 	0.000000 	1.101993 	1.002620 	0.065864 	0.000000 	0.342986 	0.000000 	-1.857006 	-0.978940 	1.100717 	-1.581701 	1.158338 	1.593639 	0.000000 	-1.251359 	0.000000 	0.543486 	0.816340 	1.106178 	-0.718951 	0.781485 	-0.283820 	-0.220428 	0.792328 	0.895479 	-1.909229 	-1.254450 	0.000000 	-0.308219 	
-0.390897 	1.272704 	1.589340 	0.000000 	0.000000 	0.000000 	-2.403527 	0.557981 	2.402417 	-1.269877 	1.769333 	1.843949 	1.797630 	-1.102608 	0.367811 	2.517601 	-2.919066 	0.645957 	0.000000 	0.000000 	0.617930 	0.000000 	0.809243 	0.722168 	1.412904 	-1.079977 	0.636854 	-2.256224 	-1.482298 	-0.205352 	0.821747 	1.212053 	0.000000 	-1.875891 	-0.715050 	-3.144522 	0.607572 	1.459740 	-2.701478 	0.000000 	0.000000 	-0.512331 	0.000000 	0.623105 	1.441731 	-3.083821 	1.604910 	-1.204566 	-2.650986 	1.666752 	0.596794 	0.000000 	0.000000 	-0.325832 	1.546974 	0.540914 	0.110602 	-1.006562 	-2.297380 	0.000000 	-0.960142 	0.933917 	1.540719 	-1.055235 	-1.418038 	0.763189 	-0.690671 	0.824301 	-0.497741 	-0.510741 	1.000089 	0.000000 	0.749740 	-0.273670 	1.111915 	-1.170942 	1.677555 	1.019863 	0.054804 	
0.000000 	0.000000 	-1.209483 	-1.313866 	-0.512468 	0.000000 	-0.447809 	-2.053750 	-0.993339 	0.670291 	-0.711051 	-0.330075 	0.217913 	0.320043 	0.853501 	1.368794 	0.000000 	-0.597669 	0.428362 	0.000000 	0.204782 	0.000000 	-2.204783 	-1.222554 	-1.106995 	1.845203 	-0.897215 	-0.743627 	1.507809 	-0.131336 	0.095799 	0.000000 	0.000000 	-0.527875 	0.403909 	0.460250 	1.762583 	-3.183407 	0.653625 	-1.286721 	-0.581069 	0.000000 	0.720309 	1.297672 	1.886654 	-0.193985 	1.823188 	1.445015 	-0.639604 	-0.519341 	-0.892467 	-0.607129 	-1.696857 	-1.274024 	0.687463 	0.000000 	0.164449 	-0.555306 	0.668559 	1.874164 	1.231615 	-0.367903 	1.906061 	1.737323 	0.769698 	-0.625929 	1.596215 	0.000000 	-0.653260 	0.714457 	-1.367756 	0.000000 	0.584232 	0.617125 	-0.360797 	1.234898 	-0.722692 	-1.522491 	1.267864 	
2.047398 	0.000000 	2.910832 	0.433147 	0.985156 	-0.528355 	-0.158648 	0.504969 	1.928941 	0.777115 	-0.314659 	-1.639100 	1.568084 	1.253755 	1.086650 	1.211596 	-2.203162 	0.473195 	-0.107107 	0.000000 	0.473485 	-1.497572 	-0.694403 	0.000000 	0.872932 	0.372729 	-1.637003 	-1.953543 	-0.307630 	0.000000 	-0.570729 	-0.381214 	-1.296247 	-0.853270 	-1.589201 	0.000000 	1.997010 	-1.515834 	-0.980388 	-0.817182 	0.000000 	1.138902 	0.711145 	0.744768 	0.892258 	-0.753953 	1.015843 	2.239423 	-1.743928 	-2.631783 	-0.719452 	0.000000 	1.169234 	-0.968856 	-0.559594 	-0.871997 	-1.311153 	-0.093313 	-1.131129 	1.062787 	0.000000 	1.049767 	1.051684 	-0.943360 	0.351255 	0.882750 	0.738881 	0.702299 	-3.066699 	2.083607 	1.383216 	-1.498620 	1.572675 	0.798973 	0.926996 	-0.858041 	0.395828 	0.423103 	-0.692686 	
-0.466648 	-0.728439 	2.749130 	1.689774 	0.385995 	-0.619293 	-2.547967 	-0.243233 	2.154997 	-1.545401 	1.525429 	0.677692 	2.749897 	1.695138 	-1.953016 	0.684900 	0.000000 	-0.764550 	-0.923148 	-1.723275 	1.369627 	0.000000 	-0.933237 	1.373739 	0.219912 	0.000000 	-0.284953 	0.000000 	-1.212229 	0.000000 	1.932321 	1.326490 	-0.558447 	-1.900806 	0.103140 	-1.728780 	2.644815 	2.568156 	0.218128 	0.405816 	-1.085278 	0.000000 	-0.966931 	0.200711 	-1.266053 	-1.232217 	0.278571 	-1.714217 	1.069014 	-1.289547 	1.485321 	0.337150 	2.891746 	1.676704 	-0.295060 	0.522718 	0.587540 	0.823651 	-0.271040 	0.000000 	-1.866473 	-1.740653 	1.901083 	-0.567634 	0.974442 	0.221006 	-0.917444 	0.728525 	-1.767925 	-0.863046 	-0.236276 	0.000000 	0.632190 	-1.181450 	-1.425374 	-0.881025 	0.000000 	-0.529106 	0.792039 	
1.523150 	-1.556546 	1.109452 	1.346626 	0.358767 	0.745558 	0.000000 	-1.495452 	-1.383624 	2.031269 	0.523955 	-0.117202 	-0.387431 	1.344232 	3.104936 	0.769569 	-1.266912 	-2.246567 	0.578054 	1.503738 	-2.434641 	-1.446823 	1.683750 	-0.782692 	0.000000 	-0.864664 	-1.381380 	-0.911518 	-1.152963 	-1.122415 	-1.883092 	0.864190 	0.938937 	2.203396 	1.260417 	-1.147368 	-2.762097 	0.648508 	0.211883 	2.558517 	1.585234 	0.000000 	-0.636486 	0.634234 	1.079894 	-1.824752 	-0.483514 	0.113427 	0.077654 	-0.058681 	1.779166 	0.103131 	0.000000 	-0.578017 	-1.257008 	0.497437 	-1.103754 	0.000000 	0.736772 	-0.457680 	0.313415 	1.391668 	0.740341 	0.698515 	0.646803 	0.299325 	1.524079 	-2.671386 	2.181029 	1.383575 	-0.630342 	-0.831271 	0.000000 	-1.475247 	1.290588 	-0.592495 	-0.203165 	-2.603211 	-2.626596 	
1.849133 	-0.766986 	1.785024 	0.000000 	0.000000 	-1.474477 	0.997499 	-2.250792 	0.498629 	-1.567904 	0.000000 	-1.271721 	-0.993253 	0.000000 	-1.364446 	0.139732 	0.000000 	0.000000 	0.731846 	-1.062530 	-0.072929 	0.000000 	0.708682 	-1.165490 	-1.601672 	1.047648 	0.000000 	2.622756 	-0.401725 	1.445813 	1.906589 	2.941121 	1.332005 	0.279538 	-1.642232 	-0.283732 	0.000000 	-0.158941 	-0.947896 	-0.983258 	-2.318705 	-0.826463 	1.329507 	0.991267 	-0.553048 	-0.674162 	1.701742 	1.197735 	0.000000 	-0.978190 	-0.291444 	-0.551791 	-0.186826 	0.908141 	0.000000 	0.123782 	-1.213554 	2.236340 	-2.659292 	0.000000 	-1.077264 	0.766986 	1.768327 	-0.421981 	0.000000 	-1.124227 	-2.630984 	-1.671171 	0.847382 	0.748421 	1.229958 	2.251637 	-1.312610 	0.925186 	0.543263 	0.000000 	0.503881 	1.213821 	0.501851 	
2.018201 	0.386254 	1.085551 	-0.679793 	-2.656342 	-0.452279 	-0.573098 	0.828469 	1.473631 	0.000000 	2.544104 	2.352626 	-1.086518 	1.387431 	0.325181 	2.480319 	-1.536170 	1.802686 	0.655939 	-0.537910 	-0.554425 	-1.089824 	1.102298 	2.040718 	1.469664 	-1.573077 	-2.003147 	-0.632861 	-0.487562 	1.511931 	1.043812 	1.399004 	-0.643106 	-3.416805 	-0.379212 	-1.344051 	-0.653764 	0.853754 	-2.865844 	-1.197865 	-1.019390 	-1.531543 	0.349231 	0.000000 	-0.261284 	-0.724021 	2.162930 	-0.539252 	0.641556 	-1.104419 	-0.289252 	2.624304 	1.089445 	-0.504454 	-0.346258 	0.000000 	-2.101661 	0.000000 	0.000000 	2.684026 	-1.837252 	-2.068983 	3.543244 	0.055582 	-0.539379 	-0.963039 	0.453557 	-0.281491 	0.198080 	0.748799 	0.000000 	-0.375551 	0.847480 	0.000000 	0.000000 	-0.316851 	-1.125315 	0.492938 	0.503684 	
