-0.796835 	0.000000 	0.441761 	-0.632535 	1.889697 	-0.303997 	-0.341738 	-0.328226 	1.438427 	-0.766924 	1.245077 	0.436061 	0.456508 	0.396372 	-0.708671 	0.480222 	-0.872104 	1.024625 	0.445543 	-1.848335 	0.722167 	0.000000 	0.000000 	1.257705 	0.000000 	0.000000 	-0.290714 	-0.777493 	0.946439 	0.000000 	-0.797461 	-1.137268 	-1.757803 	0.000000 	-1.083139 	1.022615 	-0.845018 	-1.107925 	1.878315 	0.000000 	0.334865 	0.796646 	-1.207731 	1.399477 	-0.611097 	0.000000 	1.005109 	0.841148 	-1.858217 	0.000000 	0.000000 	-0.755722 	-0.698938 	-0.773908 	-0.626035 	0.000000 	-0.570480 	0.000000 	0.000000 	-1.153983 	0.000000 	0.686007 	0.711880 	0.920678 	-0.735104 	0.199058 	0.304012 	0.713140 	0.000000 	0.000000 	0.732547 	-1.548117 	-0.494999 	-1.920792 	0.634771 	1.075845 	0.000000 	-0.379078 	0.511898 	-0.595885 	0.368098 	-0.483033 	0.445633 	-0.340905 	-1.263548 	0.000000 	0.000000 	1.818232 	1.386134 	1.683357 	0.000000 	-0.448241 	
0.000000 	0.000000 	1.866863 	1.207916 	0.000000 	0.000000 	0.000000 	0.673913 	-0.148996 	0.803086 	1.286955 	-0.580109 	0.522824 	-0.609855 	0.000000 	1.147324 	0.360986 	0.000000 	1.383968 	0.859710 	1.281885 	0.000000 	1.303599 	-1.049566 	0.165121 	0.896049 	-0.479167 	-1.505777 	0.000000 	0.549241 	2.154280 	-1.510297 	-0.624180 	0.773358 	-1.020614 	0.092621 	1.858327 	-0.537645 	-0.397412 	-0.661607 	-0.334081 	-0.451106 	-1.633221 	1.431992 	1.467903 	0.593917 	1.122450 	-0.500657 	-0.928095 	0.948673 	0.000000 	0.602439 	0.652069 	0.368414 	-0.514856 	0.166500 	0.950877 	0.000000 	-1.778918 	-0.902195 	-0.977889 	0.000000 	-0.912057 	-2.012835 	0.279470 	-1.355592 	-0.176411 	0.230006 	-0.921179 	-0.810103 	-2.001482 	-0.995004 	-1.579012 	0.000000 	0.390469 	-0.226703 	-0.505975 	0.000000 	0.619338 	-0.097594 	0.651968 	-1.195197 	1.622112 	0.000000 	-0.148954 	1.961378 	0.000000 	1.895885 	-1.445651 	-1.315117 	0.000000 	-1.192593 	
-0.622398 	0.116761 	0.934693 	0.000000 	-1.143906 	-0.129359 	1.160149 	0.000000 	1.105666 	0.000000 	-1.042110 	-0.961670 	0.000000 	0.745709 	0.000000 	-0.661865 	0.000000 	-0.679808 	0.000000 	0.835118 	-0.328057 	0.000000 	2.089071 	-1.192162 	-1.450151 	1.221866 	-0.446501 	0.791432 	0.516537 	-1.212114 	0.000000 	-0.201404 	0.692443 	0.308788 	-0.697890 	0.000000 	0.982931 	0.694427 	-0.411564 	-0.694919 	0.000000 	1.523160 	-0.851641 	-1.335122 	0.892340 	0.000000 	-1.354163 	0.178784 	0.482682 	-0.703411 	-0.542743 	0.845906 	-1.310145 	0.000000 	1.148241 	0.701389 	0.000000 	0.000000 	0.000000 	0.000000 	0.572808 	0.000000 	-1.227750 	-1.870781 	1.774950 	1.386602 	1.296488 	-0.770059 	0.000000 	1.318044 	0.000000 	0.000000 	0.000000 	0.000000 	-1.189164 	0.000000 	0.000000 	0.000000 	-1.024401 	0.000000 	-1.325323 	-0.867270 	0.000000 	-2.203487 	0.151729 	0.723324 	0.747252 	2.729413 	0.880065 	-0.453323 	0.777434 	0.079755 	
0.895532 	0.198467 	0.386042 	0.570469 	0.000000 	-1.044955 	0.448089 	-0.263911 	0.231630 	0.509863 	0.256157 	1.031200 	0.000000 	0.859435 	0.000000 	-0.251996 	-0.896913 	-0.660263 	1.599771 	0.087425 	0.000000 	-0.678974 	2.023619 	1.155784 	-1.347901 	0.952564 	0.607684 	0.952784 	0.000000 	-1.024444 	-0.807986 	-0.229462 	0.000000 	0.812154 	-1.941609 	-0.709639 	-1.433846 	-0.616774 	1.682918 	0.479311 	0.282541 	1.608119 	-1.426299 	1.028017 	0.000000 	1.273486 	-0.725518 	-0.391309 	0.000000 	0.000000 	0.515387 	1.163279 	0.000000 	1.353695 	-0.704994 	0.285478 	-0.222360 	0.606842 	0.203434 	0.000000 	-1.183628 	0.000000 	0.000000 	0.637163 	0.000000 	0.809544 	-1.055560 	-1.276369 	-0.473350 	0.972789 	-2.253275 	0.369705 	0.000000 	-0.791071 	0.000000 	-0.750960 	0.000000 	0.278681 	0.257133 	-0.615558 	0.702398 	-1.627750 	-1.672586 	0.000000 	0.000000 	0.506853 	0.000000 	0.798634 	0.660840 	0.000000 	0.000000 	-0.706539 	
0.000000 	-0.719972 	0.612896 	0.959576 	1.369646 	1.442214 	0.115331 	0.599389 	0.507053 	-0.300617 	-0.032448 	1.462437 	0.376331 	1.010988 	-0.765192 	0.000000 	-0.591681 	0.469429 	-0.702438 	0.000000 	1.297084 	-0.522387 	0.608643 	0.808955 	-1.611290 	0.241776 	1.278023 	-0.368105 	2.526327 	-0.498955 	0.334985 	0.000000 	0.749907 	-0.753792 	-1.596340 	-0.628731 	-1.253715 	-0.085439 	0.000000 	1.314024 	-0.639986 	0.423080 	-2.210453 	0.320809 	1.628711 	0.171706 	0.246309 	0.700968 	-1.036790 	1.845886 	0.000000 	0.439979 	-0.437172 	0.730072 	1.324575 	0.000000 	0.216758 	-0.334714 	-0.309383 	-1.572071 	-1.124526 	0.000000 	-0.813465 	0.000000 	0.000000 	-0.573865 	1.476535 	0.339600 	-1.695967 	0.747326 	-1.345926 	0.278914 	-0.904448 	-2.483838 	0.000000 	0.000000 	-0.268769 	-0.620621 	1.507722 	-0.225943 	-1.868266 	0.361709 	-1.089940 	-0.934440 	0.000000 	0.356902 	1.092691 	1.632861 	-1.029279 	-0.721348 	1.626125 	-1.319663 	
-0.358719 	0.000000 	-1.253843 	1.696148 	0.265687 	0.000000 	1.033684 	0.000000 	0.130445 	-1.396173 	0.428228 	-0.325599 	0.000000 	0.863686 	0.724420 	0.872099 	-0.931374 	-0.294037 	0.889172 	1.027817 	0.000000 	1.718496 	0.565500 	0.000000 	1.479782 	-0.262778 	0.000000 	0.000000 	0.205514 	-0.735478 	0.992095 	0.820351 	-0.212179 	0.000000 	-0.340882 	-0.066578 	1.831113 	0.000000 	-0.795587 	0.000000 	-0.452250 	-1.426035 	0.000000 	0.000000 	0.978909 	-0.182131 	0.485113 	0.000000 	0.956778 	-0.538149 	0.000000 	0.938092 	-1.364065 	-1.293503 	-0.770797 	-0.557254 	0.000000 	1.175078 	-0.275717 	1.710200 	-0.691241 	0.146605 	-0.783655 	1.102768 	-0.524256 	-0.808038 	0.665685 	-1.017080 	-1.130543 	-0.495272 	0.000000 	-0.937860 	-1.514821 	0.616935 	1.203799 	-0.872223 	-1.205659 	0.000000 	0.000000 	-1.248436 	0.871410 	1.099674 	0.000000 	-0.560187 	0.997548 	0.000000 	0.227992 	-0.173527 	-0.119443 	-1.070702 	0.000000 	0.000000 	
0.000000 	0.918243 	0.000000 	0.332012 	0.000000 	-0.894370 	0.000000 	-1.945946 	-0.855176 	-0.976993 	0.000000 	0.000000 	-0.849669 	0.000000 	0.343247 	0.873510 	-0.885636 	1.541961 	-1.639816 	0.000000 	0.958664 	-0.564523 	0.000000 	-0.855178 	-0.266176 	-1.547499 	0.000000 	0.000000 	0.275292 	-0.358700 	0.711220 	-1.450761 	0.341130 	-1.092783 	1.462283 	1.350245 	0.000000 	0.235741 	1.892773 	0.000000 	-0.734626 	0.000000 	1.330552 	-1.182944 	1.119708 	-2.021229 	0.000000 	0.000000 	-0.576554 	0.000000 	0.000000 	0.698605 	0.000000 	1.092783 	0.830353 	0.235762 	-0.623899 	0.428026 	-0.596550 	0.162115 	0.469343 	-0.513514 	-1.158935 	-0.082017 	0.000000 	-1.403964 	1.496236 	0.745444 	-0.730147 	0.194162 	0.000000 	1.889092 	0.598085 	-0.363891 	1.987792 	1.691332 	0.000000 	1.848782 	-1.600604 	-1.217152 	-0.759749 	1.276883 	0.000000 	-0.478402 	-0.736459 	1.245454 	-1.404955 	0.000000 	0.000000 	0.566782 	0.493298 	0.000000 	
-0.872541 	0.439604 	0.000000 	0.000000 	0.402584 	1.942681 	-1.209104 	0.055071 	0.218460 	0.375801 	0.896576 	0.000000 	1.244139 	-0.819420 	0.000000 	1.801509 	0.000000 	-0.783498 	-0.783426 	-0.534951 	2.242161 	0.625929 	1.680171 	-0.370410 	0.000000 	0.706345 	0.227427 	0.368374 	0.406512 	1.005677 	0.831544 	-0.959115 	0.789988 	0.609519 	-1.713470 	-0.571847 	-0.980659 	-0.532333 	0.000000 	-0.697515 	0.000000 	0.000000 	-0.447622 	-1.489701 	0.000000 	0.208188 	0.877996 	-0.451594 	1.681095 	0.138209 	0.736383 	0.526594 	-1.047758 	0.898500 	0.000000 	-0.704104 	0.985970 	0.866604 	-0.115170 	1.029215 	-1.497167 	-0.726541 	-1.518363 	0.000000 	-0.583274 	1.391213 	-0.507826 	-0.654681 	0.000000 	0.000000 	-1.375652 	0.989864 	-0.789172 	-1.008794 	-1.063737 	0.000000 	-1.233247 	0.000000 	-0.381908 	0.314782 	0.000000 	-1.207525 	0.000000 	0.000000 	1.522696 	0.000000 	-0.127380 	1.718153 	-0.677304 	0.327677 	0.000000 	-0.951537 	
1.026407 	-0.084951 	0.535112 	0.896029 	0.902069 	0.000000 	0.844436 	0.000000 	-1.159659 	-0.692977 	0.149005 	0.754166 	-0.358137 	-0.057109 	0.000000 	1.319173 	1.189146 	-2.048664 	1.198090 	0.250861 	0.569858 	-1.121504 	2.207866 	-0.674268 	0.854918 	0.000000 	-0.626440 	0.000000 	-1.124931 	0.376271 	0.688890 	-1.483037 	1.274773 	-1.037649 	0.000000 	0.673366 	-0.713655 	-0.611332 	0.441383 	0.000000 	-0.248630 	0.000000 	-0.218654 	0.375181 	0.000000 	1.766724 	0.417562 	0.138590 	0.000000 	-0.280038 	0.851463 	0.000000 	0.510003 	0.838098 	0.336165 	-0.343977 	-0.738256 	-0.352281 	1.403035 	1.160338 	-0.630392 	-0.261375 	-1.248669 	0.000000 	0.000000 	-0.440904 	-0.848002 	-1.196799 	0.000000 	0.000000 	-0.953379 	1.104739 	-0.510739 	0.403207 	0.000000 	-0.137118 	0.515167 	0.695167 	-0.604585 	-0.211808 	-0.652221 	-0.465052 	-0.756991 	1.045876 	-1.863085 	-0.786223 	-0.084783 	0.102568 	0.429906 	-0.251661 	-1.310236 	1.224034 	
0.000000 	0.667477 	0.269768 	1.453570 	1.144527 	0.766800 	0.510856 	1.024982 	-1.482022 	-0.206741 	0.882994 	1.443038 	0.224804 	0.572571 	1.007211 	-0.558192 	-1.046445 	1.197908 	-1.891952 	0.999104 	0.000000 	-1.266753 	0.646901 	0.194877 	0.404155 	1.928077 	1.763074 	1.247817 	0.000000 	-0.147663 	0.000000 	0.542102 	-0.731204 	-0.644995 	0.000000 	0.702875 	0.000000 	0.000000 	-0.649323 	0.117660 	0.000000 	0.780687 	-0.850281 	1.066755 	0.290910 	-0.455270 	-0.967695 	0.884971 	-1.275709 	-0.635560 	1.000851 	0.639233 	1.030230 	0.000000 	-0.392520 	0.000000 	0.000000 	0.000000 	0.000000 	-0.695187 	0.262271 	-0.836760 	-0.367003 	-1.146292 	-0.847107 	1.262278 	-1.560724 	0.000000 	-0.770216 	-0.291232 	-1.498635 	0.000000 	1.150223 	-0.879321 	-0.107089 	0.000000 	0.000000 	-0.463060 	-1.061836 	0.811761 	0.000000 	-0.418525 	-0.500066 	-1.449198 	-0.778955 	0.808505 	-0.558330 	-1.617709 	-0.744604 	1.043591 	-0.712554 	1.535208 	
