1.028484 	-0.632006 	0.000000 	1.209441 	0.859052 	0.710902 	2.114544 	-1.695282 	1.227170 	-0.420447 	-0.132809 	3.087785 	0.000000 	0.084108 	-1.102964 	0.000000 	-1.207143 	1.595822 	1.289077 	0.091551 	-1.570116 	-0.650410 	-2.419877 	-0.678974 	-1.002723 	-0.633787 	-0.509524 	-1.523421 	1.655823 	0.054883 	0.642548 	1.824631 	0.446938 	0.000000 	0.614465 	-1.567204 	1.560238 	-0.132769 	1.112407 	1.413631 	1.139901 	1.363751 	0.763093 	0.000000 	0.000000 	-3.345423 	0.838709 	-0.053160 	-0.272988 	1.204473 	-0.709834 	0.612572 	0.201231 	0.857971 	0.000000 	0.477932 	0.245716 	0.000000 	-1.945150 	2.036683 	-1.092846 	-1.522267 	-0.419379 	0.128757 	-0.580976 	-1.089328 	0.646772 	0.076045 	1.975255 	-2.287283 	-3.376176 	-0.265034 	-0.139780 	1.615504 	-1.381737 	-1.157322 	-1.325243 	-0.404995 	-2.205304 	0.380344 	-1.010434 	-1.345542 	2.134597 	-2.123046 	3.074400 	2.473490 	1.217915 	-3.062630 	0.000000 	2.462867 	-0.241177 	
2.191797 	-0.537448 	0.000000 	0.000000 	1.058228 	0.000000 	-0.822094 	-1.640947 	-0.270466 	1.272874 	1.734812 	-0.466098 	-1.084629 	0.600988 	0.686709 	-1.792410 	-0.333089 	1.832473 	-0.685130 	-1.656194 	0.000000 	2.055092 	-0.730582 	0.034531 	-1.174088 	0.428662 	1.484459 	-0.725034 	1.309063 	0.655518 	-1.948434 	0.000000 	-0.797681 	0.700728 	-0.124006 	1.437117 	0.000000 	1.398215 	0.277314 	-1.029269 	-1.710662 	-0.339777 	0.000000 	1.102583 	0.089697 	-1.648147 	0.000000 	-0.648223 	0.000000 	0.590938 	0.598665 	-1.696522 	0.000000 	1.103927 	-0.905960 	-1.388991 	1.037655 	0.000000 	1.373514 	-1.160871 	0.000000 	0.825071 	1.089514 	-0.466922 	-1.633479 	-0.729245 	1.026833 	0.472061 	0.603264 	-1.862452 	-1.435471 	0.281879 	0.455480 	-0.191224 	-0.528807 	0.521223 	0.179818 	-1.805771 	0.365123 	2.374827 	1.608545 	-0.503589 	-0.477155 	0.857526 	0.196825 	-0.955186 	0.155163 	0.147378 	1.317446 	1.121153 	-1.824833 	
2.414449 	0.000000 	1.313872 	-2.745822 	2.395259 	1.481861 	0.311407 	-1.288506 	1.479638 	0.484996 	-0.821150 	0.975762 	1.793225 	0.483914 	1.829272 	-0.148116 	0.600769 	0.721468 	-1.590265 	0.000000 	-1.263794 	-0.580564 	-0.490396 	0.000000 	0.877778 	-0.834660 	0.461302 	0.647830 	-0.241868 	-0.901483 	-1.577177 	1.471114 	-0.930088 	0.246846 	0.244661 	-0.251448 	2.348642 	-1.409305 	1.494651 	0.308180 	2.612884 	0.799962 	0.316949 	0.000000 	-1.110676 	1.073143 	0.000000 	0.000000 	0.000000 	2.133969 	-2.190427 	1.520330 	-0.661885 	-0.958740 	-0.379126 	0.000000 	-1.618247 	-2.446131 	-0.848041 	0.000000 	0.341642 	-1.604529 	-0.747374 	0.725796 	-1.165971 	-1.001466 	0.000000 	0.000000 	0.532893 	-0.979844 	-1.310173 	-1.221370 	0.189849 	-0.322871 	1.378558 	0.236858 	-0.616306 	0.446641 	-1.575267 	1.202835 	-1.442117 	2.049228 	0.000000 	1.050749 	0.055487 	0.000000 	0.000000 	-0.577075 	1.019160 	-0.655579 	-0.797491 	
-0.161674 	0.096363 	1.716969 	0.000000 	1.171267 	2.513042 	0.919217 	-2.587376 	0.505878 	-1.419605 	0.000000 	-0.715038 	-0.945874 	-0.212611 	1.094399 	-0.632982 	0.000000 	0.000000 	-1.549670 	-0.903216 	0.372578 	1.734765 	0.000000 	0.965366 	-1.647062 	-1.262711 	0.254508 	-1.381211 	-0.892026 	-0.531643 	-0.830313 	0.864005 	-2.086451 	1.804795 	0.920757 	-2.118210 	-0.752613 	-1.843256 	-0.910972 	-2.336282 	0.425734 	2.141715 	0.000000 	0.975534 	-0.700473 	-2.257444 	-0.678838 	0.246468 	0.672312 	0.587260 	1.433789 	-1.849532 	0.577106 	0.521220 	0.552814 	1.131254 	0.000000 	-0.797706 	1.166304 	0.507314 	0.846665 	-0.513834 	-0.857634 	-0.575095 	-0.797390 	0.441565 	0.881211 	-0.505862 	1.698704 	0.907203 	1.234866 	-2.039436 	-1.320285 	0.863904 	-0.702672 	1.214756 	0.520571 	1.223272 	0.391552 	1.265645 	0.452021 	1.454944 	0.983721 	0.653867 	0.988068 	0.826970 	-0.780584 	0.000000 	-1.729638 	0.906663 	-1.171068 	
2.098092 	0.162488 	2.409271 	0.376429 	1.541799 	-1.665962 	-1.798512 	0.227800 	-1.268924 	1.105389 	0.000000 	-1.884961 	1.101196 	-1.397811 	1.036202 	0.000000 	1.691948 	0.164721 	-0.834247 	-0.238751 	-1.328194 	0.406424 	-0.932037 	-1.602633 	0.982386 	-0.968984 	-0.757536 	0.000000 	-0.093681 	1.013069 	0.167305 	1.092396 	-1.390575 	1.412744 	1.783348 	0.980087 	1.532714 	1.703467 	1.395967 	-0.775703 	1.536835 	-0.466684 	0.000000 	-1.003488 	-3.092326 	-0.320744 	-1.503601 	-0.579379 	-0.886045 	-0.177561 	0.283857 	1.803027 	-1.054676 	-0.240774 	0.325445 	-0.732259 	0.573381 	-0.658650 	0.060790 	-0.453866 	0.902975 	1.151093 	-0.801287 	-0.561651 	0.000000 	-0.572859 	1.157479 	0.000000 	-0.374531 	-2.378048 	-2.020895 	1.899459 	-1.185363 	-2.020452 	1.188175 	1.052334 	-0.755709 	-1.048335 	0.343668 	-0.213667 	-1.396339 	1.245407 	-1.837748 	2.434382 	1.238567 	0.932723 	1.470721 	1.033096 	2.725060 	0.781491 	-1.291400 	
1.448835 	-0.365543 	-0.463520 	0.218842 	0.924694 	0.000000 	-0.342432 	-0.665270 	0.148666 	-1.010574 	0.000000 	0.000000 	0.597803 	2.464784 	-0.787283 	0.830810 	0.971591 	-0.886766 	1.295529 	1.392816 	0.330956 	0.000000 	-1.121428 	0.650523 	-0.609274 	0.927591 	-1.523811 	0.000000 	0.000000 	0.257027 	-1.720714 	0.000000 	-0.280126 	-1.189913 	0.578675 	-0.332706 	-0.306610 	-0.975304 	-0.821547 	-0.726950 	-0.374527 	0.363061 	-0.525403 	3.043605 	-1.067605 	0.963485 	-0.820370 	-0.776553 	0.786113 	-1.386988 	0.863423 	0.000000 	-0.613404 	0.472394 	-1.853785 	0.503608 	-1.726782 	0.000000 	-1.539094 	-1.156121 	-0.948746 	-2.165786 	-1.258136 	0.938132 	1.694901 	1.432041 	1.277752 	0.000000 	1.908915 	0.818394 	-2.320422 	1.220668 	3.325678 	1.530894 	-2.820490 	-0.962068 	0.234539 	1.137202 	-1.950163 	2.937586 	-0.578960 	1.386433 	-1.952825 	0.933272 	2.423512 	0.000000 	-0.862745 	-1.517336 	0.942481 	-1.041363 	1.384820 	
-1.763977 	2.983443 	1.442205 	-0.706255 	-0.482654 	2.422750 	0.541944 	0.369663 	-0.973783 	-0.917591 	-0.373990 	1.109501 	-2.010901 	0.284127 	-0.701591 	-0.817755 	-0.881656 	-2.158589 	1.539843 	0.000000 	-1.363381 	0.423469 	0.139735 	1.005085 	-0.682510 	-2.160151 	0.268052 	1.191294 	-1.602040 	1.697142 	2.122811 	2.615376 	0.347312 	-2.033868 	1.443786 	1.072636 	1.773231 	0.000000 	-1.029846 	1.023217 	1.548346 	0.933047 	0.653874 	2.500758 	-0.801866 	-1.652527 	-1.531685 	0.000000 	1.000832 	0.658789 	0.118409 	-1.506599 	-0.795028 	-0.352970 	-0.634750 	0.483287 	-0.557731 	0.298749 	-3.826765 	0.602487 	0.000000 	-0.640932 	-1.094203 	-1.041321 	2.942288 	1.403841 	-1.822672 	-0.472599 	-3.884944 	3.863221 	2.819545 	-2.662238 	0.984275 	0.978434 	-0.412246 	-2.134390 	1.887083 	2.265816 	0.000000 	-1.760602 	-1.306382 	-1.092318 	-0.530320 	0.000000 	0.282800 	0.000000 	-0.450199 	1.176687 	-0.379586 	0.851244 	0.000000 	
2.202721 	-1.348176 	2.186889 	0.556702 	1.563181 	0.908075 	-0.875618 	-0.354385 	1.245102 	0.000000 	0.745351 	-0.429758 	-0.417888 	1.128332 	0.503232 	0.000000 	-1.632929 	-1.418597 	-0.171907 	0.830693 	-1.164623 	-1.592956 	-0.663440 	0.000000 	1.194523 	-1.524985 	-1.319130 	0.000000 	-0.239041 	0.548617 	0.000000 	-1.372484 	-1.441641 	0.241275 	0.000000 	0.000000 	1.147239 	0.197178 	2.184088 	0.000000 	0.232212 	0.000000 	-0.392438 	-0.995941 	-1.587201 	-0.979814 	-0.467627 	-0.170442 	-0.236116 	1.384792 	-0.162508 	0.394852 	0.359944 	-0.494332 	-1.127823 	0.849177 	1.671269 	0.000000 	-1.491473 	0.584644 	0.971211 	-0.877353 	0.000000 	0.000000 	0.321791 	0.539437 	0.000000 	0.000000 	-0.740495 	-0.974585 	-1.421605 	-0.929864 	-0.831867 	-1.921170 	0.000000 	-0.516592 	-0.479934 	0.975637 	1.488051 	0.000000 	-1.630871 	0.799547 	1.403228 	0.598772 	1.502990 	2.298726 	1.634714 	-0.763180 	2.941770 	0.847084 	0.000000 	
-0.669573 	-0.592003 	0.692613 	0.715449 	-0.472163 	2.460318 	0.232038 	-2.305060 	0.000000 	-0.384960 	0.440916 	1.393247 	-0.677814 	0.629350 	0.000000 	-1.360771 	1.760709 	0.000000 	-0.874302 	-1.014238 	-1.914887 	1.703875 	1.348358 	2.141790 	0.611573 	-1.330980 	0.864803 	0.545109 	0.602216 	-1.147257 	-0.555825 	-1.592278 	0.000000 	-2.307060 	0.646072 	-1.887007 	0.000000 	1.175498 	-1.083474 	0.173156 	-0.669313 	0.000000 	-2.041463 	-0.360014 	-0.408437 	1.846405 	2.252521 	0.788294 	-1.728521 	-0.544214 	-0.638501 	-0.628307 	-0.536721 	0.911181 	-1.138601 	0.948650 	0.900960 	0.081565 	1.329198 	-1.229683 	0.897242 	-1.389242 	0.645725 	0.488827 	0.000000 	0.000000 	3.028219 	0.000000 	0.322491 	0.951924 	-0.830389 	1.012359 	0.509537 	-0.675530 	1.211612 	0.487943 	0.935805 	0.000000 	-1.608085 	0.882384 	-1.456779 	-0.395669 	-1.375845 	-1.437456 	0.000000 	0.601957 	1.370947 	0.311463 	2.204176 	-0.866682 	-0.992621 	
0.000000 	0.000000 	2.589206 	0.251382 	-1.114602 	-0.291986 	0.000000 	0.000000 	1.551664 	-0.879350 	0.000000 	-0.847473 	1.104927 	1.705941 	0.061806 	0.000000 	-0.609377 	0.327458 	-0.785587 	0.000000 	-0.227900 	-1.657906 	-0.454503 	-0.239278 	-0.592242 	-0.263582 	-2.031651 	-0.554903 	0.491036 	0.565303 	0.000000 	-1.404970 	1.202955 	-1.031469 	-0.852872 	0.969588 	-0.654339 	-0.232722 	0.815196 	0.000000 	-0.531028 	1.690722 	0.000000 	-1.759553 	-1.324478 	-0.579804 	0.000000 	0.000000 	0.755644 	-0.614157 	0.915712 	1.187192 	-1.069315 	-0.457631 	-0.543684 	0.901054 	-0.469372 	0.000000 	-0.319278 	-1.643208 	1.926612 	-2.264654 	0.000000 	1.818428 	-0.249575 	-0.463580 	1.556102 	0.281288 	0.562242 	0.671839 	-1.590063 	1.565113 	0.838454 	-1.242261 	1.967041 	0.000000 	-0.791518 	0.464318 	-1.313870 	1.383009 	0.610791 	-1.073576 	1.062232 	-0.790112 	1.210504 	2.048646 	0.063801 	-1.938941 	-0.670662 	0.000000 	1.359113 	
