0.073503 	-2.114693 	1.676226 	-2.287025 	2.584235 	-1.461116 	1.268022 	-2.148000 	-1.460248 	-0.303335 	0.000000 	-0.468412 	-2.225165 	1.206139 	0.000000 	0.942523 	1.384428 	0.000000 	1.009546 	0.742214 	-2.169479 	0.632262 	0.678024 	-0.528023 	3.512375 	-0.242675 	-0.718215 	-0.984028 	-1.039405 	-1.038926 	-0.427959 	0.158654 	-0.388150 	1.441095 	-1.057270 	0.000000 	1.344360 	0.444387 	-0.759630 	-1.655547 	1.861086 	0.000000 	0.368801 	-0.162736 	-2.199415 	-0.220492 	1.220763 	1.138644 	2.150815 	2.735101 	0.829796 	0.880160 	0.290417 	1.670533 	-0.141757 	1.918590 	1.030727 	1.335273 	-0.287393 	3.502486 	-1.341287 	-1.578525 	-1.501124 	0.000000 	-2.031362 	0.753936 	0.366117 	0.811762 	-2.537543 	0.000000 	-2.245670 	-1.423181 	0.604379 	-1.144080 	-1.407555 	-0.812868 	-0.422153 	0.594302 	-0.739083 	0.000000 	0.000000 	0.140665 	0.000000 	-0.151538 	-0.296205 	-0.973747 	
-0.361356 	-1.662872 	-1.836330 	1.586277 	-2.110099 	-2.298469 	-1.509355 	-1.410669 	-1.759667 	-0.798632 	0.775070 	-0.552052 	0.000000 	-0.469152 	-0.714928 	-1.199752 	-1.529418 	1.676683 	-0.849005 	-0.760915 	0.299456 	0.000000 	-0.755351 	0.000000 	1.149665 	1.256633 	0.000000 	-0.447083 	0.267374 	-0.436541 	0.602781 	0.804832 	-0.670575 	1.567414 	0.488204 	0.202349 	0.485695 	0.000000 	-1.932286 	-1.113409 	-0.334749 	0.705374 	-0.495871 	0.941660 	-0.649397 	1.160781 	0.000000 	-0.864659 	1.646731 	0.723215 	-1.643424 	0.000000 	1.802642 	-0.619109 	0.000000 	0.000000 	-0.601638 	0.000000 	1.846599 	-1.339601 	-0.777473 	2.439305 	-1.057921 	1.176983 	0.795251 	1.131444 	0.918411 	-1.641674 	1.828573 	0.695163 	-0.961493 	-0.496394 	1.177946 	1.155935 	-0.672113 	0.809753 	1.105718 	0.969737 	-1.925794 	0.000000 	0.238837 	0.547349 	1.837575 	1.051014 	0.873083 	0.823784 	
0.532284 	0.000000 	0.632107 	1.258777 	0.000000 	-0.463642 	1.358718 	3.239002 	0.000000 	-0.109713 	0.638815 	0.000000 	-1.034235 	0.070591 	-2.348943 	0.000000 	1.377037 	1.471092 	0.000000 	0.000000 	-1.278334 	-0.412048 	1.651114 	2.310656 	0.000000 	0.642072 	0.000000 	1.745999 	-0.318016 	1.016470 	-1.152408 	1.697520 	0.000000 	-0.630884 	-1.539914 	0.398736 	-0.651434 	0.000000 	0.541162 	-0.055682 	1.395319 	1.699393 	-1.941674 	-0.504706 	-0.330353 	0.642596 	-1.304753 	-1.132214 	-2.682025 	-1.350228 	-0.924120 	0.170184 	0.741920 	-2.178172 	0.000000 	-2.556017 	0.841887 	0.000000 	1.875966 	-0.859449 	2.957933 	-1.839088 	1.171491 	-0.791257 	0.864531 	-1.647483 	0.068481 	-1.279353 	1.673763 	0.788218 	1.098899 	1.514148 	-0.322652 	0.909723 	-1.240990 	0.000000 	-0.502913 	-0.697572 	0.000000 	-2.199002 	1.881272 	-0.302308 	-0.280389 	0.000000 	-3.421299 	1.140751 	
0.687439 	-0.465979 	-1.321073 	0.706594 	1.957076 	-0.453234 	-0.296836 	-1.333421 	0.793132 	0.559181 	-0.783668 	0.634733 	-0.273451 	-1.627671 	-0.461190 	0.087047 	-1.430136 	0.658423 	0.582769 	-1.326422 	-0.414764 	0.000000 	0.716472 	-0.199045 	0.498641 	1.161892 	0.753610 	-1.567819 	0.145286 	-0.264620 	-0.354615 	-1.941333 	0.880890 	0.649989 	-0.649355 	-0.372688 	-1.464933 	-0.380123 	-1.348787 	1.077171 	0.472434 	1.569873 	-2.164242 	2.480974 	-2.137247 	0.363138 	0.000000 	-0.933983 	1.791947 	-0.250795 	-1.172988 	0.330819 	2.101827 	-0.431521 	1.785757 	0.814164 	-0.553981 	0.000000 	1.105867 	0.881773 	1.101570 	-2.715110 	0.787257 	1.333611 	2.309253 	-0.097382 	-0.427528 	-0.745339 	1.565313 	0.338564 	-2.777875 	-0.434604 	0.000000 	-0.339281 	1.344360 	0.966534 	1.117342 	1.733185 	-0.208054 	-0.926230 	0.000000 	0.618622 	0.481111 	-1.474208 	-1.220810 	-1.354021 	
-0.469736 	-0.471596 	0.000000 	-0.079018 	1.078749 	-0.553957 	-0.568647 	-0.096108 	0.000000 	0.328971 	-2.471471 	1.606274 	-0.605562 	1.260141 	-1.247505 	1.296035 	0.248611 	0.468433 	1.156864 	-0.863621 	0.583942 	-1.341927 	0.756326 	-1.365045 	0.911087 	-0.118173 	1.096494 	0.000000 	-0.999883 	1.227415 	-0.846798 	-0.483222 	-0.893608 	0.000000 	1.167180 	-0.756166 	-0.537715 	0.000000 	0.702897 	-0.628525 	-1.402250 	0.000000 	0.592077 	0.000000 	1.288281 	-0.924149 	2.043225 	-1.349158 	-0.712691 	1.188335 	-1.051030 	0.000000 	0.000000 	-1.148896 	2.156816 	-0.494200 	-0.484195 	1.965161 	0.000000 	-1.694064 	-0.369705 	1.077566 	-1.279666 	1.303140 	0.353934 	-1.512612 	0.086925 	-0.248169 	-0.608327 	1.662335 	-0.533475 	-0.583369 	1.689691 	0.704095 	0.000000 	2.106445 	0.000000 	1.130854 	0.000000 	-2.250375 	0.155447 	-1.518625 	0.986361 	-0.145695 	0.545291 	0.000000 	
-1.289617 	1.247147 	-0.128153 	0.790764 	-0.882518 	-1.472018 	-0.639860 	1.773400 	0.000000 	1.332012 	0.000000 	-0.542038 	0.813828 	0.000000 	0.000000 	0.000000 	0.000000 	-1.572191 	0.000000 	0.940324 	-0.787935 	0.612276 	0.000000 	1.889670 	0.811448 	0.334813 	1.353251 	-1.687343 	0.484485 	1.509581 	0.305262 	0.443103 	1.225315 	-1.046493 	0.000000 	1.557836 	0.000000 	1.454514 	-0.971487 	-0.617296 	0.787523 	-0.366143 	0.696908 	0.733431 	-0.612118 	-0.437163 	-0.417916 	-0.515672 	-0.949762 	-1.301038 	-0.143089 	0.000000 	-1.950820 	0.271772 	0.000000 	0.000000 	-1.200937 	-0.979136 	0.000000 	0.592623 	0.722283 	1.422239 	-1.271334 	1.298798 	-1.192400 	0.000000 	0.731643 	1.084793 	1.705711 	-1.188929 	1.331231 	-1.382330 	0.571423 	2.153817 	0.512925 	-1.868210 	0.498191 	0.000000 	-0.143205 	-1.059795 	1.756767 	-1.664078 	0.000000 	-0.789774 	0.000000 	-1.958321 	
0.000000 	0.994975 	0.212204 	0.000000 	0.518980 	-0.375899 	1.841859 	-0.241832 	0.000000 	0.342046 	-1.276035 	0.000000 	0.224365 	0.000000 	0.000000 	-1.533756 	-0.704899 	0.000000 	0.468623 	0.000000 	0.000000 	-1.328359 	-0.617609 	0.000000 	0.000000 	-1.491606 	0.464819 	-0.432459 	0.266614 	-0.104162 	0.377454 	-0.522998 	0.537205 	1.161882 	0.000000 	2.029371 	0.000000 	1.059453 	-1.756361 	-0.678319 	-1.449724 	-0.220043 	0.000000 	1.816809 	2.548500 	1.623774 	1.650577 	0.000000 	-0.566836 	0.691747 	0.000000 	-1.014876 	0.210724 	0.264953 	-0.929878 	0.000000 	-0.577852 	-1.137132 	-1.119304 	-0.244218 	0.087349 	0.000000 	0.780710 	-1.715699 	-1.394749 	-1.683189 	2.030792 	-0.441056 	1.811905 	1.715115 	-1.072605 	-1.881397 	0.000000 	0.870887 	0.000000 	0.420732 	-0.439414 	1.066172 	1.041174 	-0.382587 	-0.124363 	0.512598 	-0.671950 	0.393007 	0.114994 	-0.860719 	
0.507553 	0.000000 	2.321290 	-0.560327 	-1.760073 	0.449631 	0.000000 	-1.729017 	-0.842560 	0.173812 	1.742825 	-1.294924 	-0.354469 	-0.979840 	0.587238 	-0.602847 	0.000000 	2.199455 	-1.002070 	0.000000 	-1.449005 	0.000000 	-1.324634 	1.241344 	-1.276599 	-0.583875 	0.000000 	-0.615268 	0.867659 	0.000000 	0.000000 	0.754631 	-1.975671 	1.301072 	-0.405962 	1.095605 	-0.946276 	0.000000 	-0.681462 	-1.626233 	-0.155002 	0.000000 	1.677356 	0.000000 	0.000000 	0.452348 	-1.154599 	-1.190425 	-1.188268 	0.000000 	0.474285 	-0.901623 	0.000000 	-0.952992 	-0.317597 	-1.223717 	-0.363815 	-1.229824 	2.074312 	0.410087 	0.254347 	1.941289 	1.976367 	0.000000 	-0.581529 	0.000000 	1.088334 	-0.712532 	1.669422 	1.371081 	0.381361 	0.435794 	0.237708 	0.834582 	0.000000 	1.012672 	0.000000 	-1.003645 	0.000000 	-0.305333 	2.002460 	-1.592638 	0.305777 	0.000000 	1.386469 	-0.120323 	
-0.921713 	0.363771 	-0.380985 	1.075639 	-0.454427 	-0.749724 	-1.115959 	0.905475 	0.424080 	-0.658871 	1.049195 	-0.669485 	1.048049 	-0.319652 	0.485703 	-2.444069 	-0.322208 	0.000000 	0.000000 	0.486711 	0.258594 	-0.154328 	-0.731688 	0.000000 	1.724658 	-1.779416 	0.854079 	0.000000 	-0.337234 	2.219431 	0.000000 	1.050126 	-0.727358 	0.000000 	0.513079 	0.000000 	0.591689 	-0.764582 	0.893479 	1.381967 	-1.178162 	0.829302 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.407679 	-0.654355 	-2.656249 	0.000000 	-1.273617 	-1.153787 	-1.677025 	0.459804 	-0.597136 	0.000000 	-0.740552 	1.641024 	0.861655 	0.957741 	0.000000 	0.888719 	0.384932 	2.030716 	0.000000 	0.103965 	0.000000 	3.111788 	-0.724935 	0.777259 	-1.067906 	2.752982 	-0.602999 	0.862276 	-1.192555 	-0.883434 	0.408430 	-1.339299 	0.581600 	2.017907 	-1.302254 	0.299888 	1.009501 	-1.592462 	-1.711100 	
-2.129323 	0.791231 	-2.033608 	1.020482 	-1.316293 	0.660973 	-2.094581 	0.000000 	0.352222 	-1.026630 	1.130576 	1.771880 	1.504656 	0.543976 	-2.558957 	0.083897 	0.262842 	-1.289833 	1.044274 	-0.115407 	1.589480 	0.237884 	-0.739570 	-2.090183 	0.000000 	0.899810 	3.060943 	-1.112828 	1.049025 	1.689745 	1.530926 	-1.316899 	0.491953 	1.452677 	1.818278 	-2.148346 	1.112233 	0.000000 	0.750374 	-0.261829 	-1.419716 	1.384625 	-0.451564 	-1.336584 	1.364698 	-2.434676 	0.158637 	-1.982273 	1.530025 	0.000000 	-1.555994 	0.057012 	0.000000 	-0.951592 	0.000000 	0.328812 	0.350669 	1.711584 	-0.994806 	-1.628536 	-1.124528 	-1.534913 	0.294313 	0.000000 	1.956331 	0.557431 	-1.782370 	0.000000 	0.377111 	-1.005771 	1.910546 	1.113428 	2.855549 	1.067975 	1.832584 	-0.708365 	-0.717236 	0.000000 	0.000000 	0.825946 	-0.944728 	-0.680263 	0.737572 	0.000000 	0.000000 	-1.531399 	
