0.951818 	-0.109285 	0.000000 	0.000000 	1.673308 	0.359894 	0.458977 	-1.467769 	1.134272 	0.107017 	1.195020 	-0.281259 	-0.590024 	0.204721 	-0.521946 	0.349873 	0.531712 	-0.748718 	0.102204 	-1.203514 	-0.879622 	-0.206172 	1.503307 	1.491174 	0.326056 	-0.273774 	0.480381 	0.000000 	2.158895 	-0.330176 	-0.544839 	0.000000 	-0.259411 	0.191359 	0.000000 	-1.646801 	-1.567130 	0.751059 	-1.567699 	0.000000 	-0.290967 	-0.082815 	-0.270756 	0.285054 	-1.047000 	-0.658292 	-0.295395 	1.270655 	-0.840141 	0.467134 	-1.039929 	1.270280 	1.257087 	0.404135 	-0.548050 	0.639697 	2.790122 	-0.922700 	1.308446 	0.000000 	-0.444333 	-0.339189 	0.721583 	-0.520660 	-0.932044 	1.182818 	0.229300 	-0.738555 	0.486320 	-0.725676 	-0.921720 	-1.486111 	-0.186948 	1.047553 	1.099406 	-0.725351 	0.361449 	-2.050927 	1.400114 	-0.514323 	-1.312148 	0.917427 	0.503057 	-1.480424 	-0.732722 	-1.688839 	-0.823746 	2.035371 	0.000000 	1.614588 	-2.479314 	0.000000 	2.677593 	
1.268241 	-1.374682 	1.702862 	0.000000 	1.186579 	-1.017115 	1.342957 	-0.314399 	0.142679 	-1.203687 	0.712478 	-1.407427 	-0.717552 	0.390618 	-0.681388 	0.181195 	1.607800 	0.986403 	-1.016379 	-1.230274 	-0.286806 	0.183075 	-1.293332 	1.763824 	-0.482872 	0.444240 	1.542369 	0.000000 	-0.126134 	-0.180980 	-1.682278 	0.735025 	0.000000 	-0.237391 	1.603807 	-0.467243 	1.666326 	0.000000 	0.000000 	0.000000 	0.646441 	-1.038349 	0.000000 	-1.044168 	0.000000 	-0.845715 	1.110454 	1.255606 	-0.714000 	1.450166 	-0.961544 	0.597998 	-0.202076 	-1.529910 	0.708482 	0.000000 	0.000000 	-0.907281 	1.455998 	-0.388563 	2.028011 	1.666065 	-1.012281 	-1.317039 	-0.595130 	1.863832 	0.000000 	-1.132808 	0.000000 	0.763927 	-1.483119 	0.000000 	-1.725387 	1.591977 	-0.987265 	0.822319 	0.214085 	0.000000 	-0.172721 	-0.182149 	1.116037 	0.000000 	-0.645141 	-0.726031 	-0.314085 	-0.892834 	-0.457251 	0.412034 	1.076207 	0.304753 	-2.017322 	-1.504558 	2.221683 	
-0.587619 	-1.458266 	1.702746 	-1.048114 	1.121538 	0.000000 	-0.381785 	-2.102821 	2.687113 	-1.040940 	1.528361 	0.000000 	0.658342 	1.019532 	1.386033 	1.069185 	0.994902 	0.744799 	-0.742156 	-1.127724 	1.027831 	-0.154291 	0.639476 	2.728829 	0.892231 	0.056948 	1.436943 	0.436896 	0.000000 	0.910002 	-1.197118 	0.788996 	0.000000 	0.742417 	1.123605 	0.000000 	0.546541 	0.000000 	-1.125539 	-0.542870 	-1.032774 	-1.397293 	0.000000 	0.000000 	0.865387 	0.000000 	0.402600 	-1.971652 	-2.013657 	1.639997 	-2.505491 	0.916748 	0.671817 	-0.670483 	-2.001228 	0.706072 	0.000000 	-1.153449 	1.336850 	-1.465926 	0.000000 	1.165141 	0.321358 	-2.076041 	0.349688 	-0.723199 	0.000000 	-1.170923 	1.635962 	-1.966096 	-1.615752 	0.000000 	-1.288135 	1.782250 	1.680192 	0.548224 	1.210309 	-0.923851 	0.949864 	-0.329285 	-1.010234 	-0.405397 	0.000000 	0.000000 	0.000000 	0.866824 	-0.585094 	1.479282 	-0.206561 	1.600347 	-1.978383 	-1.825725 	0.000000 	
-1.527006 	-0.576341 	0.000000 	-0.645008 	-0.980437 	-1.012551 	0.000000 	-0.456895 	2.445129 	-2.150643 	0.000000 	0.000000 	-1.704453 	0.681590 	0.455516 	0.000000 	-1.600085 	1.111534 	0.000000 	-2.023769 	-1.793741 	0.000000 	0.438926 	-2.349241 	-0.113328 	-1.223950 	1.021098 	0.904220 	0.367211 	-0.616990 	-0.518142 	0.000000 	-1.185935 	1.039713 	2.336045 	0.000000 	1.692514 	1.977325 	1.541146 	-0.776056 	-0.611413 	0.000000 	-0.497862 	1.613672 	1.129602 	0.762088 	1.637681 	0.540510 	0.000000 	0.000000 	0.993346 	0.075489 	0.000000 	0.930485 	-1.159041 	0.584955 	0.893935 	2.190845 	-1.351591 	-0.720387 	2.017293 	0.366208 	2.585258 	-1.975811 	0.905012 	0.323452 	-2.253467 	0.298926 	0.756120 	-1.388274 	1.156931 	-0.421549 	-1.350123 	0.600317 	-1.329630 	1.113826 	0.000000 	-0.336094 	0.852464 	0.172790 	-0.153335 	-2.447096 	0.405260 	0.202411 	0.000000 	1.976398 	-0.825889 	0.209802 	-0.301396 	-1.682479 	0.000000 	0.572985 	0.000000 	
0.086864 	-1.014538 	0.156379 	1.150913 	1.057929 	-1.891483 	1.028668 	-1.265296 	-0.499968 	-0.457360 	-0.342182 	0.000000 	-0.804771 	0.697245 	1.052950 	1.829105 	0.000000 	0.670434 	0.796465 	1.938641 	-0.886712 	-0.949898 	-0.126128 	-1.412075 	1.391104 	-0.755257 	1.065954 	-0.711612 	0.000000 	-0.182293 	-2.088003 	0.359235 	-1.586358 	0.765773 	1.046231 	0.722118 	0.000000 	-1.243552 	-1.325716 	0.936241 	-1.169350 	-0.897882 	-0.968352 	1.320721 	-1.945255 	0.575437 	-0.133541 	-0.755933 	-0.672192 	0.528329 	0.000000 	0.309211 	0.000000 	-0.129801 	0.067320 	0.000000 	-0.397880 	1.380943 	0.275518 	0.647814 	-0.791709 	1.159782 	0.451982 	-1.824496 	0.348204 	-0.528144 	1.277701 	-0.922006 	-0.672058 	0.750527 	-0.050533 	-2.087169 	-0.992046 	-0.622393 	0.394986 	1.533419 	1.217686 	-0.622033 	0.000000 	0.000000 	1.608396 	0.000000 	0.393785 	0.445815 	0.494579 	1.196822 	1.676358 	0.000000 	0.646595 	0.000000 	-1.429941 	-0.569259 	0.591630 	
0.000000 	-1.404149 	0.561104 	-2.036452 	-0.997805 	0.417638 	-0.847310 	0.858083 	0.495609 	0.000000 	0.953177 	0.000000 	0.791795 	-2.062674 	-0.514577 	-0.667333 	-0.959256 	1.788965 	0.835101 	0.198992 	0.259266 	0.169605 	1.795611 	1.319468 	-0.836983 	-0.786123 	1.299799 	0.627437 	0.073533 	-0.758434 	1.115496 	-0.966010 	1.992888 	-1.198160 	-2.268169 	-1.802305 	0.675943 	0.647462 	-0.695428 	-2.248503 	0.000000 	0.772398 	0.377598 	-2.323366 	-1.025490 	-0.439767 	0.000000 	-0.748278 	0.000000 	1.481682 	0.000000 	0.000000 	0.000000 	1.568052 	-0.519343 	0.512751 	-0.354112 	-0.789532 	-0.724231 	-0.600160 	0.958707 	-1.128640 	-0.917784 	0.743219 	-1.041359 	-0.347551 	-0.558864 	2.300673 	2.532317 	0.711805 	0.000000 	0.000000 	2.047070 	2.897645 	1.885770 	1.912412 	-1.183568 	-0.800939 	-0.084738 	0.685325 	0.143257 	0.569132 	-0.469360 	-1.742069 	-2.389761 	0.823133 	1.057536 	0.509747 	-1.410161 	1.155050 	0.371342 	-0.423358 	1.064557 	
-3.606170 	0.000000 	-0.530154 	0.000000 	-0.345753 	0.000000 	0.727544 	0.484833 	0.000000 	-1.110744 	-0.780019 	0.453841 	-0.911454 	-1.388612 	-0.862788 	-0.368786 	1.673006 	0.000000 	-3.047528 	0.672621 	0.876419 	-1.252533 	0.647705 	0.955460 	-2.729955 	0.734613 	3.068112 	1.474677 	0.239489 	-1.041161 	2.822938 	-0.873235 	-0.409343 	-1.836486 	-0.430110 	-1.680759 	0.000000 	1.579366 	0.394975 	-0.484905 	1.747835 	-1.026593 	0.000000 	0.609538 	-1.545610 	-0.587486 	0.558840 	0.778376 	-0.963386 	2.260358 	1.759776 	0.000000 	0.000000 	-0.853674 	2.130557 	1.174007 	-0.393742 	-1.850629 	1.675982 	0.898982 	0.897212 	1.801321 	-1.362298 	1.739476 	-0.828500 	0.000000 	0.515683 	-1.086638 	-1.506374 	0.432851 	-0.237943 	-1.463819 	0.000000 	-0.791222 	-0.900018 	-0.456007 	-0.081914 	0.778514 	0.000000 	0.690210 	0.000000 	1.130781 	-0.274869 	0.295231 	-0.383161 	0.550056 	0.000000 	-0.445290 	0.000000 	-0.292500 	1.599055 	0.678261 	0.000000 	
0.716218 	0.000000 	-0.586295 	-0.599149 	0.182655 	-1.756612 	0.000000 	-0.981304 	0.937182 	0.832894 	1.629601 	-1.230335 	-1.515796 	0.000000 	-0.388342 	-1.227798 	0.000000 	-0.488962 	-2.113793 	0.278883 	0.214241 	1.868906 	1.718770 	-0.536769 	0.737627 	-0.590967 	0.000000 	0.619369 	-0.722912 	-0.589851 	-0.197172 	-1.635388 	0.000000 	-0.956872 	-1.328838 	0.000000 	-0.291850 	0.666702 	-1.616689 	-1.210020 	0.000000 	0.485944 	-0.237759 	2.074556 	0.396464 	-1.631696 	1.007907 	1.770467 	-1.349775 	-1.090457 	-0.568996 	0.857769 	-0.226094 	2.604367 	-0.141926 	-0.666105 	-0.919231 	-0.646579 	0.285171 	0.000000 	-0.594232 	-0.583691 	0.000000 	0.000000 	-0.556342 	-1.602992 	2.306798 	0.000000 	0.768702 	1.789779 	-0.178873 	1.405023 	0.352492 	0.000000 	0.972545 	0.259604 	-1.099725 	-0.316702 	0.307552 	0.753524 	1.241445 	0.000000 	2.429519 	-1.291561 	-1.459231 	0.000000 	0.879902 	0.166823 	0.714797 	0.000000 	1.665007 	0.277049 	0.000000 	
-1.206677 	1.050867 	0.000000 	-0.654174 	-1.487929 	0.958749 	-0.175406 	0.000000 	1.430098 	0.000000 	0.842035 	0.000000 	-0.553396 	0.000000 	0.000000 	-1.114331 	1.205856 	-0.494619 	-2.351116 	-1.883470 	-1.552820 	0.071635 	0.000000 	0.967241 	0.000000 	-1.377536 	-1.965488 	-0.563898 	-0.089312 	-1.022507 	1.932545 	-0.897003 	-1.161666 	1.520303 	1.140160 	-0.995573 	0.889513 	1.194497 	1.877308 	0.000000 	0.000000 	0.879468 	0.449029 	-0.693608 	1.408104 	1.469119 	-0.525430 	1.488238 	-0.898412 	0.480156 	0.000000 	-0.334669 	0.175345 	0.000000 	-0.740606 	0.962594 	0.312976 	-0.777832 	-0.888921 	0.174824 	1.045370 	1.188877 	-0.517710 	0.879525 	0.442481 	-0.278481 	0.940284 	-0.935003 	-0.602694 	-0.979729 	1.088407 	-0.440445 	0.000000 	-1.163776 	0.647261 	1.247334 	0.728173 	1.332399 	0.974073 	-0.390905 	0.295599 	0.000000 	0.000000 	-0.472139 	-1.512990 	1.111067 	-2.026542 	2.181480 	0.341994 	1.098364 	-0.511604 	-1.633928 	-0.577567 	
-1.888817 	1.152202 	-0.624548 	0.302906 	-0.261120 	0.000000 	2.131352 	2.093508 	0.990157 	1.604988 	-2.129245 	2.532120 	-0.362792 	0.000000 	-0.548504 	0.000000 	1.589816 	0.878783 	-1.129053 	-0.695043 	-1.588710 	-1.498665 	-1.798206 	1.390735 	1.314540 	0.000000 	0.158575 	-2.000275 	-0.377251 	-0.634008 	-1.361531 	-0.656450 	0.984809 	1.812553 	1.520102 	-0.157455 	0.255935 	-1.260462 	1.086805 	-0.551433 	-0.129966 	2.912065 	0.393320 	0.000000 	-0.513790 	-0.827364 	-1.864473 	0.604791 	-0.317887 	-0.655291 	1.558257 	-0.576402 	0.328990 	-0.732041 	-0.911556 	1.094884 	1.134186 	2.017921 	-1.375508 	0.000000 	1.204036 	0.933437 	1.130064 	0.792581 	-0.715027 	0.531897 	-1.201272 	0.548167 	0.000000 	-0.561460 	0.393004 	-0.936469 	0.447130 	-0.599026 	0.438345 	-2.177131 	-0.186601 	-2.073807 	0.329013 	-1.562656 	-0.609337 	-1.238140 	0.431894 	1.120307 	-0.491147 	0.671646 	0.000000 	0.000000 	-0.529031 	1.637495 	-1.167966 	-0.235016 	-1.330242 	
