-1.480466 	0.358357 	0.000000 	-0.768606 	1.236635 	0.378311 	0.000000 	0.000000 	0.000000 	-1.131466 	0.000000 	-0.118436 	0.000000 	1.030217 	-1.248916 	-0.392914 	0.000000 	-0.502701 	0.924476 	-1.199611 	0.194526 	0.000000 	-1.033878 	1.348509 	1.597480 	0.000000 	-0.416342 	0.000000 	0.769641 	1.102809 	0.000000 	0.370587 	0.000000 	0.000000 	0.876574 	-1.468541 	-0.294100 	-0.150512 	-0.509942 	-0.779443 	0.038973 	0.248820 	0.891466 	-1.687018 	-0.746064 	0.000000 	0.000000 	-1.505263 	0.365210 	1.086989 	-0.880275 	0.329350 	0.278226 	-0.741362 	0.835690 	-0.309970 	-0.808504 	1.270985 	-0.583694 	0.477689 	0.000000 	0.000000 	-0.831277 	0.000000 	-0.658603 	1.255693 	0.000000 	-0.498198 	-0.360296 	0.000000 	1.396691 	0.631896 	1.441903 	1.832043 	0.000000 	-0.133020 	0.000000 	-1.327614 	-1.040959 	-1.047868 	-1.071485 	0.000000 	2.238531 	1.362631 	0.753639 	0.000000 	
0.000000 	1.634685 	0.000000 	-1.410263 	0.486605 	1.068745 	0.653122 	0.821734 	1.690705 	1.192015 	0.579181 	-1.557678 	0.000000 	0.000000 	0.000000 	0.000000 	0.892195 	0.000000 	0.872977 	0.913766 	-0.562471 	-0.223031 	0.000000 	1.115731 	-0.438237 	-0.804218 	0.000000 	-1.697566 	1.300675 	-0.122753 	-1.513513 	0.000000 	1.587386 	0.000000 	0.000000 	-0.097212 	0.475723 	0.571019 	0.196500 	0.912225 	0.000000 	0.000000 	-1.673826 	-1.287116 	0.867767 	0.000000 	-0.748194 	0.000000 	-0.058826 	-0.744016 	0.788693 	0.656507 	-0.521194 	0.993565 	1.268141 	0.000000 	-0.728472 	-0.884442 	-2.008025 	1.089752 	0.000000 	-1.001876 	0.353714 	-0.210430 	-0.719773 	0.562471 	-0.101659 	0.971657 	0.000000 	-2.002735 	0.000000 	0.719208 	-0.525051 	0.000000 	1.434677 	0.000000 	-0.808618 	-0.886864 	0.280983 	-0.642592 	-0.750329 	0.000000 	-0.952182 	-0.768135 	0.000000 	0.000000 	
0.000000 	1.097339 	0.000000 	-0.495521 	-0.218774 	-0.576498 	0.000000 	-0.152911 	0.000000 	0.000000 	-1.214081 	0.294973 	0.422415 	0.608389 	0.693726 	-1.079840 	-0.829623 	1.609678 	0.000000 	-0.561654 	1.404784 	-1.709093 	0.000000 	0.884695 	-0.491960 	-0.582676 	-1.404784 	0.648491 	-0.093293 	0.713957 	-0.932390 	0.976519 	0.000000 	0.000000 	0.000000 	-0.103018 	-0.302329 	-0.364269 	-1.214427 	0.000000 	0.000000 	0.391352 	1.689055 	0.000000 	0.000000 	0.000000 	0.933602 	0.000000 	-0.603659 	0.000000 	-1.813630 	0.964761 	-0.925403 	-1.191482 	1.598335 	-1.145499 	-0.459554 	1.281758 	0.300964 	-0.306739 	0.000000 	-0.536268 	1.307091 	0.000000 	-1.744189 	0.000000 	0.000000 	0.380588 	1.994928 	0.618654 	0.596197 	-0.605896 	1.281742 	-1.272657 	-1.084580 	-0.840086 	0.000000 	0.000000 	1.101519 	0.238004 	0.000000 	0.704243 	-1.137588 	1.077403 	0.773224 	-0.154585 	
-0.484653 	-0.449068 	0.071455 	-0.555139 	0.000000 	0.664050 	0.000000 	1.118919 	0.000000 	-0.386963 	0.736860 	-0.442987 	1.673707 	0.000000 	1.060532 	-1.676170 	0.000000 	-0.358034 	0.000000 	-1.440189 	-0.472017 	0.804323 	-0.808135 	1.404706 	-0.681729 	0.780504 	0.000000 	0.000000 	1.043890 	-0.490618 	-0.259644 	0.497379 	0.422638 	0.212730 	-0.465375 	0.729686 	0.000000 	0.694807 	0.000000 	-0.956442 	0.000000 	-0.818692 	0.053833 	0.000000 	-0.868575 	0.000000 	0.839058 	0.000000 	0.646045 	0.000000 	0.000000 	0.259571 	-0.632609 	1.340700 	0.674504 	0.983876 	0.959944 	-0.456008 	-0.823373 	0.471689 	0.966067 	0.000000 	0.000000 	-2.130398 	-2.363694 	1.208697 	1.050269 	0.000000 	-0.167517 	-1.372214 	0.000000 	0.723645 	0.000000 	-0.698031 	-0.730406 	-0.815267 	1.028114 	1.198631 	-0.945295 	-0.310317 	-0.260756 	0.000000 	-1.579470 	0.393275 	0.433543 	0.000000 	
-0.796097 	0.000000 	-0.633426 	0.783610 	-1.827965 	1.246862 	0.000000 	-0.301434 	0.921466 	0.649551 	0.000000 	0.718657 	-0.358111 	-0.301870 	0.856392 	0.000000 	0.000000 	-0.256377 	0.878680 	0.777591 	0.000000 	0.909595 	-0.577004 	1.186202 	-0.536549 	0.974854 	0.780790 	0.000000 	1.051046 	0.000000 	0.000000 	-0.816158 	-0.706195 	0.000000 	0.000000 	0.000000 	0.000000 	1.018818 	0.432313 	-2.336022 	1.042845 	0.000000 	0.000000 	-1.911116 	-1.796621 	-0.461510 	-0.827760 	0.000000 	-1.050646 	1.363592 	0.078712 	-0.466202 	-1.182591 	-0.964824 	-0.309586 	0.000000 	-1.632552 	0.185733 	0.000000 	0.000000 	-0.247749 	0.000000 	0.000000 	0.000000 	-0.807228 	0.891151 	-0.716688 	0.850325 	-1.933690 	0.000000 	0.705374 	1.363683 	0.894318 	1.391091 	0.000000 	0.317041 	1.013779 	-0.195513 	0.066916 	1.894164 	0.713242 	-0.321479 	-0.486263 	-1.572957 	0.624461 	0.000000 	
0.398753 	0.353444 	1.206586 	-0.598716 	0.000000 	0.000000 	0.212646 	-0.904643 	-0.130451 	1.031357 	0.302379 	-1.234907 	-0.247723 	0.697815 	0.760424 	1.189654 	-0.059858 	0.000000 	-1.085084 	0.336015 	-0.804819 	-0.149785 	-0.561627 	-1.624499 	1.165756 	0.000000 	0.209603 	0.000000 	-0.652709 	-0.331266 	-0.065651 	1.353895 	0.954617 	0.000000 	0.820261 	0.898480 	0.951653 	0.000000 	0.631859 	0.000000 	-1.242889 	-1.249288 	-1.597054 	1.171551 	1.581646 	0.706000 	1.231240 	-0.549934 	-0.290510 	0.563074 	1.830280 	-0.621473 	0.000000 	0.000000 	0.000000 	-1.409212 	0.981079 	-1.025138 	0.975582 	-1.210773 	0.503178 	1.686569 	-0.165792 	-0.563839 	-0.749376 	-0.755743 	0.000000 	-1.441668 	0.724290 	0.913167 	-1.770337 	-1.389020 	0.000000 	0.000000 	-0.818298 	0.000000 	-1.426115 	0.559865 	0.798503 	-0.316634 	-0.354616 	1.070028 	0.307271 	-1.675436 	-0.878469 	0.916854 	
-0.319077 	1.038024 	0.000000 	1.705206 	1.068058 	0.000000 	0.993902 	0.000000 	0.000000 	0.000000 	-1.773376 	0.000000 	-0.098155 	-0.839060 	0.000000 	0.000000 	0.842091 	1.508210 	-0.914169 	0.000000 	-0.523754 	0.000000 	0.000000 	0.000000 	-1.208576 	0.400465 	-0.513946 	-0.783646 	0.000000 	0.121831 	-0.516403 	0.000000 	0.000000 	0.999773 	-1.562473 	1.095645 	0.858017 	-0.391559 	0.791725 	-0.401867 	1.437613 	0.000000 	-1.280409 	0.511631 	-1.562410 	0.819834 	0.000000 	-1.278972 	-0.864428 	0.000000 	0.000000 	0.793027 	0.195341 	0.000000 	0.929397 	0.000000 	1.773616 	-0.522767 	-0.847974 	0.000000 	0.000000 	-0.422484 	0.000000 	0.000000 	-1.630636 	0.217867 	0.000000 	0.000000 	0.399627 	0.000000 	0.000000 	1.592583 	-2.161495 	0.000000 	-0.947081 	0.000000 	0.843957 	-0.600653 	0.000000 	-0.195365 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.264743 	
0.451722 	0.214737 	0.000000 	-0.827371 	0.616728 	0.039895 	0.000000 	-1.188192 	1.698460 	0.505564 	0.661070 	-0.779103 	-0.424985 	0.000000 	-1.363099 	0.000000 	0.000000 	-1.908528 	1.628376 	1.931030 	0.497399 	-0.530220 	-0.652239 	0.562530 	0.475104 	1.347829 	0.154840 	-0.411671 	0.000000 	0.000000 	0.984963 	0.595728 	1.811463 	-0.613085 	0.844397 	0.000000 	-0.138513 	-0.328441 	-0.180685 	0.672656 	-0.774405 	0.000000 	-1.069652 	-1.522998 	1.457287 	0.000000 	-0.456260 	0.883833 	0.000000 	-0.860393 	-0.908497 	-1.084957 	0.682066 	0.000000 	0.490438 	0.000000 	0.000000 	-2.010115 	-0.105601 	-0.094597 	0.000000 	1.279156 	-1.208218 	0.000000 	0.910876 	0.000000 	0.129956 	0.000000 	1.266626 	-1.646478 	-1.530060 	0.903830 	0.000000 	-1.475203 	0.000000 	0.230948 	0.000000 	0.178573 	1.137430 	0.962386 	1.200389 	0.565509 	-0.253409 	-1.559923 	-1.051853 	-0.537107 	
0.000000 	0.528805 	-0.769188 	1.425164 	-0.464425 	-0.111535 	0.000000 	1.004614 	-0.291972 	-0.549840 	0.000000 	-1.749644 	0.000000 	0.000000 	1.166208 	0.000000 	0.000000 	-1.322530 	0.000000 	1.410731 	0.593862 	0.000000 	-0.262736 	0.631203 	-0.483165 	0.000000 	-0.880124 	1.191236 	-0.872952 	-0.679982 	0.000000 	0.374683 	0.000000 	-1.428476 	-0.421805 	-0.976432 	0.262894 	0.580523 	0.000000 	0.448144 	0.000000 	-0.379822 	0.000000 	0.998936 	-2.490930 	0.144665 	-0.502581 	-0.936780 	0.493609 	0.000000 	1.116785 	0.773454 	0.993081 	0.000000 	-0.562623 	0.000000 	-1.218836 	-1.594516 	1.392875 	0.873549 	-0.553652 	0.000000 	0.803947 	0.424663 	0.114128 	1.173521 	-0.853766 	0.304237 	0.435605 	0.000000 	-0.759311 	0.418845 	0.531248 	0.000000 	-0.175701 	0.515040 	0.000000 	0.915634 	-1.255435 	-0.277637 	1.450511 	0.000000 	0.000000 	-0.215248 	0.000000 	-0.739770 	
0.000000 	0.000000 	0.613975 	-1.349270 	0.282213 	-0.769048 	-0.949096 	0.000000 	1.900000 	1.069977 	-0.216200 	0.000000 	1.137854 	0.000000 	1.118281 	-0.927751 	0.573757 	1.933909 	-0.948092 	-0.910974 	0.000000 	0.505204 	1.151811 	-0.829704 	-1.321724 	-0.794301 	-0.612129 	-0.707000 	0.540639 	-0.561100 	-1.907352 	-0.076887 	0.718266 	1.282240 	0.000000 	0.706576 	0.000000 	0.000000 	0.000000 	0.000000 	0.396773 	0.453085 	-0.433298 	0.000000 	-0.870450 	0.717232 	-0.520535 	0.505467 	0.000000 	0.292736 	-0.310293 	0.000000 	-0.855066 	0.000000 	-0.128736 	-1.224493 	-0.441063 	-1.339122 	-0.149464 	-0.251279 	0.603309 	0.000000 	0.418603 	-0.552583 	1.405983 	-1.870889 	-0.827527 	1.672685 	0.521090 	0.000000 	0.000000 	0.728060 	-1.831409 	0.000000 	-0.888276 	0.741955 	0.452958 	-0.979193 	1.475699 	0.773570 	-1.004037 	1.544436 	-0.509576 	0.394980 	-0.433194 	0.478486 	
