0.967547 	-0.511490 	-0.467975 	-0.360364 	-0.244293 	0.000000 	-0.763830 	-1.554759 	0.524680 	0.000000 	0.126998 	0.933367 	-0.340832 	0.271616 	0.000000 	0.000000 	-0.580430 	0.000000 	-1.685650 	0.899002 	0.882891 	1.439739 	0.447334 	0.694080 	0.860395 	-1.055777 	-1.414352 	1.234448 	1.561600 	0.877882 	1.008386 	1.879246 	-0.927863 	0.658061 	-0.654894 	1.065527 	-0.419092 	0.726284 	-1.205340 	-2.330319 	0.000000 	-0.778225 	0.790854 	-0.205814 	0.000000 	0.000000 	0.463273 	1.241984 	0.627672 	0.447687 	-0.220590 	-1.274801 	0.000000 	0.828520 	-1.280517 	-1.249271 	-0.891898 	0.443513 	-0.877707 	-0.601026 	0.748668 	0.294718 	0.228578 	1.168655 	0.606638 	-1.148834 	0.000000 	0.000000 	0.535126 	-0.073621 	-0.844296 	-0.950709 	-0.065057 	1.003545 	0.000000 	0.285232 	-0.642188 	-0.443132 	0.406611 	-1.135508 	-0.449080 	0.000000 	0.000000 	-0.616633 	-0.734236 	0.000000 	0.955348 	0.946968 	0.064293 	0.000000 	0.000000 	-1.201243 	2.536995 	
-2.383383 	0.000000 	0.617908 	0.000000 	-0.711859 	0.000000 	0.000000 	-0.751701 	1.579660 	0.000000 	-1.483281 	0.636174 	-0.907536 	-0.704750 	0.405754 	-0.340181 	1.098423 	0.000000 	-1.744253 	0.000000 	-0.143498 	1.192873 	1.253269 	0.700634 	0.329705 	0.000000 	0.000000 	0.000000 	1.900442 	0.313453 	0.000000 	0.000000 	0.000000 	-0.499954 	0.355685 	2.195979 	-0.269287 	-0.521070 	-1.036425 	-0.837195 	0.000000 	1.558204 	-0.844633 	-1.694403 	0.321702 	-0.567557 	-0.687644 	1.294347 	0.000000 	0.000000 	-0.191594 	0.000000 	-0.416635 	-0.641119 	0.158633 	-0.275650 	-1.415983 	0.406899 	0.805952 	0.000000 	-0.997790 	0.000000 	0.000000 	0.677770 	0.000000 	0.801298 	0.000000 	1.180393 	0.691565 	0.000000 	0.096682 	-1.036190 	1.686585 	0.000000 	-1.228315 	-1.490896 	0.383426 	-1.728669 	0.610039 	0.000000 	-1.257026 	-0.646814 	-0.302721 	0.000000 	1.015365 	-0.472119 	0.000000 	1.549831 	1.130047 	0.000000 	0.000000 	0.000000 	1.349855 	
0.346466 	0.411549 	-0.457603 	0.699783 	1.103240 	-1.315022 	0.752299 	-0.712893 	-1.175888 	0.611210 	0.000000 	0.796867 	-0.632209 	0.675317 	1.267356 	0.440320 	-0.318207 	0.640223 	0.186985 	0.327228 	-0.252754 	-0.958053 	-1.015196 	-1.640673 	-0.460345 	0.000000 	1.031543 	0.000000 	-1.586056 	-0.383339 	0.565670 	-0.872861 	0.561177 	0.412864 	0.241472 	0.000000 	0.000000 	-0.943890 	1.444239 	-0.604126 	0.000000 	-1.276966 	-1.102372 	1.464951 	-0.670275 	-0.819960 	0.340142 	0.000000 	0.462824 	0.732084 	0.661676 	0.000000 	1.122214 	0.000000 	0.161262 	-0.088421 	0.274973 	0.512022 	0.000000 	-0.207962 	0.374209 	0.626628 	-0.885953 	0.000000 	-0.213807 	1.621240 	-0.533398 	0.000000 	0.827835 	-0.507411 	-0.603237 	0.000000 	-0.361622 	0.950870 	0.349761 	1.053995 	0.262737 	1.007297 	0.000000 	-0.666305 	-0.649105 	-0.216023 	0.312792 	-0.093242 	1.693814 	0.000000 	-1.973138 	0.000000 	0.000000 	-0.061326 	0.000000 	-0.952500 	-2.178412 	
0.612439 	-0.649217 	0.000000 	0.000000 	0.000000 	-0.493231 	0.000000 	-1.432273 	0.000000 	0.000000 	0.000000 	0.000000 	-0.887425 	-0.673550 	-1.195786 	-0.321070 	-0.395736 	1.465056 	-1.428566 	-0.299286 	0.000000 	0.000000 	0.561397 	-1.122088 	1.188876 	0.000000 	0.000000 	0.759142 	-0.862648 	-0.176071 	0.949609 	0.321036 	1.311348 	-1.025631 	1.288130 	0.426520 	0.965085 	1.157248 	-1.285083 	1.161661 	0.219332 	-0.120101 	1.418834 	1.338167 	-0.554901 	0.544246 	0.000000 	-1.447971 	-0.912391 	-1.103751 	1.215395 	0.544553 	0.000000 	-0.847227 	-0.551063 	0.000000 	-0.655252 	0.000000 	0.000000 	-0.653871 	0.983866 	-1.259898 	-0.543684 	0.000000 	1.645301 	1.668968 	0.918690 	-0.232606 	-1.039284 	0.770811 	1.089740 	-0.149125 	0.000000 	-1.293370 	0.354508 	1.021250 	0.671190 	0.000000 	0.000000 	0.000000 	-0.387839 	-1.794336 	-0.388442 	-1.792715 	0.000000 	1.286877 	0.000000 	-0.381416 	0.000000 	0.000000 	-0.527601 	2.096004 	-0.819529 	
-0.624142 	0.192030 	0.000000 	-1.441022 	-0.905811 	0.000000 	1.406998 	1.261919 	0.000000 	-1.209245 	0.203864 	0.231309 	0.000000 	-0.469410 	0.680731 	0.657953 	-0.491567 	0.000000 	0.000000 	0.000000 	0.672838 	0.940177 	1.120114 	0.000000 	-0.609920 	-1.443421 	0.000000 	0.000000 	0.000000 	0.000000 	-0.627424 	0.000000 	-0.183154 	0.000000 	0.000000 	0.484393 	0.318627 	-0.997769 	0.567447 	0.000000 	-0.434789 	0.671045 	0.360206 	-0.470854 	0.000000 	1.353706 	-0.674408 	0.000000 	0.236619 	-0.651696 	1.771886 	0.000000 	-0.015181 	1.112437 	-1.564481 	-0.261334 	0.000000 	-1.353706 	0.000000 	0.361803 	-2.015341 	0.000000 	0.407561 	-0.867161 	0.350374 	0.847637 	1.779778 	-0.437339 	0.934175 	1.408648 	-0.860993 	-0.044466 	0.000000 	-0.367365 	-0.930172 	0.547524 	1.030134 	-1.388312 	0.000000 	0.000000 	-0.074438 	0.000000 	0.645146 	-0.313340 	0.000000 	0.000000 	-0.421685 	-0.986720 	0.000000 	0.000000 	0.494672 	0.203132 	0.181402 	
-1.593360 	-0.823290 	1.020393 	0.000000 	0.000000 	-0.358897 	0.000000 	-1.430812 	1.328507 	0.347829 	0.799591 	0.000000 	-0.625338 	0.000000 	-0.479305 	0.150129 	-2.327331 	0.000000 	1.505606 	0.000000 	1.805288 	0.000000 	0.494322 	0.000000 	0.620131 	1.115398 	1.586266 	-1.046753 	-0.584494 	0.000000 	-0.684148 	0.879763 	0.000000 	-0.445991 	1.544864 	-0.264530 	0.592761 	1.487489 	0.000000 	-2.205954 	0.453985 	-1.328515 	0.668646 	0.572043 	-0.375932 	-0.628938 	0.841713 	-0.641907 	0.290796 	0.066615 	0.740725 	-1.315790 	0.534735 	0.000000 	0.765950 	-0.369485 	-0.533128 	-0.108277 	-1.316882 	-0.363878 	-0.492575 	-1.876925 	-0.548983 	1.559739 	1.085588 	-1.505344 	1.923482 	0.000000 	0.718937 	0.214387 	1.185337 	-1.428714 	0.000000 	-0.442512 	0.307804 	-1.394646 	-0.738750 	0.944441 	0.000000 	0.000000 	0.182206 	0.630098 	1.444442 	-0.855674 	0.676124 	-0.695268 	0.880827 	0.000000 	0.000000 	-0.769444 	-1.794037 	0.918474 	-0.100223 	
0.000000 	-0.479533 	-2.004982 	0.000000 	-0.600188 	1.625297 	-0.160648 	-0.272243 	-0.133293 	0.000000 	1.096008 	1.229252 	1.317384 	0.000000 	0.606571 	1.070280 	-0.445375 	0.066141 	-0.977055 	1.773717 	-0.750010 	1.203731 	0.000000 	-0.820826 	0.313857 	-2.049799 	-0.975411 	0.885982 	0.938762 	1.377635 	1.480214 	-1.217376 	-1.152188 	-0.599130 	-1.143521 	0.952596 	0.000000 	-0.769824 	-1.343150 	0.000000 	0.000000 	-0.224211 	0.000000 	-0.459229 	-0.133334 	-0.797881 	-0.452354 	0.000000 	0.000000 	0.000000 	0.374479 	-1.241398 	0.000000 	0.000000 	-0.853365 	-0.368833 	-1.182967 	1.549790 	-0.605895 	-0.084229 	0.000000 	-0.923349 	-0.236017 	-0.670006 	0.000000 	-1.215166 	0.269054 	1.382136 	-0.570913 	-0.198464 	0.000000 	0.000000 	-1.159471 	0.533484 	0.340077 	0.000000 	0.500293 	-0.231673 	0.577409 	1.666432 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.827902 	0.000000 	1.620807 	0.000000 	0.886365 	0.000000 	0.000000 	1.696025 	
0.000000 	-0.956448 	0.000000 	-1.656981 	-0.718808 	0.907695 	0.509728 	-0.108263 	0.000000 	0.000000 	0.936556 	0.000000 	-0.916584 	-0.924098 	1.454238 	-0.289615 	0.000000 	0.592637 	-0.487610 	1.261307 	0.000000 	-0.516723 	1.325962 	-1.585845 	0.469077 	-1.263413 	0.000000 	0.401165 	0.000000 	-0.302013 	0.000000 	0.338770 	0.342184 	-2.130215 	0.000000 	-1.096087 	1.334549 	0.262488 	-0.686775 	0.000000 	-0.339250 	0.694606 	-0.371367 	0.000000 	0.815815 	0.000000 	0.577564 	-0.754014 	0.728247 	0.252412 	0.000000 	0.000000 	0.565353 	0.150219 	-0.734250 	-0.333910 	-0.419736 	0.896810 	-0.940573 	-0.360578 	-1.020743 	0.000000 	-0.066460 	-0.083983 	0.226425 	0.578037 	0.942084 	0.576162 	0.524194 	-0.648341 	1.269937 	0.120224 	-1.026548 	-0.679388 	0.312319 	0.944144 	0.926798 	-0.136394 	-1.161718 	1.206614 	0.876729 	0.912670 	-0.748774 	-1.348822 	1.017419 	0.000000 	-0.476577 	0.000000 	0.000000 	0.000000 	0.435285 	-0.687510 	0.000000 	
1.238223 	1.578516 	-1.073860 	1.512765 	-0.794015 	0.000000 	-1.172600 	-1.130287 	-0.541756 	0.862222 	0.000000 	-0.991861 	0.000000 	0.000000 	0.000000 	0.000000 	-0.695728 	0.323505 	0.746992 	-0.975450 	-0.578801 	-0.937015 	-0.650587 	0.000000 	-0.970037 	0.767886 	-0.456118 	0.950890 	0.000000 	-0.378075 	-1.695621 	0.000000 	-1.149394 	2.014798 	0.476512 	0.000000 	0.000000 	0.930209 	0.408683 	0.000000 	0.641217 	-0.188992 	-1.152360 	-0.549857 	0.000000 	0.000000 	1.259633 	0.327484 	-0.404447 	0.000000 	1.499607 	-1.107551 	0.520612 	-1.071666 	0.000000 	0.000000 	1.139019 	0.827080 	-1.269081 	0.000000 	0.428714 	-0.268076 	0.721934 	1.573870 	0.646477 	-0.559432 	0.000000 	-1.312725 	0.444504 	0.891008 	-0.965504 	-0.120208 	0.325336 	0.947888 	0.251641 	1.481447 	1.039508 	0.000000 	0.000000 	1.018703 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.166596 	0.000000 	-1.834101 	-1.121922 	-0.063154 	0.000000 	-0.590749 	
2.575725 	0.941599 	-0.906545 	0.000000 	0.000000 	0.000000 	0.000000 	0.576302 	-1.053634 	0.478778 	2.286043 	0.437231 	0.000000 	0.190247 	-0.557989 	0.960282 	-1.082020 	0.836147 	-0.265118 	0.183399 	-0.904624 	-1.003458 	-0.201995 	-0.253792 	0.000000 	-0.080854 	-1.437317 	-0.476947 	-0.740807 	0.000000 	-0.509572 	0.000000 	-0.780697 	1.400236 	0.798970 	1.310826 	0.000000 	0.240919 	-0.837083 	0.490284 	0.000000 	0.956920 	-0.623784 	0.077758 	0.226648 	0.261968 	1.929369 	0.474890 	0.000000 	0.000000 	0.000000 	0.175117 	0.435975 	0.000000 	-1.524138 	-0.642760 	-0.107659 	0.862103 	-1.904506 	0.535647 	0.000000 	-0.678779 	1.473205 	0.666496 	0.000000 	0.000000 	-0.289665 	-0.455514 	-1.159181 	-0.564139 	-0.692929 	0.000000 	-1.298478 	0.000000 	1.237173 	1.164783 	-0.628091 	1.634314 	0.247368 	1.363217 	0.000000 	-0.695624 	-0.431373 	0.000000 	-0.391058 	0.000000 	0.000000 	-0.370961 	-0.923111 	-0.950952 	0.845752 	0.000000 	-1.055839 	
