0.000000 	0.747446 	0.000000 	-1.536639 	0.649921 	0.808475 	-0.269151 	0.359286 	0.221284 	0.987603 	1.125684 	-0.072498 	0.000000 	0.000000 	0.000000 	2.683691 	-0.030437 	-0.822140 	-1.099489 	0.869839 	-0.132774 	0.000000 	0.392942 	0.000000 	0.310150 	0.000000 	0.000000 	-1.142886 	-0.249340 	0.445126 	0.325139 	-1.024541 	0.263462 	0.000000 	0.809011 	0.000000 	0.000000 	0.818410 	-0.130552 	-1.153309 	-0.899658 	0.212608 	-0.500031 	0.325467 	-0.686678 	-0.426027 	-0.712939 	2.284556 	-1.220601 	-1.532685 	-0.305642 	-1.671404 	1.081890 	0.000000 	0.088544 	1.727730 	0.701677 	-0.856018 	0.000000 	1.845002 	0.000000 	-0.369728 	0.846461 	0.000000 	-0.507769 	0.119779 	-1.541784 	0.825965 	0.000000 	0.000000 	-1.083540 	0.000000 	-0.905993 	-0.650557 	-0.980247 	0.948817 	-0.483952 	-1.543818 	0.000000 	0.299952 	0.805113 	0.723219 	-0.565003 	0.843141 	-0.370583 	0.000000 	-0.467631 	0.000000 	-1.714216 	0.496424 	1.217256 	0.000000 	1.166821 	
-0.794220 	2.062431 	-0.964713 	0.000000 	0.000000 	0.000000 	-1.968172 	-0.302165 	-1.697589 	-0.744942 	-1.421732 	1.549404 	0.000000 	0.000000 	-0.989576 	0.000000 	0.291275 	-0.933459 	0.000000 	0.000000 	2.368117 	0.000000 	-1.198391 	1.884460 	1.654328 	-1.702230 	0.564132 	1.052595 	0.829526 	0.092075 	-0.910370 	1.580896 	-0.917814 	-0.445066 	-0.142628 	1.290565 	-0.558097 	1.146959 	0.000000 	0.430242 	-0.118002 	-0.986876 	-1.136372 	0.000000 	-0.987255 	1.557009 	0.000000 	-0.134780 	0.267570 	0.000000 	0.000000 	0.000000 	0.000000 	-1.489408 	-0.582299 	0.883131 	-1.704091 	-0.880164 	1.423677 	2.272923 	-1.147174 	0.000000 	0.000000 	0.000000 	0.796037 	1.408292 	0.575118 	-0.398010 	-0.868711 	0.732296 	0.818798 	0.280550 	0.000000 	-0.590373 	0.000000 	-0.990301 	1.355930 	-1.476791 	0.386781 	0.000000 	0.903189 	0.000000 	-0.163431 	1.257427 	2.008932 	0.000000 	0.319232 	2.042483 	0.211381 	-0.915392 	0.000000 	-1.843121 	-2.241849 	
0.450389 	-1.369734 	0.000000 	0.985750 	-1.478145 	2.123839 	-0.742258 	0.968868 	1.494534 	0.000000 	0.000000 	0.000000 	-0.583362 	-0.137871 	0.000000 	1.520611 	0.146177 	-0.706919 	1.366499 	-0.718820 	0.000000 	1.385089 	0.773777 	0.964404 	0.175597 	0.000000 	-0.613099 	1.129274 	-0.942048 	0.000000 	-0.860232 	-1.675405 	-1.077240 	1.088483 	-1.361426 	0.578240 	0.397298 	-0.430207 	0.000000 	-0.450309 	0.753113 	0.000000 	-0.519271 	-0.194602 	0.402287 	0.000000 	0.000000 	-0.682401 	-1.780107 	-0.992990 	-0.736132 	0.434726 	-0.860405 	0.000000 	-0.465665 	0.000000 	0.092261 	0.000000 	0.000000 	0.000000 	0.000000 	0.196579 	1.260192 	0.554620 	0.348350 	0.000000 	0.000000 	0.000000 	1.042152 	-0.949368 	-0.807981 	0.000000 	1.257608 	-0.415912 	0.000000 	-0.183222 	0.920962 	0.000000 	-0.588714 	0.584918 	0.253189 	-1.250811 	1.139725 	-1.551478 	-0.425449 	-0.291971 	-0.834323 	0.492344 	-0.379338 	-1.067984 	2.396127 	0.000000 	0.900456 	
0.912721 	-0.924898 	-1.290816 	-1.717909 	0.700965 	-1.147100 	-1.541739 	0.323796 	0.788065 	0.817479 	0.000000 	-0.460719 	-0.412975 	2.071763 	1.068939 	1.196201 	-0.503954 	-0.191941 	0.000000 	-1.245978 	2.192069 	0.000000 	1.001073 	-0.363272 	-0.404757 	-1.558353 	-1.352943 	0.000000 	0.000000 	0.493825 	-0.280696 	-0.165719 	0.452830 	-0.314994 	-0.165174 	-0.400379 	-0.364682 	0.258637 	0.000000 	0.471555 	1.089373 	-0.035021 	0.508094 	0.000000 	-1.173946 	0.000000 	0.506066 	0.000000 	-0.954408 	-0.514096 	-0.452830 	-2.159709 	0.825700 	0.462314 	-0.455947 	0.000000 	0.000000 	-1.072579 	0.619383 	0.151039 	-0.271507 	0.432396 	0.385016 	0.000000 	1.054650 	0.000000 	-0.888743 	0.582637 	-0.700503 	0.000000 	0.085459 	1.132094 	0.000000 	0.257021 	1.505680 	0.843414 	-0.642793 	0.000000 	-0.331527 	0.000000 	1.002642 	0.508053 	0.517438 	0.407833 	0.963937 	0.000000 	0.643077 	0.325240 	-1.681388 	1.544617 	-1.657708 	-1.421557 	1.041323 	
-0.484057 	-0.223904 	0.720591 	-0.715606 	1.979935 	0.345394 	0.000000 	-0.687969 	1.604568 	0.000000 	-0.795193 	0.308539 	-1.069287 	0.000000 	-0.696447 	1.065242 	0.883322 	0.058779 	-0.360247 	-1.048003 	0.000000 	0.000000 	-0.324346 	-1.120299 	0.142733 	0.000000 	0.000000 	0.000000 	-1.277274 	1.034558 	0.900933 	0.816244 	0.000000 	0.000000 	-0.912241 	0.000000 	-0.057515 	1.850096 	0.000000 	0.227418 	1.137989 	0.000000 	1.132067 	-1.239817 	-0.271303 	1.115521 	1.576494 	-0.226323 	-0.691668 	-0.975558 	0.586571 	-1.156995 	0.000000 	0.287175 	0.193368 	0.000000 	-1.007904 	0.893260 	0.000000 	0.201049 	-1.620512 	0.534240 	-1.027389 	0.608568 	2.058155 	-1.085246 	0.000000 	-0.581349 	0.000000 	0.000000 	-0.235822 	0.181802 	-1.267085 	-0.905475 	-0.068035 	1.273017 	0.000000 	-0.276513 	0.828130 	0.000000 	-0.397383 	0.000000 	1.053304 	0.432977 	0.370734 	-1.260845 	-1.473231 	0.000000 	0.365064 	0.000000 	0.000000 	-1.233313 	2.031901 	
-1.088851 	1.219734 	0.000000 	-0.158014 	0.000000 	1.374912 	0.000000 	-0.928544 	0.305890 	0.751103 	-1.253463 	1.398719 	0.000000 	0.982770 	0.000000 	0.293906 	0.066560 	0.000000 	-0.665177 	-0.499939 	0.619186 	-0.844864 	0.208329 	0.874484 	-0.449783 	-0.383482 	0.000000 	-0.310977 	-2.712568 	-0.627148 	0.327957 	-0.586185 	0.000000 	-0.915046 	0.000000 	0.851128 	-1.534961 	-1.068954 	0.939882 	0.721021 	0.000000 	0.487901 	0.000000 	1.501106 	0.222009 	0.000000 	-1.998099 	0.567251 	-0.439799 	0.445992 	0.408903 	-0.311043 	-0.511272 	0.627292 	-0.206140 	0.000000 	0.000000 	1.336004 	1.458554 	0.000000 	0.344609 	0.000000 	0.038467 	0.000000 	1.661535 	-0.593896 	0.000000 	0.000000 	-1.209877 	-0.828923 	0.000000 	-0.175999 	0.700824 	-1.262711 	-0.639955 	-0.317568 	0.484918 	0.202874 	0.301472 	0.310836 	-0.502506 	-0.345257 	-0.066758 	1.349829 	1.172342 	0.000000 	-1.223043 	0.582523 	-1.257394 	1.281903 	0.000000 	1.046568 	0.592053 	
1.149861 	-0.829331 	-0.118763 	0.051376 	0.000000 	1.176712 	1.859946 	1.479669 	0.723263 	0.000000 	0.662316 	-0.437060 	-0.383919 	-0.666292 	-0.563775 	-0.547003 	0.000000 	-0.200867 	-1.055651 	-0.334341 	0.000000 	-0.602613 	0.000000 	-0.758591 	0.732830 	-1.125043 	-1.287611 	0.000000 	0.000000 	-1.925372 	0.000000 	-0.945736 	1.375906 	1.872202 	1.772399 	-1.205227 	0.000000 	0.277246 	0.458687 	0.000000 	-1.286378 	-1.006489 	0.413610 	0.742416 	-0.499793 	-0.499857 	0.000000 	-0.593870 	0.286653 	0.000000 	0.273615 	0.575760 	0.544972 	0.707777 	0.000000 	0.105586 	0.000000 	1.436478 	-0.708870 	1.177720 	0.000000 	0.000000 	1.629084 	0.000000 	-1.853093 	-1.809781 	-0.051883 	0.707130 	0.000000 	0.337513 	-0.507930 	1.003710 	-0.060059 	1.376587 	0.464349 	0.865940 	0.876010 	0.000000 	0.000000 	-1.240951 	-0.634283 	-1.199726 	0.337750 	0.000000 	-0.423071 	-0.594874 	-0.493228 	-0.720876 	0.943878 	-1.555233 	-0.408569 	0.744588 	0.475052 	
-1.276995 	0.224809 	0.000000 	-1.410883 	1.891344 	0.647694 	-0.323094 	-0.540771 	1.979487 	-0.970507 	0.000000 	0.602621 	0.507148 	0.000000 	-1.067068 	0.764512 	0.000000 	0.000000 	-0.377726 	0.308429 	0.000000 	1.608582 	-0.229636 	-1.195466 	-0.631395 	-0.847427 	0.826283 	0.000000 	-1.917196 	0.000000 	0.000000 	0.000000 	0.326382 	1.070209 	-0.852544 	0.000000 	-1.342432 	-0.832071 	1.361204 	0.000000 	-0.057994 	0.541739 	0.000000 	-0.291311 	1.552033 	1.883909 	0.424705 	-0.183879 	-0.271163 	0.000000 	0.235224 	0.000000 	0.000000 	0.247994 	0.000000 	0.000000 	0.262375 	2.131283 	1.241753 	-1.541020 	0.358169 	0.000000 	-0.456224 	0.000000 	0.000000 	-1.043774 	-1.220176 	0.231368 	0.000000 	-1.344519 	-0.284658 	-0.814236 	-0.676209 	0.465167 	-1.346691 	0.621896 	0.404549 	0.851911 	0.887107 	0.805178 	0.373931 	-0.363910 	-0.102689 	0.669009 	-1.075845 	-0.314787 	0.000000 	0.000000 	0.225726 	0.000000 	0.000000 	-0.349623 	0.799819 	
-1.317804 	-0.360094 	1.359515 	0.399462 	0.692179 	-1.008385 	-1.319087 	0.560890 	-0.656388 	0.000000 	0.000000 	1.999090 	0.000000 	0.719748 	-2.451274 	0.000000 	0.000000 	-0.082418 	0.466968 	-0.996309 	-1.018496 	-0.889481 	-0.705367 	0.106284 	0.673582 	1.047619 	0.867639 	-0.692763 	-1.745974 	-0.204177 	0.136028 	0.000000 	-0.844435 	0.000000 	-0.736945 	-0.954066 	0.000000 	0.619887 	0.718951 	0.587256 	0.131962 	0.000000 	-1.135421 	-1.360549 	0.519702 	1.355002 	0.404719 	-0.173427 	0.885301 	0.173519 	1.243657 	-0.567493 	0.630644 	-0.479241 	0.431164 	0.000000 	-1.371904 	1.342531 	-0.450086 	-0.467853 	0.000000 	0.518039 	-0.280836 	-0.733933 	-1.238735 	0.000000 	0.998975 	-0.397953 	1.091385 	0.234656 	0.830963 	-0.254945 	-1.205611 	1.214468 	0.437561 	0.357223 	0.364570 	0.598461 	-0.667892 	0.000000 	0.000000 	0.747031 	1.007249 	0.000000 	-1.890026 	0.882473 	1.109041 	0.496321 	0.000000 	0.535110 	0.923014 	0.000000 	-0.868183 	
-1.101282 	0.914173 	0.000000 	-0.376252 	0.545558 	0.230943 	2.356974 	-1.455332 	0.176348 	-1.730042 	-1.252494 	0.832933 	-0.801040 	1.251909 	0.000000 	-0.219159 	0.000000 	-0.708293 	0.519441 	0.000000 	0.000000 	0.540113 	0.000000 	2.010814 	0.000000 	0.717853 	1.399329 	0.000000 	-0.652940 	1.006288 	-0.604545 	0.862094 	0.878329 	-0.276591 	0.000000 	0.869864 	1.000782 	-1.600692 	0.839264 	-2.417620 	0.000000 	0.873299 	1.267222 	0.000000 	0.288752 	-1.014672 	0.681621 	-1.830156 	-0.508930 	-0.896421 	0.432386 	0.000000 	0.000000 	0.000000 	0.000000 	-0.957981 	0.475499 	-1.246522 	2.188855 	-0.714663 	-0.631388 	0.000000 	-1.076416 	0.878561 	0.000000 	-0.948837 	0.828995 	0.000000 	0.000000 	-0.802619 	0.059340 	-1.928537 	0.000000 	0.888566 	-0.165825 	0.000000 	-0.216274 	-0.039612 	1.694824 	0.000000 	0.000000 	1.522692 	-0.791152 	1.111879 	0.000000 	-0.865533 	0.796212 	-0.808602 	-0.088811 	0.000000 	0.000000 	-0.383483 	0.000000 	
