1.589818 	-0.658260 	0.998249 	1.528022 	-1.121795 	-0.581637 	2.145671 	-2.459092 	0.000000 	0.776342 	0.113891 	0.553384 	-1.064944 	0.230848 	-1.289012 	-0.285678 	-1.070759 	-1.063704 	0.830809 	3.124843 	2.618759 	0.000000 	2.350844 	0.113931 	0.552060 	-1.694450 	-0.599571 	-2.073922 	0.725960 	-1.347767 	0.673847 	-0.462728 	-1.898390 	1.347067 	-2.176406 	1.704551 	-0.477986 	0.000000 	-0.724925 	1.530591 	-1.088327 	0.085788 	-3.532980 	-0.205263 	-0.969791 	-0.570367 	0.000000 	1.311452 	0.000000 	1.183331 	-0.966164 	0.000000 	1.823743 	0.000000 	-1.737744 	0.000000 	2.616872 	1.471771 	1.724972 	1.342595 	-0.116772 	-1.246489 	0.571998 	1.992762 	0.000000 	0.000000 	1.268067 	-1.438242 	0.671989 	-0.873841 	-1.926690 	1.938226 	-0.542824 	-0.273608 	-1.536287 	1.171059 	0.000000 	-0.345266 	0.849676 	-0.746798 	1.895792 	-1.170309 	0.240116 	0.101789 	-0.969030 	0.000000 	1.169333 	-1.046700 	-2.955729 	-2.216981 	0.996203 	0.000000 	
-0.665640 	-2.050472 	0.532906 	-1.483325 	-0.056116 	0.000000 	-0.501747 	0.563213 	0.000000 	0.237038 	2.221879 	-1.288943 	-0.172976 	1.672397 	0.000000 	1.307360 	2.105774 	1.395207 	-0.372917 	-0.115091 	0.082539 	-0.543005 	-0.938783 	-1.044855 	-0.921470 	0.000000 	0.000000 	-1.008855 	0.856037 	1.312637 	0.422936 	-1.038751 	-0.668350 	-0.620186 	-0.271704 	0.396235 	-0.978630 	1.409075 	-1.130708 	-0.225941 	-1.071575 	-0.913413 	1.213655 	0.922728 	-1.525427 	0.000000 	0.201988 	0.000000 	0.000000 	-1.102900 	0.796814 	-1.096447 	0.000000 	-0.969695 	0.176470 	0.000000 	1.219458 	-1.111368 	-1.765645 	0.733568 	-1.436834 	0.000000 	0.196990 	0.000000 	0.800545 	1.488724 	0.949376 	0.000000 	-0.429505 	-1.187739 	0.935433 	-1.552633 	-1.958864 	-1.511980 	1.183532 	1.562038 	-0.164854 	-0.542005 	1.233586 	0.858848 	0.491675 	0.499106 	1.053956 	1.254564 	0.947895 	0.987661 	0.984879 	-0.587922 	0.608521 	-0.804623 	1.864497 	-2.028136 	
1.715606 	0.192311 	1.120297 	0.758215 	0.000000 	0.367595 	2.101907 	-0.915630 	1.334496 	-0.606291 	-0.295438 	-0.945243 	-2.068651 	-0.733467 	-0.823035 	-0.175158 	0.485799 	-2.464238 	0.545166 	0.000000 	-2.294202 	0.000000 	0.000000 	0.000000 	1.089331 	1.591679 	-0.296336 	0.738597 	-1.846045 	-0.407557 	-0.582381 	1.676180 	0.000000 	0.000000 	0.285581 	0.000000 	0.000000 	0.593588 	-1.143006 	-2.316723 	-0.402644 	0.000000 	-2.213706 	-1.041019 	-1.625970 	0.860764 	-0.858763 	0.798101 	0.000000 	0.983594 	-0.987185 	1.923262 	0.875847 	-0.370240 	0.000000 	-0.872201 	1.176021 	-0.564189 	1.861706 	1.826950 	-0.970363 	-0.378195 	-1.270788 	2.136070 	-1.176092 	1.732121 	-1.759292 	1.187878 	0.200484 	-1.249527 	-1.332117 	-2.137211 	1.165753 	0.457051 	-1.413013 	-2.208584 	0.225838 	1.779025 	2.311135 	-0.780695 	-0.067727 	1.104970 	1.001828 	1.079727 	1.721212 	0.594241 	-0.734930 	0.241876 	0.000000 	0.509879 	0.916769 	1.740232 	
0.507274 	1.169716 	-0.820739 	1.368037 	0.649117 	-0.369680 	0.000000 	0.696779 	1.547935 	-1.796161 	-0.153679 	0.731096 	0.000000 	0.000000 	1.436242 	1.446095 	0.161548 	0.000000 	-0.074379 	0.000000 	1.274245 	0.928547 	-0.851040 	0.000000 	-0.109085 	0.198396 	-0.834596 	0.000000 	1.556589 	0.000000 	-1.074046 	-1.766506 	-1.734348 	-0.540194 	-0.696750 	0.295072 	0.226608 	-0.718017 	1.945762 	1.715446 	0.000000 	-0.567742 	1.237532 	-0.646499 	1.333321 	-1.059122 	0.664134 	-1.356910 	0.759877 	-1.550970 	0.000000 	0.000000 	0.686152 	-1.681128 	0.726737 	0.000000 	-0.274529 	1.253146 	-0.135772 	1.501509 	0.000000 	0.000000 	0.318251 	-0.686530 	1.284693 	-0.953539 	0.000000 	-0.481825 	0.000000 	1.126920 	0.000000 	0.999048 	-1.532000 	0.811779 	-0.795186 	1.592630 	-0.653729 	-1.258486 	-0.810606 	-1.164423 	-0.399422 	-0.507052 	0.000000 	-1.474115 	0.000000 	0.404063 	-0.981607 	-0.798796 	-0.572730 	-1.682504 	1.096625 	0.936465 	
2.142439 	-1.145257 	-1.651731 	1.098041 	0.000000 	-1.836064 	-1.240443 	0.000000 	1.557599 	0.000000 	0.000000 	-1.339561 	0.000000 	1.710366 	0.000000 	-0.351637 	0.598144 	-1.049385 	-0.314089 	-1.895314 	-0.325872 	1.516166 	0.000000 	0.277365 	1.816091 	-1.620025 	1.560580 	-0.526090 	-1.820502 	0.000000 	0.000000 	0.156464 	0.792878 	1.043394 	-0.178199 	1.739858 	-1.838107 	-0.406133 	-1.378662 	0.945384 	0.347754 	0.479523 	0.967909 	0.324467 	0.000000 	1.487342 	1.297029 	1.101342 	0.000000 	0.255730 	0.000000 	-0.931608 	-0.336269 	-1.620726 	-1.760677 	-0.761748 	0.341437 	0.000000 	1.883969 	0.000000 	0.000000 	1.702744 	0.547091 	0.676898 	-0.661978 	0.000000 	-0.483957 	-1.897782 	0.189925 	0.000000 	-2.161006 	0.000000 	-0.663304 	1.487024 	0.442826 	-2.796015 	0.000000 	-1.579970 	1.411932 	-1.565582 	0.100579 	1.460796 	0.539298 	0.000000 	0.669708 	-0.996671 	0.869816 	0.723767 	0.621525 	0.000000 	0.539925 	1.272684 	
0.527345 	1.218047 	-0.461362 	-1.514433 	0.000000 	-1.609031 	-1.113460 	-0.845604 	0.998000 	-0.433873 	0.655428 	-0.179562 	0.000000 	2.208211 	-0.194065 	-1.741937 	1.499012 	-0.629695 	0.530034 	0.637251 	1.248746 	-0.450824 	1.633623 	0.785543 	-1.075728 	-0.530154 	1.710342 	-0.536235 	-0.528250 	-1.138824 	-1.069773 	-0.989349 	1.750303 	1.748323 	-2.274622 	0.000000 	-1.267141 	1.580484 	0.936400 	0.000000 	0.776666 	0.575456 	-1.238703 	0.290023 	-0.605314 	2.587247 	-0.975774 	-0.354973 	1.370600 	0.810111 	0.271221 	-0.564279 	-0.104255 	0.000000 	0.328287 	1.086344 	-0.989031 	0.675402 	-0.693960 	0.526757 	-0.766154 	-1.367723 	0.233758 	2.288018 	0.413467 	0.000000 	0.867211 	0.376411 	0.000000 	0.000000 	1.557574 	1.484205 	0.000000 	1.472590 	1.357252 	-1.845957 	-2.763974 	1.774329 	-1.051626 	-0.545966 	-0.175032 	-0.490690 	-0.626720 	-1.916673 	0.357320 	-2.136911 	1.335980 	-0.259554 	-1.168492 	-0.643722 	-1.805600 	0.541413 	
-2.405104 	1.191668 	0.243473 	0.000000 	-1.033428 	0.000000 	0.719840 	0.000000 	0.192833 	0.000000 	0.000000 	2.188738 	0.965710 	-0.413039 	-0.289329 	0.528274 	0.203897 	-0.783513 	-1.382045 	0.000000 	1.741765 	1.252288 	-0.175316 	-1.465427 	0.297405 	0.000000 	-2.221504 	1.046842 	-0.612545 	0.108839 	0.000000 	0.000000 	-1.202351 	1.274765 	1.153751 	0.000000 	-0.758994 	0.916868 	0.000000 	0.000000 	0.000000 	-0.354438 	1.592821 	1.385745 	-1.022140 	-1.791472 	-0.474979 	-0.332710 	0.000000 	-0.760547 	1.963732 	-1.321155 	-0.799405 	0.689153 	0.992946 	-1.301734 	0.000000 	-1.437603 	1.392559 	-0.992408 	1.249698 	-0.715236 	-1.953419 	0.000000 	0.000000 	0.742357 	-1.324347 	-1.171119 	0.523416 	0.000000 	0.000000 	1.125938 	-2.104510 	-0.899323 	-0.914462 	-0.739102 	2.144383 	-1.290698 	0.601515 	-0.348591 	0.577315 	0.682058 	0.674216 	1.791044 	-0.784210 	0.690926 	0.401593 	0.570129 	0.803030 	1.394144 	0.939008 	-0.435509 	
0.547855 	0.000000 	-0.198567 	0.000000 	1.200767 	-0.128239 	0.000000 	1.410230 	0.501531 	-0.702387 	0.716632 	-1.584816 	1.406300 	0.296764 	-0.395020 	1.668338 	1.402696 	-1.811351 	0.617759 	0.000000 	0.000000 	0.959132 	-1.648635 	0.000000 	0.372365 	-1.330875 	1.716620 	0.312937 	-1.118617 	-1.155586 	-1.747164 	0.000000 	2.454863 	0.850872 	0.387263 	-0.769789 	0.000000 	-2.053700 	-0.646532 	0.792905 	-2.942547 	-1.346991 	0.309938 	-1.297801 	-1.139266 	0.768095 	-0.134214 	1.524408 	-0.296401 	1.762502 	0.000000 	-1.864381 	2.017038 	-2.209639 	1.874854 	1.355025 	0.000000 	0.000000 	-0.055433 	-0.663611 	0.057214 	0.424881 	0.000000 	0.664251 	0.000000 	-0.412950 	-1.201059 	-0.541461 	0.329763 	-1.434538 	0.617352 	-1.253737 	-0.769771 	1.522377 	0.775297 	-1.492993 	-0.535745 	0.000000 	1.413208 	0.000000 	-1.555560 	1.617261 	-2.004827 	1.946907 	-2.097858 	1.339142 	1.108216 	0.000000 	1.261097 	0.722085 	0.770545 	1.818208 	
-1.796609 	1.326989 	-1.647178 	-0.788749 	0.000000 	0.639904 	-0.327632 	0.132167 	2.766537 	0.000000 	0.000000 	0.000000 	1.818912 	1.040232 	0.000000 	-0.789020 	-1.474875 	-1.763945 	-0.297745 	-0.739938 	-0.514437 	1.122751 	0.898624 	-0.360340 	-0.055937 	1.757129 	0.819177 	1.339832 	-0.828291 	-0.419403 	-0.799895 	1.289154 	0.910245 	2.189084 	-0.264357 	1.001650 	1.159733 	1.382839 	0.647410 	-0.844671 	1.717257 	-1.868085 	-1.189318 	-0.598628 	0.999468 	0.000000 	-1.261141 	1.238375 	0.000000 	0.725029 	0.000000 	-0.584045 	0.846001 	-0.403928 	1.269415 	0.000000 	0.979752 	1.121638 	0.893019 	0.630280 	0.624599 	0.000000 	-0.149148 	0.518506 	0.000000 	-2.726923 	-1.840242 	0.270091 	0.000000 	-0.573475 	0.638628 	0.478350 	0.000000 	0.952938 	0.000000 	-0.349975 	-1.309795 	-0.538772 	-1.023599 	-0.976262 	-1.487549 	-0.701302 	-0.484807 	-0.842980 	-0.915593 	-1.091649 	-0.745296 	-0.740247 	1.060943 	1.266198 	-1.022328 	1.218370 	
0.989522 	2.460590 	0.000000 	0.285381 	2.256950 	0.937151 	-1.351047 	0.206112 	0.195659 	1.069745 	0.000000 	-0.804617 	0.722563 	2.000189 	0.521792 	1.040643 	0.308759 	1.030900 	-0.963930 	-1.246658 	0.235662 	-1.785146 	0.000000 	-1.555139 	-1.981674 	0.958216 	0.547418 	-0.466749 	1.450683 	0.898076 	0.921969 	0.226284 	-0.322778 	0.000000 	0.971780 	0.320360 	-0.729804 	-0.539580 	-0.780914 	0.253972 	0.766333 	-0.595110 	0.623313 	-0.524885 	-0.304052 	0.268856 	-0.861115 	-1.069042 	1.717078 	-1.613129 	-0.828374 	1.552997 	-1.213361 	0.306462 	0.000000 	1.826061 	-0.950785 	0.000000 	1.654775 	0.387862 	-0.871539 	0.892766 	0.838059 	0.899096 	0.000000 	0.653520 	-1.025251 	-1.151683 	0.996047 	-0.616082 	-0.506009 	0.398909 	-0.682802 	1.762884 	1.465826 	0.174709 	-2.113327 	0.153417 	0.000000 	-1.010468 	-0.937892 	-0.527119 	-0.732941 	-1.215130 	-1.890047 	-0.471144 	-0.480042 	-1.072367 	1.653162 	-0.812770 	-0.695468 	0.000000 	
