0.000000 	0.000000 	-0.811864 	0.000000 	0.000000 	1.113210 	1.145741 	2.005256 	0.738986 	1.074707 	-0.347766 	-1.174440 	-0.923551 	0.052841 	0.732552 	-0.962101 	0.941292 	0.250884 	-1.057514 	-1.803872 	-1.106532 	0.728796 	-1.752406 	0.000000 	0.000000 	1.474119 	0.000000 	0.240817 	-1.081705 	0.000000 	-1.180977 	-0.220759 	-0.941055 	-1.305018 	-0.810976 	-0.386077 	0.000000 	0.000000 	0.383951 	1.088652 	0.000000 	1.724776 	0.000000 	-0.513217 	0.000000 	0.000000 	0.187899 	1.083212 	1.954962 	-0.752533 	1.282088 	1.917987 	0.346825 	0.547383 	-1.093979 	0.000000 	0.000000 	-0.426218 	-0.403096 	0.000000 	0.000000 	0.227615 	1.409753 	1.076660 	-1.102956 	0.366826 	1.208042 	-1.329207 	0.000000 	0.000000 	-2.815855 	-0.598777 	0.000000 	0.000000 	
-0.918429 	0.000000 	0.000000 	-1.144794 	-0.903155 	-0.690760 	1.194336 	0.000000 	0.317641 	0.000000 	0.000000 	2.023745 	1.423326 	-0.642686 	1.053379 	-1.476904 	0.000000 	0.715218 	0.405172 	1.279313 	1.928166 	-0.980972 	1.895034 	0.624381 	-0.698665 	0.807718 	-0.204355 	-0.900224 	-0.644498 	-0.307204 	0.101612 	-0.743632 	-0.344954 	0.356605 	0.744110 	0.722691 	0.000000 	0.000000 	-0.436500 	0.835965 	0.000000 	-1.702899 	-1.054825 	0.000000 	-0.469671 	0.000000 	0.770949 	0.000000 	0.148729 	0.073549 	-0.786543 	-0.205677 	0.864583 	-1.735990 	0.906096 	-0.134933 	-0.981707 	0.960017 	-2.571898 	-0.778828 	1.283803 	0.000000 	-0.180085 	1.449336 	-0.788462 	0.246490 	0.000000 	1.142132 	0.074442 	0.000000 	-1.263743 	0.463873 	-1.027898 	-0.305668 	
0.000000 	-0.200036 	0.000000 	-0.245750 	0.536390 	0.000000 	1.147870 	1.279848 	0.802192 	1.543159 	-1.419560 	0.000000 	-2.136810 	0.000000 	-1.331263 	-0.575206 	-2.724659 	-0.877280 	0.000000 	-0.622746 	-0.517834 	-0.627950 	-0.548885 	2.161589 	-1.673321 	0.000000 	0.000000 	-1.076194 	0.000000 	0.000000 	0.192104 	1.086191 	0.882030 	0.000000 	-0.602521 	0.823365 	0.856896 	0.000000 	0.000000 	-1.829530 	0.000000 	0.400503 	1.565639 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.146076 	0.245430 	-0.596798 	1.591400 	0.000000 	-0.738804 	0.000000 	-0.157100 	0.000000 	0.837180 	0.000000 	0.000000 	0.675748 	0.000000 	0.573294 	1.085867 	-1.794832 	0.544325 	0.837603 	0.000000 	-1.761597 	1.678436 	0.639985 	-0.903152 	0.932358 	1.182924 	
0.410337 	0.000000 	0.000000 	1.060856 	0.351004 	-0.824984 	0.000000 	0.000000 	0.492409 	-0.012694 	0.000000 	-1.319615 	-0.991764 	0.155562 	0.000000 	-0.531562 	-1.588744 	0.447695 	0.000000 	0.000000 	0.556903 	0.000000 	0.000000 	0.000000 	0.000000 	-2.211251 	0.713455 	-2.047220 	-0.435985 	-0.241495 	0.000000 	0.000000 	2.556815 	0.895439 	0.919167 	0.000000 	0.825591 	-0.627549 	-0.343742 	0.362379 	0.146854 	0.000000 	1.730394 	-2.026011 	-0.936418 	0.000000 	0.000000 	-0.548735 	-0.109501 	0.000000 	0.580257 	-2.786157 	0.715967 	0.133231 	0.405076 	0.000000 	0.723696 	0.000000 	1.528307 	0.602144 	-0.056454 	1.928216 	-0.284610 	-1.282582 	0.000000 	0.613998 	-0.049388 	-0.422138 	-0.559008 	0.000000 	2.030098 	-0.781415 	0.000000 	0.897300 	
-0.809041 	0.000000 	0.000000 	0.000000 	1.737529 	-0.581066 	-0.479070 	-0.954757 	0.105489 	0.838154 	-0.384597 	-0.416475 	0.000000 	0.000000 	2.520068 	0.000000 	0.000000 	0.345015 	0.000000 	0.000000 	0.000000 	0.000000 	-0.916575 	-0.591423 	0.000000 	-2.075473 	-0.729585 	1.770251 	0.138131 	0.000000 	-1.620224 	0.000000 	0.910103 	-2.326747 	0.000000 	-1.447272 	0.000000 	-0.942386 	0.000000 	0.785806 	0.000000 	0.000000 	0.384600 	0.000000 	0.946580 	-0.310213 	-0.848088 	2.771970 	0.000000 	0.000000 	0.901351 	-0.063822 	-0.975612 	0.000000 	0.000000 	-0.636660 	-0.860475 	0.267308 	1.075075 	1.126874 	1.203618 	0.618236 	0.000000 	0.000000 	1.040731 	0.629234 	2.608270 	-0.689851 	-1.549072 	-0.716722 	-0.434721 	0.000000 	0.000000 	0.000000 	
0.000000 	-0.261382 	-0.745439 	-0.766198 	0.000000 	-0.452237 	1.524898 	0.000000 	0.424814 	0.900006 	0.576143 	-1.787629 	-1.604545 	1.024112 	-0.752827 	-0.573907 	0.000000 	0.241951 	-1.211865 	-1.313259 	-0.690219 	0.108785 	0.000000 	0.545293 	-2.614691 	-1.046107 	0.000000 	0.000000 	0.727667 	1.270532 	-1.761759 	0.000000 	0.000000 	-0.908314 	-2.178457 	1.426045 	0.365407 	-0.199408 	0.216439 	0.000000 	0.000000 	1.356573 	0.330760 	-0.419567 	0.980936 	0.511470 	-0.895570 	1.848057 	0.909255 	-0.446840 	0.000000 	0.000000 	1.143884 	0.698767 	-1.396591 	1.423882 	0.000000 	-0.994171 	0.000000 	0.000000 	-0.072621 	0.996708 	2.273787 	1.068048 	-0.400565 	2.261736 	-0.314961 	-1.467957 	0.000000 	0.413686 	0.000000 	-0.095330 	0.000000 	0.915821 	
0.000000 	1.152628 	-1.390930 	-0.664725 	-0.101755 	0.000000 	-0.872533 	1.044061 	0.000000 	-0.800820 	1.268915 	0.000000 	0.000000 	0.466894 	1.262467 	1.995871 	1.574297 	0.000000 	1.308708 	-1.042922 	0.000000 	0.759342 	-0.038324 	-1.460849 	1.096356 	-1.240152 	0.000000 	0.000000 	-0.192405 	0.345916 	-0.232725 	-0.710386 	0.000000 	0.649424 	-0.834440 	0.000000 	-0.222299 	0.312043 	1.435040 	-0.671546 	0.000000 	0.411742 	0.000000 	0.436733 	0.724446 	-2.215690 	0.000000 	0.804779 	-1.489712 	-1.676934 	0.000000 	0.758885 	0.000000 	0.884699 	-0.215935 	-1.704126 	-1.438802 	0.209361 	0.000000 	1.586333 	-1.663293 	0.000000 	0.000000 	-0.325817 	1.968316 	-0.248436 	0.927620 	-0.715544 	-0.754638 	-0.773402 	0.000000 	0.834440 	0.000000 	0.000000 	
0.452841 	0.000000 	0.000000 	1.158280 	0.000000 	0.000000 	0.214471 	2.028049 	0.000000 	-1.077003 	-0.745634 	-0.911331 	-1.245455 	-0.466348 	0.000000 	-0.633764 	0.000000 	0.447346 	0.867509 	0.000000 	0.496434 	-0.281630 	-1.156871 	0.000000 	-1.081676 	-0.138192 	-2.019732 	0.000000 	0.000000 	0.000000 	0.740479 	0.000000 	-1.169607 	0.000000 	1.092474 	1.363153 	1.141269 	0.000000 	-1.838746 	0.000000 	0.873211 	0.000000 	0.000000 	0.801734 	-1.999400 	0.000000 	1.368321 	1.030125 	-0.492736 	1.117876 	0.000000 	-0.893361 	-0.519096 	0.000000 	0.436641 	0.938555 	0.941379 	0.498108 	1.444557 	-1.923736 	0.000000 	2.157928 	0.000000 	1.278993 	0.000000 	0.000000 	-0.309559 	0.000000 	0.267741 	0.000000 	0.000000 	0.000000 	-1.965588 	-1.394848 	
0.000000 	0.661582 	1.993384 	-0.994133 	-0.578350 	-0.779187 	0.696706 	-1.013729 	-0.326570 	0.000000 	1.398224 	0.000000 	0.000000 	-1.012831 	1.217432 	-1.903163 	1.249583 	1.749197 	0.000000 	1.345311 	0.000000 	0.000000 	0.000000 	0.000000 	0.951796 	0.150317 	-1.469756 	1.788064 	0.277597 	0.000000 	-1.152983 	0.000000 	-0.552601 	-0.711879 	2.187934 	-1.701095 	-1.217497 	0.606222 	0.646562 	0.000000 	-0.709766 	-1.092065 	-0.641559 	0.000000 	1.015350 	-0.107719 	1.232543 	0.000000 	0.000000 	-0.573610 	0.000000 	0.000000 	0.000000 	0.000000 	-0.756665 	0.000000 	-0.288881 	0.333108 	0.638633 	2.061347 	0.798272 	0.000000 	-0.643344 	0.000000 	1.897790 	0.000000 	1.216859 	-0.662049 	-0.613711 	-2.247892 	-1.624256 	0.000000 	-0.834824 	-0.935789 	
-0.489176 	-0.799495 	0.000000 	0.000000 	0.179317 	1.987577 	0.921189 	0.000000 	0.000000 	0.000000 	0.625062 	0.000000 	0.000000 	0.000000 	0.000000 	-0.496249 	1.904331 	-1.847263 	-0.473612 	0.938918 	-1.799150 	0.000000 	1.153082 	-1.211676 	-0.906751 	-0.790251 	0.000000 	-1.018358 	0.417497 	1.120935 	-1.212192 	-0.180111 	0.000000 	0.917162 	-1.080224 	1.458253 	-1.741776 	0.000000 	0.000000 	-0.829688 	0.440494 	0.000000 	1.217227 	-1.129252 	0.000000 	1.324323 	-1.188505 	0.000000 	-0.713068 	0.247713 	-1.253588 	-0.458081 	1.179973 	-0.919223 	0.000000 	0.919304 	0.168691 	0.000000 	-1.029781 	0.000000 	-0.969077 	0.864106 	0.000000 	1.842752 	0.318776 	0.921428 	-0.977681 	1.147318 	0.629775 	0.504510 	0.000000 	0.639744 	0.000000 	0.000000 	
