-0.831496 	0.814118 	0.307889 	0.000000 	0.800901 	-0.342053 	-0.910248 	-0.490412 	-0.542059 	1.342527 	0.797661 	0.377388 	0.000000 	-0.828935 	1.925860 	-1.298496 	0.627663 	0.000000 	1.985676 	0.000000 	-0.475267 	0.705158 	0.968406 	0.404779 	0.673005 	1.354075 	-0.752960 	-0.338292 	0.072507 	0.000000 	-0.950088 	0.282906 	1.867776 	0.000000 	-1.224686 	0.000000 	0.000000 	0.170137 	-0.790232 	0.000000 	0.000000 	0.814241 	-0.310024 	0.000000 	0.741544 	1.280768 	-1.233664 	-0.543717 	-0.918844 	0.154309 	-0.973682 	0.000000 	0.000000 	0.071808 	1.081446 	-0.809431 	0.176889 	0.897498 	0.000000 	0.543006 	-1.264766 	0.593402 	0.372218 	1.167465 	-1.581828 	0.586725 	-1.075614 	0.986430 	-0.645156 	-1.836709 	0.672443 	0.058188 	-0.833231 	0.000000 	0.110789 	0.000000 	-0.835172 	-0.144217 	-0.968875 	0.000000 	0.000000 	1.098719 	0.162124 	-0.532953 	-1.739595 	0.128783 	-0.337053 	-0.111666 	0.000000 	1.234977 	-0.393671 	-0.284823 	0.667066 	
-0.474907 	0.622503 	0.000000 	0.281180 	1.469984 	0.513009 	-0.239097 	-0.811543 	-0.680262 	0.093284 	0.000000 	0.182471 	0.000000 	0.000000 	1.241055 	-1.695416 	0.801906 	1.230326 	0.924947 	0.000000 	-0.371305 	0.648011 	-0.536656 	0.626098 	-1.353684 	0.693885 	-1.091769 	-1.175577 	0.000000 	-0.608170 	0.000000 	0.536364 	0.000000 	-1.130921 	0.275876 	0.000000 	-0.301072 	0.000000 	0.000000 	0.341901 	-1.044638 	0.000000 	-0.546291 	-1.151367 	0.000000 	0.466750 	0.774732 	0.733002 	0.523430 	-0.196960 	0.424976 	-0.918552 	-0.156002 	0.000000 	1.129244 	1.424515 	0.000000 	0.650984 	1.776672 	-0.405398 	-1.025784 	0.000000 	1.085306 	-0.245991 	0.000000 	-0.658092 	0.000000 	-0.653572 	0.748674 	0.000000 	1.746485 	0.817268 	0.000000 	-1.161282 	1.916568 	-1.321276 	0.889319 	-0.735367 	0.447226 	-1.430099 	-1.715267 	-0.157223 	0.203599 	-0.466740 	0.000000 	1.121019 	-1.230742 	1.095051 	0.000000 	0.000000 	0.000000 	-0.262758 	-1.077726 	
0.763224 	0.000000 	0.648229 	0.665795 	0.000000 	-0.524720 	-0.752891 	-1.252711 	0.650304 	-0.493926 	1.047449 	0.000000 	-0.696586 	-0.649176 	-0.960448 	0.000000 	-1.692779 	-0.808316 	0.227077 	0.398656 	-0.384621 	0.000000 	-1.234567 	0.817879 	1.826850 	0.775221 	0.686882 	0.000000 	-0.449575 	0.866102 	0.000000 	0.000000 	0.185737 	0.000000 	0.000000 	0.885735 	0.189255 	0.342275 	-1.140939 	-1.654894 	0.429961 	-1.328319 	-0.224915 	1.347016 	0.828972 	0.000000 	0.121141 	0.000000 	0.000000 	0.000000 	0.000000 	-0.686475 	-1.189635 	-0.431306 	1.206370 	0.000000 	0.223612 	0.252614 	-0.266338 	0.000000 	0.000000 	-1.058233 	-0.332337 	1.426948 	0.000000 	0.000000 	0.000000 	0.862224 	0.000000 	-0.737397 	1.742431 	0.585472 	0.195045 	-1.506422 	0.396005 	0.000000 	-0.091659 	-0.893240 	-0.097016 	0.000000 	-0.159804 	-0.047431 	-1.779342 	1.416723 	2.524671 	0.382282 	0.353161 	-1.742085 	0.407103 	0.886430 	-1.187999 	1.073460 	-0.704448 	
-0.723615 	0.000000 	1.294204 	-1.319925 	0.000000 	0.000000 	0.355614 	0.000000 	-1.677896 	0.000000 	0.000000 	1.111768 	-0.673143 	1.188438 	1.256902 	-0.379975 	-1.250644 	0.000000 	-0.818141 	-0.793587 	0.000000 	1.300830 	0.843089 	-0.606325 	1.321376 	-0.752894 	-0.578811 	0.000000 	1.534976 	0.000000 	0.000000 	0.000000 	-0.256915 	0.000000 	0.000000 	-0.985072 	0.023878 	-0.503280 	-0.838549 	0.414135 	2.515772 	0.720038 	0.000000 	0.000000 	0.000000 	0.000000 	-0.210016 	-1.309860 	0.000000 	-1.018594 	-0.258243 	-1.568881 	0.000000 	0.000000 	1.370644 	1.340334 	-1.628656 	0.000000 	0.189097 	0.886692 	0.976381 	0.484276 	-0.637085 	0.000000 	-0.533484 	-1.400264 	-0.917795 	0.000000 	0.888193 	1.104898 	0.667810 	1.600624 	1.254666 	0.448143 	0.000000 	-1.421599 	0.000000 	0.000000 	0.941201 	-0.912039 	0.238112 	0.000000 	-1.476209 	-0.860863 	0.549715 	-0.077745 	0.071681 	0.000000 	-0.260779 	0.479401 	0.574073 	-0.479938 	-0.308274 	
-0.745300 	0.000000 	0.489834 	0.834962 	-1.671753 	-1.374979 	-1.005581 	-0.891568 	-0.656704 	0.983034 	0.549009 	0.000000 	0.784245 	-0.687336 	-0.702464 	0.000000 	-1.293129 	0.000000 	0.000000 	0.000000 	0.550155 	0.520866 	1.449561 	0.119233 	0.000000 	-0.815629 	0.434160 	-0.572416 	-0.717242 	1.350804 	0.874818 	0.000000 	0.000000 	-0.731040 	-0.413297 	0.000000 	1.782030 	-0.590274 	-0.452198 	0.000000 	0.965343 	1.659005 	-1.916957 	0.905343 	0.000000 	1.350107 	-0.653728 	0.373012 	-0.617395 	-1.062446 	0.000000 	-0.363825 	-0.255946 	0.299721 	1.063011 	-0.241195 	-0.326543 	0.000000 	-1.723302 	-0.339958 	0.000000 	-0.610018 	0.837272 	-0.822326 	0.000000 	-0.406254 	0.842603 	-0.373122 	-0.189199 	0.000000 	0.565388 	0.103261 	0.666678 	1.794410 	0.701204 	-0.897180 	0.334640 	0.000000 	-0.695628 	0.000000 	1.176730 	0.000000 	-1.570454 	-1.392627 	-1.217052 	0.126957 	0.000000 	1.389466 	0.437866 	0.800618 	-0.391722 	1.032751 	1.603739 	
0.928126 	-1.424546 	-0.482492 	-0.813303 	-0.301448 	0.000000 	0.000000 	0.337038 	0.000000 	0.424661 	0.195149 	2.272509 	0.000000 	-1.627940 	0.634666 	-0.574300 	-0.883170 	0.000000 	0.239382 	0.266290 	0.000000 	-1.207044 	-1.102808 	0.746113 	1.763095 	-1.169161 	-1.497710 	0.000000 	0.000000 	1.002640 	1.135797 	-1.036127 	-1.213838 	-1.183671 	0.639634 	0.000000 	1.243279 	0.000000 	0.000000 	0.321429 	0.945240 	0.000000 	0.594426 	-1.899295 	1.176754 	1.944869 	-0.557871 	1.009919 	-1.540002 	1.217529 	0.000000 	0.852982 	0.000000 	0.362722 	0.614321 	0.260261 	0.000000 	0.000000 	0.000000 	1.515847 	-0.232304 	0.000000 	0.000000 	-0.368361 	0.000000 	0.000000 	0.812073 	1.690677 	-0.659540 	-1.029362 	0.000000 	0.000000 	0.000000 	-0.353840 	0.000000 	0.692423 	0.000000 	0.173837 	0.000000 	1.291231 	-1.234734 	0.000000 	-1.156006 	0.000000 	0.000000 	0.000000 	-0.852027 	0.000000 	0.327697 	0.122887 	-0.923874 	0.000000 	0.049242 	
0.000000 	0.916575 	-0.844212 	0.720523 	-1.034050 	1.092163 	-1.053909 	-0.591042 	1.271773 	1.406212 	-0.849326 	-0.701495 	-0.483890 	0.000000 	-0.674836 	1.688879 	0.316710 	1.418666 	0.000000 	-0.427923 	0.812978 	-0.247075 	0.874277 	-0.898133 	-0.757214 	0.000000 	-0.774894 	0.000000 	0.404748 	0.000000 	1.822415 	-0.586897 	1.021074 	0.142567 	0.000000 	-0.316632 	-1.184791 	0.000000 	0.000000 	-1.333612 	-0.241671 	1.361754 	-1.413723 	-1.499634 	0.000000 	0.000000 	-0.480469 	0.319360 	-0.788966 	0.569712 	0.918121 	0.000000 	-0.989118 	0.000000 	0.769234 	0.922474 	0.000000 	1.149573 	-0.486037 	-0.585294 	0.780973 	1.347349 	0.000000 	0.000000 	0.590405 	0.000000 	-0.302819 	-1.179895 	0.415728 	-0.076712 	-1.260465 	-1.275436 	0.000000 	0.000000 	0.000000 	-0.909303 	0.556350 	0.000000 	-0.202111 	-0.990709 	-0.724007 	0.421154 	1.409303 	-0.438208 	-0.410525 	1.088338 	-2.155694 	0.777779 	0.000000 	0.881594 	0.000000 	0.528418 	0.000000 	
1.497577 	1.517687 	0.000000 	0.000000 	-0.116654 	-0.215427 	0.347113 	0.000000 	-0.624610 	0.000000 	-0.427335 	-1.194572 	-1.416273 	0.000000 	0.000000 	0.550940 	0.000000 	0.000000 	-1.091441 	0.000000 	0.701066 	0.702235 	0.000000 	-1.295855 	0.878475 	-0.920229 	-0.223265 	0.521395 	1.832742 	-0.618006 	0.664049 	-0.887492 	-0.248741 	0.608855 	1.384286 	-0.546895 	1.293440 	0.000000 	-1.670969 	-0.481674 	1.263192 	0.000000 	0.000000 	0.687418 	-0.966925 	0.419507 	-1.028487 	-0.564794 	-0.717773 	0.000000 	0.494992 	-2.748874 	0.496908 	0.477028 	-0.417958 	-0.961025 	1.176818 	0.000000 	0.000000 	0.000000 	-0.375423 	-0.755983 	0.662630 	-0.090584 	0.000000 	-1.073651 	0.000000 	-0.616706 	0.290539 	0.000000 	-0.110874 	1.271118 	1.004265 	0.000000 	0.925683 	0.000000 	0.000000 	0.000000 	1.641531 	-0.204120 	0.000000 	0.000000 	-0.345730 	-0.453805 	0.974242 	1.034086 	-0.297953 	0.000000 	0.000000 	-0.360240 	0.000000 	0.476512 	0.341211 	
0.000000 	0.601960 	0.000000 	1.071313 	0.467367 	0.387350 	0.741580 	-0.746169 	0.913135 	0.000000 	-1.093961 	-1.166845 	-0.800696 	0.938692 	0.500414 	0.000000 	1.036496 	-0.227583 	-0.153938 	-0.555961 	1.349987 	-0.270617 	-0.308784 	-0.646964 	-0.323625 	0.000000 	0.685304 	0.092148 	1.139123 	-1.863949 	2.016392 	-0.309426 	1.313739 	-0.898264 	-0.215921 	1.302125 	-0.412592 	-0.530097 	-1.076868 	0.846277 	-0.362998 	0.000000 	0.000000 	-1.751564 	0.000000 	-0.894457 	0.000000 	0.458541 	0.000000 	1.664947 	0.684691 	0.000000 	-0.410376 	0.000000 	0.000000 	1.230777 	0.000000 	-0.296044 	0.000000 	0.000000 	0.087430 	1.939979 	-0.665758 	1.027703 	0.390683 	-1.531488 	-1.772726 	0.000000 	0.000000 	1.066646 	-2.055758 	-1.354768 	-0.527511 	-0.852501 	0.502675 	1.226921 	-0.825144 	0.555340 	0.000000 	-0.892824 	-1.415152 	1.357437 	1.123085 	0.505298 	0.928031 	1.212450 	-0.433589 	-0.679845 	-1.365526 	0.000000 	-1.792259 	0.465047 	0.000000 	
0.930677 	0.766273 	0.000000 	1.148691 	0.000000 	-0.622376 	1.645599 	0.000000 	0.242384 	-0.666653 	-0.552949 	-0.738441 	-0.622170 	-1.853492 	0.000000 	0.000000 	0.901993 	1.246069 	1.818907 	1.601107 	0.286409 	-0.278998 	0.000000 	0.000000 	0.000000 	-0.942029 	1.903874 	-0.162192 	0.579618 	-0.832965 	1.239094 	0.282784 	0.795067 	-0.449955 	-0.477918 	0.462061 	0.000000 	0.269687 	0.000000 	1.199485 	0.000000 	0.000000 	-0.514215 	1.595968 	-0.331998 	1.096272 	0.000000 	-0.296201 	0.613408 	-0.874378 	-0.410751 	-1.148370 	0.937336 	1.260576 	0.000000 	-2.217010 	-0.711697 	-0.965290 	-0.976074 	-0.815535 	0.000000 	0.000000 	0.000000 	-1.221051 	0.000000 	-1.674344 	-0.842449 	0.000000 	0.000000 	-0.764868 	-0.124861 	0.701494 	0.000000 	0.000000 	0.000000 	-0.384300 	0.000000 	0.000000 	1.019807 	-0.373886 	1.011619 	0.000000 	0.000000 	0.000000 	-0.809693 	-0.792662 	0.793893 	0.804607 	-0.510853 	-0.260720 	-1.322846 	-0.580905 	1.568363 	
