-1.396053 	-0.614382 	0.000000 	1.010690 	-1.406727 	-1.398203 	0.000000 	1.221230 	1.469701 	0.000000 	0.581436 	-1.776485 	0.431002 	-0.948810 	0.000000 	-1.021676 	-2.244775 	1.774072 	-2.694237 	1.328176 	-3.638750 	-0.544614 	0.489933 	0.889635 	0.088907 	-1.689051 	0.000000 	1.881538 	-1.759526 	1.592326 	-0.090823 	-1.039834 	0.378484 	-1.247797 	-0.423692 	-2.165980 	-3.030886 	0.377937 	2.629556 	-1.111701 	2.055996 	-0.183752 	-0.548937 	-0.496288 	-1.144082 	0.428506 	2.153836 	-0.301389 	1.076442 	0.000000 	2.430443 	0.000000 	0.000000 	1.754032 	0.000000 	1.092907 	1.013856 	0.935645 	1.572491 	0.808559 	-0.177019 	-1.310827 	0.000000 	2.781396 	-0.264797 	-1.162358 	1.251291 	1.635221 	1.225762 	0.117947 	0.777254 	0.156995 	-1.374905 	-1.415882 	-0.605487 	2.002193 	
-1.393337 	-0.569515 	0.000000 	0.000000 	-0.546068 	0.000000 	-2.507599 	-2.679650 	0.000000 	-1.127677 	2.210217 	-0.962790 	-0.550759 	0.000000 	-1.471737 	2.085944 	-2.342701 	-2.348165 	-0.416534 	0.591819 	0.155524 	1.272792 	-0.668331 	-0.466097 	0.000000 	-0.802020 	0.463702 	1.361643 	2.286246 	-2.690527 	1.070268 	1.369620 	0.000000 	0.000000 	-0.564745 	0.423579 	0.000000 	-0.953272 	1.237587 	0.000000 	0.888541 	-0.197986 	0.820117 	3.434626 	1.304189 	-1.659587 	-0.731805 	-0.682756 	0.307605 	0.078231 	1.206371 	0.789070 	1.059742 	-0.991892 	0.904146 	0.395132 	-2.143418 	0.311523 	2.482052 	1.029775 	-0.843614 	1.234191 	0.264048 	0.000000 	-0.277297 	-1.475608 	2.219976 	0.269714 	-0.124913 	-0.853187 	0.000000 	0.122869 	0.448064 	-1.700811 	0.566238 	-1.335044 	
-1.447978 	0.121038 	-0.916461 	-0.938447 	1.152023 	1.341601 	-0.786026 	0.441798 	0.225343 	2.761391 	0.556215 	-0.451876 	0.000000 	0.000000 	0.410028 	0.237049 	-0.446637 	0.818160 	0.441501 	-2.080114 	-0.993349 	0.000000 	-0.725623 	-0.564328 	0.000000 	0.000000 	1.023563 	1.474221 	-0.583237 	0.000000 	1.030856 	0.000000 	-1.764154 	0.000000 	1.851787 	0.677306 	0.000000 	1.186771 	-0.849932 	-0.292857 	-2.305827 	-0.415546 	2.455965 	-1.840711 	-1.631684 	2.392748 	-1.937488 	1.071725 	-0.331526 	-0.820962 	0.525441 	-0.703731 	-0.751838 	1.850084 	0.649258 	-0.560195 	2.803652 	0.000000 	0.074350 	0.000000 	-1.067201 	0.309228 	-0.694113 	0.000000 	1.607845 	-0.748598 	1.117795 	-1.234213 	-1.699838 	-0.299255 	-0.970051 	0.255526 	-0.613274 	2.252793 	0.000000 	-0.923536 	
0.819748 	-0.632571 	1.088144 	0.000000 	-0.311900 	-0.403445 	1.209228 	1.197738 	-1.553091 	-1.524857 	0.455686 	0.985521 	0.907361 	0.000000 	-0.435608 	-0.338575 	1.581732 	1.002331 	1.024161 	0.000000 	-0.410807 	-0.854778 	0.612763 	0.576348 	0.319500 	-0.254540 	-1.228741 	-0.541735 	-1.267534 	1.507469 	-0.494009 	-0.383754 	1.611906 	0.000000 	0.000000 	-1.615067 	-1.197811 	1.295959 	-0.529697 	-0.785159 	1.423315 	-1.190532 	-0.578884 	0.000000 	-0.409034 	0.213487 	0.644651 	0.000000 	-1.140869 	0.000000 	0.000000 	-0.495527 	-1.046459 	-1.731267 	0.763557 	-0.837443 	1.697302 	0.481742 	-1.286786 	0.938513 	0.877217 	-0.249668 	-0.216691 	0.000000 	-1.126610 	0.237047 	-0.688882 	2.242929 	0.278293 	0.000000 	0.000000 	-0.958703 	0.809959 	0.000000 	-0.648488 	1.413385 	
0.793947 	0.000000 	1.243665 	-0.334715 	-0.877297 	-0.902592 	0.000000 	0.000000 	-1.052059 	1.477757 	-1.173195 	-1.759032 	1.508271 	1.649548 	-0.775668 	-1.499812 	1.793108 	2.163755 	0.000000 	0.920016 	1.497191 	-0.776644 	-1.395784 	-1.598224 	1.280886 	0.000000 	-0.722359 	0.672905 	0.000000 	1.165121 	-3.176049 	-0.324690 	-0.353413 	-2.446764 	-1.517871 	1.019627 	-0.861800 	0.000000 	0.124987 	-1.713479 	1.468232 	1.025229 	1.385015 	0.000000 	-0.536364 	2.236102 	-0.511092 	-0.182131 	0.833873 	1.710447 	-0.112191 	1.934052 	0.770561 	0.879693 	-1.346209 	0.475455 	1.437461 	-1.608418 	1.091179 	1.000205 	0.182602 	-2.495684 	-0.810983 	0.219960 	0.623003 	1.827055 	-2.996471 	0.733469 	-0.469435 	-0.444124 	0.000000 	-0.766750 	0.000000 	-1.450024 	-0.545445 	1.658295 	
0.000000 	0.000000 	-2.239146 	-1.451364 	1.586566 	0.000000 	-1.926717 	0.395635 	-0.886705 	1.198942 	-2.412438 	-1.888588 	-2.295481 	1.152651 	-3.060653 	1.108759 	1.095193 	0.658495 	-0.086346 	0.791992 	0.000000 	0.000000 	-2.542943 	0.803902 	2.266547 	0.000000 	1.019529 	0.000000 	0.000000 	1.368698 	-1.640241 	-1.537333 	0.000000 	-0.827407 	1.030961 	1.923832 	0.000000 	1.025782 	-1.404555 	1.335113 	1.722283 	-0.115154 	2.879670 	-0.809304 	-2.598772 	3.334590 	0.037359 	-0.603174 	0.000000 	0.971009 	-2.012013 	-1.145076 	0.000000 	0.000000 	-1.313893 	-1.160040 	2.515848 	-1.495925 	1.093041 	2.371868 	0.997912 	-2.356067 	0.405667 	-0.990199 	0.000000 	1.772320 	1.059563 	1.978783 	0.000000 	-0.556484 	0.439266 	-1.676718 	-0.346295 	1.182391 	-0.269847 	0.872473 	
-2.572180 	1.456000 	-1.110749 	0.000000 	0.000000 	0.352157 	0.000000 	1.401797 	1.069498 	0.000000 	-1.199740 	-1.257241 	0.711403 	0.000000 	-0.527820 	0.000000 	0.000000 	1.379041 	-1.023994 	1.224974 	0.476822 	0.000000 	-1.509380 	1.296902 	-1.553215 	0.807470 	0.683295 	1.664959 	-2.004968 	0.000000 	1.409601 	-2.019192 	0.000000 	-1.379041 	-0.820741 	-0.672755 	-2.006289 	0.651753 	0.000000 	-1.359191 	1.400640 	0.000000 	2.373486 	-1.972947 	-1.697337 	-0.526241 	0.000000 	1.775663 	1.045868 	0.000000 	-0.087354 	-1.938212 	-1.057897 	1.116441 	0.604668 	0.000000 	-0.521600 	1.247942 	0.000000 	0.207481 	1.760084 	-1.487014 	0.230969 	-0.914008 	1.404221 	-0.657775 	0.902567 	1.357745 	-2.211957 	0.593373 	0.796936 	0.000000 	0.481498 	1.994772 	-0.611439 	2.099547 	
-0.726305 	0.851026 	1.122659 	1.176132 	2.347610 	0.344901 	-0.700777 	0.627351 	1.233619 	-1.710795 	-1.003249 	1.264739 	-0.231912 	-1.245402 	0.366240 	1.396089 	-1.143960 	0.130845 	-1.604834 	-0.767382 	1.062168 	-0.333605 	0.000000 	1.562360 	0.000000 	0.000000 	0.000000 	1.006409 	-0.944663 	0.000000 	-1.023891 	-1.597726 	0.931554 	-0.482080 	-0.656337 	0.649490 	-2.554389 	1.263896 	-1.871901 	0.869118 	0.994079 	-1.206942 	0.000000 	-0.836327 	0.000000 	0.624864 	1.578840 	0.861985 	-0.937091 	0.276295 	1.380610 	-1.404057 	-0.191721 	1.034610 	-1.685269 	-0.721237 	-1.369841 	-1.767528 	-1.077025 	-0.773198 	-0.510119 	0.421490 	1.994182 	0.553975 	0.000000 	1.094724 	-0.126719 	-0.393451 	0.648950 	1.864967 	-1.428340 	0.000000 	0.505798 	1.348803 	0.926532 	-0.703647 	
-0.979429 	0.000000 	0.000000 	-1.234451 	-0.705773 	0.000000 	2.209409 	-0.412017 	1.051831 	-0.445163 	-1.167780 	-0.537238 	-0.477098 	1.048311 	-1.029505 	0.911887 	0.551195 	0.000000 	0.000000 	0.000000 	-1.881372 	0.000000 	0.000000 	0.000000 	1.181811 	0.000000 	0.000000 	-1.871737 	-0.435623 	1.675364 	-0.198981 	0.000000 	-0.757185 	-0.111651 	0.797767 	0.000000 	-0.979705 	1.127229 	2.265259 	0.377576 	0.944929 	-2.050475 	-1.288764 	0.847407 	0.735245 	-1.248384 	0.000000 	-2.399412 	1.038171 	-0.723118 	0.992014 	0.323370 	-0.513080 	-0.236216 	-1.172625 	0.000000 	1.288248 	0.000000 	0.000000 	2.773438 	0.000000 	0.000000 	-0.475564 	0.603416 	-1.354913 	0.689926 	0.568510 	0.734579 	1.496557 	1.723982 	1.582878 	-0.116981 	-0.144725 	-1.315604 	-1.196083 	-0.667764 	
0.890345 	1.382081 	-1.883898 	-0.122050 	1.023930 	-0.372054 	0.000000 	0.768557 	-1.920311 	-1.121294 	1.764323 	0.222709 	-0.237165 	0.000000 	0.907787 	-1.115229 	0.000000 	0.000000 	1.337035 	1.385268 	-0.384180 	0.000000 	-0.887698 	0.000000 	1.679075 	-2.035695 	1.155243 	0.000000 	0.446553 	-1.427660 	0.000000 	0.000000 	0.312807 	0.300317 	0.000000 	-0.671777 	-1.226869 	0.000000 	-0.957930 	-1.596671 	0.000000 	-0.311357 	1.088304 	-1.426223 	-0.781695 	0.000000 	0.000000 	-0.172163 	-3.039433 	-0.710206 	-0.558602 	0.000000 	1.122388 	0.258489 	2.564462 	0.000000 	1.620726 	0.279497 	-1.858623 	1.455637 	-2.967360 	1.376238 	-0.809116 	-1.574756 	1.401071 	0.964821 	1.556514 	2.006301 	-0.820976 	-0.892901 	-2.441197 	2.795586 	0.000000 	0.939540 	-0.131941 	2.323264 	
-1.775397 	-1.316989 	0.812341 	0.090551 	0.000000 	0.568227 	1.432311 	0.119375 	1.704430 	-0.724273 	-2.480712 	1.569949 	-1.268267 	1.209777 	1.114179 	-0.440496 	-1.547058 	1.386414 	-1.268900 	0.496503 	-1.807262 	-1.670303 	0.420421 	-0.410114 	0.000000 	0.000000 	-0.881205 	-1.240994 	0.839039 	1.989303 	0.000000 	0.571913 	-0.192723 	-0.766256 	-0.661740 	-1.141124 	0.000000 	-1.976571 	0.530330 	1.371605 	0.000000 	0.000000 	0.000000 	-1.529062 	-0.625724 	0.904107 	0.000000 	-0.673345 	-0.429149 	-1.285239 	2.638798 	1.766316 	0.000000 	0.058869 	0.000000 	0.807250 	-0.390594 	-0.234342 	-0.412240 	0.564779 	-0.395837 	-2.034242 	-1.091740 	1.041262 	-0.509742 	2.725218 	-0.775343 	-0.432316 	-0.117448 	1.621081 	4.129651 	1.689086 	0.000000 	0.000000 	0.000000 	0.000000 	
