0.354362 	0.647833 	0.000000 	2.617132 	1.024832 	0.000000 	-1.030302 	-1.193044 	1.327977 	-0.950280 	0.584687 	-0.756967 	-0.272789 	0.855918 	0.964575 	1.364785 	1.497910 	1.208338 	-0.175488 	0.385232 	-1.778070 	-0.265998 	-0.563641 	0.439202 	1.102070 	0.214214 	0.000000 	0.323995 	0.353155 	-0.728746 	0.073413 	0.847734 	1.782796 	-0.798348 	-0.223869 	0.000000 	-0.604715 	-1.110348 	-0.880559 	0.000000 	-1.599584 	0.000000 	0.000000 	-0.769575 	0.505520 	-0.852620 	0.708325 	0.000000 	-1.183228 	-1.149834 	0.824249 	1.471210 	-0.870238 	0.000000 	0.000000 	-0.220190 	2.019380 	-0.283439 	0.648486 	0.742372 	-0.405495 	0.000000 	0.758350 	0.489974 	-0.366766 	0.213085 	-0.342310 	-0.806182 	0.000000 	-0.535587 	1.303696 	-1.353681 	-0.341659 	-1.297885 	0.000000 	-1.263451 	0.000000 	-0.393766 	0.000000 	
0.550978 	-1.183346 	0.052662 	0.874008 	-0.654095 	-0.052684 	0.092278 	-0.237785 	-0.660247 	-0.867386 	0.369515 	1.138320 	1.271315 	0.256706 	0.000000 	-1.859367 	0.000000 	-1.295134 	0.000000 	-0.458986 	-1.323825 	-0.790486 	0.941179 	0.000000 	0.000000 	1.634630 	-0.944348 	0.080433 	0.000000 	0.854020 	0.000000 	-0.441119 	0.000000 	1.112477 	0.000000 	0.865076 	1.971323 	0.000000 	0.963351 	-1.190345 	0.806391 	1.612799 	-0.213901 	1.287690 	0.956691 	-0.922455 	0.000000 	1.064996 	-1.551083 	0.535856 	0.000000 	-0.985223 	-0.617689 	-0.889524 	-0.979521 	-0.370718 	0.841802 	-1.259562 	0.792378 	0.000000 	-0.374275 	1.120591 	-1.367591 	0.834767 	0.346073 	0.564480 	1.420473 	-0.570475 	1.094385 	-1.134400 	-0.273902 	-0.700675 	0.000000 	-0.521982 	-0.384468 	0.858872 	0.000000 	-1.489316 	-0.655780 	
0.000000 	1.120523 	1.662154 	0.000000 	-0.778357 	0.000000 	0.000000 	0.000000 	0.201747 	0.566806 	0.990610 	0.000000 	0.666284 	-0.524576 	-1.135350 	0.000000 	0.000000 	0.170470 	1.806832 	-0.565790 	0.000000 	0.000000 	-0.420297 	-0.842211 	-0.647068 	0.141353 	-0.679122 	1.592452 	-0.811699 	-0.885963 	-0.609786 	0.000000 	-0.205828 	0.547889 	0.510160 	0.000000 	-0.895759 	2.014392 	0.000000 	-0.327717 	-1.186162 	2.102162 	0.000000 	0.441187 	0.589400 	-0.318431 	0.553528 	-1.192731 	-0.362589 	-0.479678 	0.731315 	0.000000 	1.859078 	0.000000 	0.284299 	0.233200 	-0.794963 	-0.151377 	-1.382878 	-0.460807 	0.000000 	-0.517141 	1.475297 	-1.452738 	0.240184 	-1.824068 	-0.553564 	0.700200 	0.659734 	0.000000 	-1.293971 	-1.982749 	0.000000 	1.818856 	0.652556 	1.698450 	0.000000 	-0.921691 	-1.025949 	
-1.325971 	0.277415 	-0.791038 	2.053063 	-1.242925 	0.378802 	0.000000 	0.000000 	0.000000 	1.335757 	0.000000 	0.235264 	-0.452945 	0.000000 	2.727294 	0.783495 	0.784409 	-1.852177 	-0.083024 	0.000000 	0.817268 	0.111428 	-0.057175 	-1.026169 	-0.909592 	0.000000 	0.000000 	-0.921703 	-1.066832 	0.208402 	-0.568447 	0.000000 	0.000000 	1.887205 	-0.593364 	0.000000 	-1.090166 	-0.706575 	-1.918474 	0.710315 	0.000000 	-1.070204 	0.550284 	0.000000 	0.000000 	0.442146 	0.332921 	1.147500 	1.253174 	0.833479 	1.483909 	-0.556236 	0.000000 	1.077026 	0.519633 	0.000000 	0.660618 	-0.686849 	-0.629985 	-0.692560 	-0.793303 	0.000000 	-0.523563 	0.069569 	0.000000 	-0.391372 	0.000000 	0.000000 	0.000000 	0.000000 	0.900343 	-0.826624 	0.000000 	0.287672 	0.369138 	-2.124874 	0.000000 	0.000000 	0.544245 	
0.000000 	0.000000 	1.360136 	0.000000 	-0.869202 	0.000000 	-1.242046 	-0.254253 	0.383576 	0.000000 	-0.343492 	-1.320545 	0.450279 	0.219166 	-1.187626 	-1.286388 	0.000000 	1.168917 	0.964200 	0.000000 	0.000000 	1.269249 	0.000000 	0.000000 	-0.079967 	0.000000 	0.554140 	1.852284 	0.173735 	-0.095924 	0.736350 	0.798849 	0.962729 	1.055523 	0.000000 	-0.745041 	0.710793 	0.000000 	1.423184 	-1.164720 	1.640435 	1.269740 	-0.784881 	0.000000 	0.000000 	-1.124473 	0.000000 	-0.734992 	-1.776608 	0.000000 	0.658712 	-1.262481 	0.000000 	-1.696731 	-0.647197 	0.000000 	-0.579977 	0.000000 	-0.257798 	0.000000 	0.420293 	0.846905 	0.801402 	0.000000 	-0.884259 	0.000000 	0.964391 	0.000000 	1.296203 	-2.184085 	-1.665497 	0.477778 	0.727739 	0.000000 	0.000000 	0.169367 	-0.508402 	0.000000 	0.000000 	
-0.873045 	-0.907415 	0.000000 	0.000000 	-0.833061 	-0.440767 	-0.231060 	-0.136130 	-1.489473 	0.000000 	0.899481 	-0.675954 	0.000000 	0.436601 	-0.216388 	-1.154568 	-0.964087 	1.400185 	1.509040 	0.728556 	0.000000 	1.133947 	-0.049358 	-0.651872 	0.000000 	0.799094 	0.849785 	0.000000 	1.203736 	0.396593 	0.633393 	0.000000 	1.318362 	-0.247058 	-0.161454 	-0.207792 	0.000000 	-0.721108 	0.000000 	-0.310646 	0.542134 	0.000000 	0.869544 	0.564086 	1.253515 	0.869113 	0.826208 	0.000000 	1.102955 	0.000000 	-0.741033 	-0.645831 	0.000000 	-1.369981 	0.000000 	-0.747686 	0.774001 	-1.646644 	-0.910507 	0.460110 	0.727570 	0.000000 	-0.981926 	0.000000 	-1.183898 	-1.175233 	0.000000 	-1.159576 	2.014107 	1.422056 	0.599843 	-0.102353 	-0.246730 	-1.711550 	0.328246 	0.543120 	0.000000 	0.000000 	-0.683469 	
-1.263738 	-0.547186 	0.000000 	0.639810 	1.355619 	-0.306867 	0.933105 	-0.788794 	1.220108 	-0.956598 	-0.903001 	0.496455 	1.074346 	-0.775880 	1.074021 	-0.491384 	1.065064 	-1.985137 	0.459430 	0.050391 	1.235405 	0.573742 	1.803797 	-1.252482 	0.000000 	0.000000 	-2.122714 	0.000000 	0.952453 	0.827961 	0.527149 	-0.472814 	-1.025727 	0.000000 	0.366135 	0.563270 	-1.172097 	0.665624 	-1.190324 	0.000000 	0.000000 	0.964658 	0.000000 	1.079188 	0.808253 	0.000000 	-1.059193 	1.831922 	0.000000 	2.307750 	0.682768 	-1.489630 	-0.902406 	0.000000 	1.037097 	-1.620115 	1.335722 	0.000000 	0.000000 	-0.342739 	-0.928284 	-0.159278 	-0.952264 	1.108676 	0.605569 	-1.384834 	0.000000 	1.054544 	-0.137460 	0.827215 	0.000000 	-1.193450 	0.000000 	0.000000 	-2.019202 	-0.176590 	0.000000 	-0.458962 	-0.505440 	
0.693746 	0.000000 	0.566018 	-0.349960 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.274643 	1.040806 	-1.135050 	0.000000 	-0.260583 	0.071546 	-0.563572 	0.954894 	1.896448 	1.540172 	-0.338750 	0.751368 	-0.775960 	0.000000 	-1.232009 	-0.988962 	-0.609722 	0.197276 	0.000000 	1.160372 	0.000000 	-1.002618 	0.000000 	1.696908 	0.367278 	-0.471689 	0.236572 	-0.726321 	0.000000 	0.090860 	-1.812420 	0.630864 	2.001415 	-0.346709 	0.635604 	-0.668778 	-0.590315 	2.476511 	-1.267415 	0.447874 	0.503948 	1.255642 	0.000000 	0.000000 	-1.815739 	-0.472795 	0.000000 	-0.344903 	0.000000 	-1.151799 	0.149098 	0.389929 	0.000000 	0.000000 	-0.039842 	0.000000 	-1.849956 	-1.067875 	1.743772 	0.537621 	0.000000 	-0.505105 	-0.696547 	0.000000 	0.000000 	-1.069563 	1.519303 	0.231990 	-0.311361 	0.409715 	
0.000000 	1.321354 	0.549067 	0.256995 	1.072752 	1.070240 	0.000000 	0.438681 	-0.743607 	-1.190933 	0.000000 	-0.312508 	0.275083 	0.000000 	-1.413557 	0.000000 	0.000000 	0.000000 	1.636437 	0.000000 	0.000000 	-0.495706 	0.000000 	0.000000 	0.829101 	-0.995878 	0.000000 	0.900826 	0.000000 	1.400770 	-1.375891 	0.904869 	-0.675656 	-1.632448 	0.000000 	0.266561 	1.040098 	-1.867467 	0.812106 	1.114450 	-1.053306 	-0.910231 	-1.559344 	1.893933 	-0.919115 	0.267969 	1.672752 	1.626479 	0.620013 	-0.780229 	0.000000 	0.000000 	-0.908578 	0.000000 	0.000000 	0.604965 	0.000000 	-0.863394 	0.000000 	1.161615 	-0.293283 	-0.950549 	0.000000 	-0.506328 	-1.189967 	0.541633 	-0.540984 	-0.480406 	0.848411 	0.000000 	1.341019 	0.299244 	0.000000 	0.089697 	-0.840626 	-1.626479 	-0.470023 	0.064973 	0.000000 	
-0.579231 	0.352700 	0.000000 	2.805382 	-1.800792 	-1.811451 	-0.896929 	-1.058760 	-1.357337 	1.810552 	0.832104 	-0.397387 	-0.843536 	2.215940 	1.883139 	0.000000 	0.000000 	-0.120023 	0.160914 	-1.097188 	-1.412673 	-0.763229 	-1.552003 	0.732957 	0.000000 	0.000000 	0.344916 	-0.285637 	0.000000 	-0.551800 	0.493991 	0.281493 	0.000000 	2.289762 	0.000000 	0.000000 	-0.151212 	-0.230055 	0.000000 	-0.639885 	0.000000 	0.000000 	1.551980 	0.000000 	-0.820873 	-1.202619 	-0.271120 	0.000000 	-0.321774 	-1.308663 	-0.614984 	0.196532 	1.112167 	1.313458 	0.597544 	0.000000 	1.478782 	-0.126104 	0.347669 	0.000000 	0.000000 	-1.489692 	0.000000 	-0.234639 	1.667744 	0.000000 	0.000000 	-0.109406 	0.342523 	-0.347656 	0.749265 	-0.531042 	0.000000 	0.000000 	0.000000 	-1.060427 	2.747235 	0.000000 	-0.894740 	
