0.000000 	-0.369420 	0.000000 	0.000000 	0.000000 	-1.568224 	-0.991111 	-0.252460 	0.823877 	0.000000 	-0.482282 	1.010493 	-2.029461 	1.084021 	0.835263 	-1.035424 	0.000000 	0.701958 	-0.684175 	-0.488848 	0.902017 	-1.618324 	0.000000 	-0.795522 	0.000000 	0.921846 	1.357669 	0.000000 	-0.533313 	-0.596543 	-0.377133 	-2.193277 	0.000000 	-0.489974 	1.364493 	-0.778971 	0.000000 	-1.395834 	-1.034686 	2.301336 	-1.473506 	-1.089244 	0.781497 	0.973283 	0.000000 	-0.598425 	0.000000 	-1.011731 	-0.829099 	0.649999 	1.695906 	-0.653866 	-0.220881 	-0.123074 	0.732719 	1.511490 	0.152376 	1.706879 	-0.731983 	1.675755 	0.000000 	0.447074 	-1.527563 	0.286625 	0.731819 	0.567935 	0.980999 	0.000000 	-1.046379 	-0.939696 	-0.455837 	-0.523347 	0.000000 	3.328959 	1.205047 	2.245395 	-0.603438 	-1.891495 	1.052917 	-0.925287 	-1.141480 	-0.341611 	0.000000 	0.730607 	-0.119661 	0.000000 	0.000000 	0.804195 	1.278621 	-0.102839 	0.476508 	-0.231169 	1.788074 	
1.122727 	-0.777323 	1.226103 	0.846533 	0.000000 	1.249540 	-0.387627 	-2.680159 	-0.824719 	-0.970199 	1.740200 	1.643336 	-0.769385 	1.190570 	0.943855 	-0.837737 	1.260704 	0.321314 	1.386071 	-0.612270 	0.283329 	0.000000 	0.584233 	1.661648 	0.000000 	0.000000 	-0.220285 	-0.955575 	-0.139761 	1.805125 	0.000000 	-2.136100 	0.434696 	-1.375898 	0.280013 	1.192854 	0.886368 	-2.508875 	3.049826 	-0.836362 	0.000000 	0.000000 	-0.940234 	1.957356 	-0.690216 	-1.906661 	0.268207 	0.000000 	0.000000 	0.000000 	-0.865193 	0.000000 	0.000000 	-0.750546 	0.670525 	-1.872484 	0.000000 	1.510476 	0.161784 	-1.232031 	-1.605930 	1.438100 	0.000000 	1.599116 	-0.772178 	0.651577 	-0.412562 	-0.943063 	-2.304235 	0.000000 	0.360923 	-2.234192 	0.467071 	0.917956 	1.467256 	1.132970 	-1.059264 	0.350420 	-1.202050 	-0.630519 	-1.178516 	0.000000 	-0.490844 	0.629176 	-0.514161 	1.772776 	-0.584011 	-0.579762 	-0.459110 	1.680917 	0.708854 	0.968053 	-0.933846 	
0.000000 	-1.775685 	-0.226093 	0.000000 	-0.275013 	0.000000 	-1.340196 	-0.124569 	0.739581 	0.000000 	-0.366558 	0.000000 	-1.748210 	-1.187764 	0.198773 	1.278956 	0.979376 	0.000000 	0.589852 	0.000000 	0.619253 	-0.339822 	0.000000 	-0.466304 	0.000000 	-0.217750 	-0.332693 	0.000000 	1.805273 	0.557996 	-1.080679 	-0.997109 	-1.166931 	-1.191759 	0.425956 	1.600398 	-1.675206 	-1.167322 	-0.578145 	1.616873 	-0.171354 	0.333815 	0.327471 	2.909440 	-0.679704 	-0.190789 	0.270127 	0.000000 	0.184985 	0.000000 	0.577080 	0.000000 	1.077324 	1.948574 	0.000000 	0.000000 	-1.263349 	3.101471 	-0.252919 	0.614855 	0.000000 	0.000000 	0.000000 	1.273755 	1.840518 	0.000000 	1.489951 	-1.971037 	-1.066011 	1.777972 	-0.412274 	1.175288 	0.797847 	-0.847390 	1.074875 	-0.964475 	-0.806933 	-0.946179 	0.676971 	-1.432927 	1.160281 	-0.890812 	-0.327600 	0.000000 	-1.931419 	-1.755471 	-1.009326 	0.000000 	-1.440471 	-1.208095 	1.163685 	1.783537 	1.230214 	
-1.320760 	0.443710 	-0.127438 	-1.436245 	1.359987 	1.684512 	0.969214 	0.824560 	-1.586297 	0.495849 	0.000000 	0.588545 	0.000000 	-1.765545 	0.000000 	-0.835200 	1.420392 	-0.650097 	0.000000 	-0.640657 	0.969364 	0.000000 	-2.648456 	0.000000 	0.000000 	1.138681 	-0.582322 	0.129595 	0.740063 	-1.450505 	-1.661949 	1.383447 	-0.676203 	0.491819 	0.000000 	0.000000 	-0.878010 	-0.401326 	0.000000 	1.085981 	-2.456756 	-1.591199 	1.037121 	1.480953 	1.356594 	0.706027 	0.578188 	-0.708605 	0.088888 	1.008170 	1.255213 	0.000000 	0.530775 	0.595262 	-1.384425 	0.219564 	-1.104474 	0.000000 	0.941702 	0.966020 	-1.164608 	0.586584 	0.494298 	-0.397210 	0.000000 	0.668108 	-0.521179 	2.170721 	-0.610451 	0.496193 	1.766922 	1.066082 	0.651837 	1.917839 	0.000000 	-2.234279 	0.000000 	0.850551 	0.415897 	-2.215508 	2.128280 	-0.561083 	1.569248 	-1.166144 	-0.783742 	-0.776642 	-0.882531 	-2.028857 	0.247832 	0.000000 	0.000000 	1.118757 	-0.991958 	
1.211386 	-1.188871 	-1.561326 	1.885894 	0.750663 	2.161822 	-1.045385 	-1.259774 	0.577050 	0.250834 	-1.549986 	-1.966739 	-1.324911 	-1.467504 	-2.155538 	0.000000 	1.965028 	-0.757715 	-0.465238 	-1.185882 	0.996348 	1.773698 	0.837694 	1.262814 	1.885940 	-0.574146 	0.000000 	-0.408185 	-0.704652 	-0.644821 	0.000000 	0.920278 	0.405978 	-1.041246 	-1.849239 	0.533113 	0.309189 	-0.955648 	1.358921 	1.772297 	-1.055040 	0.000000 	-0.584518 	-0.668032 	-0.557245 	0.000000 	1.020706 	-1.619698 	-2.191609 	-0.617009 	2.087143 	0.000000 	-0.483018 	1.005743 	0.681745 	0.751277 	2.173478 	0.497491 	0.503831 	0.100462 	0.986311 	-0.776733 	0.146144 	0.000000 	0.510586 	0.000000 	0.000000 	0.000000 	-1.289630 	-0.926400 	-1.176092 	0.000000 	-2.169964 	2.942747 	0.165945 	-0.366035 	-0.057216 	0.000000 	0.000000 	-2.172455 	-1.119251 	0.776064 	-0.636154 	1.179748 	0.804139 	1.488218 	0.000000 	2.352465 	1.731890 	1.042300 	0.138323 	-0.152629 	-1.354355 	
1.069385 	0.594906 	-1.453182 	-0.133800 	0.000000 	-1.841392 	0.559951 	-0.480912 	0.311649 	1.004703 	0.798489 	1.129799 	-2.152698 	0.292988 	1.630403 	-0.201702 	2.254568 	0.512461 	0.726413 	0.404386 	1.818584 	0.191046 	-1.568035 	-1.061022 	-0.445812 	-0.792660 	-0.858736 	0.337344 	1.098743 	-0.959147 	-0.230244 	-0.821996 	-0.772648 	1.168885 	0.493854 	1.116248 	0.000000 	-0.508578 	-0.462572 	0.456577 	-0.180355 	-0.797464 	0.754407 	-0.578447 	0.436695 	1.195931 	-0.126902 	-0.719451 	1.912691 	0.855957 	0.428342 	0.000000 	1.315577 	-1.245365 	0.000000 	1.059954 	0.000000 	-0.299540 	-1.167382 	2.168914 	-0.269135 	1.152436 	-1.508106 	0.744818 	0.811305 	-0.686172 	-1.279050 	-2.317788 	-1.916619 	0.000000 	0.000000 	0.000000 	0.000000 	2.396585 	1.704619 	-0.627849 	0.000000 	-2.419031 	1.522050 	-1.344894 	0.083593 	0.686322 	-0.663846 	-0.496883 	-0.738853 	-1.703423 	0.659699 	-0.678201 	0.000000 	-0.987981 	1.011887 	0.764604 	0.000000 	
0.246201 	2.063462 	1.416275 	-1.174403 	1.909055 	-0.742669 	0.000000 	1.955032 	-1.024024 	-2.315720 	-1.367279 	-2.627624 	0.919817 	1.597268 	-1.420096 	-0.181909 	-0.893291 	0.357108 	-1.211632 	0.000000 	0.000000 	-0.887181 	0.679386 	-0.749239 	-0.695153 	0.000000 	0.000000 	1.381083 	2.593820 	0.000000 	1.342843 	1.570083 	-1.657057 	-0.476897 	-0.853629 	0.457383 	-1.189090 	-1.385261 	2.257953 	-2.323473 	1.399632 	-1.193177 	0.641159 	-0.690875 	-2.483368 	0.662798 	1.095616 	1.073030 	0.000000 	-0.587768 	0.414576 	-0.699653 	0.633136 	1.207454 	-1.225392 	-1.733617 	-1.308755 	-0.309058 	0.481360 	0.681653 	1.713327 	-1.994332 	-0.117362 	-1.257577 	0.467102 	-1.489928 	0.673940 	2.071579 	-0.667037 	1.854234 	1.886125 	-0.928825 	-0.942498 	0.625966 	2.036549 	0.000000 	-1.689134 	0.000000 	1.859907 	0.639488 	1.826871 	0.802825 	-1.403971 	0.000000 	-2.673883 	1.111380 	1.547690 	0.684240 	-0.734043 	-1.047520 	0.938142 	-0.863798 	1.359349 	
-1.800490 	0.736026 	1.269683 	-1.747917 	2.691760 	-1.664947 	-0.570833 	-0.964693 	-1.154354 	-0.331929 	0.000000 	0.628386 	-1.039180 	-0.550317 	-1.097460 	1.319749 	0.853180 	0.168948 	-1.595151 	-1.215526 	-0.405803 	0.000000 	-2.494985 	-1.625341 	0.078584 	-1.698737 	1.381046 	0.518119 	-0.621738 	0.317814 	-1.099076 	0.271664 	0.182907 	-1.730484 	1.038943 	0.941106 	-1.164760 	-0.641243 	0.245209 	1.767453 	0.543529 	0.000000 	0.734427 	2.643780 	0.707812 	0.000000 	0.000000 	-0.675949 	0.719902 	0.327331 	1.570075 	-1.038774 	0.404360 	0.762079 	0.618474 	1.336500 	-0.823137 	1.949700 	1.662271 	0.000000 	0.000000 	-0.632442 	-1.312409 	-1.220494 	0.732112 	-0.345914 	0.215933 	-0.638837 	-0.849495 	1.058036 	-0.696454 	0.725912 	-0.733704 	0.551187 	1.682751 	-0.906176 	0.000000 	-0.382819 	2.026229 	-0.993542 	-0.665928 	0.584833 	0.389113 	2.330689 	0.000000 	0.566026 	0.630987 	0.000000 	-0.313857 	1.089771 	-1.639320 	0.000000 	0.354900 	
-0.729948 	-1.287319 	0.000000 	0.128039 	0.000000 	1.162653 	-0.462869 	1.153613 	0.377904 	-2.302873 	-1.478019 	-0.652033 	-2.050522 	-0.573795 	0.934171 	1.290964 	1.285669 	0.000000 	0.656584 	-1.166786 	0.692234 	0.368955 	0.000000 	0.000000 	0.000000 	0.976584 	1.045037 	-0.297597 	0.663077 	-1.330918 	-0.465939 	1.868657 	0.000000 	1.193624 	-0.588831 	0.927396 	0.000000 	-1.488532 	0.407604 	0.000000 	1.737008 	0.000000 	-0.557829 	0.824337 	-1.243646 	-1.505065 	-0.275783 	-0.115161 	0.000000 	-1.751313 	-0.243826 	-0.142501 	0.362746 	0.000000 	0.000000 	1.469622 	-0.225337 	-1.030628 	0.000000 	0.923392 	0.000000 	0.609261 	0.000000 	-0.598772 	0.000000 	-1.770259 	1.639528 	-1.856313 	0.429970 	1.394737 	-1.229941 	-0.874799 	0.000000 	1.392466 	1.032322 	1.223307 	-1.516797 	-0.190606 	0.440908 	0.000000 	0.960133 	0.549316 	1.447353 	0.400131 	-0.820423 	-0.926554 	1.308311 	0.462584 	-2.212762 	-1.624127 	1.362434 	1.071112 	1.763110 	
0.000000 	-0.628549 	0.000000 	-2.402860 	1.072224 	-0.629085 	-1.702653 	-0.591771 	1.370671 	1.095616 	-0.404745 	-0.373008 	-2.044708 	0.398956 	-0.704943 	0.261722 	0.000000 	0.601501 	-0.078738 	-1.027751 	-0.237781 	-2.234880 	0.000000 	0.000000 	0.218958 	-0.428488 	-0.365091 	0.577002 	-1.411646 	0.621059 	1.132254 	-1.455341 	-0.644239 	0.955547 	-0.962102 	0.409115 	1.057574 	-0.644198 	0.838555 	0.000000 	-1.766554 	-1.019631 	0.349421 	1.735806 	0.720993 	-1.721987 	1.351560 	1.652977 	-0.303182 	0.313077 	-1.507001 	-0.090615 	2.124586 	0.270163 	-0.284940 	-2.049063 	-1.074235 	0.000000 	0.000000 	-1.301422 	-0.887972 	-0.679997 	0.395853 	1.341223 	1.174963 	1.520520 	-0.540932 	1.574264 	-1.935185 	0.378613 	0.894158 	1.608151 	-0.522926 	1.312234 	2.758821 	0.000000 	-0.521429 	0.000000 	-1.159660 	0.000000 	1.728030 	-3.047717 	0.622981 	1.628440 	0.763870 	1.524433 	0.000000 	0.000000 	-1.263895 	1.533482 	0.941825 	0.552221 	2.171365 	
