0.564035 	0.560570 	0.000000 	2.945081 	0.000000 	0.000000 	0.908504 	0.191326 	0.566033 	0.552026 	-1.829069 	0.000000 	1.193786 	1.976452 	0.549994 	-0.477094 	0.000000 	0.780631 	-1.347957 	-0.800882 	-1.591571 	-0.250499 	0.000000 	0.000000 	1.393579 	-2.510090 	-0.481184 	2.436856 	-0.263150 	-2.341065 	0.649879 	-0.608789 	2.465997 	0.506323 	-1.422821 	0.000000 	-0.263399 	0.000000 	0.000000 	-0.417841 	1.170355 	1.277880 	1.381322 	-1.060113 	0.000000 	1.657726 	1.689639 	-2.420028 	0.000000 	0.000000 	-1.390085 	0.000000 	2.504734 	0.000000 	0.000000 	1.900913 	-2.595393 	-1.880642 	0.000000 	0.233928 	0.000000 	0.000000 	-2.086702 	-3.109264 	0.000000 	0.000000 	-0.995545 	-1.638640 	1.133403 	1.439610 	0.000000 	0.000000 	0.000000 	
1.467722 	-0.621422 	0.425740 	0.699183 	0.266009 	1.245853 	1.465464 	-0.616080 	0.616532 	1.725727 	0.000000 	-0.743317 	0.000000 	-1.214955 	-1.332415 	1.051452 	-1.154983 	0.552925 	-1.710890 	-1.125851 	-0.654754 	0.917354 	-2.523630 	-2.378096 	-0.558016 	1.365406 	0.367214 	-0.952050 	1.780297 	-0.843298 	-0.584048 	-0.280227 	0.000000 	-1.744549 	1.575947 	0.000000 	-0.319915 	0.000000 	-1.965220 	0.000000 	0.721062 	0.602840 	1.485789 	0.000000 	0.077855 	-1.279562 	-0.982069 	-0.656793 	1.135986 	1.386042 	0.000000 	1.673524 	-0.426058 	-1.029904 	-2.380906 	-0.813049 	1.310498 	0.394857 	0.000000 	1.665609 	0.849385 	1.719974 	1.393798 	0.483889 	-1.599958 	-1.019921 	1.359295 	-1.111109 	-0.279122 	0.395542 	2.479359 	0.590898 	-1.219909 	
-1.331719 	-0.529711 	2.412764 	1.456122 	0.726180 	0.598318 	0.000000 	0.182438 	0.492341 	0.000000 	-0.819733 	0.000000 	-0.457570 	0.934613 	0.587954 	0.000000 	0.687708 	0.555797 	-0.177528 	-0.682708 	0.000000 	-0.825522 	0.000000 	-0.620320 	-0.394831 	-2.832691 	1.439777 	0.832946 	1.439868 	-2.189831 	1.305717 	0.000000 	1.659466 	-0.768123 	-1.351909 	1.923796 	-1.127351 	-0.813846 	-0.762317 	0.241763 	0.789639 	1.461638 	0.000000 	0.668919 	0.385722 	0.443999 	1.063709 	-1.790528 	0.862448 	0.733219 	-0.528266 	0.000000 	-1.037870 	-0.819726 	0.934488 	0.000000 	-0.845906 	0.000000 	-1.109949 	1.194361 	1.476478 	-1.157026 	0.512683 	-0.496516 	-0.560533 	-1.188295 	0.113836 	-1.942271 	0.492527 	-0.562249 	-1.103789 	0.000000 	0.245269 	
0.429376 	0.000000 	-2.563313 	0.000000 	1.968973 	-1.199170 	1.473846 	0.000000 	-0.742935 	0.000000 	0.000000 	-1.349019 	0.000000 	0.000000 	-0.376642 	1.860483 	-0.902595 	-1.141760 	-0.769132 	0.616939 	-1.371957 	-1.451593 	-0.916972 	1.642053 	-0.773221 	0.000000 	0.000000 	-0.303390 	-2.874202 	0.000000 	-0.277875 	2.638515 	1.499309 	0.000000 	1.219700 	0.000000 	0.444261 	0.546508 	1.694817 	-1.298161 	0.000000 	1.080814 	0.522515 	-2.448840 	0.266023 	-0.985412 	1.562642 	1.209671 	-0.863604 	-1.394792 	-0.439628 	-0.591099 	0.000000 	0.000000 	0.000000 	0.000000 	-2.164568 	0.000000 	-0.546507 	1.584893 	0.000000 	0.497146 	1.292745 	0.504344 	-0.290158 	0.949108 	2.429330 	0.000000 	-2.071370 	2.222370 	0.000000 	1.659071 	-0.220853 	
0.499553 	0.000000 	0.000000 	0.498938 	0.539059 	1.182959 	-1.455330 	-1.674699 	-0.638496 	-1.244177 	0.936911 	-0.300389 	0.391319 	0.256770 	-1.778742 	0.000000 	0.262175 	0.654808 	1.457878 	0.181968 	-0.708766 	0.541170 	1.036297 	0.674081 	-1.657933 	-2.450897 	-0.638721 	-0.397720 	-1.377217 	0.000000 	1.379106 	2.891795 	1.342789 	0.819998 	-0.923291 	-1.941031 	0.000000 	2.759578 	1.398771 	-1.890264 	1.089585 	0.000000 	1.587827 	-0.339004 	-0.393271 	-1.952685 	0.570793 	1.534671 	-1.584543 	0.000000 	0.000000 	-0.147684 	0.000000 	0.000000 	0.154908 	1.926039 	0.000000 	-2.638235 	-0.818547 	-2.843930 	0.180577 	0.000000 	-0.410658 	-1.770181 	-1.178930 	0.582237 	0.389265 	0.000000 	1.372224 	1.245569 	1.266469 	0.000000 	2.148632 	
1.187016 	-0.636542 	-1.867482 	1.456734 	-0.107875 	-0.285837 	0.527176 	0.136825 	-0.534459 	-0.498679 	-0.510660 	-0.584075 	0.000000 	1.131437 	1.612545 	0.707443 	0.000000 	-1.347717 	0.000000 	1.210033 	0.610139 	-1.168518 	0.819894 	1.273749 	0.648214 	0.000000 	0.000000 	1.297555 	-0.658072 	-0.350526 	0.338592 	2.230988 	-0.876993 	0.998409 	-1.206970 	0.447881 	0.433217 	0.000000 	0.000000 	0.997350 	0.000000 	-0.371228 	0.190981 	-0.602327 	2.894647 	0.000000 	0.000000 	-1.140297 	0.000000 	0.000000 	0.000000 	0.611617 	-1.638363 	0.351521 	1.890058 	-0.104145 	-0.715993 	-1.092474 	-0.447881 	0.232882 	0.720387 	0.000000 	0.000000 	-0.405406 	0.000000 	-0.529110 	-1.657971 	0.200680 	0.744902 	-0.358151 	-1.516481 	-1.229485 	-1.172983 	
0.982107 	0.452182 	-1.018229 	1.839285 	-1.275562 	0.251753 	2.838808 	0.449114 	1.088357 	-1.843905 	-1.228064 	-0.306945 	0.774116 	-1.893610 	0.000000 	0.000000 	-1.058765 	-1.008910 	0.687402 	0.902473 	-0.859165 	0.000000 	-1.145892 	-0.510068 	0.283097 	1.116895 	-0.259911 	0.000000 	-0.801704 	1.456483 	-0.543504 	2.178001 	-0.483749 	0.167373 	-0.667438 	0.936265 	0.490977 	-2.154024 	-0.477738 	0.299263 	-0.587038 	-0.510830 	-1.923965 	0.000000 	1.300383 	-3.069736 	0.173814 	0.323291 	0.000000 	1.669759 	0.995349 	0.000000 	1.015210 	-2.738448 	-2.110705 	0.280271 	0.443381 	0.000000 	1.217759 	1.283471 	1.233487 	0.324915 	0.000000 	0.000000 	2.155733 	0.000000 	-0.734173 	0.622746 	2.814560 	0.525741 	1.281434 	0.000000 	-2.066305 	
-1.064501 	1.789192 	0.434779 	0.927458 	0.000000 	0.000000 	-1.320640 	-2.467427 	1.588893 	-1.461092 	0.000000 	1.005639 	-0.960276 	-0.678316 	-1.613459 	-0.661582 	1.163947 	0.000000 	1.924270 	1.492724 	-0.573021 	0.527699 	-2.148810 	0.000000 	1.916854 	0.000000 	0.644372 	2.182033 	0.366905 	-1.758019 	2.611994 	-0.988429 	-1.359787 	-0.680640 	0.000000 	1.378208 	1.104787 	0.000000 	0.619148 	2.008181 	1.887193 	-1.226978 	-0.286796 	-1.857325 	0.643184 	0.000000 	1.226665 	-0.616983 	-1.171488 	3.605379 	-1.800140 	-1.430378 	0.000000 	-1.799575 	-1.727151 	-0.890810 	0.000000 	0.759674 	-1.378208 	-0.315272 	-1.009411 	-1.861608 	0.161907 	1.933056 	0.000000 	2.348148 	0.427758 	-2.795910 	0.000000 	-0.802695 	1.814611 	0.000000 	1.785179 	
0.384548 	-0.746596 	0.710470 	1.372485 	-0.612667 	-0.555875 	0.425336 	0.290324 	3.038506 	0.000000 	-0.845080 	0.584603 	-1.361217 	-0.989380 	1.456061 	-1.416949 	-1.189328 	-0.499253 	0.000000 	-1.067386 	1.646448 	0.767801 	0.508191 	-1.463277 	1.585273 	2.462251 	-2.217955 	2.114924 	1.202993 	1.003233 	-1.140085 	0.000000 	-3.308219 	0.786412 	-0.741303 	1.520236 	-0.771450 	-1.520236 	-2.136916 	1.433149 	0.960174 	-0.863669 	-2.166027 	0.000000 	0.200249 	0.000000 	-1.062877 	-1.106879 	0.000000 	0.000000 	-1.319295 	-0.126534 	1.923461 	-0.885830 	-0.826651 	0.553685 	1.126841 	1.789759 	0.000000 	0.927410 	-0.402164 	0.662513 	-0.229634 	2.100223 	0.998497 	-1.402170 	-2.716990 	0.860608 	1.730574 	0.592479 	-0.455744 	0.000000 	0.000000 	
0.000000 	-2.302169 	1.216652 	4.250026 	-1.177824 	0.992080 	1.807498 	1.502550 	0.941396 	1.223501 	0.992738 	0.000000 	1.469597 	0.213930 	0.602342 	0.000000 	0.878204 	0.000000 	0.000000 	0.000000 	-2.057867 	1.736379 	0.000000 	-2.288596 	-0.456511 	-1.675864 	0.000000 	-0.868256 	1.651396 	-0.584578 	-0.548220 	0.726428 	-0.728182 	-1.711633 	0.469238 	0.000000 	-2.679406 	-0.801690 	0.270300 	-2.237338 	-0.875900 	1.472480 	1.057810 	1.257851 	0.000000 	-0.486988 	0.412227 	-2.874617 	1.480521 	0.000000 	0.195153 	2.383768 	0.486732 	-1.879232 	-1.694637 	-1.313329 	-0.726172 	1.800690 	0.801690 	1.086185 	0.631992 	1.583409 	-2.342384 	-1.601858 	0.651952 	-0.488859 	-1.583818 	0.000000 	0.000000 	2.197892 	-1.296247 	-2.344496 	1.339534 	
0.609337 	0.000000 	0.000000 	1.999761 	0.794918 	-1.295749 	-1.631178 	-0.753070 	-3.176256 	1.276580 	-2.204160 	2.366996 	-0.519910 	0.000000 	0.756916 	-0.481953 	-1.702196 	0.203137 	1.067099 	0.000000 	-1.659634 	0.000000 	-0.950032 	-0.556793 	0.773946 	1.252107 	-0.854080 	-0.581729 	1.142222 	-1.714404 	-0.577677 	-1.083918 	-1.835396 	-0.726850 	-0.526137 	0.720627 	1.313118 	0.788088 	-0.491949 	3.738664 	0.605160 	-2.830480 	1.057443 	-0.538246 	0.774361 	0.000000 	2.804672 	0.631285 	1.460408 	0.486326 	-0.563760 	-0.894990 	-1.010533 	-1.082969 	2.369544 	0.195049 	1.063488 	-1.959904 	-1.508715 	-0.858433 	-0.109931 	-0.580356 	-0.614992 	0.000000 	0.282837 	0.845598 	-0.850052 	0.000000 	2.751775 	1.042757 	0.000000 	0.000000 	2.080961 	
