1.875210 	-0.453138 	0.732039 	-0.778466 	-1.184749 	-0.628281 	1.770594 	-1.099771 	-0.536219 	-0.185793 	0.830448 	0.381445 	0.857553 	-0.277266 	1.921207 	-0.675007 	0.000000 	0.671615 	-0.554106 	-1.901847 	0.000000 	-0.282002 	-1.261438 	0.000000 	-0.355539 	1.724835 	-1.242917 	-1.525215 	-1.257700 	1.340654 	-1.399451 	1.607673 	-0.691465 	-0.580882 	-0.213533 	-1.470753 	3.128583 	0.911439 	-0.096390 	-0.781963 	-0.801371 	2.086382 	1.249838 	-1.129306 	1.700871 	-0.906470 	0.000000 	1.030255 	-0.953008 	2.938900 	-0.811017 	-2.077543 	-1.572414 	0.000000 	-0.454909 	0.081794 	0.639112 	-1.130371 	-0.622337 	-0.622115 	0.226776 	1.577253 	0.000000 	0.494567 	-0.162036 	2.499716 	0.930435 	0.000000 	-0.192413 	-2.596461 	-0.275525 	1.262477 	-1.134885 	0.000000 	1.042689 	
-2.519999 	1.805492 	0.948432 	-0.232161 	-2.056835 	-0.346569 	-0.784878 	0.368388 	1.609905 	-0.906107 	3.418822 	-0.590599 	1.431764 	1.149071 	-1.540598 	0.160990 	-0.998181 	0.429827 	-0.449278 	0.000000 	1.895403 	0.000000 	0.000000 	-0.801480 	-0.186104 	-0.824472 	1.843534 	0.391841 	-0.767494 	1.559721 	0.278921 	0.000000 	1.062094 	0.105727 	1.176786 	0.689021 	0.667420 	-0.284123 	-0.800074 	1.309879 	-0.596613 	-1.839793 	0.877439 	-1.140291 	-1.008891 	0.397654 	0.812494 	0.000000 	-3.015335 	2.106256 	0.000000 	-1.851013 	-0.999733 	0.000000 	-2.112186 	-0.636010 	-1.438985 	1.915584 	-0.635240 	-0.867941 	-0.271312 	-1.166684 	1.516131 	2.018566 	-1.085785 	1.264210 	0.456909 	0.689751 	0.000000 	-0.237065 	-0.142625 	-1.418123 	0.000000 	0.563840 	1.729317 	
0.974474 	1.536568 	0.617478 	0.000000 	0.202177 	0.000000 	1.319845 	0.000000 	1.030004 	-0.690250 	-0.360745 	-0.129355 	0.470160 	0.771101 	0.532900 	-1.993355 	0.000000 	0.000000 	1.129658 	0.000000 	0.352956 	-1.757628 	-1.735566 	-0.410036 	-0.282379 	-0.374290 	0.923596 	0.415722 	-1.300937 	0.000000 	1.303339 	-0.459098 	0.597268 	0.000000 	1.980696 	-0.167401 	-0.216554 	0.000000 	0.000000 	0.000000 	-0.725697 	-1.498070 	1.562537 	1.495759 	1.186308 	1.787286 	-0.353806 	-1.615806 	1.872745 	-1.396071 	0.000000 	-1.628274 	0.000000 	-1.939835 	0.456787 	0.838196 	1.204972 	-0.714903 	1.067132 	-1.347644 	0.000000 	0.000000 	-1.106971 	0.000000 	-0.793499 	-1.099910 	0.175558 	-1.119643 	0.986755 	-2.916447 	1.819119 	0.632769 	0.879436 	-1.003078 	-0.820819 	
1.349690 	0.000000 	-0.887728 	1.534083 	1.524323 	-3.624389 	-2.841175 	1.452810 	0.897366 	0.000000 	0.000000 	-1.477317 	-0.650303 	-1.372422 	0.000000 	-0.438819 	0.000000 	0.324112 	-1.415202 	0.770403 	-0.830605 	1.164018 	1.786984 	1.376136 	-2.181776 	-2.796559 	1.064027 	-0.370716 	0.000000 	2.361154 	0.000000 	-1.689299 	-1.792066 	0.000000 	0.000000 	-0.458018 	0.000000 	0.000000 	1.175820 	1.294919 	2.246010 	1.423793 	-0.834686 	0.000000 	0.305015 	0.000000 	0.000000 	2.413382 	0.000000 	2.133396 	1.514144 	-1.075210 	0.000000 	-0.825841 	0.114707 	0.000000 	-1.223614 	0.000000 	0.924420 	1.232325 	-0.481684 	-1.706651 	-0.474848 	-1.263669 	-1.103618 	0.000000 	2.351842 	-1.926044 	0.000000 	0.812042 	1.421214 	-1.567730 	0.783465 	1.038686 	0.000000 	
0.809767 	-0.431458 	-0.811588 	1.577599 	0.383170 	0.000000 	0.000000 	-0.447094 	-0.975624 	-1.949322 	1.879526 	0.000000 	0.000000 	-1.968938 	0.000000 	0.000000 	-0.612760 	0.000000 	-1.910549 	-2.534430 	1.554555 	-1.656211 	-0.205581 	0.000000 	0.587344 	-0.833429 	-0.567966 	0.000000 	1.252987 	1.307490 	-1.367272 	1.524633 	-1.830634 	0.000000 	0.618101 	1.373516 	0.000000 	0.000000 	-1.434682 	1.471205 	3.094533 	-1.436595 	0.000000 	-0.314157 	0.000000 	0.958364 	1.624356 	-1.301520 	-0.893546 	0.642407 	0.659782 	0.366716 	0.487485 	1.067287 	0.431458 	-0.842734 	0.000000 	2.026885 	1.730866 	-0.924360 	-0.292214 	1.432521 	0.000000 	1.227543 	-1.069418 	0.567290 	1.104483 	-0.864246 	-1.459319 	0.000000 	0.000000 	-1.351957 	1.096098 	-1.241290 	0.234196 	
0.000000 	0.000000 	-0.867025 	-1.113640 	-0.247105 	0.000000 	1.411614 	-0.910705 	1.346020 	0.436545 	0.000000 	-0.559596 	1.187756 	1.783268 	1.091315 	-1.235271 	2.667768 	-1.297189 	1.555085 	0.000000 	-0.429082 	0.000000 	0.744950 	1.501937 	-0.368326 	1.512356 	-1.428573 	0.601485 	1.454621 	-1.776911 	0.361296 	0.000000 	-0.452534 	0.000000 	0.000000 	-1.432360 	0.000000 	1.797757 	-0.456575 	0.847972 	0.509760 	-0.486376 	0.105552 	-0.844720 	0.111256 	-0.251531 	0.636427 	1.052916 	0.708136 	1.870539 	-2.272677 	1.860967 	0.546307 	-2.318059 	0.734703 	1.092875 	0.000000 	-1.105890 	0.783369 	0.884480 	-1.594432 	-0.981138 	-1.166648 	0.000000 	-1.247255 	0.000000 	-0.225866 	0.000000 	0.000000 	-2.478975 	-1.718523 	0.000000 	-1.759201 	0.518665 	-0.432457 	
-0.308460 	1.773458 	0.000000 	0.847915 	-0.677587 	1.242520 	1.239429 	0.000000 	1.579856 	1.709987 	2.555041 	-0.929808 	-0.504697 	-0.974018 	0.000000 	0.000000 	0.482974 	-1.006420 	1.040172 	-1.750480 	1.708382 	0.000000 	0.000000 	-0.083024 	-0.997932 	0.607033 	-0.124286 	1.190778 	-0.650689 	0.543779 	-0.857817 	-0.347798 	0.471429 	-1.020315 	-0.956993 	-1.000837 	-1.325837 	0.000000 	0.142243 	0.942291 	-0.575485 	-0.080057 	1.489542 	0.000000 	-1.522119 	-2.150545 	-0.796230 	-2.189624 	0.000000 	-0.653734 	0.052314 	-1.494169 	-1.814719 	0.000000 	-0.767038 	0.866559 	1.195045 	1.768335 	-0.760539 	1.091273 	1.167643 	-1.223506 	-1.568914 	-0.446535 	0.000000 	2.197456 	0.810398 	0.000000 	0.000000 	-0.744687 	2.001906 	0.221453 	0.696333 	-0.638884 	0.589833 	
0.643305 	-0.094179 	0.221552 	0.000000 	1.603092 	0.000000 	1.685786 	0.000000 	-1.157972 	0.398466 	0.000000 	-0.974129 	0.000000 	0.585380 	-0.973502 	-0.797183 	-0.931259 	-0.163848 	-0.822460 	0.000000 	0.328582 	0.000000 	-0.300840 	0.000000 	-0.949771 	1.364105 	1.207026 	-0.943145 	0.000000 	1.256275 	-0.553172 	-1.933385 	-1.454041 	-1.092041 	0.000000 	-0.693793 	0.951195 	1.341111 	0.583379 	0.000000 	-2.719124 	1.336639 	-0.356686 	-1.189679 	-1.000656 	2.804716 	-0.505685 	3.191630 	1.252652 	2.371336 	-1.864085 	0.359214 	0.149421 	0.662376 	-0.285901 	0.000000 	0.000000 	1.373513 	2.088429 	0.214763 	1.799987 	-1.698076 	0.000000 	-0.728443 	-1.216254 	-0.704174 	0.000000 	-1.027923 	-0.374346 	-0.568080 	0.000000 	0.992546 	-0.497615 	-1.529877 	0.000000 	
-1.443947 	0.692926 	-0.315140 	0.000000 	0.201616 	1.928401 	0.381729 	-1.225985 	2.797940 	2.571738 	0.000000 	-1.241459 	1.793524 	0.828660 	-2.001589 	0.423443 	1.047702 	-0.303188 	-0.919264 	-2.393715 	0.000000 	0.000000 	0.000000 	1.113581 	-1.108535 	2.394535 	0.556302 	1.037743 	-0.223997 	1.544216 	-1.226855 	2.005892 	-0.607936 	-0.459512 	-1.891619 	-0.278400 	2.781617 	-0.813182 	0.255141 	0.340006 	-2.613659 	0.000000 	-2.046169 	-1.120984 	-0.169956 	0.000000 	0.000000 	0.609540 	-1.249268 	1.673067 	2.683382 	0.641055 	-0.622657 	-0.629760 	0.000000 	-0.638308 	0.585785 	1.689258 	-1.681780 	-1.107753 	0.927083 	-0.569972 	0.000000 	-2.440018 	-0.150693 	2.221404 	-1.590697 	0.577232 	-1.331729 	-0.353772 	0.000000 	-1.303482 	-0.853089 	0.579833 	0.000000 	
0.000000 	-1.858740 	0.000000 	-0.878840 	-0.546174 	0.000000 	1.798881 	-0.724635 	-2.204416 	0.000000 	-0.380076 	2.742969 	0.000000 	0.000000 	1.180141 	1.041565 	0.881102 	0.000000 	0.831283 	0.848873 	0.530477 	0.000000 	-2.824755 	-1.790621 	0.796589 	1.645553 	-1.403117 	0.000000 	0.000000 	-1.913432 	0.000000 	2.359617 	0.671620 	-1.632185 	1.240516 	1.644767 	1.428883 	0.817175 	0.000000 	-2.365019 	0.705990 	0.000000 	0.310454 	0.145586 	-0.884768 	-0.738128 	-0.094538 	-0.437350 	-1.822331 	0.000000 	-2.843736 	-0.619588 	0.790664 	-0.412844 	0.000000 	-0.148753 	0.793930 	0.000000 	0.859278 	-3.013576 	-0.609857 	2.090433 	-0.898837 	1.697756 	-1.167553 	0.000000 	-1.025840 	0.754841 	0.794501 	0.392827 	-0.537447 	3.253534 	-1.586211 	0.000000 	2.008224 	
0.000000 	1.087738 	-1.159982 	1.065365 	0.220337 	2.394607 	1.094881 	0.000000 	0.000000 	0.602003 	2.686796 	-1.156281 	-0.950798 	-1.483082 	-0.258945 	2.999692 	-1.391899 	-2.681298 	-1.006090 	-0.845230 	0.540932 	0.195595 	0.522290 	0.000000 	-0.794467 	-0.803460 	1.516158 	0.906113 	1.283709 	-2.070514 	0.000000 	-2.471595 	-0.551438 	0.000000 	-0.470889 	-0.076189 	-0.793893 	-0.696276 	-2.189873 	-0.231454 	-1.995316 	0.633099 	0.000000 	1.078345 	-2.765531 	0.302899 	-0.789608 	0.000000 	2.154519 	-1.882482 	-0.546955 	0.000000 	1.601529 	1.394169 	-0.709856 	0.836587 	0.101423 	0.000000 	-0.580354 	0.782552 	1.179111 	0.392460 	0.000000 	0.617156 	0.487091 	1.196750 	-0.145305 	-1.818168 	0.779505 	0.360110 	1.606587 	0.420872 	1.901028 	0.481599 	-2.260800 	
