0.000000 	1.244521 	-0.076519 	0.000000 	0.614318 	0.000000 	0.486296 	0.000000 	0.000000 	1.136224 	-0.315191 	-1.815404 	-2.504720 	-0.532728 	-1.689456 	0.865099 	0.000000 	0.000000 	1.106797 	1.746563 	-0.859486 	1.115747 	0.000000 	0.213649 	0.000000 	0.000000 	0.342995 	-1.059116 	-1.133508 	0.000000 	-0.412836 	0.000000 	1.755438 	-0.813055 	0.000000 	0.766988 	-1.068644 	0.000000 	3.875757 	-0.836783 	0.000000 	-1.247384 	0.000000 	-0.739747 	0.067216 	0.000000 	-1.857576 	0.000000 	-0.371192 	0.000000 	0.885284 	-0.668936 	1.241019 	-0.406833 	0.493788 	-0.803277 	-0.189675 	-0.246650 	0.958948 	0.962221 	0.000000 	3.073674 	-0.695733 	0.000000 	0.092498 	0.000000 	-0.953778 	0.375823 	0.000000 	0.743623 	-0.958951 	0.000000 	1.534333 	0.000000 	-0.391650 	1.093753 	-0.796309 	-0.757185 	-1.341656 	
0.000000 	1.831767 	1.109168 	0.000000 	-1.560660 	0.000000 	0.342949 	0.000000 	0.000000 	-1.629728 	1.061986 	-1.829954 	0.000000 	0.000000 	0.325842 	0.000000 	-1.011088 	0.000000 	0.000000 	-0.838518 	0.957901 	1.442911 	0.000000 	0.000000 	-0.517156 	0.000000 	0.716344 	-2.611934 	-0.475067 	0.000000 	0.784858 	-0.182532 	1.387827 	1.361681 	1.822694 	0.671478 	0.000000 	0.111976 	2.315649 	0.604716 	0.000000 	0.000000 	-0.800208 	0.000000 	-1.171302 	0.000000 	0.000000 	0.971103 	0.000000 	-2.179239 	0.000000 	0.000000 	-0.794628 	0.000000 	-0.309784 	0.000000 	0.000000 	-0.840770 	0.973799 	-0.939810 	0.000000 	1.261409 	-1.868743 	-1.264082 	0.459428 	0.136145 	0.000000 	-0.270783 	0.000000 	-0.494273 	0.038219 	-0.922021 	1.379821 	-1.078092 	0.000000 	0.997297 	0.469971 	0.320994 	0.000000 	
-0.704312 	-0.134458 	0.000000 	1.985682 	-0.929092 	-0.244993 	0.000000 	0.739395 	0.000000 	-0.563982 	0.000000 	-0.135551 	0.000000 	0.000000 	-0.315100 	-1.064255 	0.000000 	0.793268 	0.179569 	0.302805 	0.000000 	0.000000 	0.000000 	-1.190184 	0.000000 	0.056248 	-1.556676 	1.385740 	0.923308 	-1.257294 	-0.559062 	0.000000 	-0.167443 	0.000000 	1.543312 	-0.056241 	0.564248 	0.000000 	0.568473 	0.947191 	-1.655665 	0.000000 	1.174237 	2.065840 	-0.922046 	0.610684 	0.000000 	0.000000 	-0.475491 	-0.737249 	0.373338 	1.118506 	0.695192 	0.139263 	0.609494 	0.000000 	-1.331947 	0.000000 	0.000000 	2.046774 	0.564020 	-1.615288 	-1.113947 	-0.476498 	0.000000 	1.004277 	0.463906 	0.000000 	0.000000 	-0.144651 	-1.847317 	0.788879 	-1.378067 	0.000000 	-0.531009 	0.000000 	-0.732046 	0.000000 	1.294220 	
-2.072201 	0.951265 	-0.416547 	1.021267 	0.000000 	0.471828 	0.575659 	0.702477 	1.370451 	0.326052 	0.000000 	0.684849 	-1.460795 	0.862027 	0.000000 	-0.711535 	0.493044 	0.709311 	0.000000 	0.406972 	-1.265246 	0.000000 	-0.994107 	1.384644 	0.148570 	0.000000 	0.000000 	0.059084 	0.552675 	0.000000 	-0.449622 	-0.473610 	1.230494 	-0.903728 	-1.292847 	-0.754789 	0.812770 	0.239257 	0.000000 	-1.071223 	-1.069452 	0.000000 	1.449806 	-0.058400 	-0.811045 	-1.055914 	-0.990031 	-1.084795 	-2.036154 	-0.245167 	0.991901 	-0.452070 	-0.432783 	-1.069907 	-0.119860 	1.165913 	-1.296525 	0.617879 	0.697655 	0.731697 	0.000000 	-0.841585 	0.000000 	-1.586577 	0.668567 	1.267638 	0.000000 	0.688059 	0.698040 	0.847290 	0.000000 	-0.834596 	1.710972 	0.858424 	0.383863 	1.638743 	-0.764031 	0.000000 	-1.000739 	
0.879371 	0.000000 	0.000000 	0.000000 	1.226804 	0.867274 	0.282204 	0.506108 	1.573888 	1.160250 	0.000000 	0.000000 	0.000000 	-0.447218 	-0.500066 	-1.003670 	0.000000 	0.307471 	-1.798345 	0.000000 	1.105449 	-0.990383 	-1.277251 	-1.352469 	1.168916 	0.000000 	0.000000 	0.000000 	0.000000 	-0.532449 	1.542550 	-0.519011 	0.254149 	-1.477062 	0.676556 	-1.984903 	-0.257586 	-1.435603 	2.051270 	0.000000 	-2.085070 	-1.406980 	0.000000 	0.000000 	-0.151773 	0.000000 	-0.416679 	1.031813 	0.000000 	1.590853 	0.889004 	0.123380 	1.512475 	0.404167 	0.000000 	-0.639329 	-0.167199 	-1.312659 	-0.837046 	-0.318610 	1.332834 	1.777831 	0.624387 	0.000000 	0.879454 	0.826998 	0.706461 	-0.733605 	0.000000 	0.439116 	-0.809414 	0.312140 	1.435149 	0.000000 	-1.024312 	-1.280052 	0.000000 	-1.186008 	0.000000 	
0.000000 	0.443972 	0.188069 	-0.591559 	0.564022 	0.153620 	0.000000 	-1.748366 	-0.622297 	-0.332870 	-1.393772 	0.902898 	0.223324 	-1.234632 	1.325963 	0.215508 	0.225209 	0.000000 	0.528966 	-1.059203 	-0.431242 	0.806071 	-0.570943 	0.843250 	0.000000 	0.279852 	0.000000 	1.755358 	-0.558794 	0.000000 	-0.464965 	0.000000 	0.991355 	-0.138586 	-1.478324 	0.339044 	0.234844 	-1.449465 	0.000000 	-0.510194 	-0.302601 	1.478213 	-0.792408 	-1.279386 	1.663270 	-1.050833 	0.000000 	-0.284795 	-0.483094 	2.488364 	-0.771213 	0.000000 	-0.549667 	1.470665 	0.000000 	0.000000 	0.387485 	0.000000 	0.149896 	-0.435930 	1.476626 	0.000000 	-0.486609 	-0.226628 	0.000000 	0.000000 	1.763309 	-0.876955 	0.284985 	0.369309 	0.000000 	0.444234 	-1.416998 	-0.412863 	-0.578492 	0.000000 	0.546087 	0.000000 	0.000000 	
0.571794 	-1.209663 	-1.063915 	-0.408981 	1.651296 	0.000000 	0.000000 	-0.920444 	0.000000 	0.858986 	0.135753 	0.992926 	0.000000 	-0.589107 	0.000000 	-1.583381 	0.000000 	0.000000 	0.278007 	0.000000 	-1.588036 	-0.610366 	0.482629 	0.000000 	-0.381055 	0.000000 	0.000000 	0.000000 	0.000000 	1.264529 	0.000000 	1.328577 	-1.160407 	1.022463 	-0.187920 	0.796752 	-0.843928 	0.000000 	0.000000 	0.793229 	0.000000 	0.849290 	1.277867 	-0.413091 	0.000000 	0.023521 	1.590721 	1.289537 	-0.824810 	0.928609 	-1.030518 	0.000000 	0.000000 	0.540856 	0.000000 	1.740102 	0.974530 	-1.300163 	-2.120999 	-0.615132 	0.000000 	0.000000 	0.778991 	0.000000 	1.408420 	0.519014 	-0.622945 	-0.513043 	-0.793232 	-2.195778 	-1.304162 	0.000000 	1.090338 	-0.617132 	-0.384981 	0.000000 	-0.784605 	1.142502 	0.000000 	
-0.299015 	0.000000 	1.516967 	0.000000 	-0.465466 	0.000000 	0.444651 	-0.716458 	-2.182409 	0.623653 	0.232343 	-1.267876 	0.331786 	0.567966 	-1.389722 	0.390497 	-0.216233 	0.414826 	0.000000 	-1.311486 	1.185886 	-0.527502 	0.318818 	0.447705 	-0.596938 	0.000000 	0.000000 	-0.333124 	1.588879 	0.000000 	-0.515108 	0.648705 	0.861311 	-0.860430 	-1.298872 	-0.846993 	-0.651263 	1.018987 	0.777880 	0.000000 	0.804922 	-0.574094 	0.648990 	0.212187 	0.243800 	-0.184451 	0.000000 	-0.770644 	0.000000 	1.052607 	-0.819942 	-0.849681 	0.674003 	1.252138 	0.000000 	-0.433241 	-0.894132 	1.068779 	0.000000 	0.000000 	-0.485377 	0.947823 	0.000000 	-0.486895 	1.818617 	-0.775198 	-0.871555 	0.218918 	0.216233 	0.000000 	-1.038609 	1.117202 	1.010634 	-1.941276 	0.964153 	0.952655 	-0.885867 	-0.205820 	0.000000 	
0.000000 	0.076294 	0.567880 	-0.404579 	1.690867 	0.000000 	0.000000 	-0.818641 	-0.755747 	0.666415 	0.000000 	0.000000 	-1.138822 	0.858890 	-1.398595 	-2.040059 	0.532920 	-1.041925 	0.783342 	0.670111 	-1.856819 	-0.684860 	0.412345 	-1.431047 	0.000000 	0.429713 	0.427258 	-1.030759 	0.000000 	0.000000 	0.486661 	0.555184 	1.057817 	-0.647292 	0.953337 	0.000000 	0.376546 	-0.452110 	1.552488 	0.000000 	-0.746405 	-0.270216 	0.000000 	-0.587733 	-0.390431 	1.315197 	0.000000 	0.664915 	-0.028725 	0.609119 	0.215923 	0.897907 	0.000000 	0.088105 	0.000000 	0.421222 	-0.334474 	-0.243603 	-0.724665 	1.363499 	0.000000 	0.449352 	0.000000 	0.000000 	0.525739 	0.000000 	0.000000 	1.126130 	-0.960178 	-1.047949 	0.000000 	0.000000 	2.778601 	0.368446 	-0.384337 	-1.256707 	-1.331088 	0.000000 	0.000000 	
0.000000 	-1.245667 	0.000000 	-1.597949 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.263039 	0.459867 	-1.216740 	-0.301831 	1.438596 	2.298913 	1.619196 	0.000000 	-0.686781 	0.000000 	0.371064 	0.000000 	2.716307 	1.793569 	0.000000 	1.410354 	-0.952520 	0.000000 	-2.063954 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.795862 	-0.822772 	0.000000 	0.000000 	-1.419438 	0.151841 	0.000000 	1.485198 	1.420966 	0.000000 	0.000000 	0.000000 	-2.056880 	0.000000 	0.000000 	-1.173276 	0.682140 	0.648422 	-2.911888 	0.000000 	0.000000 	0.000000 	1.303639 	-1.751419 	-2.305087 	0.000000 	0.269038 	-2.021603 	0.000000 	1.107431 	1.253105 	0.952440 	0.000000 	0.000000 	-1.792930 	0.000000 	-0.727987 	0.000000 	-0.374632 	0.000000 	0.000000 	0.687125 	-1.046099 	1.847759 	-0.211595 	0.000000 	
