-0.450955 	-0.164366 	0.000000 	-2.805369 	0.000000 	0.000000 	-1.696994 	0.892132 	0.000000 	-0.791446 	2.035983 	-1.607542 	-1.350742 	-1.346248 	1.166539 	0.883344 	-1.363599 	0.000000 	1.008673 	0.000000 	0.000000 	0.000000 	1.362149 	2.389258 	0.870405 	0.321729 	-2.223950 	0.000000 	-0.959102 	0.000000 	0.573072 	1.077347 	0.000000 	1.765331 	-2.325230 	0.646501 	0.263260 	-1.659597 	-0.174623 	0.783304 	-1.159906 	-0.552179 	1.576626 	-0.361667 	-0.936391 	-0.661600 	2.832195 	-2.277406 	0.357120 	2.226898 	2.299230 	2.318888 	1.282947 	-0.119717 	-1.530133 	-0.828807 	-0.098053 	0.000000 	2.858565 	1.035570 	0.108017 	1.435974 	0.000000 	-0.758684 	0.000000 	-1.649579 	0.617402 	1.566944 	-1.431253 	-0.887531 	-0.276486 	-1.416210 	-0.665827 	-1.467729 	
0.000000 	0.672269 	1.909966 	-2.199610 	-2.240775 	-1.318333 	-1.454755 	1.650041 	-0.644162 	0.945857 	0.782486 	1.028910 	-0.838160 	2.120200 	-1.817094 	-0.364212 	-0.382466 	0.815381 	0.000000 	0.000000 	-0.136309 	0.000000 	0.000000 	0.636498 	1.512017 	0.590223 	0.181448 	-1.777823 	0.000000 	-0.501937 	0.268867 	0.095221 	0.729411 	-0.121980 	1.550859 	0.215379 	-0.859981 	0.692745 	0.000000 	2.392294 	0.992840 	0.000000 	0.000000 	0.000000 	0.661181 	0.000000 	-0.192943 	2.762108 	1.440769 	0.000000 	-2.842935 	1.352805 	-1.410491 	1.183968 	-1.538268 	0.000000 	0.344581 	-0.745825 	-0.236235 	-1.323213 	0.000000 	0.292888 	2.846174 	0.241885 	0.000000 	0.683589 	1.693627 	-1.222135 	0.000000 	-1.823052 	-2.757125 	0.000000 	-0.808589 	0.309110 	
0.000000 	-0.287020 	0.000000 	1.505064 	-0.515311 	2.001650 	-0.465836 	-1.202936 	-0.086478 	0.000000 	0.752856 	-1.538387 	-0.328298 	0.557690 	-0.143256 	0.837103 	-1.148095 	0.000000 	-0.265079 	1.142454 	-1.268586 	0.603176 	1.642085 	1.993978 	-1.651033 	-1.722175 	-0.735369 	-0.849870 	2.663806 	-1.557864 	0.000000 	-0.211624 	1.005875 	1.543566 	2.239244 	2.161942 	0.356584 	-2.179517 	0.000000 	0.000000 	1.426462 	0.000000 	-0.440046 	1.955957 	0.000000 	-1.510796 	-1.079782 	0.000000 	1.786865 	0.000000 	-0.185273 	-1.512342 	1.859961 	-2.069655 	0.000000 	-1.962652 	-1.405179 	0.000000 	0.000000 	0.745701 	-0.507231 	2.178906 	-2.116536 	-0.951990 	0.000000 	-0.093764 	-2.511652 	-0.760918 	0.293057 	0.075861 	1.876688 	-0.440936 	0.000000 	0.511604 	
0.754292 	1.054116 	-0.902081 	1.377291 	0.000000 	1.017789 	0.553170 	0.000000 	-1.336659 	0.788079 	0.000000 	0.000000 	-1.137568 	0.588468 	1.088757 	-1.074085 	-0.586514 	1.756102 	-0.692857 	0.000000 	0.182190 	-0.479417 	-0.528816 	1.127910 	0.388305 	0.000000 	0.758545 	-0.278385 	1.760865 	-0.345705 	0.912697 	-1.084279 	0.469499 	-0.913760 	0.000000 	1.188266 	1.303600 	-1.256086 	-1.607286 	-1.395731 	-2.062418 	-0.118045 	-1.117748 	0.449641 	0.772896 	-0.714552 	-1.599566 	1.483848 	-0.992000 	-0.580604 	-1.210637 	-0.677960 	-1.213875 	0.000000 	1.913718 	-0.088970 	-1.383705 	-1.182389 	0.000000 	1.537783 	-0.647398 	0.312527 	2.463602 	1.465296 	0.539280 	-0.762847 	-0.475081 	0.699200 	1.991627 	-2.077320 	0.328428 	-0.847048 	0.408824 	1.008490 	
0.000000 	1.601796 	1.584257 	-1.132440 	0.340573 	-1.028602 	-1.601796 	0.762583 	0.822655 	-0.986836 	0.000000 	0.974672 	-0.602176 	-1.305554 	0.108427 	0.857809 	-1.736799 	-1.137286 	-0.411967 	0.000000 	-2.406627 	0.877083 	1.276471 	1.095189 	-1.583076 	1.614287 	0.394203 	-2.487945 	-1.066031 	0.847840 	-0.437243 	1.096803 	-2.312517 	-0.990209 	0.758753 	1.783611 	-1.184923 	0.354148 	0.000000 	-1.111634 	2.373314 	-1.623520 	-0.796404 	0.482105 	0.000000 	1.295087 	1.287071 	1.064868 	0.543069 	0.000000 	-0.788100 	1.919214 	1.039976 	1.646348 	0.324160 	0.000000 	0.000000 	1.307590 	0.449374 	1.943655 	-0.085581 	1.170907 	-0.927020 	0.000000 	-1.814411 	0.000000 	-0.715997 	-0.751487 	-0.761465 	1.090703 	-1.067264 	-1.989069 	-0.226491 	0.000000 	
0.970327 	-1.684453 	1.610898 	-2.086544 	0.000000 	0.522379 	0.329385 	1.525958 	0.221791 	0.526946 	1.355069 	-1.242396 	-1.121020 	-0.214304 	1.177081 	-0.357975 	0.000000 	-1.763425 	0.395204 	0.000000 	-1.158572 	-1.076476 	1.164782 	0.382281 	-1.628430 	-2.406613 	-0.183981 	1.770959 	0.982313 	-0.364703 	0.921565 	0.000000 	2.479062 	0.000000 	2.003865 	-2.003793 	0.000000 	-0.880276 	0.000000 	-0.489430 	-1.886951 	0.000000 	1.514980 	0.581689 	-1.042696 	0.000000 	-0.216351 	1.526465 	-0.370542 	-0.524726 	-1.144976 	-1.082888 	-0.541227 	0.794622 	1.326104 	-1.170948 	0.000000 	-0.350549 	1.118780 	1.152583 	2.046387 	-0.284028 	1.322559 	1.125201 	0.000000 	2.587306 	0.000000 	0.000000 	-1.679649 	-0.974892 	-0.543607 	-2.192794 	0.000000 	1.759673 	
0.000000 	1.588507 	0.577427 	-1.519444 	1.256083 	-0.928016 	0.125319 	1.617301 	-0.996937 	1.743969 	-1.277994 	1.036438 	0.000000 	-0.430316 	0.000000 	1.210794 	-0.681053 	0.000000 	2.288534 	-1.222704 	-0.355807 	1.452055 	-0.324206 	-2.354051 	0.000000 	3.114658 	-0.993688 	-1.438509 	-0.903152 	-0.374459 	0.933626 	-0.868141 	0.000000 	-0.351925 	0.000000 	0.115251 	0.060062 	1.059169 	-0.435833 	1.245620 	-0.558771 	-0.511474 	0.620916 	-1.665631 	1.187151 	-1.602839 	0.000000 	-2.709509 	0.000000 	-0.381690 	-0.137680 	0.000000 	0.000000 	-0.898817 	-0.373634 	-0.295548 	0.953624 	-0.783542 	0.000000 	-0.699664 	0.457464 	0.251358 	2.114784 	0.084293 	0.000000 	1.141633 	1.500451 	0.444102 	0.000000 	-1.064509 	1.112141 	-1.258079 	0.000000 	0.000000 	
0.000000 	0.000000 	0.596830 	1.214016 	0.000000 	-0.352822 	-0.046040 	0.842479 	0.548852 	0.612862 	0.589093 	-1.696603 	0.000000 	1.848551 	0.000000 	-1.457001 	-1.729869 	0.000000 	-1.888087 	2.182528 	0.000000 	1.406282 	1.221473 	0.703834 	0.000000 	-1.387137 	-0.910583 	0.688416 	1.429257 	-2.490566 	-0.774815 	-1.455134 	1.432431 	1.624966 	0.000000 	0.556737 	1.131190 	0.000000 	-0.543053 	-0.928234 	-0.157458 	2.153332 	-0.448525 	1.109750 	-1.442289 	-0.662286 	0.000000 	1.349415 	0.554207 	0.000000 	-2.946351 	-0.138818 	-0.658187 	-0.215720 	0.000000 	-1.527743 	-0.118199 	1.052261 	1.488554 	-0.998045 	0.647597 	-0.993458 	0.000000 	0.714289 	-1.894352 	-1.770354 	-0.409503 	-1.158687 	-0.294218 	1.066402 	1.976124 	0.000000 	0.000000 	1.886149 	
-0.320577 	1.069813 	-0.202442 	1.338784 	0.816938 	-1.508924 	-0.501200 	1.684119 	0.752134 	-1.194548 	0.504032 	-0.486193 	-1.245409 	-0.233968 	-1.004496 	0.000000 	-0.753254 	0.280571 	1.123668 	-1.695670 	-0.969506 	0.526685 	0.000000 	0.000000 	-0.347907 	-0.056994 	0.778537 	0.327138 	1.491347 	-2.036066 	0.719420 	-0.417041 	-0.662189 	0.427823 	-0.952123 	1.612556 	-1.293449 	-0.782831 	-1.072646 	0.717169 	-0.843187 	0.000000 	2.445464 	-0.255622 	-0.885597 	0.000000 	0.000000 	-0.395100 	1.361478 	-0.140422 	-2.230678 	0.000000 	0.844495 	0.527835 	0.000000 	-2.058753 	0.000000 	0.549644 	1.489429 	0.679143 	2.078388 	0.000000 	1.762313 	-0.854533 	-1.798678 	-0.595374 	1.825061 	-1.512608 	-0.543912 	0.438339 	1.490613 	0.870313 	0.000000 	1.803867 	
0.210046 	1.513091 	1.590630 	-0.642276 	-2.824340 	1.720090 	-0.822174 	-1.108203 	-0.600603 	0.000000 	0.658997 	0.000000 	0.256637 	2.006354 	1.106336 	-0.384387 	0.000000 	0.861838 	0.000000 	-0.438704 	-0.493375 	-0.558679 	-0.768979 	2.346700 	0.000000 	1.078759 	-2.301366 	-0.970480 	1.641690 	-0.749125 	0.064128 	0.252053 	0.205082 	-0.615272 	1.394476 	1.559614 	1.510390 	-3.357956 	-1.349914 	-1.194067 	2.559019 	0.000000 	1.237369 	0.000000 	1.399160 	1.557335 	0.000000 	0.872482 	0.260164 	0.000000 	1.247035 	0.600890 	0.000000 	-0.371844 	-1.484737 	-1.106315 	-1.136294 	1.895237 	-0.930458 	-1.256605 	-0.932993 	0.000000 	0.000000 	-1.595248 	0.923386 	0.000000 	0.481379 	-0.847624 	-0.057554 	-0.488476 	-0.329108 	0.000000 	-1.017543 	-1.286207 	
-1.592501 	1.236014 	-0.816843 	-1.312905 	-1.010826 	-0.679420 	0.000000 	0.444998 	0.000000 	-1.407157 	-0.990458 	0.000000 	0.267002 	-0.747928 	1.289989 	-0.609375 	0.280394 	0.000000 	0.000000 	0.214709 	1.245870 	0.795274 	-0.922283 	0.000000 	1.525241 	0.915791 	1.245801 	-0.508316 	-1.120428 	1.588225 	0.000000 	-1.076340 	0.836377 	0.826861 	-1.517388 	-1.772880 	0.969800 	1.694182 	-0.245556 	0.260634 	0.706864 	0.748171 	1.389877 	-2.290047 	-0.768377 	0.530882 	1.077070 	1.152530 	-1.967172 	-1.633921 	0.000000 	0.307985 	0.000000 	-1.146118 	0.816280 	1.545051 	-0.212533 	-0.859218 	0.465639 	0.000000 	0.000000 	0.701706 	-1.029055 	-1.099584 	-0.184796 	-0.253877 	0.629143 	0.000000 	1.468217 	-0.571369 	1.704263 	-0.209875 	0.073196 	0.000000 	
