0.000000 	1.007409 	-0.908985 	-0.826992 	-1.086430 	0.000000 	-0.621619 	0.000000 	0.000000 	1.403734 	-0.550999 	-0.495137 	0.736958 	0.198006 	1.087264 	0.430834 	0.546215 	0.000000 	0.000000 	0.243581 	0.279455 	1.098258 	-0.627249 	0.000000 	0.000000 	0.377075 	0.930623 	0.319248 	-0.661234 	0.735982 	0.000000 	1.293399 	-0.748840 	0.000000 	0.000000 	1.364153 	0.000000 	-0.864224 	-1.261472 	-1.694694 	0.000000 	1.454423 	-1.861949 	0.000000 	0.000000 	0.000000 	-1.585893 	1.004304 	-0.865462 	0.000000 	0.073539 	0.773659 	0.000000 	0.000000 	-0.708638 	0.000000 	-0.820797 	-0.225279 	1.185841 	1.560907 	0.288873 	0.000000 	1.758004 	1.127197 	0.000000 	-0.785079 	0.000000 	0.807174 	-1.473965 	0.000000 	-0.372985 	0.000000 	0.344216 	-0.423296 	0.000000 	-0.515765 	-1.714565 	2.184567 	-0.887646 	0.214627 	-0.895498 	0.316306 	
0.000000 	0.000000 	-1.593786 	-1.991422 	-1.089347 	1.189176 	0.000000 	-0.640598 	0.000000 	1.199025 	0.788976 	-0.753702 	-0.329937 	-1.316096 	1.045132 	0.581176 	0.000000 	0.176764 	0.520871 	1.313115 	1.212361 	0.000000 	-0.445987 	0.311254 	0.202599 	0.120862 	-1.376521 	0.393048 	-0.704254 	-1.456165 	1.014661 	0.678494 	-1.522224 	-0.571198 	0.000000 	0.000000 	-0.401327 	-2.006925 	0.000000 	0.000000 	-0.355596 	-0.266576 	0.000000 	-0.221407 	-1.099077 	0.000000 	0.000000 	1.105581 	0.216699 	0.000000 	0.000000 	0.995947 	1.859796 	-0.294469 	-0.129376 	0.145065 	-0.450286 	-0.673400 	-0.247688 	0.000000 	0.000000 	-0.722274 	0.622173 	1.390285 	0.000000 	1.186942 	0.000000 	0.000000 	0.887938 	0.591505 	0.000000 	1.377390 	0.000000 	-1.590250 	0.000000 	0.145714 	0.000000 	-0.765235 	-0.286660 	1.763483 	-0.301577 	0.856195 	
-0.598681 	1.001552 	1.181185 	1.533818 	-0.593498 	1.001228 	-0.785464 	-0.291491 	0.111641 	0.000000 	-2.135729 	-1.096941 	0.713434 	0.778695 	-1.115764 	1.549180 	0.000000 	0.000000 	-0.182038 	-0.319699 	1.178029 	-0.255879 	-0.934523 	-0.545418 	-1.174810 	0.000000 	-0.967589 	1.026769 	-0.283487 	1.756761 	0.000000 	0.000000 	-1.105257 	1.121734 	-0.071977 	1.164789 	0.000000 	0.656661 	1.021144 	-1.031371 	0.000000 	0.000000 	-1.124733 	0.323685 	0.000000 	0.000000 	0.000000 	-0.738795 	0.693459 	0.000000 	0.146812 	0.000000 	0.000000 	0.950882 	0.000000 	0.141258 	0.000000 	0.756034 	0.390753 	0.302795 	0.000000 	0.000000 	0.544985 	0.000000 	-1.497852 	0.361318 	-1.299613 	-0.620788 	-0.798060 	0.000000 	-2.231853 	1.215627 	1.611119 	-0.797912 	0.000000 	1.124733 	-0.777434 	0.000000 	-0.369524 	0.690720 	0.374849 	0.078913 	
-0.514345 	-1.625822 	-1.650861 	2.441827 	-0.943352 	2.203612 	-0.395961 	-1.086257 	0.683465 	0.081613 	-0.692011 	0.954518 	0.000000 	0.912547 	0.863086 	0.511417 	0.000000 	0.543969 	0.489713 	0.418260 	0.000000 	0.091025 	0.000000 	0.917009 	-0.437686 	0.328528 	-0.891229 	-0.625914 	-0.154661 	0.000000 	0.000000 	-2.960595 	0.000000 	0.658849 	0.906657 	1.532511 	1.756834 	2.259508 	-0.366214 	-1.645997 	0.000000 	-0.211024 	0.786315 	-0.648549 	-0.548971 	-0.417302 	0.000000 	-0.074394 	-0.232308 	0.000000 	1.387603 	0.000000 	-0.250248 	0.000000 	0.093934 	-0.851111 	0.202562 	1.218981 	-1.255314 	1.475089 	-0.688843 	-1.377935 	0.402442 	0.000000 	0.000000 	-0.812958 	-0.554970 	1.442774 	-0.928586 	-0.984381 	-0.241096 	-1.580142 	1.085565 	0.000000 	0.000000 	-0.903820 	-0.581044 	0.617586 	0.000000 	1.583466 	1.329533 	0.000000 	
0.000000 	0.000000 	-1.163738 	1.015491 	-1.140326 	1.359407 	0.000000 	1.026982 	0.000000 	0.000000 	-0.861863 	-1.101390 	-0.899922 	-1.371632 	-0.624841 	0.532864 	1.402300 	-1.213466 	2.032439 	1.439256 	-1.146032 	-0.860512 	-1.511174 	0.000000 	-1.467901 	0.000000 	0.000000 	0.000000 	-1.675551 	-1.434820 	-0.747598 	0.000000 	-1.259129 	1.438548 	0.000000 	0.000000 	0.065602 	1.041280 	-0.180686 	1.402299 	0.000000 	-0.804522 	-0.597778 	2.341921 	0.000000 	0.000000 	0.000000 	1.695819 	0.000000 	-0.814289 	1.224091 	0.000000 	1.299227 	-0.858047 	0.000000 	1.708852 	0.000000 	1.148508 	-0.615391 	-0.369859 	0.962477 	0.000000 	0.000000 	1.426050 	-0.641547 	0.245909 	0.000000 	0.467767 	-0.698650 	-1.065556 	0.994200 	-1.101492 	0.000000 	-1.230229 	-0.673881 	0.000000 	0.000000 	0.724701 	0.000000 	0.171102 	0.000000 	0.843796 	
1.996262 	-0.529349 	-0.463284 	-1.823721 	0.846309 	-1.390045 	1.179291 	-0.875275 	0.772441 	2.110247 	0.000000 	-0.995302 	0.000000 	1.303758 	0.000000 	0.761699 	0.000000 	0.834392 	0.000000 	0.565313 	0.256402 	-0.111733 	1.014505 	0.000000 	-0.770865 	-0.740129 	1.153866 	0.354431 	0.000000 	0.270680 	0.866931 	-0.509096 	-1.331044 	-0.229617 	-0.713398 	-0.847722 	0.000000 	1.248717 	-0.345217 	-2.272693 	0.540919 	0.740129 	0.000000 	-1.654884 	-0.606792 	-0.647454 	-1.311263 	0.404451 	0.000000 	-1.067749 	0.783061 	0.899583 	0.369174 	0.000000 	-1.017249 	-0.772161 	0.000000 	0.000000 	-1.320898 	0.704973 	-0.533476 	0.416434 	0.000000 	0.749231 	0.000000 	1.705283 	-0.253095 	0.000000 	0.000000 	-0.981371 	-0.318962 	0.000000 	1.639099 	-0.678669 	0.418389 	0.000000 	0.628927 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-1.224835 	-0.109400 	-0.831045 	-2.065512 	1.404592 	1.164783 	-0.530161 	1.391932 	0.000000 	0.000000 	0.000000 	-0.548722 	0.000000 	-0.142586 	-0.233111 	-0.742735 	-0.642763 	0.000000 	1.727785 	0.000000 	-1.567917 	0.000000 	0.000000 	1.010344 	0.000000 	0.775406 	1.011318 	0.855504 	0.000000 	0.000000 	1.514623 	0.578267 	0.179488 	0.164249 	1.115378 	0.393716 	1.315173 	2.999485 	-1.802215 	1.568657 	-1.242360 	0.000000 	0.288396 	0.088968 	0.872250 	0.917527 	-1.046182 	1.135120 	-1.059920 	-2.177577 	-0.687924 	0.450015 	0.000000 	-1.126180 	0.000000 	-1.338556 	-0.158970 	0.000000 	0.933059 	-1.481650 	0.517905 	-1.478339 	0.000000 	0.462166 	-0.858841 	1.027866 	0.839430 	0.195890 	0.000000 	-1.421001 	0.761278 	0.000000 	-1.532220 	-1.311035 	-1.007824 	-0.421039 	0.000000 	0.000000 	2.000527 	0.000000 	0.000000 	0.666520 	
0.000000 	0.000000 	0.802578 	0.000000 	-0.255006 	1.719198 	0.000000 	0.000000 	0.227381 	0.696578 	-1.532375 	-0.365728 	1.787380 	0.000000 	1.599952 	0.000000 	-1.271589 	-0.690979 	0.000000 	-0.776188 	0.811659 	-1.511982 	0.000000 	0.000000 	0.000000 	0.128883 	0.000000 	-0.483816 	-0.518973 	-0.123445 	0.000000 	0.000000 	0.000000 	0.345155 	0.849371 	1.140052 	0.000000 	0.000000 	0.000000 	0.000000 	-0.626448 	0.000000 	1.142471 	1.411577 	0.000000 	0.000000 	0.000000 	0.380322 	0.804271 	0.263038 	0.000000 	0.000000 	1.274134 	-0.519368 	-1.745291 	0.491856 	1.329547 	-1.345092 	0.433935 	0.000000 	-0.465942 	0.951319 	0.684256 	0.316566 	0.000000 	-1.579671 	-1.796682 	0.000000 	0.000000 	-1.237820 	-1.401309 	0.342329 	-1.200549 	-0.103668 	0.000000 	0.000000 	0.605236 	-1.636025 	0.193663 	0.000000 	1.737994 	0.000000 	
0.000000 	-2.087345 	-1.723981 	0.903751 	-0.388360 	1.037755 	0.336735 	-0.507943 	0.645620 	0.242762 	-0.116524 	0.328414 	0.000000 	-1.246689 	1.353751 	0.755561 	-0.294080 	2.414336 	0.000000 	1.021415 	-1.231338 	1.551117 	0.931231 	1.400490 	0.896583 	0.000000 	0.694451 	-1.263226 	1.565145 	-0.801263 	1.445100 	-1.089380 	0.642441 	0.000000 	-0.421090 	0.000000 	0.000000 	0.684644 	-2.265046 	-0.710114 	0.000000 	0.710114 	0.000000 	-0.309787 	1.494366 	0.000000 	-0.708860 	0.000000 	0.922942 	1.007784 	0.997945 	-0.818789 	0.763849 	-0.859343 	0.907775 	0.123174 	0.000000 	1.792490 	-1.263702 	-1.040930 	0.000000 	-1.662709 	0.000000 	0.088859 	-0.590018 	0.380709 	0.000000 	-0.324681 	-1.020206 	0.806475 	0.181909 	-1.416348 	0.000000 	0.939692 	0.000000 	-0.416034 	0.166578 	-0.569873 	-0.791989 	-0.618339 	-0.830042 	-0.919865 	
-0.936804 	-0.537685 	0.000000 	0.326077 	0.000000 	0.000000 	-0.070976 	-1.368708 	0.296282 	0.000000 	1.502856 	0.246942 	0.538032 	0.000000 	0.000000 	0.050931 	-0.750552 	1.069585 	0.962628 	-0.119725 	-0.324458 	0.480044 	0.000000 	1.108389 	0.626641 	0.650172 	0.000000 	0.000000 	0.676321 	0.000000 	1.926191 	0.000000 	1.354353 	-0.101537 	-0.987254 	1.402369 	0.000000 	0.448157 	0.000000 	0.000000 	0.000000 	1.223303 	-0.440407 	-2.084875 	0.000000 	0.000000 	0.000000 	-0.947671 	-0.382156 	1.418668 	1.205601 	-0.948044 	-0.247374 	0.000000 	0.000000 	0.000000 	-1.230661 	-0.944108 	1.109893 	-1.574854 	-1.011763 	-0.602321 	-0.782896 	0.000000 	1.024279 	0.000000 	1.752818 	-1.659926 	2.203347 	-1.420889 	0.000000 	-1.748377 	0.000000 	-0.346294 	1.018142 	-0.682516 	0.000000 	-1.018331 	0.000000 	-0.654969 	-0.271622 	0.917530 	
