1.796021 	-0.165358 	0.000000 	1.149580 	0.000000 	1.945555 	-2.063051 	0.000000 	1.021292 	-0.373355 	-0.913242 	0.000000 	1.030134 	1.042189 	0.000000 	0.000000 	-0.540616 	-0.511172 	-1.755597 	-1.631090 	0.729009 	-1.267891 	0.000000 	0.000000 	-0.165338 	0.223073 	0.871785 	-0.315946 	-1.622358 	-2.034144 	0.000000 	0.965960 	-0.120820 	0.000000 	0.780132 	-0.412131 	-2.884937 	-0.377361 	-2.348090 	1.420417 	-0.669280 	1.731702 	0.000000 	0.543163 	0.294643 	-1.901981 	1.276571 	1.207403 	-1.317305 	0.266260 	-1.806688 	0.000000 	1.286866 	0.000000 	0.000000 	0.000000 	-0.673756 	-0.219966 	0.000000 	0.000000 	0.000000 	1.020578 	0.929175 	0.000000 	2.153670 	-1.242616 	-1.618080 	0.773217 	0.779698 	2.365593 	0.851795 	-0.253931 	1.701408 	1.661260 	0.630551 	0.661944 	0.000000 	1.479176 	1.555661 	1.155615 	0.000000 	0.300743 	-0.278841 	-1.471179 	-1.714687 	-0.495444 	-0.440780 	-2.737922 	0.712297 	0.673808 	-1.145077 	1.542082 	
1.259676 	0.340949 	0.000000 	-0.501539 	-0.474821 	-2.313075 	1.340540 	0.000000 	2.632712 	-0.290052 	1.793990 	0.194258 	1.045754 	0.976763 	0.079987 	1.333034 	0.985187 	-2.274741 	-1.291740 	-0.273928 	1.422542 	0.000000 	1.105380 	-0.872123 	0.176239 	1.250819 	-0.646994 	0.000000 	-2.245205 	-1.928100 	2.523357 	0.000000 	0.000000 	1.786984 	0.000000 	-2.387851 	-0.877817 	-0.899289 	-1.945901 	1.138275 	-0.514821 	0.521506 	2.328360 	0.468609 	-1.117512 	-0.318431 	-1.039446 	0.000000 	2.708193 	2.798342 	0.937111 	0.587729 	-2.980274 	-0.605813 	-1.871525 	0.418618 	0.256038 	0.862777 	0.872546 	-2.656633 	0.816729 	1.000315 	0.000000 	-2.072531 	-1.207765 	0.254542 	-0.563909 	-1.456201 	0.000000 	2.680363 	-2.407595 	-1.231516 	-0.560182 	0.989684 	0.849657 	-2.751439 	0.000000 	1.736653 	2.906832 	-0.191430 	0.000000 	0.000000 	-1.518833 	-0.600265 	-0.627675 	0.922275 	1.513358 	-2.573106 	0.000000 	-0.876906 	1.820245 	0.443300 	
-0.371253 	-0.917084 	0.000000 	1.107027 	0.000000 	1.818472 	0.600008 	0.990578 	-0.583400 	0.247700 	-1.498310 	0.000000 	-0.355733 	0.000000 	-0.847000 	1.817292 	-2.151578 	0.000000 	1.591103 	0.000000 	0.000000 	1.642496 	-1.724099 	0.000000 	-0.501316 	1.480981 	0.362037 	-0.664937 	-0.374630 	0.000000 	0.000000 	1.310665 	0.297712 	-1.601152 	1.610922 	1.188402 	-1.132193 	0.579210 	0.703484 	-1.043477 	1.383820 	0.000000 	0.000000 	0.525995 	-0.272950 	-0.895276 	-0.500125 	0.463519 	-1.290639 	-1.806659 	1.725203 	0.785728 	-1.631358 	1.049592 	-0.270903 	0.736606 	1.061154 	-0.248749 	0.517693 	0.101178 	0.000000 	-0.978617 	0.000000 	-1.744775 	0.000000 	-0.709539 	-0.338475 	-1.791979 	-2.187124 	1.808307 	-0.161960 	0.000000 	-0.831742 	-1.198005 	1.159482 	1.986470 	0.454667 	0.656832 	0.526087 	0.000000 	-1.552005 	-1.236171 	-1.020440 	-1.326780 	-0.946080 	3.393633 	-0.485208 	0.862124 	0.343964 	0.434770 	0.000000 	0.490089 	
0.000000 	-0.673913 	-0.761716 	1.415336 	1.351188 	0.000000 	-1.934552 	-0.970986 	1.105441 	2.002479 	-0.359249 	1.538281 	0.692447 	-0.998100 	-0.751801 	-2.169592 	-0.716032 	-1.422619 	-0.054907 	-0.257420 	1.995066 	-0.760563 	-2.301410 	1.456304 	0.000000 	0.000000 	1.032742 	1.038090 	1.093712 	0.000000 	-1.404702 	-0.276146 	0.868286 	0.378809 	1.574183 	0.505033 	1.534022 	1.335084 	-0.648509 	0.845812 	-1.311601 	0.000000 	1.173199 	0.546521 	-1.631215 	0.000000 	-0.708042 	0.300858 	2.084984 	0.920505 	-1.918266 	-1.162460 	1.985137 	-0.685773 	0.287702 	1.525110 	0.372030 	-0.984020 	-1.077301 	-0.276962 	0.598226 	1.656108 	0.000000 	0.000000 	1.306895 	0.998579 	-1.750310 	-0.291903 	-0.989692 	0.000000 	0.000000 	-1.704846 	-1.383848 	1.216553 	0.503143 	0.599584 	-0.915675 	-0.095996 	-2.205269 	-0.673997 	1.169722 	0.454083 	0.000000 	-0.998310 	0.557864 	-0.941154 	-1.068621 	-0.357634 	-0.332320 	1.563877 	-0.466958 	-0.729096 	
-1.094108 	-0.477150 	0.000000 	0.388323 	0.291523 	1.623998 	0.835386 	2.182420 	-0.431056 	-0.619243 	-1.665630 	0.991985 	1.431657 	-1.460836 	-0.527663 	-0.891837 	0.714895 	0.000000 	-1.357081 	-0.088283 	-0.828431 	0.000000 	0.265654 	0.000000 	0.473836 	-0.296757 	2.423047 	-0.666371 	-0.294109 	-0.905767 	0.000000 	0.000000 	0.733151 	-0.378595 	0.326243 	-1.218755 	0.000000 	0.680485 	-0.714542 	0.000000 	-0.650543 	-0.320383 	0.935856 	0.374720 	-0.496877 	0.000000 	1.660640 	-2.692600 	-2.009963 	0.694442 	-1.038657 	-2.133680 	0.237176 	-0.775043 	1.317832 	-0.631421 	0.910221 	-0.364812 	1.626473 	1.066074 	0.783195 	0.819214 	1.104064 	0.852963 	1.302493 	1.275163 	1.519038 	0.000000 	0.720733 	-0.702051 	-1.231908 	-1.036438 	-0.102352 	0.000000 	2.130546 	0.000000 	0.000000 	-0.515974 	-0.351843 	-0.923383 	0.805332 	-1.264664 	0.435657 	0.665734 	-0.891911 	0.635529 	-0.655821 	0.000000 	0.000000 	-0.958817 	-1.756683 	0.274307 	
1.904552 	0.232600 	1.244219 	0.000000 	-1.045592 	2.690029 	0.493030 	-1.379224 	-0.677433 	-1.196345 	-1.315458 	1.029478 	1.312220 	0.000000 	1.865273 	0.000000 	-0.858376 	-0.792074 	-1.081868 	-2.091906 	0.000000 	-1.251281 	0.000000 	0.000000 	-0.376956 	-0.641434 	0.000000 	0.000000 	0.579264 	0.218385 	-1.693240 	0.119546 	-1.178373 	2.411303 	-1.298311 	-0.495338 	-0.882819 	1.683304 	-1.245465 	-0.770918 	0.000000 	-0.891565 	-1.010885 	-0.842533 	0.970096 	0.125110 	-0.575012 	2.008670 	1.067386 	0.000000 	0.828023 	-1.816503 	1.042647 	0.543949 	1.508771 	0.359453 	-0.669705 	2.161562 	0.000000 	-0.916702 	-0.974761 	-2.039662 	-1.461545 	-0.279231 	2.056396 	-0.501663 	0.703214 	-0.823896 	0.865082 	1.115158 	0.000000 	-0.876607 	1.493580 	0.846654 	-1.336343 	1.740870 	2.166004 	0.838226 	-0.368334 	0.209901 	1.416738 	-1.306315 	-0.789725 	-0.973043 	0.771143 	-1.050144 	-2.391481 	1.917143 	1.191217 	0.153086 	0.792839 	-0.983147 	
0.000000 	-0.324153 	0.674108 	0.000000 	0.662081 	2.092362 	0.000000 	-1.718045 	-0.379569 	-1.027383 	0.146692 	2.601734 	-1.573389 	-0.500186 	-0.455302 	-0.147542 	-1.509094 	-0.411517 	0.588508 	-1.060649 	-1.332384 	1.538880 	0.607826 	1.757830 	-1.113338 	0.000000 	-0.518404 	-0.676616 	-1.085015 	-0.488462 	2.193284 	1.757552 	1.036184 	0.713286 	-0.112092 	-2.301868 	-1.772009 	0.000000 	-1.427627 	-1.273583 	1.221658 	0.000000 	-0.405429 	-0.121904 	0.825275 	-1.850965 	0.683047 	0.000000 	-1.226989 	-0.407175 	-0.860119 	0.000000 	-0.366725 	1.571638 	1.064621 	0.905313 	-0.614257 	-0.752784 	0.000000 	-0.209832 	-0.824177 	0.000000 	-0.170966 	0.000000 	1.851832 	0.000000 	-0.979821 	-1.551804 	0.262605 	0.000000 	-1.423098 	0.000000 	1.048421 	0.889692 	0.000000 	-0.669500 	0.106190 	0.985056 	0.786659 	0.616582 	-1.512755 	1.552362 	-1.695365 	1.000192 	1.099259 	0.700688 	-0.651696 	0.000000 	1.772009 	0.687097 	1.726831 	0.739796 	
0.000000 	0.000000 	0.562177 	-1.280348 	-1.626222 	-0.406631 	0.000000 	0.228926 	0.991001 	0.000000 	0.248460 	0.446775 	2.593228 	-1.586766 	1.132369 	-0.409701 	0.595368 	-0.465126 	0.457147 	-1.009002 	1.632472 	-0.534632 	-1.023251 	-1.438709 	-1.368088 	-0.853031 	0.000000 	0.202783 	-0.332586 	-1.152354 	-0.763438 	-0.799481 	-1.661926 	2.279582 	0.000000 	0.000000 	0.000000 	1.634476 	-1.156134 	1.303552 	0.000000 	0.617076 	0.815281 	1.828977 	0.377268 	0.201473 	0.000000 	0.000000 	1.770631 	-0.541953 	-1.378789 	-1.195964 	0.735896 	-1.085815 	-0.559255 	-0.160101 	0.669192 	0.000000 	0.879705 	-1.671512 	1.817442 	0.681666 	-0.210349 	-1.129670 	0.632572 	-0.840387 	0.409536 	0.000000 	0.373147 	0.768868 	0.253581 	0.000000 	-1.318204 	-1.289063 	1.571489 	1.473795 	0.000000 	1.580624 	-0.374653 	0.000000 	1.487505 	-1.539913 	0.000000 	-0.964513 	0.858553 	-0.653744 	-0.133599 	0.322642 	-1.571489 	0.000000 	0.257477 	1.275271 	
0.340657 	0.000000 	-0.969480 	1.646250 	-0.570411 	-1.676896 	-0.598182 	-1.536753 	1.049323 	-1.369944 	1.578982 	0.659949 	1.074132 	-0.745920 	0.000000 	0.490434 	-2.039376 	0.217504 	1.184857 	-0.950469 	0.223907 	0.000000 	-1.763545 	-1.960865 	-1.229471 	1.787500 	-0.993894 	0.783597 	-0.390206 	-0.923036 	0.000000 	0.000000 	0.000000 	0.783007 	0.000000 	-1.538339 	-1.007709 	0.000000 	1.317973 	0.000000 	0.328626 	1.970088 	1.809707 	0.860903 	0.058667 	-0.301943 	-2.003881 	0.000000 	-0.613385 	-1.582507 	-1.872909 	-0.614479 	-0.842127 	-0.392036 	-0.475040 	0.895921 	0.864017 	-0.408328 	-0.439111 	-1.192597 	0.000000 	-0.519423 	0.996911 	0.000000 	0.155994 	2.283981 	-0.197762 	1.634005 	0.236881 	-0.341779 	2.202365 	0.000000 	1.237536 	-0.774866 	0.347677 	1.906473 	0.793907 	0.000000 	-0.058388 	-0.322590 	-1.155249 	0.237409 	-0.451906 	-1.173619 	0.458237 	1.692931 	1.579099 	0.851735 	0.319376 	0.186621 	0.000000 	1.247316 	
1.085888 	-0.202383 	2.099982 	1.241443 	-0.741677 	0.810328 	0.368975 	-1.556404 	0.541858 	-1.639900 	0.498840 	-0.655559 	1.400879 	0.513332 	0.561989 	0.328013 	-0.630416 	-0.545767 	-1.165306 	-0.481137 	0.145107 	-0.542037 	-0.738331 	-0.349689 	-0.987977 	1.785416 	-0.900764 	2.022992 	0.000000 	0.294774 	-1.226018 	-0.619687 	-0.656099 	1.096248 	-0.921639 	0.000000 	-1.515956 	-1.001871 	-1.244995 	0.000000 	1.168578 	1.630767 	0.000000 	-2.171768 	0.000000 	-0.385573 	0.000000 	-0.928175 	0.270833 	-1.093214 	-0.820681 	-1.216516 	0.109504 	-0.485071 	-0.696724 	0.000000 	-0.160657 	1.053436 	2.348416 	-2.062425 	0.802146 	-1.151526 	1.570377 	1.888617 	-0.685602 	1.334784 	0.731412 	1.014596 	0.818544 	-0.589538 	0.658592 	0.916517 	0.000000 	-1.231546 	-0.486448 	2.239637 	0.927998 	0.967323 	1.100734 	-0.443155 	-1.146816 	0.369638 	1.305808 	0.458288 	0.187300 	0.236632 	1.561253 	-0.829719 	0.000000 	-0.370135 	-2.681954 	0.243454 	
