0.000000 	0.000000 	0.514363 	1.692222 	0.446536 	0.889086 	0.748063 	-0.671521 	-0.186753 	0.000000 	1.390392 	-1.514603 	0.000000 	0.516007 	1.858426 	-1.116473 	0.952152 	0.000000 	-1.572738 	0.000000 	0.000000 	-0.742400 	0.000000 	-0.792172 	0.000000 	1.764823 	-0.973560 	-1.085446 	-0.463809 	-1.047987 	-0.279359 	-1.587782 	0.000000 	0.788397 	-0.584298 	0.000000 	0.000000 	0.000000 	1.457123 	0.000000 	1.433232 	0.308658 	-1.147210 	-0.732237 	1.231092 	0.000000 	0.992837 	0.000000 	0.000000 	-0.992837 	-0.285244 	1.221662 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.317925 	-1.257954 	-0.219306 	0.739805 	-0.555505 	0.000000 	0.000000 	1.112580 	0.000000 	0.269284 	0.000000 	-0.652988 	-1.494578 	0.120089 	-0.747367 	0.000000 	-2.586171 	0.000000 	0.612730 	1.440746 	0.000000 	1.634621 	0.000000 	0.253280 	0.000000 	-0.852804 	0.000000 	0.000000 	0.000000 	-0.748063 	0.000000 	0.000000 	2.037167 	-1.556058 	0.000000 	
0.000000 	-0.714638 	-0.935863 	0.853441 	0.684804 	-0.882703 	0.384727 	-0.713951 	0.000000 	-0.727259 	-1.814162 	-1.272238 	0.701151 	0.000000 	0.000000 	0.000000 	0.329277 	0.000000 	0.535871 	0.643802 	-0.515101 	1.120920 	0.000000 	0.502642 	-0.158292 	1.083049 	-0.365726 	0.707099 	0.000000 	0.495045 	0.339375 	0.000000 	0.385543 	0.000000 	2.197860 	0.000000 	0.000000 	0.000000 	-1.684794 	0.000000 	0.409427 	1.680628 	0.058463 	1.102513 	-0.266572 	1.222927 	-0.794545 	-0.146625 	-1.890805 	-1.346848 	-0.584915 	0.000000 	1.039783 	0.000000 	0.000000 	0.000000 	0.000000 	-1.239228 	1.533420 	-0.371332 	-1.902434 	0.000000 	-1.185572 	0.000000 	0.000000 	-0.750157 	0.491755 	0.572891 	0.688466 	0.638341 	0.366065 	-1.158240 	0.000000 	-0.426549 	0.325169 	-1.041808 	0.000000 	0.286034 	0.000000 	0.000000 	1.146306 	0.564770 	1.367466 	-0.338812 	-1.570150 	1.335782 	0.000000 	1.297434 	-0.389656 	-1.721785 	-0.501329 	0.433420 	
0.000000 	-0.957893 	-0.737523 	1.057589 	-0.485264 	-0.086201 	0.636017 	-0.779155 	-0.641241 	-0.621891 	0.000000 	0.610548 	1.147986 	0.415372 	-0.532684 	1.330395 	1.423931 	0.000000 	0.828296 	0.000000 	0.557642 	0.793331 	0.000000 	0.000000 	0.115244 	-1.027743 	-1.121082 	0.000000 	0.000000 	2.308574 	-0.512556 	0.542428 	0.000000 	0.261840 	-1.473612 	-0.831414 	-0.418173 	0.000000 	0.000000 	-0.334540 	-0.359909 	0.244665 	-0.193997 	1.081417 	1.014153 	-0.974816 	-0.553009 	1.245265 	0.000000 	0.000000 	0.000000 	0.377615 	-0.461579 	1.017683 	0.548883 	-0.966854 	-1.442141 	-1.250484 	1.034531 	0.860689 	-0.358116 	-1.065710 	-0.628443 	0.947032 	0.295866 	-1.241606 	-0.639015 	-1.096513 	1.257227 	0.421583 	1.925707 	-0.464615 	-0.400763 	0.000000 	0.883241 	-0.105180 	0.000000 	0.288294 	-0.854296 	0.000000 	-0.483889 	0.812780 	-0.298227 	0.096073 	0.000000 	0.000000 	0.000000 	-0.514079 	0.000000 	0.000000 	-1.284463 	0.462146 	
-1.395758 	0.000000 	0.000000 	0.000000 	-1.419125 	0.740834 	-1.770367 	0.000000 	1.154005 	0.786855 	1.679912 	-1.046172 	0.563726 	1.612341 	-0.743608 	0.000000 	0.979861 	-0.594548 	0.000000 	-0.787619 	0.207783 	0.000000 	-0.233579 	0.586468 	0.000000 	0.000000 	0.419384 	0.846195 	1.652630 	0.000000 	-1.140037 	0.380451 	0.474732 	-0.404264 	-1.068908 	0.199478 	0.000000 	-0.329210 	0.000000 	0.821431 	0.000000 	0.000000 	0.311100 	0.000000 	0.958547 	-1.212734 	0.914315 	0.000000 	0.000000 	0.000000 	-1.058082 	0.000000 	-1.431250 	0.545017 	1.904423 	0.000000 	0.000000 	0.263516 	-1.361511 	-1.385611 	-1.053809 	0.409655 	-1.231508 	0.000000 	0.315672 	1.443747 	-0.705808 	-0.238867 	0.866645 	0.542634 	0.955452 	-0.122819 	1.222137 	0.758017 	0.907994 	0.000000 	-0.826418 	0.000000 	0.683453 	1.088995 	-0.457397 	0.000000 	-0.803927 	1.448345 	1.255194 	0.000000 	0.000000 	-2.224629 	-1.504051 	-1.011751 	0.000000 	0.000000 	
0.000000 	0.785856 	1.184131 	0.305189 	0.056420 	0.367292 	0.000000 	0.000000 	0.795074 	-1.493657 	0.822944 	0.000000 	-0.289426 	-0.900141 	1.652930 	0.000000 	0.703757 	0.000000 	1.430998 	0.849270 	0.000000 	0.803029 	-1.108962 	0.000000 	1.292199 	1.189178 	-0.980032 	-1.374010 	-1.373732 	0.000000 	0.000000 	0.000000 	0.758798 	0.776337 	0.397056 	-0.923660 	0.804732 	-1.015756 	-0.299944 	-0.544097 	1.273797 	-1.011788 	0.452276 	0.000000 	-0.651376 	2.449349 	-0.906570 	-1.003937 	0.000000 	0.000000 	-0.180475 	0.528614 	1.803246 	-1.140207 	-0.796066 	0.048960 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.052859 	0.431863 	1.231644 	0.000000 	-0.456929 	-1.659863 	0.000000 	0.000000 	-0.387812 	0.000000 	0.000000 	0.000000 	-1.537314 	-0.564436 	-1.444712 	-0.332628 	0.827230 	-0.854031 	0.000000 	0.000000 	0.617025 	-1.498888 	-0.491247 	-0.285324 	1.872419 	0.678462 	-1.223725 	1.226463 	0.000000 	0.102756 	
1.535514 	0.467435 	0.741276 	0.828552 	-1.228812 	-0.928048 	0.374644 	0.379389 	0.954313 	0.000000 	-1.484860 	0.418250 	-1.193102 	-0.395538 	-0.608756 	-0.379901 	-1.915745 	-0.213454 	0.000000 	-0.424807 	0.910993 	0.000000 	1.299557 	-1.028963 	0.000000 	0.000000 	0.836114 	-0.582509 	0.000000 	0.000000 	1.276300 	0.693370 	0.843517 	-0.145031 	0.103965 	0.000000 	0.000000 	-1.151257 	-1.256347 	0.718049 	0.422986 	-0.122593 	-2.030707 	-0.833766 	-0.192501 	0.000000 	0.954050 	0.395264 	0.000000 	-0.086938 	0.000000 	-2.564560 	-0.559747 	0.000000 	0.000000 	-0.145692 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.636052 	0.674120 	-1.651629 	1.742321 	-1.331598 	-0.788180 	0.771539 	0.000000 	1.609169 	0.109450 	0.000000 	0.767228 	0.688715 	1.338144 	1.450579 	0.745274 	0.207620 	-0.168396 	-0.362697 	1.737725 	0.506744 	1.114042 	0.000000 	0.000000 	-2.192504 	0.000000 	0.806405 	-0.544048 	0.000000 	-0.520389 	0.422608 	
-0.531910 	0.000000 	0.000000 	0.269672 	1.062760 	-0.544267 	2.007643 	-0.431296 	1.217439 	0.000000 	-0.627769 	0.000000 	0.000000 	-1.252322 	0.000000 	0.640256 	1.684609 	0.000000 	0.000000 	1.075270 	0.715079 	0.563156 	-1.403012 	0.082562 	0.078561 	1.110180 	-1.040452 	-1.515973 	-0.351136 	-0.278524 	0.269047 	-1.060607 	0.000000 	0.288158 	0.000000 	-1.991713 	0.000000 	-0.096242 	0.000000 	0.000000 	0.376214 	0.000000 	0.000000 	0.183380 	0.000000 	0.677735 	0.000000 	1.559519 	-1.289151 	-0.684182 	0.580543 	1.240062 	1.151042 	1.368208 	0.000000 	0.000000 	-0.147364 	0.582763 	0.000000 	-1.139968 	-1.706917 	-1.310377 	-1.731828 	0.000000 	0.000000 	0.000000 	0.000000 	-0.129929 	0.000000 	-0.850209 	0.000000 	-1.536406 	-0.604151 	0.000000 	-1.727172 	0.000000 	-0.518480 	0.884309 	0.785355 	0.000000 	0.938296 	0.484005 	0.250886 	0.880204 	1.492383 	0.000000 	-0.267401 	-0.246941 	0.000000 	0.000000 	0.000000 	0.897471 	
0.000000 	0.502597 	0.708112 	0.358544 	0.000000 	1.240611 	0.487523 	0.000000 	-1.819565 	-0.915199 	0.520675 	0.000000 	1.276655 	-0.876463 	0.000000 	-0.227998 	0.880911 	-0.602678 	0.000000 	0.700000 	-0.974994 	0.426625 	-0.902734 	-0.493297 	0.000000 	-0.824766 	-0.322017 	0.068159 	-0.509280 	0.690422 	-1.260113 	0.000000 	0.000000 	-0.974341 	1.131929 	0.163749 	0.405890 	-0.159222 	-0.836575 	0.000000 	-0.645907 	0.536438 	0.000000 	-0.969913 	0.486883 	0.164038 	-1.163064 	0.331051 	0.168116 	1.221428 	0.000000 	-1.167783 	1.215488 	0.000000 	0.000000 	0.901008 	-1.544597 	-0.890741 	0.000000 	1.319823 	0.649422 	0.897691 	-1.619394 	0.028750 	-1.744754 	0.303851 	-0.322746 	0.000000 	0.000000 	-0.904827 	1.606934 	-0.063092 	0.662517 	0.000000 	1.569056 	0.893435 	-0.971825 	1.204332 	-0.344194 	0.000000 	0.278595 	-0.435298 	0.847473 	0.569977 	-0.373773 	0.000000 	-0.110910 	-0.496446 	-0.702571 	1.474965 	-0.267722 	0.000000 	
-0.569430 	-0.415889 	-0.090934 	1.677861 	0.333885 	0.524486 	0.229751 	1.143440 	0.138282 	-0.256862 	-0.557713 	0.238703 	-0.570687 	-1.091400 	0.739601 	0.831833 	1.018159 	-1.242316 	0.170526 	-0.087059 	0.414406 	-0.463893 	0.741508 	-0.258628 	0.000000 	-1.357908 	0.000000 	-0.413864 	0.454700 	1.393959 	0.388677 	0.000000 	-0.802120 	0.087093 	-1.026030 	-0.333520 	-0.890189 	0.378167 	-0.051418 	0.000000 	0.552646 	-0.216679 	0.000000 	1.034499 	1.197968 	0.433071 	0.785074 	-0.336569 	-1.150547 	0.174496 	0.277153 	0.000000 	-0.382177 	1.221760 	1.446733 	-1.245319 	0.496310 	0.454530 	-0.464041 	-0.809644 	-1.386391 	-0.802266 	-0.527819 	-0.696191 	-0.487239 	-0.538878 	0.246471 	0.788396 	-0.651220 	-0.569579 	0.000000 	1.370118 	0.299830 	0.738265 	-1.017996 	0.571045 	0.730785 	0.638738 	1.642775 	-1.138133 	-0.657073 	0.292727 	0.710492 	0.000000 	-0.429940 	-0.490440 	1.692673 	-0.383517 	-0.507375 	-0.304874 	-1.980699 	0.392911 	
0.000000 	0.945478 	-1.008990 	0.344989 	0.000000 	1.337693 	0.000000 	0.000000 	-0.696889 	-1.169377 	1.411265 	0.170209 	-0.841648 	1.415186 	0.062179 	0.000000 	1.465031 	0.788329 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.401511 	0.634632 	-0.318966 	-1.097287 	-0.832500 	0.000000 	0.000000 	0.920986 	0.000000 	-0.762517 	-1.315382 	-0.587488 	0.000000 	0.199251 	-0.725038 	-0.105247 	0.000000 	-1.000140 	0.000000 	-1.522742 	0.000000 	0.730024 	0.000000 	-0.466310 	-1.258925 	0.071189 	-0.202575 	-0.220246 	0.000000 	0.286820 	-0.201726 	2.249413 	-1.062450 	-0.845130 	-1.467102 	-0.320142 	0.530969 	0.144630 	1.187664 	-0.607480 	0.000000 	1.346656 	-2.197572 	0.000000 	-0.383932 	0.945881 	0.193704 	1.738850 	-0.306965 	0.870752 	-1.859030 	1.167268 	-0.219013 	0.578677 	-0.275401 	0.437702 	0.189314 	0.000000 	1.015978 	-0.627484 	-0.451504 	0.864408 	0.583032 	0.000000 	1.088622 	0.381053 	0.000000 	0.077555 	0.170378 	
