-0.473543 	-1.259353 	-1.257958 	0.000000 	-0.542416 	0.000000 	-0.768590 	-1.596250 	-0.487257 	-1.267773 	1.680795 	-0.285967 	-1.508923 	0.363647 	0.000000 	0.000000 	0.175725 	-0.889756 	1.501974 	0.977174 	-0.613494 	0.896039 	-1.268258 	-0.909511 	0.378242 	-1.758283 	-0.410124 	-0.796348 	-0.780245 	-0.354403 	1.250695 	0.485468 	0.541717 	-0.581566 	-0.712670 	-1.862728 	-0.892003 	1.086615 	-1.329881 	1.833300 	0.000000 	0.000000 	0.369251 	0.682050 	1.415485 	0.558995 	0.670122 	0.000000 	0.000000 	1.647942 	-0.660407 	-0.517710 	-0.845561 	0.828399 	0.525842 	0.000000 	0.198255 	-0.349738 	0.539397 	0.531497 	-0.724352 	0.986512 	0.598725 	0.462376 	1.405036 	0.747881 	0.759253 	-0.341938 	-0.774450 	2.283011 	0.496720 	1.794211 	-1.255513 	0.505930 	0.274705 	0.000000 	-1.810588 	0.674352 	0.639038 	-1.605687 	-0.051963 	-1.596183 	2.304286 	-1.558211 	1.952431 	-1.737031 	0.806696 	0.000000 	
-1.463594 	-0.457838 	0.000000 	-1.094302 	-1.243329 	-1.913470 	0.000000 	-1.289164 	0.669335 	0.000000 	-0.754459 	0.000000 	0.770555 	0.000000 	1.575410 	0.976828 	0.000000 	0.288920 	-0.834219 	0.519165 	1.292231 	-0.591669 	-1.364969 	0.522016 	0.000000 	2.480484 	0.000000 	-0.282677 	2.840543 	0.272153 	0.000000 	0.000000 	-1.992221 	1.461973 	-0.603728 	0.665646 	2.384629 	-0.598984 	1.013100 	0.000000 	1.104619 	-0.807213 	0.581118 	0.000000 	0.719478 	0.559405 	-0.855945 	-0.063360 	0.000000 	-1.246489 	-1.195538 	0.326308 	0.000000 	1.808690 	1.243256 	-0.669520 	-0.700349 	2.239820 	0.000000 	0.191607 	1.184581 	0.636896 	0.415798 	1.105934 	-1.216151 	-0.358571 	0.000000 	0.000000 	1.060934 	-0.823750 	-0.593859 	-1.342927 	0.673350 	-2.450847 	-0.660794 	0.692888 	-1.214831 	1.823114 	0.000000 	-0.074969 	-1.575904 	-0.945188 	0.725463 	-0.700649 	0.736353 	1.028464 	-1.740795 	-1.153718 	
-0.224076 	-1.055807 	-1.962772 	0.604941 	-0.849795 	1.215098 	0.809041 	-0.101060 	-1.387512 	-0.916490 	-0.910011 	-1.123570 	0.528378 	1.504293 	0.000000 	1.152909 	-0.386116 	0.000000 	0.000000 	0.964002 	2.485062 	1.079509 	0.363529 	1.115825 	1.926929 	-2.928693 	-1.245788 	-0.457668 	1.420263 	0.120247 	0.284607 	-1.015195 	-0.447937 	0.376486 	1.231023 	0.785675 	0.000000 	-1.511759 	-0.764087 	-0.882867 	1.700398 	-0.769685 	-0.183554 	1.135360 	-0.815874 	0.661721 	-0.657012 	-0.165363 	-0.210470 	-2.103057 	0.000000 	0.589130 	0.531579 	2.455013 	-0.758807 	0.443827 	0.977836 	0.974280 	-0.844342 	-1.102863 	2.304556 	-1.269313 	1.044271 	1.312793 	-2.808652 	0.396659 	1.321291 	0.000000 	-0.332298 	-1.172304 	-1.232614 	0.251024 	-0.597487 	1.285813 	-1.593540 	0.752808 	-0.207204 	1.087242 	1.399463 	-0.851520 	-0.253382 	0.000000 	1.772244 	-1.066520 	-1.017352 	0.531514 	0.593793 	-0.143540 	
0.490182 	0.000000 	0.818396 	1.169500 	2.265887 	0.000000 	-0.510137 	0.000000 	0.000000 	0.231433 	-1.575304 	0.416650 	0.943292 	0.000000 	1.180779 	0.789297 	0.633246 	0.717976 	0.510499 	-2.122690 	0.433458 	-0.875031 	0.667366 	-0.939474 	-1.215924 	0.492887 	-2.400996 	0.987094 	1.456614 	-0.738349 	0.601607 	0.000000 	-0.860061 	-0.679451 	0.000000 	-1.128132 	0.437111 	1.029758 	1.631259 	0.000000 	0.716139 	-0.633975 	-1.703961 	1.877128 	-0.758735 	-0.127883 	0.000000 	-0.809095 	0.000000 	0.604764 	0.000000 	0.000000 	0.871198 	2.014687 	0.881740 	-0.872225 	0.000000 	-1.234393 	1.593364 	0.000000 	0.000000 	0.881881 	0.872953 	0.651225 	-1.338716 	-1.026635 	-1.001507 	-0.960272 	0.000000 	-0.911324 	-1.071516 	0.117490 	-0.930952 	0.687947 	-0.389176 	-0.585417 	-0.943172 	-0.147747 	1.132989 	0.723048 	-0.478201 	-1.306991 	1.069252 	-0.612854 	0.000000 	1.273569 	-0.809072 	-0.628732 	
0.355813 	1.301972 	0.000000 	1.756763 	0.000000 	0.559734 	0.760487 	-2.155439 	0.553902 	1.538768 	-1.213822 	-2.746827 	-1.498515 	1.129993 	1.006731 	0.423175 	-1.237764 	1.893302 	0.687664 	1.711120 	1.763273 	-1.391089 	-1.607007 	-1.519184 	0.000000 	0.000000 	-1.240163 	-0.848259 	2.436019 	2.523035 	1.404930 	0.000000 	-0.196305 	-0.346542 	-0.509693 	-1.730947 	0.774660 	-0.920013 	0.625431 	1.833500 	-2.231757 	-0.182676 	-0.955167 	-2.015460 	0.819102 	0.637138 	0.000000 	0.705141 	0.648629 	1.402000 	-0.610700 	0.000000 	-0.139078 	0.000000 	0.891330 	0.654108 	-0.355600 	-1.317199 	1.196504 	-1.631161 	-0.455187 	-0.530027 	-0.316339 	0.000000 	0.946941 	0.500473 	0.000000 	-0.461698 	1.082671 	-0.920400 	0.000000 	0.655320 	1.358850 	0.482127 	1.300498 	-1.089248 	0.000000 	0.742195 	0.000000 	-1.657803 	0.000000 	1.249866 	0.054673 	-1.803906 	-1.365113 	-1.875750 	1.334127 	-2.451380 	
0.339429 	-1.658854 	1.498917 	1.965207 	0.153642 	1.220085 	0.282111 	-0.548765 	0.537120 	1.175332 	0.000000 	1.225947 	1.293193 	-0.557440 	-0.572075 	1.609484 	-2.180770 	-0.955567 	-0.880303 	0.000000 	-1.133160 	-0.516677 	1.970905 	1.143179 	0.237634 	-1.615251 	0.445775 	-1.335906 	1.055808 	-0.434755 	1.622576 	-0.529174 	0.328415 	-0.537555 	-0.461605 	0.338305 	-0.796115 	0.000000 	-2.007631 	-0.455158 	0.948276 	0.433499 	0.134500 	-0.659484 	-2.051935 	0.000000 	1.171075 	1.119204 	-0.985141 	0.116205 	0.000000 	0.464433 	-0.743336 	0.000000 	0.370145 	0.999810 	-0.358153 	-1.470349 	0.000000 	-1.121992 	0.289669 	1.639534 	-0.556471 	1.702696 	1.502664 	0.864757 	0.884574 	1.280410 	1.303932 	-1.428009 	1.169115 	-0.279778 	0.289565 	-0.703021 	-0.310426 	-1.171097 	-0.639941 	-0.312657 	-1.854083 	-1.120110 	-1.880333 	-0.630767 	-0.523999 	0.188071 	0.000000 	0.000000 	1.446051 	0.000000 	
-0.168487 	0.000000 	1.435139 	0.000000 	0.398368 	2.513968 	1.933125 	1.435816 	1.931379 	1.014302 	-0.235036 	2.215128 	1.652209 	-1.889218 	0.000000 	-0.932246 	-1.227131 	0.000000 	-0.965337 	-1.247421 	0.000000 	0.000000 	1.576017 	1.172333 	-0.323859 	0.830695 	-1.067723 	1.521445 	0.475117 	1.517061 	-0.498969 	-1.634641 	-0.871158 	0.416998 	0.000000 	1.398367 	0.000000 	0.000000 	-0.385140 	-0.889234 	-0.313095 	0.985991 	-1.363891 	-1.696302 	-1.465477 	0.000000 	-0.543121 	-0.794507 	-0.673488 	-0.830250 	0.358719 	1.023307 	0.000000 	1.395160 	-0.533402 	0.717695 	0.576216 	1.207552 	1.052492 	-0.940886 	0.663590 	0.000000 	-0.737859 	0.362852 	0.000000 	2.096596 	-0.432476 	0.652098 	0.261303 	-1.820037 	0.000000 	0.000000 	-0.418478 	-0.894861 	-1.495235 	-0.932582 	0.239481 	-0.930359 	0.264080 	-1.755804 	-1.639297 	0.000000 	-1.561008 	-0.325889 	0.781740 	1.476019 	-0.766600 	0.295272 	
-0.457539 	0.571702 	1.667279 	2.409048 	-0.076318 	-1.847905 	2.200529 	0.312024 	1.257171 	1.165921 	0.000000 	1.736321 	1.663051 	-0.329904 	-0.805855 	0.735867 	0.542342 	0.000000 	-1.568291 	-1.889859 	0.229926 	0.317459 	-2.142319 	0.643473 	2.036948 	0.000000 	-1.205856 	-1.638797 	0.176785 	0.434257 	0.000000 	0.234049 	-1.019089 	-1.341660 	0.222017 	-0.222562 	-0.337975 	-1.667666 	-0.633104 	-1.028353 	0.000000 	0.235379 	-1.889146 	0.956641 	-1.233296 	0.395582 	0.000000 	0.000000 	0.000000 	-1.370140 	-0.824665 	2.134154 	0.000000 	-0.622951 	-0.785941 	-0.632726 	1.657617 	1.428789 	0.000000 	0.694785 	0.826018 	-0.704303 	-1.128289 	1.394283 	0.399872 	0.000000 	-1.193697 	-1.633502 	0.983295 	-0.582333 	-0.567782 	-1.552535 	-1.723332 	-0.096414 	0.785580 	-0.435888 	0.956683 	-1.425651 	0.000000 	1.407839 	0.496264 	-2.565385 	1.818364 	-0.095821 	2.276390 	1.178582 	2.103627 	1.167081 	
1.254596 	1.152508 	1.085966 	0.807396 	0.000000 	0.784798 	0.000000 	0.000000 	1.145322 	-1.676118 	-2.076090 	0.368984 	-0.739298 	0.849687 	0.266007 	1.445557 	0.000000 	0.000000 	-0.672133 	0.000000 	1.509548 	0.000000 	-1.219081 	-1.403203 	-0.652491 	-1.646600 	0.000000 	0.000000 	1.597266 	-1.865580 	1.470236 	0.000000 	0.677525 	-1.498470 	1.191627 	0.000000 	0.137966 	0.000000 	-1.698095 	-1.226016 	-1.755149 	0.609831 	1.435460 	1.397947 	0.451029 	-0.571882 	-1.606282 	-0.964714 	2.107994 	-1.222752 	0.271839 	0.915491 	-1.773231 	-1.141315 	-0.838480 	-0.609831 	-0.236545 	1.172957 	1.254330 	-0.497645 	2.675062 	-0.493206 	0.000000 	0.000000 	-0.868353 	1.183717 	1.997792 	-0.357795 	0.000000 	2.939544 	1.196374 	-0.997670 	0.256005 	0.547098 	0.767109 	0.323072 	-0.055059 	-1.691566 	-1.123978 	-0.194955 	0.805416 	-2.043970 	0.591786 	-0.524256 	-1.817074 	-0.600386 	-0.693408 	1.599365 	
0.000000 	-1.348193 	0.941398 	1.472026 	-0.876287 	-1.893622 	0.000000 	0.000000 	-2.137009 	-0.313897 	2.402972 	0.000000 	2.521879 	0.241184 	0.000000 	2.050632 	0.603862 	-0.113719 	0.640853 	-0.778023 	0.000000 	0.330744 	0.947904 	0.171493 	1.873875 	0.000000 	0.000000 	-1.007323 	-2.226454 	-1.531086 	0.565505 	-1.212947 	0.349321 	0.000000 	-1.028449 	0.064318 	-0.952612 	-0.106075 	1.106328 	0.082836 	1.944360 	-0.796025 	1.227180 	2.175615 	0.454190 	-0.639320 	1.090011 	-0.394696 	-1.417792 	0.142497 	-1.423130 	1.554766 	-1.383041 	1.451222 	-1.998476 	0.000000 	1.292639 	-0.596573 	-1.529936 	0.000000 	0.000000 	-0.484148 	-0.204405 	0.142216 	0.000000 	0.000000 	1.521461 	0.793398 	0.396568 	-0.747262 	1.176405 	-0.829461 	0.000000 	0.821879 	-0.693031 	0.000000 	-1.414680 	-1.058325 	-1.897585 	0.795574 	-0.651512 	1.226655 	-1.682069 	-0.225102 	0.000000 	0.000000 	1.422540 	-0.199743 	
