1.012219 	-0.896690 	-1.296821 	-1.181632 	2.857358 	0.542341 	-1.539134 	2.434917 	1.258929 	-0.974168 	-0.430354 	-2.350156 	-0.901945 	0.990059 	0.440405 	0.499525 	0.114936 	0.818687 	-0.394516 	-0.791918 	-1.349408 	0.888548 	-0.861736 	0.606050 	0.722072 	-0.958764 	0.000000 	0.000000 	0.824318 	-0.310511 	1.242232 	-0.854637 	1.743441 	0.000000 	-2.164817 	0.602771 	1.169580 	-0.838525 	-0.559850 	1.155573 	0.000000 	1.659404 	-2.067920 	-0.466699 	-0.408115 	-1.841639 	-1.274856 	-0.378357 	2.673810 	0.996527 	-1.258764 	-0.634083 	0.000000 	-0.289736 	0.552520 	0.214011 	0.568686 	1.686338 	1.520357 	0.298710 	1.398684 	-0.209252 	-1.088242 	0.000000 	0.461067 	-1.389318 	1.106360 	1.695156 	-2.145901 	-1.115125 	-1.085647 	0.854441 	0.218821 	1.123448 	-0.419115 	
1.254674 	0.000000 	2.591057 	0.214338 	-0.690982 	0.000000 	0.000000 	0.000000 	-0.419967 	0.000000 	1.636241 	0.938312 	0.000000 	-1.700614 	-1.116418 	1.662356 	0.389681 	0.000000 	0.000000 	-1.899376 	0.995155 	0.819410 	0.755466 	1.596564 	0.668601 	-0.656993 	0.000000 	0.585255 	-1.330482 	-0.523477 	2.092464 	-1.305463 	-1.663924 	-1.101115 	0.115284 	0.881462 	0.000000 	1.823748 	-1.074785 	-0.056902 	-1.611080 	0.961969 	1.353724 	1.201563 	0.347303 	-1.406475 	0.000000 	1.411120 	-1.590229 	0.000000 	0.946145 	0.000000 	-0.483489 	-3.015415 	-1.104408 	-1.775403 	0.458483 	-0.879957 	1.264238 	-2.742672 	-1.710472 	0.000000 	1.371541 	1.716070 	0.644084 	-1.254703 	-1.729703 	-0.556503 	1.046884 	0.768209 	-0.282409 	1.571883 	0.866742 	-0.898502 	0.000000 	
0.241228 	-1.178345 	0.602867 	0.000000 	-2.046797 	0.862839 	0.798756 	0.358042 	-0.327767 	-0.720466 	0.746881 	0.071879 	0.000000 	0.000000 	-1.340055 	-0.827358 	2.838696 	-0.961821 	0.557917 	1.675732 	2.297412 	2.242492 	-1.269453 	-1.827783 	0.815647 	3.027449 	0.592268 	-0.146971 	0.000000 	-1.255757 	-3.410639 	-0.531752 	-2.303340 	1.811262 	1.184596 	0.000000 	0.776607 	-0.460108 	1.453595 	2.883840 	0.000000 	2.156154 	-2.245072 	1.261224 	-0.688251 	0.114813 	-3.017206 	0.000000 	-0.332258 	0.673022 	2.097641 	0.000000 	-1.133109 	-1.374660 	-1.651998 	-0.977341 	0.344285 	-0.634988 	-3.612854 	1.189671 	-1.226557 	0.730989 	0.000000 	0.270682 	-1.044917 	-2.018387 	0.000000 	0.179256 	2.208592 	1.120975 	-0.310730 	0.000000 	0.125646 	-1.182126 	1.302712 	
0.000000 	0.671605 	-1.009370 	0.640957 	1.281217 	0.000000 	0.263720 	-1.286108 	-0.649684 	1.616978 	-1.639991 	1.387085 	0.000000 	0.000000 	-0.812643 	-0.356858 	0.000000 	0.000000 	-0.757418 	-0.487123 	-1.163071 	0.000000 	-0.868990 	1.045184 	1.450872 	0.000000 	2.009052 	1.296779 	0.647951 	-1.320645 	-1.206788 	1.560621 	0.526467 	0.000000 	-1.329368 	-0.159805 	0.000000 	-0.999763 	3.096095 	2.714320 	-0.677238 	0.989255 	0.608606 	2.164411 	-1.517306 	-0.816399 	1.634965 	0.000000 	-1.068111 	0.000000 	0.000000 	0.607654 	-2.266499 	0.000000 	0.196148 	-1.682831 	-0.862755 	-2.756907 	0.709510 	-0.570019 	-0.111958 	0.000000 	-1.383028 	0.000000 	-0.548867 	-2.165000 	0.837650 	2.119516 	0.135970 	-1.540408 	-0.433954 	0.424429 	0.000000 	2.198654 	0.000000 	
-0.279610 	0.826032 	-0.868878 	0.000000 	0.000000 	1.798460 	-1.371368 	0.327942 	1.658564 	-2.244910 	-1.274067 	0.954089 	0.589738 	-1.356310 	1.065874 	-0.390327 	1.514667 	0.695616 	1.613218 	-0.828538 	-0.205461 	0.000000 	0.643037 	0.487910 	1.494325 	0.000000 	0.000000 	0.609362 	-1.837992 	-0.593243 	-1.433028 	-0.230283 	-3.366679 	-0.902043 	0.532400 	-1.764971 	2.226388 	0.000000 	0.902036 	-1.103882 	-0.734350 	0.000000 	0.310732 	-0.488693 	0.295988 	0.518464 	-0.883848 	0.854820 	1.678013 	0.000000 	-1.690201 	-0.407805 	0.000000 	-1.941224 	0.506823 	0.681602 	0.000000 	-1.394830 	0.000000 	0.762414 	0.000000 	0.236141 	-0.497463 	1.230631 	1.667360 	-0.783478 	-0.461741 	0.809061 	-0.531400 	1.032992 	0.000000 	0.401185 	1.517899 	-0.446646 	0.000000 	
-1.519761 	0.514452 	-1.578574 	0.000000 	-1.909152 	0.000000 	0.185379 	-0.587939 	1.350802 	-0.956705 	0.000000 	-1.484127 	-1.024772 	1.170868 	-1.046922 	0.775679 	0.716047 	0.000000 	-0.835206 	0.000000 	0.000000 	0.000000 	-1.083649 	0.843678 	-2.096388 	-0.757648 	0.794097 	-0.715285 	-0.168761 	0.843378 	-1.050607 	-1.340648 	0.000000 	1.600068 	1.638286 	-0.857343 	1.495173 	0.282637 	1.197804 	0.000000 	0.000000 	-0.640530 	1.017461 	-0.494509 	2.912162 	0.000000 	0.000000 	0.000000 	1.053559 	-1.350984 	0.000000 	-0.544244 	-1.184087 	0.769729 	1.791244 	0.000000 	-2.293932 	0.377358 	-0.953203 	-0.792146 	0.000000 	0.405373 	-0.292346 	-1.767067 	0.927917 	0.582995 	0.000000 	1.000026 	1.412140 	-0.517929 	0.000000 	0.146942 	2.527195 	1.307919 	2.259675 	
-0.903055 	-2.203718 	0.000000 	0.477214 	0.600081 	-1.075065 	0.973400 	0.645093 	-1.202566 	0.322994 	-0.626399 	-0.743398 	-0.268634 	-0.719605 	0.711566 	0.113984 	0.725652 	1.116542 	0.000000 	1.165947 	0.820384 	-0.727876 	1.393997 	-0.808965 	-0.587579 	0.342069 	-0.646160 	-1.888347 	-0.766595 	-1.633899 	0.000000 	0.682591 	0.000000 	0.632648 	0.000000 	0.869809 	-1.859844 	-0.494708 	-0.894810 	1.426086 	-1.459133 	0.000000 	-1.600045 	1.457495 	-0.305834 	-0.669243 	0.389033 	0.141339 	-0.593321 	0.000000 	1.711512 	-1.612409 	1.395167 	-1.499203 	0.000000 	0.246398 	-1.579845 	1.846222 	-1.146249 	0.473351 	0.821590 	-1.138021 	0.963541 	2.480440 	-1.172551 	0.351399 	1.141587 	1.816060 	1.012858 	0.000000 	1.075408 	1.971201 	0.000000 	-0.264932 	-0.626952 	
-0.676146 	1.019502 	1.719833 	-1.527548 	0.000000 	-1.158321 	-0.453478 	0.000000 	0.489814 	2.616280 	1.265784 	-1.502510 	0.996860 	-2.874881 	1.439691 	0.778924 	0.585923 	-0.642708 	0.953616 	0.000000 	0.698290 	-0.761459 	-0.615327 	-0.875604 	3.367576 	-0.791803 	-0.069088 	0.602803 	-1.136100 	0.000000 	0.000000 	0.000000 	-0.764670 	1.973483 	-2.397998 	2.735515 	-2.375729 	-1.885648 	-2.810560 	-0.840106 	1.109501 	-2.259866 	1.663416 	2.058475 	1.356253 	-2.120783 	0.493959 	0.096878 	-2.620116 	2.329213 	-0.422125 	-2.040670 	0.567013 	-0.218919 	0.000000 	1.326312 	0.800797 	-1.109634 	2.419627 	1.250138 	0.425018 	-0.507172 	0.192711 	0.872523 	-0.570898 	0.626735 	-0.953892 	1.974274 	0.000000 	-0.176694 	0.121146 	0.000000 	-1.400128 	-1.207405 	0.000000 	
-2.052505 	-1.333380 	-1.280666 	0.000000 	-0.671704 	-1.178336 	1.979282 	-0.070681 	0.796732 	-0.994183 	3.643920 	0.332033 	0.000000 	-1.392281 	-1.903861 	1.227005 	0.000000 	0.000000 	1.059003 	-2.556382 	3.090940 	1.862442 	-0.053630 	-1.264702 	1.160975 	0.278338 	1.239906 	-3.773836 	-1.765112 	-2.000397 	0.000000 	-4.046727 	-1.110114 	1.459995 	0.302044 	0.000000 	1.647446 	-1.218691 	1.160888 	2.272742 	0.000000 	0.000000 	-0.655243 	0.695173 	2.044630 	0.165990 	-1.744162 	0.385796 	0.839868 	-0.797216 	0.000000 	1.782464 	-0.988213 	-0.240922 	0.000000 	0.863790 	-0.724327 	-0.198555 	0.325247 	0.749430 	-0.379805 	2.271267 	-1.288304 	1.616003 	0.154315 	-0.903498 	-0.504609 	3.125313 	1.688361 	0.000000 	0.232635 	0.000000 	-1.593583 	-0.676778 	1.292617 	
0.347118 	-1.143575 	-2.148509 	0.000000 	-2.855236 	2.068475 	2.076203 	-0.805844 	0.000000 	-1.077690 	-1.043257 	1.979659 	1.375015 	1.802884 	0.202362 	-1.788759 	-0.565093 	-2.074744 	0.936235 	-0.670149 	1.612101 	-0.616662 	2.043946 	0.992976 	-0.511601 	-1.932612 	-0.743514 	-1.553080 	-0.459281 	1.242940 	-1.515071 	1.448847 	-2.100024 	1.089983 	2.136082 	0.311915 	0.000000 	0.000000 	2.508714 	1.448204 	-0.660767 	1.010224 	-1.489287 	0.419385 	1.967193 	-0.277595 	1.315824 	-1.195464 	1.800643 	0.743945 	-0.681809 	-0.829309 	1.938492 	-0.731899 	0.000000 	-2.447754 	0.671886 	1.759684 	0.000000 	0.997515 	-1.867066 	-0.546191 	1.182281 	-1.978688 	-1.416160 	0.000000 	0.444566 	1.625421 	-1.125015 	-0.244140 	0.000000 	-1.613893 	0.816181 	0.000000 	-0.245318 	
-0.167601 	0.000000 	2.004627 	1.015628 	0.000000 	1.873179 	0.583348 	-1.093160 	-1.326743 	-1.230747 	0.000000 	2.375747 	1.639905 	-0.805819 	0.000000 	1.423314 	0.515208 	0.842921 	-0.873614 	-2.840682 	0.956051 	0.000000 	-1.274284 	2.345691 	0.172147 	-3.627819 	-0.840765 	1.684393 	-1.041725 	-0.490081 	-1.306223 	-0.703609 	0.000000 	2.293667 	-0.494152 	0.157571 	0.000000 	-1.788620 	2.083744 	0.984628 	2.029626 	-1.613491 	0.812753 	0.613024 	-1.076690 	0.000000 	1.382186 	0.582765 	0.000000 	-0.146804 	1.349619 	0.000000 	-0.662114 	-2.229987 	-2.091441 	1.455769 	0.000000 	-1.129752 	1.495680 	0.512006 	-1.576939 	-0.879989 	0.000000 	0.000000 	-1.758778 	-0.579806 	-0.866567 	0.000000 	0.570343 	1.416406 	-2.697337 	-0.688741 	1.977341 	0.787571 	1.101975 	
