-0.363787 	0.000000 	0.000000 	-0.736938 	0.000000 	-1.083180 	0.000000 	0.000000 	0.000000 	0.000000 	0.810079 	0.000000 	-0.138772 	-1.226486 	-0.228280 	0.138752 	2.246322 	3.047410 	1.233004 	-0.361680 	0.380157 	0.000000 	-1.176182 	0.000000 	0.000000 	1.175800 	0.725342 	0.670173 	0.487128 	-0.156560 	-1.129637 	0.892830 	0.000000 	-0.468851 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.521410 	-1.619069 	0.000000 	-1.175017 	0.000000 	0.000000 	0.000000 	0.000000 	-0.498373 	-0.550936 	1.179051 	0.908823 	-0.881820 	-1.886861 	0.000000 	0.695285 	1.469902 	0.276409 	0.499800 	0.000000 	0.000000 	-0.429826 	-0.161345 	0.000000 	0.000000 	0.548898 	0.000000 	-0.628682 	0.000000 	0.835356 	1.018371 	-1.464620 	0.000000 	-0.994831 	-0.261324 	0.989289 	0.025279 	-1.092750 	0.000000 	0.000000 	-1.119257 	0.000000 	0.000000 	-1.024880 	0.000000 	0.680471 	0.000000 	0.889010 	0.000000 	-0.903404 	-0.596609 	0.000000 	0.888183 	0.000000 	
-1.622488 	0.053844 	-0.818015 	0.000000 	-0.768634 	-0.835548 	0.000000 	-0.629126 	0.000000 	-1.319955 	2.480032 	-0.998104 	-0.352701 	-1.122954 	1.847977 	-1.421854 	0.000000 	1.917415 	0.000000 	0.000000 	0.050516 	0.000000 	-1.099177 	-1.463014 	-0.357680 	-0.328594 	-1.819691 	0.000000 	0.000000 	-0.492228 	-1.067640 	1.291655 	0.000000 	0.000000 	1.251136 	1.355029 	0.000000 	0.000000 	0.736576 	0.000000 	0.000000 	-0.163328 	0.833327 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.942112 	0.743630 	-0.497677 	0.000000 	-0.191871 	0.425733 	1.161217 	-1.602722 	-0.669250 	0.884818 	0.000000 	1.014547 	1.642922 	0.000000 	1.560021 	-0.509756 	1.204691 	-0.634390 	1.150427 	0.000000 	0.345643 	0.632017 	0.249537 	0.495982 	0.000000 	-0.528360 	1.331486 	0.691911 	0.000000 	1.325208 	0.766074 	-0.916697 	0.190294 	-1.291367 	-1.264856 	0.000000 	-0.906012 	0.000000 	0.000000 	1.356544 	-0.805402 	0.000000 	-1.171003 	0.000000 	
0.000000 	0.000000 	0.000000 	-0.377385 	0.746230 	0.000000 	0.000000 	-0.880383 	0.337349 	0.000000 	0.800598 	0.816221 	0.311744 	-1.119222 	0.774484 	1.747977 	0.000000 	1.033907 	0.562320 	-0.509116 	0.637860 	0.000000 	1.238478 	0.851819 	-0.171017 	-1.291190 	1.157837 	0.681162 	-0.207850 	-0.324543 	-1.120357 	-1.119766 	0.497323 	0.000000 	-1.571054 	0.969322 	1.384262 	0.000000 	0.000000 	0.345133 	-0.367006 	0.000000 	-0.462343 	0.000000 	0.000000 	1.114982 	0.000000 	-0.896788 	-1.023093 	1.181429 	0.000000 	0.000000 	-0.966223 	0.000000 	0.293082 	1.020516 	0.666963 	0.000000 	0.092919 	-0.259734 	-0.500119 	0.000000 	0.000000 	-1.035638 	-1.076758 	-0.790378 	0.000000 	0.309577 	0.487746 	-0.171472 	-1.077674 	-1.273902 	-1.171061 	0.839087 	1.639289 	2.754290 	0.853765 	-0.891163 	0.000000 	-0.394316 	0.000000 	0.000000 	-0.854692 	0.448957 	-1.776322 	0.506143 	-1.241072 	-0.533593 	-0.500707 	-0.459293 	-0.343252 	1.191465 	0.724989 	
1.306709 	1.828361 	0.000000 	-1.633122 	0.000000 	0.000000 	-0.614544 	-0.582679 	-1.183590 	0.866346 	-0.719938 	0.000000 	1.750740 	0.000000 	0.000000 	0.000000 	-1.416226 	-0.532890 	1.067938 	0.787748 	-0.835170 	-1.593605 	-0.879419 	0.192918 	1.350632 	-0.599263 	-0.339993 	-0.777002 	0.000000 	0.000000 	1.030796 	0.302889 	-0.362381 	0.743344 	-0.237886 	0.000000 	0.882230 	-1.542041 	0.000000 	0.693585 	0.186339 	0.000000 	0.000000 	0.896893 	-0.209501 	-0.591727 	1.602753 	0.000000 	0.000000 	-1.163921 	0.000000 	0.000000 	0.000000 	0.179263 	0.000000 	0.452798 	0.621717 	0.193952 	0.000000 	-0.418554 	-2.179138 	-2.253311 	0.000000 	0.857222 	0.339602 	0.000000 	1.241418 	0.071074 	0.247082 	0.000000 	0.000000 	-0.422420 	0.000000 	0.000000 	-0.313689 	0.000000 	0.000000 	-0.472953 	0.000000 	-1.245608 	-1.159868 	0.000000 	1.656460 	-0.848087 	1.943232 	-0.364700 	2.178068 	0.000000 	-0.286920 	-0.088422 	0.810417 	0.000000 	-0.658516 	
-0.511259 	0.133017 	0.000000 	-1.034190 	-1.114376 	-0.794965 	0.000000 	1.001740 	0.308045 	0.431543 	-0.718462 	0.000000 	0.000000 	0.000000 	1.044649 	0.000000 	0.519978 	0.511214 	0.700393 	1.846822 	-0.174294 	0.312483 	0.000000 	-0.331597 	-0.476586 	-1.165495 	0.000000 	0.337816 	0.782357 	-1.349606 	-0.352838 	0.000000 	0.571958 	1.306341 	0.000000 	0.488877 	1.355346 	0.102764 	0.816160 	0.000000 	0.421379 	-1.089914 	0.057668 	-0.539482 	-1.533936 	-1.224001 	-1.053770 	-0.839474 	0.507157 	0.000000 	0.852795 	-0.114481 	0.000000 	1.078330 	-0.268875 	0.000000 	-1.658878 	1.785962 	-1.563400 	-0.596953 	0.000000 	-0.283664 	0.000000 	0.000000 	-1.465660 	-1.379244 	0.000000 	0.339434 	1.875306 	2.038433 	-0.141425 	1.491525 	-1.451229 	0.872974 	-1.642413 	-0.263046 	-0.633409 	-0.388671 	0.000000 	0.000000 	0.871554 	0.430297 	1.027422 	-0.951822 	-0.349831 	1.616838 	-0.642471 	0.000000 	-1.353319 	0.000000 	1.246860 	0.000000 	1.187054 	
-1.734419 	-0.958522 	-0.984216 	-0.082848 	0.572659 	-0.913329 	1.037114 	0.000000 	0.000000 	-1.463497 	0.923907 	-0.350769 	-0.339469 	0.000000 	-1.449437 	-0.295157 	0.902857 	1.275848 	0.060651 	-1.615818 	0.000000 	-0.335825 	-0.970646 	1.158511 	0.000000 	1.598489 	0.644691 	1.139113 	-1.126699 	-1.074119 	0.000000 	-0.718183 	-0.104199 	-0.628872 	0.000000 	1.053178 	-0.656673 	0.000000 	0.000000 	0.000000 	-0.380797 	-0.338849 	0.000000 	0.979651 	1.378076 	0.366677 	-1.574945 	0.000000 	-1.866375 	1.654226 	0.000000 	-0.322253 	0.395792 	0.833625 	0.000000 	0.000000 	2.088075 	-0.211967 	0.000000 	0.884302 	1.439669 	0.411914 	-1.252035 	-0.606809 	1.288119 	0.498063 	0.000000 	0.000000 	1.251959 	0.000000 	0.000000 	-1.274360 	0.957540 	0.000000 	0.842212 	-0.452587 	-0.822686 	0.227384 	0.244477 	0.521570 	0.471846 	1.756402 	-0.870102 	0.847386 	-0.121396 	0.000000 	0.000000 	0.000000 	0.892470 	-0.565183 	-1.203295 	-1.393436 	0.699218 	
-0.935651 	1.048395 	0.491397 	0.000000 	0.000000 	-0.713808 	0.000000 	0.000000 	0.000000 	-0.339820 	-0.862886 	0.344681 	-0.878337 	1.190382 	-0.360068 	0.169602 	-0.538711 	0.366231 	0.000000 	-1.192912 	0.000000 	-0.184814 	0.971704 	0.502438 	0.000000 	-0.978590 	0.000000 	0.310518 	0.000000 	0.000000 	0.000000 	-1.117927 	-0.937146 	0.813296 	0.800137 	0.311901 	1.272591 	-0.390727 	0.540354 	0.089367 	0.000000 	-0.766923 	0.000000 	0.000000 	0.731824 	1.481705 	-0.263412 	1.080519 	1.258004 	0.000000 	-0.333108 	-1.143177 	-0.609056 	0.000000 	-0.878543 	0.872079 	-0.197547 	0.000000 	1.013353 	0.874243 	-0.261484 	0.000000 	-0.429960 	-0.918153 	-0.379525 	0.706143 	0.000000 	0.167521 	0.278198 	0.139007 	0.117550 	-1.034570 	0.000000 	-0.362933 	-0.835241 	0.816452 	0.000000 	-0.541729 	0.000000 	1.289944 	0.989247 	0.400723 	0.192926 	0.000000 	0.666125 	0.398163 	-1.041059 	-0.385097 	0.454170 	-0.924583 	-1.015153 	0.000000 	-0.140474 	
0.000000 	0.905923 	0.000000 	0.000000 	-1.107033 	-0.484302 	0.000000 	1.032207 	0.558381 	0.000000 	0.000000 	-0.649149 	1.194735 	0.000000 	0.000000 	-0.635883 	2.002773 	1.400946 	-1.590482 	0.883470 	0.499733 	-0.243045 	0.278120 	0.698122 	-0.577151 	0.000000 	0.000000 	-0.719460 	-0.084177 	-1.142639 	-0.256189 	0.000000 	0.000000 	1.082108 	0.000000 	1.026258 	-0.075708 	-1.770999 	0.572417 	1.315921 	0.000000 	-0.349095 	0.415446 	-0.949708 	0.000000 	0.888827 	1.182440 	-1.242388 	1.390639 	-0.354818 	0.000000 	0.000000 	-1.414047 	0.818575 	0.000000 	0.000000 	0.706339 	0.530742 	0.000000 	-0.388839 	0.807193 	1.592818 	-0.737344 	1.646912 	0.152297 	-0.738807 	-0.466466 	0.000000 	0.000000 	-0.338387 	-1.071436 	0.000000 	-1.140514 	-0.545814 	0.000000 	1.592991 	0.000000 	0.393571 	2.018719 	-0.424916 	-0.227601 	0.000000 	0.572692 	0.000000 	-0.726189 	-0.828428 	0.000000 	0.084082 	-0.914893 	0.411151 	-1.996879 	-0.828563 	-1.257571 	
0.000000 	-0.655778 	-0.397543 	0.000000 	0.586554 	0.395403 	1.999197 	0.000000 	-0.475526 	0.722672 	0.289647 	-1.386885 	-0.476294 	-0.526186 	-0.686909 	0.817030 	0.585424 	0.000000 	1.682565 	-0.444488 	-0.311682 	-0.336679 	-1.688076 	2.728612 	-1.068120 	0.000000 	-1.150912 	0.371544 	-0.557614 	0.953771 	0.000000 	0.000000 	1.028902 	0.000000 	0.820913 	0.000000 	0.329484 	-0.969655 	-0.826188 	0.688961 	0.000000 	0.051106 	1.119632 	0.825617 	-0.572478 	1.461619 	-1.115442 	-0.401278 	-1.376661 	0.000000 	0.128482 	0.000000 	1.217037 	-1.429132 	-0.381760 	0.168477 	0.000000 	-0.353058 	-1.691431 	0.382405 	0.420384 	0.000000 	0.000000 	-1.852552 	0.000000 	0.000000 	1.219812 	0.000000 	0.993667 	0.237806 	-1.069685 	1.203964 	-1.088461 	0.295853 	0.000000 	0.751186 	-0.274096 	0.206699 	0.000000 	1.021487 	0.788854 	0.939909 	-1.696504 	0.247157 	0.000000 	-0.688106 	-1.439439 	0.000000 	1.037647 	0.000000 	-1.438883 	0.858369 	0.000000 	
-0.884456 	-1.070024 	-0.243191 	-0.820371 	0.000000 	-0.305956 	0.400410 	-0.865077 	0.737018 	0.000000 	1.491951 	0.000000 	-1.096533 	0.000000 	-0.194973 	0.099879 	-0.978713 	0.803221 	0.000000 	-0.660149 	0.000000 	-1.640448 	-1.548944 	0.000000 	2.070932 	1.023769 	0.000000 	-0.969573 	0.000000 	1.098635 	-0.735886 	0.000000 	-0.584712 	-0.643446 	2.131944 	-0.045598 	-0.502711 	0.000000 	0.000000 	0.556812 	0.908839 	0.000000 	0.000000 	0.834509 	0.000000 	0.000000 	0.000000 	0.000000 	0.946487 	0.236252 	0.000000 	0.000000 	0.000000 	-1.535700 	-0.790528 	0.755415 	1.066124 	-0.751623 	0.000000 	0.000000 	1.135636 	-0.439134 	-1.911581 	0.000000 	0.856168 	0.660308 	-1.540968 	0.000000 	1.843149 	0.882279 	0.637366 	-0.365320 	-0.704141 	-1.037112 	-1.212656 	-0.583706 	0.908970 	0.000000 	-0.234352 	0.000000 	1.537293 	1.702791 	1.115764 	0.000000 	-0.086674 	0.000000 	0.174666 	0.000000 	0.000000 	-0.394330 	0.000000 	-0.814211 	0.000000 	
