0.698394 	-0.375044 	0.000000 	-0.961751 	0.490615 	-1.726065 	0.000000 	-0.499249 	-1.160544 	0.000000 	1.495703 	-2.249466 	-0.558338 	0.187971 	0.398093 	-0.654420 	-1.213745 	0.000000 	-0.451658 	0.823724 	0.049131 	0.730282 	-1.148159 	1.111106 	-0.404680 	0.231862 	1.786444 	1.614888 	-0.179294 	0.900494 	-0.885968 	0.000000 	-0.984124 	-0.414673 	0.562563 	-0.510277 	-0.907015 	0.000000 	-0.460083 	0.777605 	-0.661897 	-0.547617 	-1.368140 	-1.980145 	0.368033 	0.165222 	-1.520686 	-1.322495 	-0.956004 	0.642521 	1.207024 	0.000000 	0.973026 	0.000000 	-0.979842 	1.305192 	0.579900 	0.608361 	0.626858 	2.001673 	-1.380302 	-1.218282 	-0.571951 	2.280211 	0.911921 	0.000000 	0.284541 	0.465461 	-2.047673 	2.933034 	0.000000 	0.894832 	0.000000 	0.000000 	1.517045 	-1.041076 	1.992974 	-1.681382 	1.409335 	0.755532 	
-1.569968 	-1.089032 	0.325957 	0.000000 	-2.095240 	0.000000 	-1.468649 	-0.825385 	0.000000 	1.814236 	-1.157538 	0.418376 	0.000000 	0.000000 	0.582970 	-1.661113 	-1.722161 	2.039487 	-0.343253 	1.846492 	1.386335 	-0.712596 	0.188018 	-0.768904 	-2.035572 	1.443996 	-0.970911 	0.328614 	-0.685990 	0.243442 	-0.536427 	0.158488 	0.000000 	0.758860 	1.334355 	0.971756 	-1.944331 	-0.751990 	1.572213 	2.110758 	0.000000 	0.312972 	-1.084084 	-0.630918 	0.252231 	-0.724151 	0.665608 	-0.450585 	1.723435 	0.429168 	-1.089756 	0.123718 	-0.656367 	-0.903738 	1.148298 	1.568294 	-0.684026 	0.000000 	2.176921 	-2.797488 	1.844866 	0.615071 	0.909281 	-0.378992 	0.000000 	-1.670540 	-1.775289 	0.846999 	0.814520 	0.000000 	2.799801 	0.457479 	-0.211493 	-0.878954 	-1.283655 	0.774075 	-0.528786 	2.726544 	0.000000 	-0.592872 	
1.504031 	0.000000 	0.215107 	0.000000 	0.066699 	0.872350 	0.000000 	1.311998 	0.000000 	0.395881 	-1.381580 	0.000000 	0.000000 	0.000000 	0.000000 	-0.901617 	-0.745946 	0.000000 	2.186858 	-1.989048 	0.948006 	-0.730519 	0.672659 	0.150931 	0.891800 	-0.419729 	0.000000 	0.000000 	2.147043 	-2.150272 	0.994434 	-1.492789 	1.687242 	-0.439974 	0.504768 	0.000000 	0.885319 	1.089578 	-0.178104 	0.000000 	-0.648690 	0.000000 	1.891419 	0.000000 	1.929433 	-0.854281 	0.740780 	1.837723 	-0.725120 	-1.687691 	-1.458827 	0.000000 	0.851379 	0.000000 	1.002727 	-1.782516 	-1.574093 	0.621690 	0.914943 	-2.101003 	0.000000 	0.534468 	-1.248742 	-2.386384 	-0.859199 	1.047933 	1.669825 	0.000000 	1.164095 	-0.891407 	0.777816 	0.000000 	-0.423139 	-1.216310 	-2.728504 	0.141711 	-0.643128 	-0.569087 	-0.053686 	-0.218158 	
0.117256 	0.516190 	-0.684962 	0.000000 	0.000000 	-1.113107 	0.663997 	-0.395947 	0.000000 	1.042154 	0.553496 	-0.421413 	0.811124 	0.000000 	-1.234204 	0.000000 	-0.949124 	-0.305885 	0.000000 	0.574939 	0.544451 	0.000000 	0.546108 	-1.673796 	-1.188953 	-0.563951 	-2.428246 	-1.705329 	0.614524 	-1.312441 	-0.343864 	-0.718363 	0.000000 	1.732573 	-1.501972 	-1.802067 	0.000000 	1.440403 	0.099873 	2.963171 	-0.681378 	0.000000 	0.454509 	0.401525 	-0.624141 	-0.810618 	-0.942471 	1.445831 	1.535492 	1.323604 	0.446206 	0.569055 	1.361802 	-1.255213 	-0.535753 	1.471294 	-0.112888 	0.831411 	-0.098171 	-1.265056 	0.585837 	-1.219800 	1.924160 	-0.542021 	-0.944531 	-0.864396 	1.217666 	1.873327 	0.175953 	0.746340 	0.000000 	0.000000 	1.640026 	-1.111984 	0.432641 	0.000000 	1.189105 	-0.924682 	0.000000 	-1.103490 	
-1.546111 	-0.569761 	-1.351073 	0.000000 	0.816444 	0.000000 	1.561904 	0.229596 	0.000000 	1.506293 	0.000000 	-1.663940 	-0.947104 	-0.342696 	0.000000 	-0.444712 	0.356585 	1.360169 	-2.570623 	0.648640 	-0.578187 	0.117820 	0.584723 	-2.058483 	3.032809 	-1.020206 	1.471725 	0.392530 	-2.654821 	1.563778 	0.132690 	0.355916 	0.512680 	0.375668 	-0.844357 	0.563422 	-0.320438 	0.708443 	-0.607995 	-1.077039 	-1.372392 	-1.109113 	0.000000 	-1.926187 	-0.476155 	-2.186798 	0.326775 	-1.557283 	0.000000 	1.299698 	0.000000 	-0.302651 	1.411523 	0.000000 	1.750910 	0.000000 	1.504673 	0.000000 	-2.881750 	-0.076412 	1.856683 	0.989012 	1.376370 	-1.796016 	1.483623 	1.086679 	0.000000 	0.000000 	1.199152 	0.500335 	2.117551 	0.000000 	1.723410 	0.000000 	0.174933 	-0.612885 	-1.483871 	-0.445781 	-0.796136 	1.046076 	
-1.450295 	1.119111 	-1.410169 	0.000000 	-0.548443 	0.000000 	-0.191670 	0.940432 	-0.751480 	0.531737 	2.104506 	-0.638762 	-1.387618 	2.515514 	-0.747358 	-0.380144 	0.000000 	1.341577 	-2.360523 	0.705642 	-1.900736 	-0.236628 	-1.517821 	-1.334853 	1.727202 	-1.168744 	-0.873702 	2.026245 	-1.473153 	0.574033 	0.452578 	0.000000 	-0.631202 	0.908509 	-1.576155 	-1.437265 	0.993862 	1.572443 	-0.803285 	0.749461 	0.315638 	-2.284644 	-1.392091 	-0.655574 	-1.117576 	-1.290761 	-0.665378 	-0.795534 	0.000000 	0.752934 	2.850769 	0.693455 	-0.370698 	-0.227030 	0.000000 	-0.343284 	2.181411 	1.402079 	-1.996710 	0.669626 	0.000000 	-0.436620 	0.000000 	1.358388 	1.386306 	0.833148 	-0.361514 	0.200809 	0.254515 	-0.236982 	0.000000 	0.946554 	0.000000 	0.884545 	0.783425 	0.832991 	-0.956287 	0.000000 	0.000000 	2.311740 	
0.711747 	1.121759 	0.000000 	-2.005484 	0.889232 	-0.621001 	-0.946164 	-1.223130 	0.785980 	-0.961642 	0.000000 	1.120354 	0.000000 	-1.287222 	-0.986154 	0.201935 	2.003224 	-2.066073 	0.919474 	0.799993 	-0.569668 	0.880105 	0.000000 	-0.525337 	-0.465131 	1.804880 	-1.582007 	-1.201139 	0.505563 	1.362519 	0.343715 	-2.264313 	0.607052 	-1.402537 	0.000000 	1.762203 	-1.996170 	-0.808178 	-0.618368 	-0.913115 	1.095119 	0.000000 	-1.924758 	0.502888 	0.312713 	0.950676 	-0.514233 	-0.088933 	-3.645463 	0.544849 	-0.692319 	-0.364041 	-1.662781 	1.206436 	0.000000 	-0.988268 	-0.606216 	-0.601522 	0.474099 	2.075162 	-0.985427 	1.589776 	-0.942589 	0.156566 	1.068353 	0.658903 	1.693060 	0.146848 	0.000000 	1.056613 	-1.054852 	-0.871864 	2.202119 	3.098689 	1.419372 	0.526995 	-0.567736 	1.286707 	0.000000 	-1.682467 	
0.872506 	-0.342435 	0.454883 	-1.077101 	-0.928676 	-0.891112 	1.218606 	0.796741 	-1.049615 	0.000000 	0.761932 	0.000000 	2.203560 	-0.230600 	-0.847135 	0.558574 	1.438052 	1.234598 	0.962356 	0.743956 	1.016168 	-0.549617 	0.000000 	1.107775 	0.000000 	0.329726 	-0.628872 	1.150023 	-0.315088 	0.292818 	-0.958001 	-0.186647 	-1.587988 	1.610655 	-0.483178 	1.807431 	-0.970929 	0.000000 	-1.054314 	0.580444 	0.952357 	-0.429222 	-1.438577 	0.000000 	1.263172 	-2.218608 	0.140952 	-1.375278 	-0.842728 	-0.625596 	-0.786552 	0.410265 	1.102851 	-0.055457 	-0.274985 	-0.390550 	0.000000 	0.000000 	-1.087112 	2.144880 	-1.968018 	0.000000 	0.000000 	0.000000 	1.463633 	0.311981 	1.603658 	-1.119002 	0.000000 	-0.661437 	0.000000 	-1.359033 	0.762906 	-0.691400 	-1.010817 	0.500987 	-0.524783 	-0.227527 	-0.548320 	0.000000 	
-1.173798 	-0.583210 	1.980263 	1.057216 	-2.955376 	0.000000 	0.758692 	0.000000 	-0.806800 	0.000000 	1.555672 	-0.124478 	0.971851 	0.566227 	-0.468397 	-1.073825 	-1.366931 	1.097161 	-1.213826 	0.816412 	-0.537072 	0.119910 	-1.037405 	-0.585294 	1.280906 	-1.493095 	0.000000 	0.000000 	0.000000 	0.000000 	0.302240 	1.218978 	-0.973919 	0.000000 	1.329657 	-0.329233 	0.000000 	0.581767 	0.511284 	0.000000 	1.484640 	-0.077141 	-0.777347 	-0.873644 	-1.715903 	-0.082436 	0.000000 	-0.086611 	0.392300 	0.000000 	1.261525 	-0.773886 	0.000000 	-0.594744 	1.149937 	-0.912736 	0.000000 	0.000000 	-1.045292 	0.772525 	-0.796445 	0.350338 	-0.325906 	1.792209 	1.842493 	-0.412941 	-2.239039 	0.390912 	0.000000 	-0.842130 	1.409228 	0.768216 	-1.259039 	0.728609 	-0.917204 	0.792361 	0.000000 	0.511234 	1.088333 	0.999769 	
-0.831507 	-0.671247 	-0.927455 	0.604181 	0.236545 	-0.243362 	1.722752 	2.049862 	0.187585 	1.703345 	0.000000 	0.728833 	0.000000 	2.127078 	0.566343 	1.871283 	-1.740175 	-1.686630 	0.563936 	0.756730 	-1.962735 	-1.328322 	1.424110 	-1.500080 	-0.189568 	-1.020296 	-0.957606 	0.623635 	0.000000 	-2.186987 	-1.905581 	0.000000 	-2.243006 	1.961207 	-0.346276 	0.000000 	-1.138588 	-0.487941 	-1.093541 	0.000000 	0.000000 	1.044253 	0.000000 	0.667309 	-0.583860 	-0.986684 	2.201966 	2.660034 	0.000000 	-0.311183 	1.728747 	0.379223 	-1.048814 	2.321207 	0.000000 	1.456945 	0.172007 	1.847088 	-0.837527 	-2.286194 	0.708207 	0.200441 	-0.403186 	-3.086244 	0.601550 	-0.828122 	-0.703352 	0.376833 	-1.582976 	-0.895380 	-0.394958 	2.543303 	0.556445 	-0.198207 	-0.074638 	0.652979 	-1.057039 	0.891835 	-0.695098 	1.064347 	
